Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D015,SoC-Full,"(1, 3)",0.9,0.02,14,3435504251133107222,70,21,49,0.7101449275362319,0,True,3,False,0.2597890836716081,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_014.json
D015,SoC-Full,"(1, 3)",0.9,0.02,15,5951119204382045727,63,25,38,0.6129032258064516,0,True,5,True,0.5483902881996102,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_015.json
D015,SoC-Full,"(1, 3)",0.9,0.02,16,7665891176010475171,37,24,13,0.3611111111111111,1,True,5,True,0.5499879564721122,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_016.json
D015,SoC-Full,"(1, 3)",0.9,0.02,17,7231567738722437896,30,22,8,0.27586206896551724,1,True,5,True,0.5680694463475985,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_017.json
D015,SoC-Full,"(1, 3)",0.9,0.02,18,7572609007981591716,70,26,44,0.6376811594202898,0,True,3,False,0.31024426215505363,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_018.json
D015,SoC-Full,"(1, 3)",0.9,0.02,19,2887699628804435051,21,19,2,0.1,4,True,5,True,0.5700987174422864,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_019.json
D015,SoC-Full,"(1, 3)",0.9,0.02,20,5791697382952065775,29,23,6,0.21428571428571427,0,True,5,True,0.5641691876881969,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_020.json
D015,SoC-Full,"(1, 3)",0.9,0.02,21,451754043075610112,23,17,6,0.2727272727272727,1,True,5,True,0.6195306639997142,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_021.json
D015,SoC-Full,"(1, 3)",0.9,0.02,22,3401560514491813040,18,17,1,0.058823529411764705,1,True,5,True,0.5832192820002713,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_022.json
D015,SoC-Full,"(1, 3)",0.9,0.02,23,963318653482594490,20,18,2,0.10526315789473684,0,True,5,True,0.580295920114423,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_023.json
D015,SoC-Full,"(1, 3)",0.9,0.02,24,4668972799373679829,10,10,0,0.0,1,True,5,True,0.6223195300392835,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_024.json
D015,SoC-Full,"(1, 3)",0.9,0.02,25,2129651503331257142,15,14,1,0.07142857142857142,1,True,5,True,0.61328125,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_025.json
D015,SoC-Full,"(1, 3)",0.9,0.02,26,5414076721069804873,13,13,0,0.0,1,True,5,True,0.6356275303643724,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_026.json
D015,SoC-Full,"(1, 3)",0.9,0.02,27,898700608844187994,70,12,58,0.8405797101449275,0,True,0,False,0.0775470003343,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_027.json
D015,SoC-Full,"(1, 3)",0.9,0.02,28,673642444446203520,21,18,3,0.15,0,True,5,True,0.5856283826669069,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_028.json
D015,SoC-Full,"(1, 3)",0.9,0.02,29,2599194082173405217,40,30,10,0.2564102564102564,0,True,5,True,0.5811064455931007,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_029.json
D015,SoC-Full,"(1, 3)",0.9,0.02,30,5612971275796450837,70,18,52,0.7536231884057971,1,True,0,False,0.07915630438713929,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_030.json
D015,SoC-Full,"(1, 3)",0.9,0.02,31,5159348286073513756,23,21,2,0.09090909090909091,0,True,5,True,0.5996557246795363,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_031.json
D015,SoC-Full,"(1, 3)",0.9,0.02,32,1238397562534398501,70,11,59,0.855072463768116,0,True,0,False,0.06509190653243377,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_032.json
D015,SoC-Full,"(1, 3)",0.9,0.02,33,5023970181652684316,70,20,50,0.7246376811594203,0,True,1,False,0.14575608871831128,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_033.json
D015,SoC-Full,"(1, 3)",0.9,0.02,34,6360477143119526923,70,24,46,0.6666666666666666,0,True,3,False,0.31495061566417915,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_034.json
D015,SoC-Full,"(1, 3)",0.9,0.02,35,1874448209834108785,70,15,55,0.7971014492753623,0,True,0,False,0.0771185927433622,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_035.json
D015,SoC-Full,"(1, 3)",0.9,0.02,36,3958195339816903387,37,26,11,0.3055555555555556,1,True,5,True,0.5741758241758241,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_036.json
D015,SoC-Full,"(1, 3)",0.9,0.02,37,442150222375572551,41,26,15,0.375,1,True,5,True,0.5358625554383495,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_037.json
D015,SoC-Full,"(1, 3)",0.9,0.02,38,8144635398476040427,70,21,49,0.7101449275362319,0,True,4,False,0.3454603067621133,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_038.json
D015,SoC-Full,"(1, 3)",0.9,0.02,39,7215499847681182675,70,18,52,0.7536231884057971,1,True,1,False,0.15165418046834053,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_039.json
D015,SoC-Full,"(1, 3)",0.9,0.02,40,6235326173328155361,17,17,0,0.0,2,True,5,True,0.6069604266832272,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_040.json
D015,SoC-Full,"(1, 3)",0.9,0.02,41,5160258660258137322,26,21,5,0.2,0,True,5,True,0.5637877931999139,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_041.json
D015,SoC-Full,"(1, 3)",0.9,0.02,42,3435933313631225344,11,11,0,0.0,1,True,5,True,0.603865767982597,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_042.json
D015,SoC-Full,"(1, 3)",0.9,0.02,43,2310212553665178222,60,30,30,0.5084745762711864,0,True,5,True,0.5700194540701563,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_043.json
D015,SoC-Full,"(1, 3)",0.9,0.02,44,6918092475146622649,33,22,11,0.34375,1,True,5,True,0.5785608863175312,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_044.json
D015,SoC-Full,"(1, 3)",0.9,0.02,45,433939962025716064,55,30,25,0.46296296296296297,0,True,5,True,0.569251482366311,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_045.json
D015,SoC-Full,"(1, 3)",0.9,0.02,46,3081534118959107702,70,21,49,0.7101449275362319,0,True,3,False,0.28336249087520377,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_046.json
D015,SoC-Full,"(1, 3)",0.9,0.02,47,461503264905132658,46,27,19,0.4222222222222222,0,True,5,True,0.5713763015018822,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_047.json
D015,SoC-Full,"(1, 3)",0.9,0.02,48,200463652834162244,70,28,42,0.6086956521739131,0,True,3,False,0.32192843320719805,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_048.json
D015,SoC-Full,"(1, 3)",0.9,0.02,49,1282793612154164321,24,20,4,0.17391304347826086,0,True,5,True,0.5666558719876039,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_049.json
D015,SoC-Full,"(1, 3)",0.9,0.02,50,2589128542977673429,27,22,5,0.19230769230769232,1,True,5,True,0.61003861003861,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_050.json
D015,SoC-Full,"(1, 3)",0.9,0.02,51,8224317308558909596,22,19,3,0.14285714285714285,1,True,5,True,0.5650445545396254,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_051.json
D015,SoC-Full,"(1, 3)",0.9,0.02,52,6705648637644862681,48,35,13,0.2765957446808511,1,True,5,True,0.529413134684535,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_052.json
D015,SoC-Full,"(1, 3)",0.9,0.02,53,4064611641713749332,70,23,47,0.6811594202898551,4,True,3,False,0.2906887739909749,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_053.json
D015,SoC-Full,"(1, 3)",0.9,0.02,54,8684600727193229991,70,18,52,0.7536231884057971,0,True,1,False,0.1438662089360088,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_054.json
D015,SoC-Full,"(1, 3)",0.9,0.02,55,3810651461292824798,55,27,28,0.5185185185185185,0,True,5,True,0.5145807735666414,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_055.json
D015,SoC-Full,"(1, 3)",0.9,0.02,56,4013092916096919460,61,28,33,0.55,0,True,5,True,0.5859284170715631,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_056.json
D015,SoC-Full,"(1, 3)",0.9,0.02,57,9216341831908815164,33,18,15,0.46875,0,True,5,True,0.5134693352210566,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_057.json
D015,SoC-Full,"(1, 3)",0.9,0.02,58,3653035684573321724,70,17,53,0.7681159420289855,0,True,2,False,0.22273147047061848,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_058.json
D015,SoC-Full,"(1, 3)",0.9,0.02,59,4496678327516211211,34,24,10,0.30303030303030304,0,True,5,True,0.5667667815291351,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_059.json
D015,SoC-Full,"(1, 3)",0.9,0.02,60,1119325240123144642,70,15,55,0.7971014492753623,1,True,2,False,0.1491148009634727,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_060.json
D015,SoC-Full,"(1, 3)",0.9,0.02,61,3509321618314941094,70,17,53,0.7681159420289855,0,True,1,False,0.1452341728497251,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_061.json
D015,SoC-Full,"(1, 3)",0.9,0.02,62,6439611583450685028,70,21,49,0.7101449275362319,0,True,2,False,0.22384178719867898,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_062.json
D015,SoC-Full,"(1, 3)",0.9,0.02,63,8304346738510986422,45,26,19,0.4318181818181818,0,True,5,True,0.5515864516721232,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_063.json
D015,SoC-Full,"(1, 3)",0.9,0.02,64,7230081078275910699,32,26,6,0.1935483870967742,0,True,5,True,0.5681183682313655,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_064.json
D015,SoC-Full,"(1, 3)",0.9,0.02,65,7775743820560489097,70,18,52,0.7536231884057971,2,True,1,False,0.15680354293547458,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_065.json
D015,SoC-Full,"(1, 3)",0.9,0.02,66,6715326030945348565,70,15,55,0.7971014492753623,1,True,1,False,0.14871938385981548,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_066.json
D015,SoC-Full,"(1, 3)",0.9,0.02,67,2327519894107657905,57,28,29,0.5178571428571429,1,True,5,True,0.559497783038186,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_067.json
D015,SoC-Full,"(1, 3)",0.9,0.02,68,8845458023968073001,70,18,52,0.7536231884057971,1,True,1,False,0.20289946886657992,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_068.json
D015,SoC-Full,"(1, 3)",0.9,0.02,69,4647663733518893499,70,15,55,0.7971014492753623,2,True,1,False,0.15352986561095325,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_069.json
D015,SoC-Full,"(1, 3)",0.9,0.02,70,2178803207840959730,70,15,55,0.7971014492753623,0,True,0,False,0.07569053306661273,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_070.json
D015,SoC-Full,"(1, 3)",0.9,0.02,71,2188608960209377189,31,17,14,0.4666666666666667,0,True,5,True,0.49820581191873486,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_071.json
D015,SoC-Full,"(1, 3)",0.9,0.02,72,3324896658840924900,70,21,49,0.7101449275362319,0,True,2,False,0.2144644814329865,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_072.json
D015,SoC-Full,"(1, 3)",0.9,0.02,73,2143955361853988420,70,27,43,0.6231884057971014,0,True,3,False,0.4331087584215592,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_073.json
D015,SoC-Full,"(1, 3)",0.9,0.02,74,2621093353634355329,70,21,49,0.7101449275362319,0,True,1,False,0.14582183535595725,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_074.json
D015,SoC-Full,"(1, 3)",0.9,0.02,75,4127513339018721845,18,17,1,0.058823529411764705,2,True,5,True,0.5923554876842434,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_075.json
D015,SoC-Full,"(1, 3)",0.9,0.02,76,1009030145206269253,70,15,55,0.7971014492753623,0,True,0,False,0.08179157740344807,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_076.json
D015,SoC-Full,"(1, 3)",0.9,0.02,77,322649665602237194,70,17,53,0.7681159420289855,0,True,1,False,0.14612506667785663,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_077.json
D015,SoC-Full,"(1, 3)",0.9,0.02,78,7356478982050301198,13,11,2,0.16666666666666666,0,True,5,True,0.6245187124595719,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_078.json
D015,SoC-Full,"(1, 3)",0.9,0.02,79,341701091464187444,70,18,52,0.7536231884057971,1,True,2,False,0.214664915638162,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_079.json
D015,SoC-Full,"(1, 3)",0.9,0.02,80,4073420395106444680,70,13,57,0.8260869565217391,0,True,0,False,0.07755715117272424,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_080.json
D015,SoC-Full,"(1, 3)",0.9,0.02,81,946441186589522546,70,19,51,0.7391304347826086,0,True,1,False,0.14722070097542472,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_081.json
D015,SoC-Full,"(1, 3)",0.9,0.02,82,9133501464813447165,70,32,38,0.5507246376811594,0,True,4,False,0.444970172372095,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_082.json
D015,SoC-Full,"(1, 3)",0.9,0.02,83,1944827071931523747,37,28,9,0.25,0,True,5,True,0.5966709126587944,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_083.json
D015,SoC-Full,"(1, 3)",0.9,0.02,84,1340545054929722369,23,20,3,0.13636363636363635,0,True,5,True,0.6053696265161422,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_084.json
D015,SoC-Full,"(1, 3)",0.9,0.02,85,8303318577882768177,70,18,52,0.7536231884057971,0,True,0,False,0.07695821099434688,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_085.json
D015,SoC-Full,"(1, 3)",0.9,0.02,86,1763438839094631279,25,18,7,0.2916666666666667,0,True,5,True,0.5336882537514562,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_086.json
D015,SoC-Full,"(1, 3)",0.9,0.02,87,58782112054487530,33,22,11,0.34375,1,True,5,True,0.5497615846562252,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_087.json
D015,SoC-Full,"(1, 3)",0.9,0.02,88,6888074873960315925,70,20,50,0.7246376811594203,1,True,0,False,0.08176233082219228,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_088.json
D015,SoC-Full,"(1, 3)",0.9,0.02,89,82886241643894837,28,20,8,0.2962962962962963,1,True,5,True,0.5920455167131682,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_089.json
D015,SoC-Full,"(1, 3)",0.9,0.02,90,650704784462647252,70,29,41,0.5942028985507246,0,True,5,True,0.4468862099525977,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_090.json
D015,SoC-Full,"(1, 3)",0.9,0.02,91,2298973606128342218,68,29,39,0.582089552238806,1,True,5,True,0.5017816078433183,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_091.json
D015,SoC-Full,"(1, 3)",0.9,0.02,92,5109784067035664325,44,23,21,0.4883720930232558,0,True,5,True,0.5860805860805861,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_092.json
D015,SoC-Full,"(1, 3)",0.9,0.02,93,1773445940014540257,16,14,2,0.13333333333333333,1,True,5,True,0.5922694846737522,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_093.json
D015,SoC-Full,"(1, 3)",0.9,0.02,94,7646338506689510462,70,25,45,0.6521739130434783,1,True,2,False,0.31141868512110726,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_094.json
D015,SoC-Full,"(1, 3)",0.9,0.02,95,8249647577904728359,70,28,42,0.6086956521739131,0,True,4,False,0.4979978711541388,SoC-Full\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D015__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_095.json
