Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D014,SoC-Gen,"(19, 1)",0.9,0.02,14,6195187143854287152,34,32,2,0.06060606060606061,0,True,5,True,0.9432432432432433,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_014.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,15,6834641863851069404,23,23,0,0.0,0,True,5,True,0.9550408719346049,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_015.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,16,5253569600802661908,25,25,0,0.0,0,True,5,True,0.9424545454545455,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_016.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,17,3387198010985992114,35,35,0,0.0,0,True,5,True,0.9470108695652174,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_017.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,18,7910380641522960621,27,27,0,0.0,0,True,5,True,0.9306666666666666,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_018.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,19,6208396058757396959,32,32,0,0.0,1,True,5,True,0.9483695792841307,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_019.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,20,918190634605038321,29,29,0,0.0,0,True,5,True,0.932,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_020.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,21,4464208400008432136,18,18,0,0.0,0,True,5,True,0.9549795361527966,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_021.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,22,1928561374849813976,19,19,0,0.0,1,True,5,True,0.9401176470588236,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_022.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,23,421283248173501719,12,12,0,0.0,1,True,5,True,0.9564702298344786,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_023.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,24,1151519150845945859,39,32,7,0.18421052631578946,0,True,5,True,0.9297651592556647,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_024.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,25,4019286082464125477,41,41,0,0.0,1,True,5,True,0.9426666666666667,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_025.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,26,5382495447791318602,17,17,0,0.0,1,True,5,True,0.9279999999999999,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_026.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,27,8047130823251385310,20,20,0,0.0,2,True,5,True,0.9536152796725784,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_027.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,28,5718053918182024791,24,24,0,0.0,0,True,5,True,0.9581720818845977,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_028.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,29,3546509920156848260,38,38,0,0.0,0,True,5,True,0.9515477792732168,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_029.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,30,4592237523877671268,18,18,0,0.0,2,True,5,True,0.9582457347142428,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_030.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,31,2047864866553387187,15,15,0,0.0,0,True,5,True,0.9579803045315755,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_031.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,32,689799515693254878,21,21,0,0.0,1,True,5,True,0.9526709749407225,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_032.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,33,2210583170692756704,32,32,0,0.0,1,True,5,True,0.9548563611491108,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_033.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,34,7925616574001792059,45,41,4,0.09090909090909091,0,True,5,True,0.9487614612276796,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_034.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,35,6482398654607346218,28,28,0,0.0,1,True,5,True,0.9465052086287411,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_035.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,36,7598266168604454183,23,23,0,0.0,1,True,5,True,0.951261610576829,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_036.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,37,4757092157019750645,28,28,0,0.0,1,True,5,True,0.9449789029535864,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_037.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,38,147268460292696605,36,36,0,0.0,0,True,5,True,0.9453333333333334,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_038.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,39,2334555362298044779,22,22,0,0.0,0,True,5,True,0.9575342465753424,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_039.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,40,5812219805186334730,20,20,0,0.0,2,True,5,True,0.9436044657097288,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_040.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,41,2622163767944313366,49,45,4,0.08333333333333333,0,True,5,True,0.9461514832480143,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_041.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,42,1383376835173561641,19,19,0,0.0,0,True,5,True,0.9544705994210492,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_042.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,43,5202243337202921731,27,27,0,0.0,1,True,5,True,0.9368611898016997,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_043.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,44,720336345344235166,25,25,0,0.0,1,True,5,True,0.958295711060948,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_044.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,45,1831099699769118432,53,44,9,0.17307692307692307,1,True,5,True,0.926644584890606,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_045.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,46,3943878470742392667,33,33,0,0.0,1,True,5,True,0.9279038718291055,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,47,3104067414136538946,36,36,0,0.0,0,True,5,True,0.9486486486486487,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,48,4581146419662449345,26,26,0,0.0,0,True,5,True,0.9564032697547684,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,49,6211604933761456593,37,30,7,0.19444444444444445,0,True,5,True,0.9186351706036745,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,50,6884505795645167200,21,21,0,0.0,0,True,5,True,0.9516693774283908,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,51,1590632733770388646,22,22,0,0.0,0,True,5,True,0.9561643835616438,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,52,8460966749626175831,31,25,6,0.2,0,True,5,True,0.9287598944591029,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,53,5716992749828933158,19,19,0,0.0,0,True,5,True,0.9462956137117582,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,54,487814720702892219,39,39,0,0.0,0,True,5,True,0.9486486486486487,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,55,3798844227568402948,36,30,6,0.17142857142857143,0,True,5,True,0.9493936058514119,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,56,39716345369274588,38,35,3,0.08108108108108109,1,True,5,True,0.9505789931875024,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,57,1924908267951216192,38,34,4,0.10810810810810811,0,True,5,True,0.9518958586741293,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,58,7381463394737620052,32,32,0,0.0,0,True,5,True,0.9487870619946092,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,59,2354981616389655182,43,42,1,0.023809523809523808,0,True,5,True,0.9306666666666666,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,60,4439837272848067451,35,35,0,0.0,0,True,5,True,0.956343792633015,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,61,2245749853286029188,22,22,0,0.0,1,True,5,True,0.9512107876523622,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,62,304223713984626870,15,15,0,0.0,2,True,5,True,0.9485791610284168,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,63,7319796028202939708,32,31,1,0.03225806451612903,0,True,5,True,0.9552064056726376,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,64,6182586109779862279,27,27,0,0.0,0,True,5,True,0.951133766918615,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,65,6723085028816515950,42,39,3,0.07317073170731707,0,True,5,True,0.9395973154362416,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,66,1937236254008794073,23,23,0,0.0,0,True,5,True,0.9578063946046232,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,67,188031542681542947,25,25,0,0.0,1,True,5,True,0.9475926164967085,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,68,4377447099417382945,28,27,1,0.037037037037037035,0,True,5,True,0.9560439560439561,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,69,4289070887640569693,28,27,1,0.037037037037037035,0,True,5,True,0.9395973154362416,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,70,5478461773651375650,26,26,0,0.0,0,True,5,True,0.957597316735192,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,71,1063653645274662932,35,35,0,0.0,1,True,5,True,0.9507634640618917,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,72,5084312988698447475,24,24,0,0.0,0,True,5,True,0.9489976685629081,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,73,7285397951904151824,34,29,5,0.15151515151515152,0,True,5,True,0.9379217273954116,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,74,5678418515269891814,29,29,0,0.0,1,True,5,True,0.9576639268535886,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,75,1388294817278393582,27,26,1,0.038461538461538464,1,True,5,True,0.9290283290992666,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,76,5454548500739789197,30,29,1,0.034482758620689655,0,True,5,True,0.9443334384032226,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,77,352700481153226693,37,36,1,0.027777777777777776,1,True,5,True,0.9362087108282217,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,78,6474223740300461374,38,35,3,0.08108108108108109,0,True,5,True,0.951417004048583,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,79,5250118820386449288,22,22,0,0.0,0,True,5,True,0.9523472497990401,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,80,3646217866133930161,17,17,0,0.0,0,True,5,True,0.9575014966912376,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,81,424642825409360439,41,38,3,0.075,0,True,5,True,0.944972433709635,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,82,7808282070857738449,24,24,0,0.0,1,True,5,True,0.9554655870445343,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,83,8236981799372447515,29,29,0,0.0,1,True,5,True,0.9428010071167645,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,84,2689399736850868016,16,16,0,0.0,1,True,5,True,0.9544705994210492,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,85,2956768685555548954,7,7,0,0.0,1,True,5,True,0.9575676311791556,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,86,51506974533915875,16,16,0,0.0,0,True,5,True,0.9588477366255144,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,87,1589338805502642225,39,38,1,0.02631578947368421,2,True,5,True,0.9348493932905068,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,88,5945904899548885837,36,35,1,0.02857142857142857,0,True,5,True,0.9505766787341792,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,89,304211943157606274,44,44,0,0.0,0,True,5,True,0.9542395693135935,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,90,8178554503690163059,36,32,4,0.11428571428571428,0,True,5,True,0.94579945799458,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,91,3855644963370669533,18,18,0,0.0,1,True,5,True,0.948509485094851,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,92,8869801970847971022,38,37,1,0.02702702702702703,0,True,5,True,0.9507634640618917,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,93,6215874844192223993,16,16,0,0.0,1,True,5,True,0.9373333333333334,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D014,SoC-Gen,"(19, 1)",0.9,0.02,94,1059479684201079077,29,29,0,0.0,0,True,5,True,0.9472972972972973,SoC-Gen\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D014__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
