Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D099,SoC-Full,"(9, 1)",0.6,0.02,17,223272587896051478,25,24,1,0.041666666666666664,1,True,5,True,0.9297423887587822,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_017.json
D099,SoC-Full,"(9, 1)",0.6,0.02,18,6537244038398994671,23,23,0,0.0,2,True,5,True,0.8950267952840301,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_018.json
D099,SoC-Full,"(9, 1)",0.6,0.02,19,6817056898529639857,19,17,2,0.1111111111111111,1,True,5,True,0.9240054674799014,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_019.json
D099,SoC-Full,"(9, 1)",0.6,0.02,20,1170726400111767644,22,22,0,0.0,1,True,5,True,0.9285714285714286,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_020.json
D099,SoC-Full,"(9, 1)",0.6,0.02,21,8754853630522186359,19,19,0,0.0,1,True,5,True,0.9242312593070203,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_021.json
D099,SoC-Full,"(9, 1)",0.6,0.02,22,8247159630827950597,32,29,3,0.0967741935483871,2,True,5,True,0.8876651982378855,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_022.json
D099,SoC-Full,"(9, 1)",0.6,0.02,23,900603582413368260,34,30,4,0.12121212121212122,1,True,5,True,0.8791666692652694,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_023.json
D099,SoC-Full,"(9, 1)",0.6,0.02,24,7975901626337934151,25,25,0,0.0,2,True,5,True,0.9248291571753987,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_024.json
D099,SoC-Full,"(9, 1)",0.6,0.02,25,5495182984718908851,18,18,0,0.0,2,True,5,True,0.9138784682740776,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_025.json
D099,SoC-Full,"(9, 1)",0.6,0.02,26,7500440612644219084,36,30,6,0.17142857142857143,2,True,5,True,0.8995535714285714,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_026.json
D099,SoC-Full,"(9, 1)",0.6,0.02,27,3302708444930140304,18,18,0,0.0,2,True,5,True,0.9180502954097864,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_027.json
D099,SoC-Full,"(9, 1)",0.6,0.02,28,4139776601130020718,31,29,2,0.06666666666666667,2,True,5,True,0.8781724218437231,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_028.json
D099,SoC-Full,"(9, 1)",0.6,0.02,29,1277329837918638304,23,22,1,0.045454545454545456,1,True,5,True,0.9212962962962963,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_029.json
D099,SoC-Full,"(9, 1)",0.6,0.02,30,1615008838761265397,10,10,0,0.0,1,True,5,True,0.9299065420560748,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_030.json
D099,SoC-Full,"(9, 1)",0.6,0.02,31,8110296726747413331,30,28,2,0.06896551724137931,1,True,5,True,0.8963963963963965,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_031.json
D099,SoC-Full,"(9, 1)",0.6,0.02,32,310618532339773105,22,22,0,0.0,2,True,5,True,0.9186875198317945,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_032.json
D099,SoC-Full,"(9, 1)",0.6,0.02,33,5249015331116927914,22,22,0,0.0,2,True,5,True,0.9115248782062597,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_033.json
D099,SoC-Full,"(9, 1)",0.6,0.02,34,3086367273246270216,36,33,3,0.08571428571428572,1,True,5,True,0.9054054054054054,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_034.json
D099,SoC-Full,"(9, 1)",0.6,0.02,35,4364739739343068073,32,32,0,0.0,1,True,5,True,0.9149425287356321,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_035.json
D099,SoC-Full,"(9, 1)",0.6,0.02,36,322180009384918579,54,41,13,0.24528301886792453,3,True,5,True,0.8780498259947942,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_036.json
D099,SoC-Full,"(9, 1)",0.6,0.02,37,7517493953810104386,19,16,3,0.16666666666666666,1,True,5,True,0.9170506912442397,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_037.json
D099,SoC-Full,"(9, 1)",0.6,0.02,38,730697478782019389,16,16,0,0.0,1,True,5,True,0.9062715435884909,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_038.json
D099,SoC-Full,"(9, 1)",0.6,0.02,39,4032581943988915942,26,26,0,0.0,2,True,5,True,0.9025893958076449,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_039.json
D099,SoC-Full,"(9, 1)",0.6,0.02,40,6292865176221098761,15,15,0,0.0,2,True,5,True,0.928245323421276,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_040.json
D099,SoC-Full,"(9, 1)",0.6,0.02,41,8092843930190533252,24,24,0,0.0,1,True,5,True,0.9140271493212669,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_041.json
D099,SoC-Full,"(9, 1)",0.6,0.02,42,4816785183998358332,19,18,1,0.05555555555555555,1,True,5,True,0.9155555555555555,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_042.json
D099,SoC-Full,"(9, 1)",0.6,0.02,43,4932111329982469284,22,22,0,0.0,3,True,5,True,0.9127585058320946,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_043.json
D099,SoC-Full,"(9, 1)",0.6,0.02,44,3801469445393972975,19,19,0,0.0,1,True,5,True,0.8975051731271819,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_044.json
D099,SoC-Full,"(9, 1)",0.6,0.02,45,7139967866065817477,17,17,0,0.0,1,True,5,True,0.9281719593444537,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_045.json
D099,SoC-Full,"(9, 1)",0.6,0.02,46,5524460381123927752,19,19,0,0.0,0,True,5,True,0.906926932358527,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_046.json
D099,SoC-Full,"(9, 1)",0.6,0.02,47,476381605794692036,35,31,4,0.11764705882352941,2,True,5,True,0.8923766816143498,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_047.json
D099,SoC-Full,"(9, 1)",0.6,0.02,48,1750716529749702294,34,33,1,0.030303030303030304,1,True,5,True,0.8874583691290174,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_048.json
D099,SoC-Full,"(9, 1)",0.6,0.02,49,8916418566022074578,35,33,2,0.058823529411764705,2,True,5,True,0.8856144136270319,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_049.json
D099,SoC-Full,"(9, 1)",0.6,0.02,50,4207505065381025342,20,20,0,0.0,2,True,5,True,0.9176044751563014,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_050.json
D099,SoC-Full,"(9, 1)",0.6,0.02,51,6270437381011775887,14,14,0,0.0,2,True,5,True,0.925318027219875,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_051.json
D099,SoC-Full,"(9, 1)",0.6,0.02,52,1404416310185274981,24,23,1,0.043478260869565216,2,True,5,True,0.9161417024021858,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_052.json
D099,SoC-Full,"(9, 1)",0.6,0.02,53,6582865281338666725,31,30,1,0.03333333333333333,1,True,5,True,0.8866666666666667,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_053.json
D099,SoC-Full,"(9, 1)",0.6,0.02,54,3536807252143568655,19,18,1,0.05555555555555555,2,True,5,True,0.8754201333406799,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_054.json
D099,SoC-Full,"(9, 1)",0.6,0.02,55,233025383315868695,13,13,0,0.0,2,True,5,True,0.9077792686500409,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_055.json
D099,SoC-Full,"(9, 1)",0.6,0.02,56,2879658014333102375,17,17,0,0.0,3,True,5,True,0.9125927208483727,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_056.json
D099,SoC-Full,"(9, 1)",0.6,0.02,57,2872592507807535713,21,21,0,0.0,1,True,5,True,0.928079571537873,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_057.json
D099,SoC-Full,"(9, 1)",0.6,0.02,58,8223895702424643766,18,18,0,0.0,2,True,5,True,0.9066666666666666,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_058.json
D099,SoC-Full,"(9, 1)",0.6,0.02,59,2852390243982766044,23,23,0,0.0,1,True,5,True,0.9066666666666666,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_059.json
D099,SoC-Full,"(9, 1)",0.6,0.02,60,7374917167050661712,20,20,0,0.0,2,True,5,True,0.9176044751563014,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_060.json
D099,SoC-Full,"(9, 1)",0.6,0.02,61,2916252214767334730,22,22,0,0.0,0,True,5,True,0.9250111148559591,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_061.json
D099,SoC-Full,"(9, 1)",0.6,0.02,62,4841835413662678285,21,20,1,0.05,2,True,5,True,0.9099099099099098,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_062.json
D099,SoC-Full,"(9, 1)",0.6,0.02,63,545786062155229049,32,30,2,0.06451612903225806,2,True,5,True,0.8813833018054574,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_063.json
D099,SoC-Full,"(9, 1)",0.6,0.02,64,3221094127729888594,23,22,1,0.045454545454545456,2,True,5,True,0.9119638826185101,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_064.json
D099,SoC-Full,"(9, 1)",0.6,0.02,65,8627476773161382670,17,17,0,0.0,2,True,5,True,0.9284505680444767,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_065.json
D099,SoC-Full,"(9, 1)",0.6,0.02,66,3839521152129999828,24,22,2,0.08695652173913043,2,True,5,True,0.8916478555304741,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_066.json
D099,SoC-Full,"(9, 1)",0.6,0.02,67,6584179935897355157,26,26,0,0.0,3,True,5,True,0.8930957683741648,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_067.json
D099,SoC-Full,"(9, 1)",0.6,0.02,68,5230124661769354074,35,30,5,0.14705882352941177,1,True,5,True,0.8786821800112816,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_068.json
D099,SoC-Full,"(9, 1)",0.6,0.02,69,3785457120524967790,18,18,0,0.0,0,True,5,True,0.9127695864115517,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_069.json
D099,SoC-Full,"(9, 1)",0.6,0.02,70,8826904758240338764,29,29,0,0.0,2,True,5,True,0.9008310040425432,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_070.json
D099,SoC-Full,"(9, 1)",0.6,0.02,71,6752519096201847257,20,20,0,0.0,2,True,5,True,0.8941414141414141,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_071.json
D099,SoC-Full,"(9, 1)",0.6,0.02,72,2183829946159151138,17,17,0,0.0,1,True,5,True,0.9147465437788018,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_072.json
D099,SoC-Full,"(9, 1)",0.6,0.02,73,7049250785215048904,30,28,2,0.06896551724137931,2,True,5,True,0.8995884102856677,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_073.json
D099,SoC-Full,"(9, 1)",0.6,0.02,74,4143722430390823407,20,18,2,0.10526315789473684,3,True,5,True,0.9002217294900222,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_074.json
D099,SoC-Full,"(9, 1)",0.6,0.02,75,8637850165826511538,27,27,0,0.0,1,True,5,True,0.90013696044058,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_075.json
D099,SoC-Full,"(9, 1)",0.6,0.02,76,4680675139616453248,44,35,9,0.20930232558139536,2,True,5,True,0.8893805309734514,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_076.json
D099,SoC-Full,"(9, 1)",0.6,0.02,77,508676655281757684,45,38,7,0.1590909090909091,1,True,5,True,0.8756306364247024,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_077.json
D099,SoC-Full,"(9, 1)",0.6,0.02,78,4145989839191711643,27,27,0,0.0,1,True,5,True,0.8922187460247143,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_078.json
D099,SoC-Full,"(9, 1)",0.6,0.02,79,8566441365018315442,30,30,0,0.0,1,True,5,True,0.8846732232944858,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_079.json
D099,SoC-Full,"(9, 1)",0.6,0.02,80,8349947689391060793,24,24,0,0.0,1,True,5,True,0.9283844065166795,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_080.json
D099,SoC-Full,"(9, 1)",0.6,0.02,81,7540818173562797377,34,34,0,0.0,1,True,5,True,0.8817714831090809,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_081.json
D099,SoC-Full,"(9, 1)",0.6,0.02,82,8745570073005994274,26,24,2,0.08,2,True,5,True,0.9136363636363636,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_082.json
D099,SoC-Full,"(9, 1)",0.6,0.02,83,8421485692497148212,16,16,0,0.0,2,True,5,True,0.8986203931684058,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_083.json
D099,SoC-Full,"(9, 1)",0.6,0.02,84,9012314402538839554,20,20,0,0.0,3,True,5,True,0.9066059225512528,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_084.json
D099,SoC-Full,"(9, 1)",0.6,0.02,85,1785244622765765378,18,18,0,0.0,1,True,5,True,0.9236598951060666,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_085.json
D099,SoC-Full,"(9, 1)",0.6,0.02,86,6267367964427144817,21,21,0,0.0,2,True,5,True,0.9189814814814815,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_086.json
D099,SoC-Full,"(9, 1)",0.6,0.02,87,6784892476911150775,32,31,1,0.03225806451612903,2,True,5,True,0.9001822969414625,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_087.json
D099,SoC-Full,"(9, 1)",0.6,0.02,88,3072213620446493735,20,20,0,0.0,1,True,5,True,0.9029345372460497,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_088.json
D099,SoC-Full,"(9, 1)",0.6,0.02,89,6001594555428879223,18,18,0,0.0,3,True,5,True,0.898681014100866,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_089.json
D099,SoC-Full,"(9, 1)",0.6,0.02,90,5249630957297248873,30,29,1,0.034482758620689655,1,True,5,True,0.9097398549635953,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_090.json
D099,SoC-Full,"(9, 1)",0.6,0.02,91,6357800181862268742,28,27,1,0.037037037037037035,2,True,5,True,0.9105504587155963,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_091.json
D099,SoC-Full,"(9, 1)",0.6,0.02,92,1144973687070741624,27,26,1,0.038461538461538464,1,True,5,True,0.925754060324826,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_092.json
D099,SoC-Full,"(9, 1)",0.6,0.02,93,1813399433126754314,24,23,1,0.043478260869565216,1,True,5,True,0.9259115291922568,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_093.json
D099,SoC-Full,"(9, 1)",0.6,0.02,94,7201982913170593128,11,11,0,0.0,2,True,5,True,0.9295774647887324,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_094.json
D099,SoC-Full,"(9, 1)",0.6,0.02,95,2835700589345862246,28,27,1,0.037037037037037035,2,True,5,True,0.9022222222222223,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_095.json
D099,SoC-Full,"(9, 1)",0.6,0.02,96,7366282625661338789,12,12,0,0.0,2,True,5,True,0.9284505680444767,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_096.json
D099,SoC-Full,"(9, 1)",0.6,0.02,97,970319982029380743,21,17,4,0.2,1,True,5,True,0.875147957500531,SoC-Full\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02\D099__SoC-Full__theta_9_1__pgen_0.6__prior_0.02__run_097.json
