Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D043,SoC-Gen,"(19, 1)",0.9,0.02,13,2663232696958481810,7,7,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_013.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,14,2781079121097947989,32,32,0,0.0,1,True,5,True,0.9373333333333334,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_014.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,15,3574029419842449936,40,38,2,0.05128205128205128,2,True,5,True,0.9433962264150944,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_015.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,16,6070758082582936390,35,33,2,0.058823529411764705,1,True,5,True,0.9306201019119607,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_016.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,17,4857468118404284794,17,17,0,0.0,1,True,5,True,0.9563636637359991,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_017.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,18,3178040691038952205,30,30,0,0.0,1,True,5,True,0.948,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_018.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,19,4194425639574003686,22,22,0,0.0,0,True,5,True,0.954177897574124,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_019.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,20,8320572290403688369,22,22,0,0.0,0,True,5,True,0.9523160762942778,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_020.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,21,4593068679749682169,34,34,0,0.0,1,True,5,True,0.9449664429530201,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_021.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,22,7368422946438201675,29,29,0,0.0,0,True,5,True,0.9431166864929167,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_022.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,23,7294912221272612237,29,29,0,0.0,1,True,5,True,0.9466666666666668,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_023.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,24,7731928830338151970,40,40,0,0.0,1,True,5,True,0.9482993197278912,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_024.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,25,733347148654878851,18,18,0,0.0,0,True,5,True,0.957322443583121,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_025.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,26,7380301926733415329,31,30,1,0.03333333333333333,0,True,5,True,0.957221101305318,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_026.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,27,9208033179370211581,39,38,1,0.02631578947368421,0,True,5,True,0.9575923392612858,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_027.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,28,8180614733868717175,19,19,0,0.0,1,True,5,True,0.94,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_028.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,29,8923307877814256799,29,28,1,0.03571428571428571,1,True,5,True,0.9341368483540087,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_029.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,30,8507976880116004266,32,30,2,0.06451612903225806,0,True,5,True,0.9296333745272067,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_030.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,31,6210110817615819087,14,14,0,0.0,1,True,5,True,0.9575342465753424,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_031.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,32,3339311034598213015,26,24,2,0.08,0,True,5,True,0.9561042524005487,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_032.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,33,4760531615416054042,28,28,0,0.0,1,True,5,True,0.9549180327868851,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_033.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,34,963620357552088244,19,19,0,0.0,2,True,5,True,0.9587345254470426,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_034.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,35,3933998574116793382,25,25,0,0.0,1,True,5,True,0.9539576576145,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_035.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,36,6243354554790311376,37,35,2,0.05555555555555555,1,True,5,True,0.9504676391581169,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_036.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,37,5513337044671727732,24,24,0,0.0,1,True,5,True,0.9472972972972973,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_037.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,38,7970478176050292613,32,32,0,0.0,1,True,5,True,0.9471544715447154,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_038.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,39,2554422467542440369,12,12,0,0.0,1,True,5,True,0.9587912087912088,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_039.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,40,1129889882636241437,20,20,0,0.0,1,True,5,True,0.9565650486161655,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_040.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,41,8962547459814722252,31,31,0,0.0,0,True,5,True,0.9470333520836264,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_041.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,42,586620903627449753,17,17,0,0.0,0,True,5,True,0.9519629945340171,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_042.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,43,2521589752904356858,34,31,3,0.09090909090909091,0,True,5,True,0.920666741346477,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_043.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,44,2004933656198240638,24,24,0,0.0,0,True,5,True,0.9576185468642997,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_044.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,45,545020713693627606,15,15,0,0.0,1,True,5,True,0.9435650738292694,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_045.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,46,5652110154276264347,26,26,0,0.0,0,True,5,True,0.9472259810554804,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,47,7650755594586174108,30,29,1,0.034482758620689655,0,True,5,True,0.9459459459459459,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,48,408607679276729787,47,44,3,0.06521739130434782,0,True,5,True,0.9333333333333332,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,49,3145011518031000996,27,25,2,0.07692307692307693,0,True,5,True,0.9343490521445456,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,50,9113748391399833822,47,39,8,0.17391304347826086,0,True,5,True,0.9400402739028637,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,51,2490128785498019392,31,31,0,0.0,1,True,5,True,0.9487179487179488,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,52,6416843270692519223,39,39,0,0.0,0,True,5,True,0.952445652173913,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,53,2742111482941583506,43,41,2,0.047619047619047616,1,True,5,True,0.954775758013805,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,54,8667922233885289616,28,28,0,0.0,2,True,5,True,0.9279999999999999,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,55,7175680840170280054,13,13,0,0.0,1,True,5,True,0.9489247311827957,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,56,1603021705245955536,20,20,0,0.0,0,True,5,True,0.9547945205479451,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,57,1664040519760594393,22,22,0,0.0,0,True,5,True,0.9512982704472066,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,58,519659069825633922,22,22,0,0.0,0,True,5,True,0.9565650486161655,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,59,7916837617239771318,21,21,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,60,8990649803439298336,33,33,0,0.0,0,True,5,True,0.9317269076305221,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,61,1608549186347252507,39,39,0,0.0,0,True,5,True,0.9425905878632334,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,62,2083572430707935083,35,35,0,0.0,1,True,5,True,0.9500052932113732,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,63,3996529945457318034,19,19,0,0.0,0,True,5,True,0.9471544715447154,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,64,324599421254325932,41,37,4,0.1,0,True,5,True,0.9477006311992787,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,65,310572197406924529,43,38,5,0.11904761904761904,0,True,5,True,0.9336575134954975,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,66,4134644505811216145,26,26,0,0.0,0,True,5,True,0.9423839879294224,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,67,1916159785485569306,36,36,0,0.0,1,True,5,True,0.9317269076305221,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,68,6797213626148865184,25,25,0,0.0,1,True,5,True,0.9576502732240436,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,69,858623473170103398,26,26,0,0.0,0,True,5,True,0.9540511976526016,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,70,1848493640897070453,24,24,0,0.0,0,True,5,True,0.9386666666666666,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,71,2372888617083247684,17,17,0,0.0,1,True,5,True,0.9317415287628052,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,72,2692816709600315203,16,16,0,0.0,1,True,5,True,0.9582457347142428,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,73,3990489039292783419,25,24,1,0.041666666666666664,1,True,5,True,0.9535519125683061,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,74,7264604603853157618,31,31,0,0.0,0,True,5,True,0.9513944329813747,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,75,788310207120193989,43,39,4,0.09523809523809523,0,True,5,True,0.9431166864929166,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,76,2735246561614933887,45,38,7,0.1590909090909091,0,True,5,True,0.9248286305471107,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,77,6533054659860912744,19,19,0,0.0,2,True,5,True,0.9552845528455284,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,78,8699533410302574738,42,40,2,0.04878048780487805,1,True,5,True,0.9417276121311308,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,79,8288086012518787634,29,29,0,0.0,1,True,5,True,0.931579766536965,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,80,4945155886844349370,28,28,0,0.0,1,True,5,True,0.9564625850340136,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,81,5220732467677082871,33,33,0,0.0,0,True,5,True,0.9577186828914148,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,82,7430780622195947770,23,23,0,0.0,1,True,5,True,0.9555973449958863,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,83,8590004384139391859,25,18,7,0.2916666666666667,1,True,5,True,0.930171277997365,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,84,1492355909564450091,27,27,0,0.0,2,True,5,True,0.9496598639455782,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,85,8569596005427804843,14,14,0,0.0,1,True,5,True,0.9420485175202157,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,86,8757631105445453364,24,24,0,0.0,2,True,5,True,0.9541160593792173,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,87,7972628825988215421,28,28,0,0.0,1,True,5,True,0.9330655957161981,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,88,6286019588802593902,27,27,0,0.0,0,True,5,True,0.9548431575318856,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,89,7202606365947918604,28,28,0,0.0,0,True,5,True,0.9462922973429071,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,90,5221951530435535941,25,25,0,0.0,0,True,5,True,0.9539183922125396,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,91,7152135980917426000,27,27,0,0.0,1,True,5,True,0.9510869565217391,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,92,4674064083782888439,24,24,0,0.0,0,True,5,True,0.9568859639746321,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,93,5714819931555166238,46,41,5,0.1111111111111111,1,True,5,True,0.9369127516778524,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,94,3359727364219847697,40,35,5,0.1282051282051282,0,True,5,True,0.930873476824963,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
D043,SoC-Gen,"(19, 1)",0.9,0.02,95,8269714509464504060,38,37,1,0.02702702702702703,0,True,5,True,0.9525813213259839,SoC-Gen\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D043__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_095.json
