Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D034,SoC-Full,"(1, 3)",0.6,0.02,61,7015143573693403553,70,11,59,0.855072463768116,3,True,1,False,0.12547932920701826,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_061.json
D034,SoC-Full,"(1, 3)",0.6,0.02,62,1595946045316740649,19,15,4,0.2222222222222222,7,True,5,True,0.6053918027459637,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_062.json
D034,SoC-Full,"(1, 3)",0.6,0.02,63,1731698441576756532,42,23,19,0.4634146341463415,0,True,5,True,0.5723381758560141,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_063.json
D034,SoC-Full,"(1, 3)",0.6,0.02,64,2863446274937650773,25,23,2,0.08333333333333333,3,True,5,True,0.5931734012702985,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_064.json
D034,SoC-Full,"(1, 3)",0.6,0.02,65,7595167360610601918,70,18,52,0.7536231884057971,4,True,2,False,0.20797064735912396,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_065.json
D034,SoC-Full,"(1, 3)",0.6,0.02,66,8038028499269094060,70,13,57,0.8260869565217391,3,True,1,False,0.13457805100992778,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_066.json
D034,SoC-Full,"(1, 3)",0.6,0.02,67,3543627271348250155,58,26,32,0.5614035087719298,3,True,5,True,0.5868790949961623,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_067.json
D034,SoC-Full,"(1, 3)",0.6,0.02,68,4747933036220856064,31,16,15,0.5,0,True,5,True,0.6228229978867594,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_068.json
D034,SoC-Full,"(1, 3)",0.6,0.02,69,2404681220604862386,54,28,26,0.49056603773584906,5,True,5,True,0.5828236938668531,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_069.json
D034,SoC-Full,"(1, 3)",0.6,0.02,70,4423057532466872978,53,24,29,0.5576923076923077,4,True,5,True,0.49113634681783225,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_070.json
D034,SoC-Full,"(1, 3)",0.6,0.02,71,7412420672498295931,24,20,4,0.17391304347826086,2,True,5,True,0.5581231599914579,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_071.json
D034,SoC-Full,"(1, 3)",0.6,0.02,72,3098649801483260844,53,23,30,0.5769230769230769,7,True,5,True,0.5339238993243962,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_072.json
D034,SoC-Full,"(1, 3)",0.6,0.02,73,1621081074474503067,21,18,3,0.15,4,True,5,True,0.568788813687874,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_073.json
D034,SoC-Full,"(1, 3)",0.6,0.02,74,5677557556819003207,23,21,2,0.09090909090909091,2,True,5,True,0.5612188789471342,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_074.json
D034,SoC-Full,"(1, 3)",0.6,0.02,75,3023705371667929988,19,12,7,0.3888888888888889,3,True,5,True,0.5393177069724528,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_075.json
D034,SoC-Full,"(1, 3)",0.6,0.02,76,1660115037248506802,70,22,48,0.6956521739130435,2,True,3,False,0.2797738967222871,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_076.json
D034,SoC-Full,"(1, 3)",0.6,0.02,77,8483183380309062274,16,15,1,0.06666666666666667,3,True,5,True,0.589466993455172,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_077.json
D034,SoC-Full,"(1, 3)",0.6,0.02,78,8389816190216430707,28,18,10,0.37037037037037035,0,True,5,True,0.5345246515470168,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_078.json
D034,SoC-Full,"(1, 3)",0.6,0.02,79,273830135747578804,16,13,3,0.2,4,True,5,True,0.5871212121212122,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_079.json
D034,SoC-Full,"(1, 3)",0.6,0.02,80,7031819127797131245,70,24,46,0.6666666666666666,1,True,3,False,0.26428711868438737,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_080.json
D034,SoC-Full,"(1, 3)",0.6,0.02,81,2443831904526845867,70,14,56,0.8115942028985508,3,True,1,False,0.1377151266484253,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_081.json
D034,SoC-Full,"(1, 3)",0.6,0.02,82,9014096950293338904,34,23,11,0.3333333333333333,6,True,5,True,0.5571398022776379,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_082.json
D034,SoC-Full,"(1, 3)",0.6,0.02,83,7567790791030704562,32,22,10,0.3225806451612903,4,True,5,True,0.5817891820810847,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_083.json
D034,SoC-Full,"(1, 3)",0.6,0.02,84,1202185476572580760,70,19,51,0.7391304347826086,5,True,4,False,0.3509953327817003,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_084.json
D034,SoC-Full,"(1, 3)",0.6,0.02,85,9078163811620021126,70,19,51,0.7391304347826086,6,True,2,False,0.22415425398432107,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_085.json
D034,SoC-Full,"(1, 3)",0.6,0.02,86,4364907823797327562,21,17,4,0.2,4,True,5,True,0.5978307341678188,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_086.json
D034,SoC-Full,"(1, 3)",0.6,0.02,87,376165471345399884,23,17,6,0.2727272727272727,4,True,5,True,0.5882672923826049,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_087.json
D034,SoC-Full,"(1, 3)",0.6,0.02,88,2317038948371507502,56,20,36,0.6545454545454545,5,True,5,True,0.5194587070325047,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_088.json
D034,SoC-Full,"(1, 3)",0.6,0.02,89,1785078528942145320,70,22,48,0.6956521739130435,8,True,2,False,0.2192746071977096,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_089.json
D034,SoC-Full,"(1, 3)",0.6,0.02,90,4257878642723578318,70,12,58,0.8405797101449275,4,True,0,False,0.07126940889790745,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_090.json
D034,SoC-Full,"(1, 3)",0.6,0.02,91,1681921121932403695,19,15,4,0.2222222222222222,4,True,5,True,0.556973965662622,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_091.json
D034,SoC-Full,"(1, 3)",0.6,0.02,92,5530392048267615591,13,11,2,0.16666666666666666,5,True,5,True,0.6245059288537549,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_092.json
D034,SoC-Full,"(1, 3)",0.6,0.02,93,7036380889955290729,43,23,20,0.47619047619047616,4,True,5,True,0.5335570469798657,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_093.json
D034,SoC-Full,"(1, 3)",0.6,0.02,94,5363554234451112161,70,13,57,0.8260869565217391,1,True,1,False,0.13551450786814587,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_094.json
D034,SoC-Full,"(1, 3)",0.6,0.02,95,3741263715762230501,70,9,61,0.8840579710144928,3,True,0,False,0.06757713336325588,SoC-Full\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D034__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_095.json
