Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D065,SoC-Full,"(1, 3)",0.3,0.02,27,3590091825287149100,70,20,50,0.7246376811594203,0,True,3,False,0.2870245181375556,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_027.json
D065,SoC-Full,"(1, 3)",0.3,0.02,28,126401260408047654,70,15,55,0.7971014492753623,0,True,1,False,0.1468169305235401,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_028.json
D065,SoC-Full,"(1, 3)",0.3,0.02,29,1226386991581420586,49,25,24,0.5,3,True,5,True,0.5933178874744609,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_029.json
D065,SoC-Full,"(1, 3)",0.3,0.02,30,5127696066087926307,30,17,13,0.4482758620689655,0,True,5,True,0.5854292678407131,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_030.json
D065,SoC-Full,"(1, 3)",0.3,0.02,31,8072863625164937761,21,15,6,0.3,0,True,5,True,0.6182678707431183,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_031.json
D065,SoC-Full,"(1, 3)",0.3,0.02,32,7553985513565100166,63,28,35,0.5645161290322581,1,True,5,True,0.5577964547291099,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_032.json
D065,SoC-Full,"(1, 3)",0.3,0.02,33,6230174592809830618,24,14,10,0.43478260869565216,0,True,5,True,0.6190476190476191,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_033.json
D065,SoC-Full,"(1, 3)",0.3,0.02,34,8192453530654273487,22,19,3,0.14285714285714285,0,True,5,True,0.5943168562529995,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_034.json
D065,SoC-Full,"(1, 3)",0.3,0.02,35,6592193991205301994,37,23,14,0.3888888888888889,0,True,5,True,0.5758714637952774,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_035.json
D065,SoC-Full,"(1, 3)",0.3,0.02,36,457944151292647829,39,18,21,0.5526315789473685,0,True,5,True,0.6254980079681275,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_036.json
D065,SoC-Full,"(1, 3)",0.3,0.02,37,1206175335672235022,16,10,6,0.4,1,True,5,True,0.6239841903073285,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_037.json
D065,SoC-Full,"(1, 3)",0.3,0.02,38,4399287550455558293,23,16,7,0.3181818181818182,0,True,5,True,0.6205533596837944,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_038.json
D065,SoC-Full,"(1, 3)",0.3,0.02,39,6094892767046374433,70,18,52,0.7536231884057971,0,True,3,False,0.2879262093213951,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_039.json
D065,SoC-Full,"(1, 3)",0.3,0.02,40,7388870888285229263,70,21,49,0.7101449275362319,0,True,2,False,0.28583242962736866,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_040.json
D065,SoC-Full,"(1, 3)",0.3,0.02,41,8236682953254673925,21,12,9,0.45,0,True,5,True,0.607554836359562,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_041.json
D065,SoC-Full,"(1, 3)",0.3,0.02,42,4693790607188139897,56,24,32,0.5818181818181818,0,True,5,True,0.6205533596837944,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_042.json
D065,SoC-Full,"(1, 3)",0.3,0.02,43,6874910700207835380,29,16,13,0.4642857142857143,5,True,5,True,0.5536332179930796,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_043.json
D065,SoC-Full,"(1, 3)",0.3,0.02,44,6789117031717167111,70,18,52,0.7536231884057971,0,True,2,False,0.23155160984473833,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_044.json
D065,SoC-Full,"(1, 3)",0.3,0.02,45,2864458194530732755,32,22,10,0.3225806451612903,0,True,5,True,0.5908595588863943,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_045.json
D065,SoC-Full,"(1, 3)",0.3,0.02,46,2130534690799380880,46,16,30,0.6666666666666666,0,True,5,True,0.565225412381018,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_046.json
D065,SoC-Full,"(1, 3)",0.3,0.02,47,5308178823007419265,37,25,12,0.3333333333333333,9,True,5,True,0.5678452148860189,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_047.json
D065,SoC-Full,"(1, 3)",0.3,0.02,48,8452631350451056327,31,16,15,0.5,0,True,5,True,0.6173083561122801,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_048.json
D065,SoC-Full,"(1, 3)",0.3,0.02,49,4957721513655487918,27,17,10,0.38461538461538464,11,True,5,True,0.5814977973568283,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_049.json
D065,SoC-Full,"(1, 3)",0.3,0.02,50,1043366841062664017,70,22,48,0.6956521739130435,0,True,4,False,0.5655646104031372,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_050.json
D065,SoC-Full,"(1, 3)",0.3,0.02,51,6592634642766982497,56,24,32,0.5818181818181818,0,True,5,True,0.5264979616952543,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_051.json
D065,SoC-Full,"(1, 3)",0.3,0.02,52,6268932371564459128,31,14,17,0.5666666666666667,3,True,5,True,0.6305220883534136,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_052.json
D065,SoC-Full,"(1, 3)",0.3,0.02,53,5936799058283125318,40,19,21,0.5384615384615384,0,True,5,True,0.5861722983474053,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_053.json
D065,SoC-Full,"(1, 3)",0.3,0.02,54,5835854372534566837,17,9,8,0.5,10,True,5,True,0.6245059288537549,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_054.json
D065,SoC-Full,"(1, 3)",0.3,0.02,55,741758778238750410,70,18,52,0.7536231884057971,0,True,1,False,0.13223961666019313,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_055.json
D065,SoC-Full,"(1, 3)",0.3,0.02,56,5864707166009625400,32,16,16,0.5161290322580645,0,True,5,True,0.6125465768198904,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_056.json
D065,SoC-Full,"(1, 3)",0.3,0.02,57,6962312858596475718,33,12,21,0.65625,0,True,5,True,0.6326530612244897,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_057.json
D065,SoC-Full,"(1, 3)",0.3,0.02,58,6750031989165995206,28,17,11,0.4074074074074074,0,True,5,True,0.5624008488059181,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_058.json
D065,SoC-Full,"(1, 3)",0.3,0.02,59,6367151258830848960,48,22,26,0.5531914893617021,1,True,5,True,0.524279172746943,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_059.json
D065,SoC-Full,"(1, 3)",0.3,0.02,60,9136938144109870505,33,15,18,0.5625,4,True,5,True,0.6003481013679904,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_060.json
D065,SoC-Full,"(1, 3)",0.3,0.02,61,1453520105580028666,24,16,8,0.34782608695652173,0,True,5,True,0.5960309488967909,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_061.json
D065,SoC-Full,"(1, 3)",0.3,0.02,62,7568200674272500056,70,25,45,0.6521739130434783,7,True,3,False,0.31582716573263364,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_062.json
D065,SoC-Full,"(1, 3)",0.3,0.02,63,7577026554780836959,46,17,29,0.6444444444444445,1,True,5,True,0.6326530612244897,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_063.json
D065,SoC-Full,"(1, 3)",0.3,0.02,64,5184477357262513891,67,24,43,0.6515151515151515,8,True,5,True,0.43964320404227386,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_064.json
D065,SoC-Full,"(1, 3)",0.3,0.02,65,1345622566558987771,31,18,13,0.43333333333333335,15,True,5,True,0.5654401693337223,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_065.json
D065,SoC-Full,"(1, 3)",0.3,0.02,66,3711800001333681596,70,26,44,0.6376811594202898,0,True,5,True,0.573395694368082,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_066.json
D065,SoC-Full,"(1, 3)",0.3,0.02,67,4858034474391825833,42,20,22,0.5365853658536586,0,True,5,True,0.5288094791746095,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_067.json
D065,SoC-Full,"(1, 3)",0.3,0.02,68,7057761044372260531,31,16,15,0.5,0,True,5,True,0.6069604266832272,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_068.json
D065,SoC-Full,"(1, 3)",0.3,0.02,69,5872549720135442375,33,19,14,0.4375,0,True,5,True,0.573413706506553,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_069.json
D065,SoC-Full,"(1, 3)",0.3,0.02,70,5849080415664584833,16,13,3,0.2,0,True,5,True,0.6285905143620575,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_070.json
D065,SoC-Full,"(1, 3)",0.3,0.02,71,5258427045189855544,28,18,10,0.37037037037037035,1,True,5,True,0.609375,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_071.json
D065,SoC-Full,"(1, 3)",0.3,0.02,72,2571075953318766212,30,16,14,0.4827586206896552,1,True,5,True,0.6147859922178989,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_072.json
D065,SoC-Full,"(1, 3)",0.3,0.02,73,8388091925725001365,70,8,62,0.8985507246376812,0,True,1,False,0.0701957719506941,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_073.json
D065,SoC-Full,"(1, 3)",0.3,0.02,74,2221384252000162569,70,25,45,0.6521739130434783,0,True,4,False,0.45720418567212223,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_074.json
D065,SoC-Full,"(1, 3)",0.3,0.02,75,2613307588491448030,33,18,15,0.46875,0,True,5,True,0.5209430909023225,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_075.json
D065,SoC-Full,"(1, 3)",0.3,0.02,76,3921222589815198239,23,12,11,0.5,2,True,5,True,0.623015873015873,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_076.json
D065,SoC-Full,"(1, 3)",0.3,0.02,77,7461263484237543320,36,14,22,0.6285714285714286,0,True,5,True,0.6370967741935485,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_077.json
D065,SoC-Full,"(1, 3)",0.3,0.02,78,5176671197458481270,28,17,11,0.4074074074074074,4,True,5,True,0.5540152538999904,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_078.json
D065,SoC-Full,"(1, 3)",0.3,0.02,79,7731815923801337357,35,20,15,0.4411764705882353,0,True,5,True,0.6349809885931559,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_079.json
D065,SoC-Full,"(1, 3)",0.3,0.02,80,7963315004350604837,70,27,43,0.6231884057971014,2,True,3,False,0.3134295687246811,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_080.json
D065,SoC-Full,"(1, 3)",0.3,0.02,81,5617336171962160231,35,17,18,0.5294117647058824,0,True,5,True,0.5619861942892314,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_081.json
D065,SoC-Full,"(1, 3)",0.3,0.02,82,8164055641856195128,35,23,12,0.35294117647058826,0,True,5,True,0.584272146848884,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_082.json
D065,SoC-Full,"(1, 3)",0.3,0.02,83,8195001176989135693,70,6,64,0.927536231884058,0,True,1,False,0.06852061062554338,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_083.json
D065,SoC-Full,"(1, 3)",0.3,0.02,84,3067850433937034853,19,12,7,0.3888888888888889,11,True,5,True,0.6046511627906977,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_084.json
D065,SoC-Full,"(1, 3)",0.3,0.02,85,6726246881810817591,19,15,4,0.2222222222222222,4,True,5,True,0.5681702847100222,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_085.json
D065,SoC-Full,"(1, 3)",0.3,0.02,86,5748188916920225035,70,18,52,0.7536231884057971,9,True,4,False,0.3362196694807558,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_086.json
D065,SoC-Full,"(1, 3)",0.3,0.02,87,6728114250584798453,26,14,12,0.48,0,True,5,True,0.628,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_087.json
D065,SoC-Full,"(1, 3)",0.3,0.02,88,5225005032914623311,39,14,25,0.6578947368421053,0,True,5,True,0.6070208510392976,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_088.json
D065,SoC-Full,"(1, 3)",0.3,0.02,89,9130949490867954671,33,19,14,0.4375,0,True,5,True,0.6142848501057339,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_089.json
D065,SoC-Full,"(1, 3)",0.3,0.02,90,1750812727461554833,29,16,13,0.4642857142857143,0,True,5,True,0.590538795482994,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_090.json
D065,SoC-Full,"(1, 3)",0.3,0.02,91,931324149886995395,52,23,29,0.5686274509803921,0,True,5,True,0.5377209403644837,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_091.json
D065,SoC-Full,"(1, 3)",0.3,0.02,92,759033402847118257,25,17,8,0.3333333333333333,1,True,5,True,0.6154537286612758,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_092.json
D065,SoC-Full,"(1, 3)",0.3,0.02,93,7258165854894246133,37,16,21,0.5833333333333334,3,True,5,True,0.594915401440622,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_093.json
D065,SoC-Full,"(1, 3)",0.3,0.02,94,1755473931922365295,39,21,18,0.47368421052631576,0,True,5,True,0.5742096813542249,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_094.json
D065,SoC-Full,"(1, 3)",0.3,0.02,95,8644500298817203168,32,18,14,0.45161290322580644,0,True,5,True,0.5535259545026362,SoC-Full\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02\D065__SoC-Full__theta_1_3__pgen_0.3__prior_0.02__run_095.json
