Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D014,SoC-Full,"(1, 3)",0.7,0.02,70,7810342045441728075,70,22,48,0.6956521739130435,2,True,2,False,0.21113571209679252,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D014,SoC-Full,"(1, 3)",0.7,0.02,71,1630979238826322763,46,24,22,0.4888888888888889,2,True,5,True,0.6023166023166023,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D014,SoC-Full,"(1, 3)",0.7,0.02,72,207469109505627614,70,20,50,0.7246376811594203,2,True,2,False,0.22699123703151103,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D014,SoC-Full,"(1, 3)",0.7,0.02,73,7212305952927994320,70,13,57,0.8260869565217391,2,True,3,False,0.26925387363386655,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D014,SoC-Full,"(1, 3)",0.7,0.02,74,6400228768229494712,47,22,25,0.5434782608695652,5,True,5,True,0.5544520706184903,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D014,SoC-Full,"(1, 3)",0.7,0.02,75,771554342621371246,54,24,30,0.5660377358490566,4,True,5,True,0.5207379321948999,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D014,SoC-Full,"(1, 3)",0.7,0.02,76,5780438843272111024,70,19,51,0.7391304347826086,3,True,3,False,0.26777784266700855,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D014,SoC-Full,"(1, 3)",0.7,0.02,77,6991420322730257487,24,19,5,0.21739130434782608,4,True,5,True,0.5847158633548069,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D014,SoC-Full,"(1, 3)",0.7,0.02,78,8442609437353939311,14,13,1,0.07692307692307693,3,True,5,True,0.631578947368421,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D014,SoC-Full,"(1, 3)",0.7,0.02,79,8067793019796991981,27,19,8,0.3076923076923077,5,True,5,True,0.5436810445211536,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D014,SoC-Full,"(1, 3)",0.7,0.02,80,5762159905138479196,14,13,1,0.07692307692307693,4,True,5,True,0.6047927212148394,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D014,SoC-Full,"(1, 3)",0.7,0.02,81,6538466464528216142,23,19,4,0.18181818181818182,2,True,5,True,0.5918502166353005,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D014,SoC-Full,"(1, 3)",0.7,0.02,82,6018607018593501028,70,17,53,0.7681159420289855,3,True,2,False,0.2131160773868061,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D014,SoC-Full,"(1, 3)",0.7,0.02,83,7556867563420379275,70,19,51,0.7391304347826086,4,True,1,False,0.16600349871131784,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D014,SoC-Full,"(1, 3)",0.7,0.02,84,2714948706434782305,10,10,0,0.0,1,True,5,True,0.6151711378353378,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D014,SoC-Full,"(1, 3)",0.7,0.02,85,3353903141155234827,63,26,37,0.5967741935483871,2,True,5,True,0.5418587551598315,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D014,SoC-Full,"(1, 3)",0.7,0.02,86,2700963521531618570,70,13,57,0.8260869565217391,0,True,1,False,0.13399895756759175,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D014,SoC-Full,"(1, 3)",0.7,0.02,87,4085392863498727159,47,25,22,0.4782608695652174,1,True,5,True,0.5824895962469567,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D014,SoC-Full,"(1, 3)",0.7,0.02,88,491672133924562990,34,21,13,0.3939393939393939,2,True,5,True,0.5216095369597795,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D014,SoC-Full,"(1, 3)",0.7,0.02,89,732498864372191098,20,18,2,0.10526315789473684,4,True,5,True,0.5760721077901494,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D014,SoC-Full,"(1, 3)",0.7,0.02,90,7697657588959414913,37,23,14,0.3888888888888889,2,True,5,True,0.5534064496489256,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D014,SoC-Full,"(1, 3)",0.7,0.02,91,7079250294926321250,27,21,6,0.23076923076923078,2,True,5,True,0.555192405277684,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D014,SoC-Full,"(1, 3)",0.7,0.02,92,5804945210297314908,32,21,11,0.3548387096774194,3,True,5,True,0.5173934277883493,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D014,SoC-Full,"(1, 3)",0.7,0.02,93,2552495042305804789,22,20,2,0.09523809523809523,1,True,5,True,0.5920370342539313,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D014,SoC-Full,"(1, 3)",0.7,0.02,94,5420631956315209913,30,19,11,0.3793103448275862,3,True,5,True,0.5691331220206659,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D014,SoC-Full,"(1, 3)",0.7,0.02,95,1766125170223050983,15,11,4,0.2857142857142857,6,True,5,True,0.6279816513761468,SoC-Full\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D014__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
