Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D058,SoC-Full,"(1, 3)",0.9,0.02,11,5911045383018082571,32,23,9,0.2903225806451613,1,True,5,True,0.6162361623616236,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_011.json
D058,SoC-Full,"(1, 3)",0.9,0.02,12,54626844271017109,67,32,35,0.5303030303030303,0,True,5,True,0.4830757049495075,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_012.json
D058,SoC-Full,"(1, 3)",0.9,0.02,13,7881826787752405708,70,16,54,0.782608695652174,0,True,0,False,0.07734511179036471,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_013.json
D058,SoC-Full,"(1, 3)",0.9,0.02,14,3003492230087056775,66,28,38,0.5846153846153846,1,True,5,True,0.5367057803278105,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_014.json
D058,SoC-Full,"(1, 3)",0.9,0.02,15,7195465404022279624,33,24,9,0.28125,1,True,5,True,0.5458499688802787,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_015.json
D058,SoC-Full,"(1, 3)",0.9,0.02,16,5574096861347767137,16,15,1,0.06666666666666667,1,True,5,True,0.6118498817966902,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_016.json
D058,SoC-Full,"(1, 3)",0.9,0.02,17,5210212934849284843,70,13,57,0.8260869565217391,0,True,0,False,0.07705230286453987,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_017.json
D058,SoC-Full,"(1, 3)",0.9,0.02,18,7359328615895372454,70,23,47,0.6811594202898551,0,True,2,False,0.227678128925329,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_018.json
D058,SoC-Full,"(1, 3)",0.9,0.02,19,4881317007644135701,17,15,2,0.125,2,True,5,True,0.6228906823184154,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_019.json
D058,SoC-Full,"(1, 3)",0.9,0.02,20,5850303153900247395,70,25,45,0.6521739130434783,0,True,4,False,0.5140403134850632,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_020.json
D058,SoC-Full,"(1, 3)",0.9,0.02,21,5707652694285153988,37,25,12,0.3333333333333333,1,True,5,True,0.5869767676704443,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_021.json
D058,SoC-Full,"(1, 3)",0.9,0.02,22,8235792658634773516,70,29,41,0.5942028985507246,0,True,3,False,0.28111890548273194,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_022.json
D058,SoC-Full,"(1, 3)",0.9,0.02,23,8554690344949463159,70,14,56,0.8115942028985508,3,True,0,False,0.07657385168865674,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_023.json
D058,SoC-Full,"(1, 3)",0.9,0.02,24,3174623518936061768,70,22,48,0.6956521739130435,0,True,1,False,0.15855977508021699,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_024.json
D058,SoC-Full,"(1, 3)",0.9,0.02,25,8227816582111104769,70,22,48,0.6956521739130435,0,True,3,False,0.2775160149312064,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_025.json
D058,SoC-Full,"(1, 3)",0.9,0.02,26,4874814955044890038,69,33,36,0.5294117647058824,0,True,5,True,0.5596822721735862,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_026.json
D058,SoC-Full,"(1, 3)",0.9,0.02,27,4614319535326244497,70,24,46,0.6666666666666666,0,True,2,False,0.2657277173537479,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_027.json
D058,SoC-Full,"(1, 3)",0.9,0.02,28,6529972020999077441,30,19,11,0.3793103448275862,1,True,5,True,0.5487938356973359,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_028.json
D058,SoC-Full,"(1, 3)",0.9,0.02,29,4721905676734745817,11,11,0,0.0,0,True,5,True,0.5999966137291748,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_029.json
D058,SoC-Full,"(1, 3)",0.9,0.02,30,4267574990741586650,37,26,11,0.3055555555555556,1,True,5,True,0.5591727813275776,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_030.json
D058,SoC-Full,"(1, 3)",0.9,0.02,31,3116894802427431686,33,23,10,0.3125,0,True,5,True,0.550252039582103,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_031.json
D058,SoC-Full,"(1, 3)",0.9,0.02,32,8752955285422592181,70,17,53,0.7681159420289855,0,True,1,False,0.14636100460698162,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_032.json
D058,SoC-Full,"(1, 3)",0.9,0.02,33,6079370555423674941,70,22,48,0.6956521739130435,2,True,2,False,0.2685400675141673,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_033.json
D058,SoC-Full,"(1, 3)",0.9,0.02,34,6447983687741492833,70,23,47,0.6811594202898551,3,True,2,False,0.21642996814967871,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_034.json
D058,SoC-Full,"(1, 3)",0.9,0.02,35,3008474989479576819,70,17,53,0.7681159420289855,0,True,1,False,0.14982836726746385,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_035.json
D058,SoC-Full,"(1, 3)",0.9,0.02,36,1894883456278267974,50,32,18,0.3673469387755102,0,True,5,True,0.540862211125509,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_036.json
D058,SoC-Full,"(1, 3)",0.9,0.02,37,7625609360665327348,70,22,48,0.6956521739130435,0,True,1,False,0.1496664062944884,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_037.json
D058,SoC-Full,"(1, 3)",0.9,0.02,38,2077143195113782447,70,21,49,0.7101449275362319,0,True,1,False,0.15208304688874089,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_038.json
D058,SoC-Full,"(1, 3)",0.9,0.02,39,4846505551354861916,15,14,1,0.07142857142857142,1,True,5,True,0.6036476143950497,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_039.json
D058,SoC-Full,"(1, 3)",0.9,0.02,40,2941182640176625024,39,26,13,0.34210526315789475,0,True,5,True,0.5577927250199132,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_040.json
D058,SoC-Full,"(1, 3)",0.9,0.02,41,2134458593388634829,25,17,8,0.3333333333333333,0,True,5,True,0.5662035638779823,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_041.json
D058,SoC-Full,"(1, 3)",0.9,0.02,42,398180214764051653,70,28,42,0.6086956521739131,0,True,2,False,0.32223321512154707,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_042.json
D058,SoC-Full,"(1, 3)",0.9,0.02,43,3875347292543773371,40,31,9,0.23076923076923078,0,True,5,True,0.6179824561403509,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_043.json
D058,SoC-Full,"(1, 3)",0.9,0.02,44,7677127745852732739,70,25,45,0.6521739130434783,1,True,4,False,0.4885993485342019,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_044.json
D058,SoC-Full,"(1, 3)",0.9,0.02,45,1738179590367164455,70,14,56,0.8115942028985508,0,True,0,False,0.07817440279692231,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_045.json
D058,SoC-Full,"(1, 3)",0.9,0.02,46,1214806180104620453,47,30,17,0.3695652173913043,0,True,5,True,0.5385860527479005,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_046.json
D058,SoC-Full,"(1, 3)",0.9,0.02,47,5988040666242568792,35,24,11,0.3235294117647059,2,True,5,True,0.5714069268262417,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_047.json
D058,SoC-Full,"(1, 3)",0.9,0.02,48,6467637799805756514,70,18,52,0.7536231884057971,0,True,1,False,0.14981484333155737,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_048.json
D058,SoC-Full,"(1, 3)",0.9,0.02,49,3805200982755256081,26,20,6,0.24,0,True,5,True,0.6,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_049.json
D058,SoC-Full,"(1, 3)",0.9,0.02,50,4770066859999236711,70,18,52,0.7536231884057971,0,True,1,False,0.14753371947567032,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_050.json
D058,SoC-Full,"(1, 3)",0.9,0.02,51,8928371840197852417,70,17,53,0.7681159420289855,0,True,1,False,0.14565395015280594,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_051.json
D058,SoC-Full,"(1, 3)",0.9,0.02,52,8175430549746462757,65,31,34,0.53125,0,True,5,True,0.5497263420582482,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_052.json
D058,SoC-Full,"(1, 3)",0.9,0.02,53,6387335033570466729,34,19,15,0.45454545454545453,3,True,5,True,0.5064993276557598,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_053.json
D058,SoC-Full,"(1, 3)",0.9,0.02,54,4394315127094678124,70,27,43,0.6231884057971014,0,True,2,False,0.23951967854574227,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_054.json
D058,SoC-Full,"(1, 3)",0.9,0.02,55,7528984591838654112,33,22,11,0.34375,1,True,5,True,0.6095649943582594,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_055.json
D058,SoC-Full,"(1, 3)",0.9,0.02,56,6124302077985918084,44,27,17,0.3953488372093023,0,True,5,True,0.570595280430599,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_056.json
D058,SoC-Full,"(1, 3)",0.9,0.02,57,6466354339412290846,56,27,29,0.5272727272727272,0,True,5,True,0.6196907868268293,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_057.json
D058,SoC-Full,"(1, 3)",0.9,0.02,58,5134356029954377588,70,21,49,0.7101449275362319,1,True,5,True,0.5091608760125985,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_058.json
D058,SoC-Full,"(1, 3)",0.9,0.02,59,4083208367894808308,70,14,56,0.8115942028985508,0,True,0,False,0.07426790353641322,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_059.json
D058,SoC-Full,"(1, 3)",0.9,0.02,60,3471638329525365108,70,18,52,0.7536231884057971,1,True,2,False,0.2211926157627449,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_060.json
D058,SoC-Full,"(1, 3)",0.9,0.02,61,5750113080592092020,70,20,50,0.7246376811594203,4,True,1,False,0.1445820373581722,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_061.json
D058,SoC-Full,"(1, 3)",0.9,0.02,62,2188730584738155314,70,14,56,0.8115942028985508,0,True,0,False,0.07805497687134455,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_062.json
D058,SoC-Full,"(1, 3)",0.9,0.02,63,6057023248583897451,49,26,23,0.4791666666666667,1,True,5,True,0.5147540983606557,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_063.json
D058,SoC-Full,"(1, 3)",0.9,0.02,64,8337838703352531456,27,20,7,0.2692307692307692,1,True,5,True,0.5621093643553909,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_064.json
D058,SoC-Full,"(1, 3)",0.9,0.02,65,7520199103578369398,19,18,1,0.05555555555555555,1,True,5,True,0.6091954022988506,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_065.json
D058,SoC-Full,"(1, 3)",0.9,0.02,66,8476382504601220130,70,19,51,0.7391304347826086,0,True,0,False,0.08464055712796494,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_066.json
D058,SoC-Full,"(1, 3)",0.9,0.02,67,4346421225264888262,70,21,49,0.7101449275362319,0,True,3,False,0.3510159889960783,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_067.json
D058,SoC-Full,"(1, 3)",0.9,0.02,68,1526405131897061560,70,19,51,0.7391304347826086,1,True,1,False,0.15022463628192564,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_068.json
D058,SoC-Full,"(1, 3)",0.9,0.02,69,5616775533113446082,12,12,0,0.0,0,True,5,True,0.6183057448880234,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_069.json
D058,SoC-Full,"(1, 3)",0.9,0.02,70,8741231159439678641,36,24,12,0.34285714285714286,1,True,5,True,0.5830258302583026,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_070.json
D058,SoC-Full,"(1, 3)",0.9,0.02,71,1972125529273825512,70,24,46,0.6666666666666666,1,True,2,False,0.2450238736940815,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_071.json
D058,SoC-Full,"(1, 3)",0.9,0.02,72,6835382731436055637,16,14,2,0.13333333333333333,1,True,5,True,0.6275303643724696,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_072.json
D058,SoC-Full,"(1, 3)",0.9,0.02,73,7669921049944246981,35,26,9,0.2647058823529412,0,True,5,True,0.548136454299543,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_073.json
D058,SoC-Full,"(1, 3)",0.9,0.02,74,7713129010888745188,70,22,48,0.6956521739130435,0,True,3,False,0.4461291709905828,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_074.json
D058,SoC-Full,"(1, 3)",0.9,0.02,75,1213966076435764212,70,33,37,0.5362318840579711,0,True,4,False,0.45814298369364076,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_075.json
D058,SoC-Full,"(1, 3)",0.9,0.02,76,2004703818014457532,70,10,60,0.8695652173913043,0,True,0,False,0.07813474115565193,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_076.json
D058,SoC-Full,"(1, 3)",0.9,0.02,77,52161451116287001,70,23,47,0.6811594202898551,0,True,3,False,0.2710408938896065,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_077.json
D058,SoC-Full,"(1, 3)",0.9,0.02,78,6525056038709898148,70,32,38,0.5507246376811594,3,True,3,False,0.43696504814595294,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_078.json
D058,SoC-Full,"(1, 3)",0.9,0.02,79,454101653159874751,20,20,0,0.0,2,True,5,True,0.6158470787729305,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_079.json
D058,SoC-Full,"(1, 3)",0.9,0.02,80,6129110812109099351,26,22,4,0.16,2,True,5,True,0.593855295699371,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_080.json
D058,SoC-Full,"(1, 3)",0.9,0.02,81,1257441423319951862,70,13,57,0.8260869565217391,0,True,0,False,0.07361897758302888,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_081.json
D058,SoC-Full,"(1, 3)",0.9,0.02,82,6739496750172888681,60,30,30,0.5084745762711864,1,True,5,True,0.4736549502778095,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_082.json
D058,SoC-Full,"(1, 3)",0.9,0.02,83,4399582536144226702,18,17,1,0.058823529411764705,0,True,5,True,0.624,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_083.json
D058,SoC-Full,"(1, 3)",0.9,0.02,84,7514902159847076122,70,21,49,0.7101449275362319,2,True,2,False,0.21655973019270983,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_084.json
D058,SoC-Full,"(1, 3)",0.9,0.02,85,6354325792528129585,21,18,3,0.15,2,True,5,True,0.6035477614004097,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_085.json
D058,SoC-Full,"(1, 3)",0.9,0.02,86,4919887166897719040,28,20,8,0.2962962962962963,1,True,5,True,0.582070739697195,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_086.json
D058,SoC-Full,"(1, 3)",0.9,0.02,87,4738189121363139475,51,26,25,0.5,0,True,5,True,0.5442176870748299,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_087.json
D058,SoC-Full,"(1, 3)",0.9,0.02,88,2119656573237967955,58,31,27,0.47368421052631576,2,True,5,True,0.5978789112232452,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_088.json
D058,SoC-Full,"(1, 3)",0.9,0.02,89,6911204285865357415,43,26,17,0.40476190476190477,1,True,5,True,0.5726311686263902,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_089.json
D058,SoC-Full,"(1, 3)",0.9,0.02,90,1095305291959599354,70,18,52,0.7536231884057971,0,True,0,False,0.08299053436568055,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_090.json
D058,SoC-Full,"(1, 3)",0.9,0.02,91,1598472734874870388,30,22,8,0.27586206896551724,4,True,5,True,0.5608779762400019,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_091.json
D058,SoC-Full,"(1, 3)",0.9,0.02,92,2454587372278171457,70,14,56,0.8115942028985508,2,True,1,False,0.08386788421140637,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_092.json
D058,SoC-Full,"(1, 3)",0.9,0.02,93,4724818876497120703,70,28,42,0.6086956521739131,0,True,3,False,0.3668104504703218,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_093.json
D058,SoC-Full,"(1, 3)",0.9,0.02,94,7864275135769232476,33,20,13,0.40625,0,True,5,True,0.5620850767500705,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_094.json
D058,SoC-Full,"(1, 3)",0.9,0.02,95,5608823037199665299,70,22,48,0.6956521739130435,0,True,3,False,0.2894064539048362,SoC-Full\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02\D058__SoC-Full__theta_1_3__pgen_0.9__prior_0.02__run_095.json
