Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D034,SoC-Gen,"(19, 1)",0.9,0.02,16,5137481927304351240,27,27,0,0.0,2,True,5,True,0.9572229083218486,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_016.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,17,4864650032544673224,18,18,0,0.0,1,True,5,True,0.9565467139719548,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_017.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,18,4127643034364799413,13,13,0,0.0,1,True,5,True,0.9505766787341792,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_018.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,19,1988306501090249426,25,25,0,0.0,0,True,5,True,0.9512855209742896,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_019.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,20,6711276533490111477,31,26,5,0.16666666666666666,1,True,5,True,0.9298743975463707,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_020.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,21,2570589982155133735,32,31,1,0.03225806451612903,0,True,5,True,0.9569982586367991,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_021.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,22,6784035663417947060,27,27,0,0.0,0,True,5,True,0.9546241773467268,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_022.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,23,721186864236958673,35,34,1,0.029411764705882353,0,True,5,True,0.9347212267239691,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_023.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,24,3539684054054841885,22,22,0,0.0,1,True,5,True,0.9537414965986395,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_024.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,25,2647828231914310881,17,17,0,0.0,0,True,5,True,0.9587912087912088,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_025.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,26,3813422896427707552,50,48,2,0.04081632653061224,0,True,5,True,0.9425489078822412,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_026.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,27,8101350207384925422,19,19,0,0.0,1,True,5,True,0.9578037983721263,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_027.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,28,7583677052489173503,20,20,0,0.0,1,True,5,True,0.9536784741144414,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_028.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,29,4935755359671899066,26,26,0,0.0,0,True,5,True,0.9459459459459459,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_029.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,30,3037223062182827693,14,14,0,0.0,0,True,5,True,0.953574077178586,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_030.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,31,5020425260866648347,18,18,0,0.0,2,True,5,True,0.9590163934426229,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_031.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,32,1350753131770471093,23,23,0,0.0,0,True,5,True,0.9523809523809523,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_032.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,33,1037847838435835025,21,21,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_033.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,34,6041614112257953398,31,31,0,0.0,0,True,5,True,0.932,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_034.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,35,5096242201702740686,20,20,0,0.0,0,True,5,True,0.9568733153638814,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_035.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,36,1659170164306592977,22,22,0,0.0,0,True,5,True,0.9510204081632654,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_036.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,37,3860853724599296875,19,19,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_037.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,38,7646786601104625313,20,20,0,0.0,0,True,5,True,0.957322443583121,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_038.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,39,5388061880401263775,47,39,8,0.17391304347826086,0,True,5,True,0.9267900409938051,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_039.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,40,661228826309041694,38,36,2,0.05405405405405406,2,True,5,True,0.9317269076305221,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_040.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,41,2860563115903052946,29,26,3,0.10714285714285714,3,True,5,True,0.9422043010752688,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_041.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,42,5756707697059366566,15,15,0,0.0,0,True,5,True,0.9586206896551724,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_042.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,43,3053914704691153519,17,17,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_043.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,44,5318026534848641815,20,20,0,0.0,0,True,5,True,0.9528301886792452,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_044.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,45,1954778295340345490,18,18,0,0.0,0,True,5,True,0.956343792633015,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_045.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,46,24796564567360176,26,26,0,0.0,1,True,5,True,0.9460188933873145,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,47,1801753472550393445,34,33,1,0.030303030303030304,1,True,5,True,0.948,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,48,4702155723375005272,39,36,3,0.07894736842105263,1,True,5,True,0.9290457042532707,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,49,2494704002721035800,22,22,0,0.0,0,True,5,True,0.9538670284938942,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,50,7201320874053183368,31,31,0,0.0,0,True,5,True,0.9538043478260869,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,51,543520041926384621,14,14,0,0.0,0,True,5,True,0.955356710701128,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,52,3283068416404511414,26,26,0,0.0,0,True,5,True,0.9560767478993796,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,53,8396906734541492641,32,32,0,0.0,0,True,5,True,0.9537414965986395,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,54,2278749283641614454,31,30,1,0.03333333333333333,0,True,5,True,0.9333333333333332,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,55,5500623481790056806,29,29,0,0.0,0,True,5,True,0.9508563282866229,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,56,7021369050896138740,19,19,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,57,2288533184093397716,29,29,0,0.0,1,True,5,True,0.9582457347142428,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,58,2411149437061809598,25,25,0,0.0,0,True,5,True,0.939936188077246,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,59,6211138126877664434,18,18,0,0.0,0,True,5,True,0.9368611898016997,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,60,5687034520100243761,40,40,0,0.0,0,True,5,True,0.939483764431992,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,61,5870774606051569761,28,28,0,0.0,0,True,5,True,0.9564032697547684,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,62,4462645436096052604,26,26,0,0.0,1,True,5,True,0.9512855209742896,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,63,6802804894086947464,17,17,0,0.0,0,True,5,True,0.9578063946046232,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,64,8799659018196595222,31,31,0,0.0,1,True,5,True,0.9415802496854375,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,65,7092010497123906901,24,24,0,0.0,0,True,5,True,0.9500458015267175,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,66,4057950415961804717,21,21,0,0.0,0,True,5,True,0.9589603283173734,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,67,5185500921751745256,20,20,0,0.0,2,True,5,True,0.9488580809172404,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,68,1110171349094376146,16,16,0,0.0,1,True,5,True,0.9574175824175823,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,69,8820579797449775452,30,30,0,0.0,1,True,5,True,0.9420871853205534,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,70,7219293841182801726,29,29,0,0.0,1,True,5,True,0.956343792633015,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,71,6045238314327259854,22,22,0,0.0,0,True,5,True,0.9359999999999999,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,72,5291859662599521195,29,29,0,0.0,0,True,5,True,0.943474323162324,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,73,4860677161852713474,18,18,0,0.0,1,True,5,True,0.9418530156502638,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,74,5932810030803899774,27,27,0,0.0,0,True,5,True,0.9550610148894271,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,75,5972774173909810298,30,30,0,0.0,0,True,5,True,0.9576502732240436,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,76,8095806481842098316,29,29,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,77,8538814685871634618,21,21,0,0.0,1,True,5,True,0.9590723055934516,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,78,5881767482084972,36,30,6,0.17142857142857143,0,True,5,True,0.9265376370059483,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,79,1056741599393093367,32,30,2,0.06451612903225806,0,True,5,True,0.9446600004957723,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,80,8924693314660457807,20,20,0,0.0,1,True,5,True,0.9556831189243674,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,81,5737679481376097047,15,15,0,0.0,0,True,5,True,0.9568151147098516,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,82,2076816399407754844,38,37,1,0.02702702702702703,1,True,5,True,0.9273205960674188,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,83,4317510955791133026,33,33,0,0.0,1,True,5,True,0.930956254384263,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,84,8231675132938243266,38,36,2,0.05405405405405406,0,True,5,True,0.9418589723626576,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,85,6967290372374733658,29,29,0,0.0,0,True,5,True,0.9546666666666667,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,86,4810107214017164723,23,23,0,0.0,0,True,5,True,0.9426666666666667,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,87,1212751334807519257,39,34,5,0.13157894736842105,1,True,5,True,0.9308510638297872,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,88,618982313312100402,28,28,0,0.0,1,True,5,True,0.952868086696562,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,89,6557818492786194713,22,22,0,0.0,1,True,5,True,0.9569982586367991,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,90,7735019008839462209,19,19,0,0.0,0,True,5,True,0.9582737444266846,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,91,346273040049833456,22,22,0,0.0,0,True,5,True,0.9590163934426229,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,92,5604970815548793435,36,36,0,0.0,0,True,5,True,0.9355704697986577,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,93,7672328611654259290,31,29,2,0.06666666666666667,0,True,5,True,0.9359999999999999,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,94,9099755806769702166,10,10,0,0.0,1,True,5,True,0.9587912087912088,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
D034,SoC-Gen,"(19, 1)",0.9,0.02,95,4389508974730744940,24,23,1,0.043478260869565216,1,True,5,True,0.9317269076305221,SoC-Gen\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D034__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_095.json
