Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D039,SoC-Gen,"(19, 1)",0.3,0.02,19,5555522986471078237,26,26,0,0.0,0,True,5,True,0.9485791610284168,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_019.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,20,6419751813645987808,24,23,1,0.043478260869565216,1,True,5,True,0.9539295392953929,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_020.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,21,5550188068066528393,23,23,0,0.0,1,True,5,True,0.9487614612276796,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_021.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,22,8463129146379925443,23,22,1,0.045454545454545456,2,True,5,True,0.9436241610738255,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_022.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,23,5297323595276304673,29,29,0,0.0,0,True,5,True,0.9581720818845977,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_023.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,24,8229188382938733640,9,9,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_024.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,25,1179873553661397437,12,11,1,0.09090909090909091,1,True,5,True,0.9562243502051984,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_025.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,26,8653196750941352050,23,23,0,0.0,1,True,5,True,0.9569936744555961,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_026.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,27,3008102224259266180,24,24,0,0.0,1,True,5,True,0.9474393530997305,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_027.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,28,2545554342339466188,22,22,0,0.0,1,True,5,True,0.9413781612000826,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_028.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,29,6477759337696825806,20,20,0,0.0,2,True,5,True,0.9305871741626744,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_029.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,30,8989949268084474674,18,18,0,0.0,0,True,5,True,0.9548385021062957,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_030.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,31,1333149665673993261,26,26,0,0.0,0,True,5,True,0.9493559315083636,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_031.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,32,5065027677016546651,17,16,1,0.0625,1,True,5,True,0.9509536784741145,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_032.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,33,714208019640197530,22,22,0,0.0,0,True,5,True,0.9373333333333334,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_033.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,34,7116234620411060962,13,12,1,0.08333333333333333,1,True,5,True,0.9513236161105865,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_034.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,35,6952202611873855082,21,21,0,0.0,3,True,5,True,0.9586776859504132,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_035.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,36,3003555044411184054,21,21,0,0.0,2,True,5,True,0.9519866352065859,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_036.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,37,629115754689701143,18,18,0,0.0,1,True,5,True,0.9563636637359991,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_037.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,38,5076940752168456480,21,21,0,0.0,2,True,5,True,0.9442934782608695,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_038.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,39,9064709329877621399,21,20,1,0.05,0,True,5,True,0.9562034420755202,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_039.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,40,7760193980127103539,7,7,0,0.0,2,True,5,True,0.9562841530054645,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_040.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,41,5759434174228682055,22,22,0,0.0,1,True,5,True,0.9453759723422644,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_041.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,42,5885767116176566687,10,10,0,0.0,1,True,5,True,0.958295711060948,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_042.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,43,1468172565408856023,18,18,0,0.0,1,True,5,True,0.9588477366255144,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_043.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,44,5701368322840985233,7,7,0,0.0,2,True,5,True,0.9573590096286106,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_044.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,45,5170138218387002058,18,18,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_045.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,46,1690916477546391170,17,17,0,0.0,1,True,5,True,0.9562836997096641,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_046.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,47,7838500914565704924,26,26,0,0.0,1,True,5,True,0.9554021823385607,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_047.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,48,6935741751242262881,25,23,2,0.08333333333333333,1,True,5,True,0.9549180327868851,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_048.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,49,7429124840034864151,34,31,3,0.09090909090909091,1,True,5,True,0.9505502358153494,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_049.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,50,1563362149382593638,26,25,1,0.04,1,True,5,True,0.9514935710055215,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_050.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,51,4091081982988179032,11,10,1,0.1,3,True,5,True,0.9582737444266846,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_051.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,52,8177397246745718641,7,7,0,0.0,1,True,5,True,0.9580981687545879,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_052.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,53,4599857405893102017,18,18,0,0.0,1,True,5,True,0.9341042654028436,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_053.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,54,8918593357130609036,9,9,0,0.0,2,True,5,True,0.9547325102880658,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_054.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,55,6958044994678277460,10,9,1,0.1111111111111111,0,True,5,True,0.958295711060948,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_055.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,56,4181067968483124863,23,23,0,0.0,1,True,5,True,0.9452083442254404,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_056.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,57,5638083731766915773,21,21,0,0.0,0,True,5,True,0.953924196402682,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_057.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,58,3431664584678803688,23,23,0,0.0,4,True,5,True,0.9338320433176226,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_058.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,59,7911938824180197186,37,35,2,0.05555555555555555,1,True,5,True,0.9334221038615179,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_059.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,60,6101799017028595959,27,25,2,0.07692307692307693,0,True,5,True,0.9331170499562494,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_060.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,61,2031124780885267571,19,19,0,0.0,2,True,5,True,0.95067024821138,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_061.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,62,6502474070335700615,20,20,0,0.0,1,True,5,True,0.954284974261016,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_062.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,63,2208462108658915854,30,30,0,0.0,0,True,5,True,0.9537414965986395,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_063.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,64,3224255012539703166,28,27,1,0.037037037037037035,0,True,5,True,0.9337645862044403,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_064.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,65,2181396735219589073,26,24,2,0.08,1,True,5,True,0.9509536784741145,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_065.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,66,3671400844421690402,16,16,0,0.0,2,True,5,True,0.94,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_066.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,67,1386500710060283104,30,30,0,0.0,1,True,5,True,0.9518442394491702,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_067.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,68,4888101011805490573,14,14,0,0.0,0,True,5,True,0.9533261077671267,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_068.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,69,2918141101410815574,10,10,0,0.0,3,True,5,True,0.9582028342298563,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_069.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,70,4989165414988827251,22,22,0,0.0,2,True,5,True,0.9393464052287581,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_070.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,71,7760103325505198777,13,13,0,0.0,1,True,5,True,0.9577213731978027,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_071.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,72,2911572279269386092,30,26,4,0.13793103448275862,1,True,5,True,0.9427334063181877,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_072.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,73,7459938828000765581,12,12,0,0.0,0,True,5,True,0.9574175824175823,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_073.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,74,4758782455040295807,24,23,1,0.043478260869565216,0,True,5,True,0.9464122534977866,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_074.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,75,6051620575294088145,26,26,0,0.0,1,True,5,True,0.9534883720930233,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_075.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,76,1462567966839245540,19,19,0,0.0,2,True,5,True,0.9566395663956639,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_076.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,77,2700920833699790968,30,30,0,0.0,1,True,5,True,0.9476316476715596,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_077.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,78,177102804835489926,10,10,0,0.0,0,True,5,True,0.9568859639746321,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_078.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,79,3463396503247490301,9,9,0,0.0,4,True,5,True,0.9586776859504132,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_079.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,80,6730735717231919392,20,18,2,0.10526315789473684,0,True,5,True,0.9500967428195001,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_080.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,81,1711374426112543774,22,22,0,0.0,0,True,5,True,0.955356710701128,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_081.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,82,3764842777633712903,11,11,0,0.0,0,True,5,True,0.9581720818845977,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_082.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,83,2518305048031915002,26,26,0,0.0,1,True,5,True,0.9577071324000367,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_083.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,84,7113780143447548545,27,27,0,0.0,2,True,5,True,0.9519679888717908,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_084.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,85,6763255482317582072,10,10,0,0.0,2,True,5,True,0.9548563611491108,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_085.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,86,4194011188143707855,12,12,0,0.0,1,True,5,True,0.9542344367867975,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_086.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,87,6487851181527145758,17,17,0,0.0,2,True,5,True,0.94,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_087.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,88,3413359444736919689,9,9,0,0.0,0,True,5,True,0.9559834938101788,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_088.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,89,6530579408870189067,21,21,0,0.0,0,True,5,True,0.9440000000000001,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_089.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,90,7343678201076712664,10,9,1,0.1111111111111111,2,True,5,True,0.9567639591299612,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_090.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,91,3359914550582171814,21,21,0,0.0,2,True,5,True,0.9454057142857143,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_091.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,92,2128471525260696518,14,14,0,0.0,0,True,5,True,0.9590723055934516,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_092.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,93,3036697142642488913,17,17,0,0.0,3,True,5,True,0.9527027027027026,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_093.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,94,3427675495285322141,18,17,1,0.058823529411764705,2,True,5,True,0.9359355704697987,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_094.json
D039,SoC-Gen,"(19, 1)",0.3,0.02,95,1831298829892136142,24,24,0,0.0,1,True,5,True,0.9561605183404744,SoC-Gen\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D039__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_095.json
