Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D047,SoC-Full,"(15, 1)",0.3,0.02,12,530978185030280204,24,24,0,0.0,0,True,5,True,0.9245056161999683,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_012.json
D047,SoC-Full,"(15, 1)",0.3,0.02,13,4718656124241851729,28,28,0,0.0,2,True,5,True,0.9450726978998385,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_013.json
D047,SoC-Full,"(15, 1)",0.3,0.02,14,6700092763279949269,23,22,1,0.045454545454545456,1,True,5,True,0.9213234931483223,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_014.json
D047,SoC-Full,"(15, 1)",0.3,0.02,15,5966229280909912953,12,12,0,0.0,0,True,5,True,0.9276527331189711,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_015.json
D047,SoC-Full,"(15, 1)",0.3,0.02,16,4828667937727904800,28,27,1,0.037037037037037035,0,True,5,True,0.915873015873016,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_016.json
D047,SoC-Full,"(15, 1)",0.3,0.02,17,4907160888976292033,17,16,1,0.0625,2,True,5,True,0.9450270993172379,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_017.json
D047,SoC-Full,"(15, 1)",0.3,0.02,18,3596343674177104918,27,25,2,0.07692307692307693,1,True,5,True,0.9479674796747968,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_018.json
D047,SoC-Full,"(15, 1)",0.3,0.02,19,6491772485061332018,14,14,0,0.0,2,True,5,True,0.9488312927111349,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_019.json
D047,SoC-Full,"(15, 1)",0.3,0.02,20,8791086792260497716,17,16,1,0.0625,2,True,5,True,0.9505766062602965,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_020.json
D047,SoC-Full,"(15, 1)",0.3,0.02,21,4799215100778811829,25,25,0,0.0,0,True,5,True,0.9317460317460318,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_021.json
D047,SoC-Full,"(15, 1)",0.3,0.02,22,7751995539918319211,16,14,2,0.13333333333333333,1,True,5,True,0.9473684210526316,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_022.json
D047,SoC-Full,"(15, 1)",0.3,0.02,23,7305767961679175937,25,24,1,0.041666666666666664,0,True,5,True,0.9389067524115756,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_023.json
D047,SoC-Full,"(15, 1)",0.3,0.02,24,2646383854011651351,15,15,0,0.0,0,True,5,True,0.9421092539478456,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_024.json
D047,SoC-Full,"(15, 1)",0.3,0.02,25,4458662647762379937,12,12,0,0.0,1,True,5,True,0.9505766062602965,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_025.json
D047,SoC-Full,"(15, 1)",0.3,0.02,26,6230106180180181012,22,20,2,0.09523809523809523,2,True,5,True,0.9207978893328184,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_026.json
D047,SoC-Full,"(15, 1)",0.3,0.02,27,887165618524182507,22,21,1,0.047619047619047616,1,True,5,True,0.9384116693679093,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_027.json
D047,SoC-Full,"(15, 1)",0.3,0.02,28,7639606606681564675,19,19,0,0.0,2,True,5,True,0.9214475619101941,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_028.json
D047,SoC-Full,"(15, 1)",0.3,0.02,29,1938522108094224254,23,23,0,0.0,0,True,5,True,0.9312735092377475,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_029.json
D047,SoC-Full,"(15, 1)",0.3,0.02,30,962280152230044957,14,14,0,0.0,2,True,5,True,0.9408842213490985,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_030.json
D047,SoC-Full,"(15, 1)",0.3,0.02,31,3648433129365247072,10,10,0,0.0,2,True,5,True,0.9476522425358411,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_031.json
D047,SoC-Full,"(15, 1)",0.3,0.02,32,7794491256765631047,29,26,3,0.10714285714285714,1,True,5,True,0.927695231408784,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_032.json
D047,SoC-Full,"(15, 1)",0.3,0.02,33,6038780179376909966,20,20,0,0.0,1,True,5,True,0.9355877616747182,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_033.json
D047,SoC-Full,"(15, 1)",0.3,0.02,34,4091228083392316656,17,17,0,0.0,2,True,5,True,0.9454387841676196,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_034.json
D047,SoC-Full,"(15, 1)",0.3,0.02,35,8622956878677994098,17,16,1,0.0625,2,True,5,True,0.9345407786926098,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_035.json
D047,SoC-Full,"(15, 1)",0.3,0.02,36,1824054348482395380,14,14,0,0.0,0,True,5,True,0.9475409836065574,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_036.json
D047,SoC-Full,"(15, 1)",0.3,0.02,37,6555733553841675991,20,19,1,0.05263157894736842,0,True,5,True,0.9411230217460121,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_037.json
D047,SoC-Full,"(15, 1)",0.3,0.02,38,4610314645275825674,20,19,1,0.05263157894736842,1,True,5,True,0.9476268412438625,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_038.json
D047,SoC-Full,"(15, 1)",0.3,0.02,39,1232606597937488021,29,23,6,0.21428571428571427,0,True,5,True,0.9255150554675119,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_039.json
D047,SoC-Full,"(15, 1)",0.3,0.02,40,2439417794379070996,18,18,0,0.0,1,True,5,True,0.9464734440947571,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_040.json
D047,SoC-Full,"(15, 1)",0.3,0.02,41,7817203370598664261,21,20,1,0.05,3,True,5,True,0.9336657771345003,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_041.json
D047,SoC-Full,"(15, 1)",0.3,0.02,42,6369969524701175281,19,19,0,0.0,0,True,5,True,0.9411589389875251,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_042.json
D047,SoC-Full,"(15, 1)",0.3,0.02,43,8523126617183242321,32,30,2,0.06451612903225806,2,True,5,True,0.9222222222222223,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_043.json
D047,SoC-Full,"(15, 1)",0.3,0.02,44,1866379056335246185,23,20,3,0.13636363636363635,0,True,5,True,0.9447154471544715,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_044.json
D047,SoC-Full,"(15, 1)",0.3,0.02,45,6403220442047746688,70,8,62,0.8985507246376812,1,True,3,False,0.21686746987951808,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_045.json
D047,SoC-Full,"(15, 1)",0.3,0.02,46,1238034267989787343,21,21,0,0.0,1,True,5,True,0.9457735247208932,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_046.json
D047,SoC-Full,"(15, 1)",0.3,0.02,47,1593989065155340683,19,19,0,0.0,1,True,5,True,0.9273355143584151,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_047.json
D047,SoC-Full,"(15, 1)",0.3,0.02,48,6726071564495630660,14,13,1,0.07692307692307693,1,True,5,True,0.9505766062602965,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_048.json
D047,SoC-Full,"(15, 1)",0.3,0.02,49,1333779472861687757,26,26,0,0.0,2,True,5,True,0.945309424102509,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_049.json
D047,SoC-Full,"(15, 1)",0.3,0.02,50,1732484488879061575,21,20,1,0.05,1,True,5,True,0.9523809523809523,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_050.json
D047,SoC-Full,"(15, 1)",0.3,0.02,51,2057172380307240904,19,19,0,0.0,2,True,5,True,0.9429037520391517,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_051.json
D047,SoC-Full,"(15, 1)",0.3,0.02,52,1109310173918546207,17,17,0,0.0,0,True,5,True,0.9253452657164954,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_052.json
D047,SoC-Full,"(15, 1)",0.3,0.02,53,7589676414120913125,8,7,1,0.14285714285714285,2,True,5,True,0.9473684210526316,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_053.json
D047,SoC-Full,"(15, 1)",0.3,0.02,54,2929002341106733421,27,26,1,0.038461538461538464,3,True,5,True,0.9449838187702265,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_054.json
D047,SoC-Full,"(15, 1)",0.3,0.02,55,7278683659271473469,18,18,0,0.0,2,True,5,True,0.9447937120211939,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_055.json
D047,SoC-Full,"(15, 1)",0.3,0.02,56,8129336158246894243,18,18,0,0.0,0,True,5,True,0.9352965791400775,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_056.json
D047,SoC-Full,"(15, 1)",0.3,0.02,57,4699680030007010620,31,29,2,0.06666666666666667,2,True,5,True,0.9206349206349206,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_057.json
D047,SoC-Full,"(15, 1)",0.3,0.02,58,1793428574788338206,13,13,0,0.0,2,True,5,True,0.9492596392087034,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_058.json
D047,SoC-Full,"(15, 1)",0.3,0.02,59,3533119272567929323,30,30,0,0.0,2,True,5,True,0.937324451729041,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_059.json
D047,SoC-Full,"(15, 1)",0.3,0.02,60,1133152440714010453,15,15,0,0.0,0,True,5,True,0.9383116883116883,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_060.json
D047,SoC-Full,"(15, 1)",0.3,0.02,61,9175347489346042135,17,16,1,0.0625,1,True,5,True,0.9493464052287581,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_061.json
D047,SoC-Full,"(15, 1)",0.3,0.02,62,1476391018993743468,26,25,1,0.04,1,True,5,True,0.948051948051948,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_062.json
D047,SoC-Full,"(15, 1)",0.3,0.02,63,7787555057836512568,25,25,0,0.0,1,True,5,True,0.9433518118815051,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_063.json
D047,SoC-Full,"(15, 1)",0.3,0.02,64,4301998526477287005,22,22,0,0.0,1,True,5,True,0.9384116693679093,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_064.json
D047,SoC-Full,"(15, 1)",0.3,0.02,65,5040000976390816435,29,27,2,0.07142857142857142,1,True,5,True,0.911999276937966,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_065.json
D047,SoC-Full,"(15, 1)",0.3,0.02,66,3913995121803299799,15,15,0,0.0,2,True,5,True,0.9414634146341464,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_066.json
D047,SoC-Full,"(15, 1)",0.3,0.02,67,4895013747531385767,20,20,0,0.0,1,True,5,True,0.9478062966240991,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_067.json
D047,SoC-Full,"(15, 1)",0.3,0.02,68,5185262463433214619,17,17,0,0.0,2,True,5,True,0.9445350734094616,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_068.json
D047,SoC-Full,"(15, 1)",0.3,0.02,69,7278342832860709964,32,32,0,0.0,2,True,5,True,0.9235163041772589,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_069.json
D047,SoC-Full,"(15, 1)",0.3,0.02,70,432608443557079253,18,16,2,0.11764705882352941,0,True,5,True,0.9504950495049505,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_070.json
D047,SoC-Full,"(15, 1)",0.3,0.02,71,3580695281160947669,19,19,0,0.0,2,True,5,True,0.9364069952305247,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_071.json
D047,SoC-Full,"(15, 1)",0.3,0.02,72,7395962410965274103,16,16,0,0.0,1,True,5,True,0.9465103340622005,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_072.json
D047,SoC-Full,"(15, 1)",0.3,0.02,73,6235528476755603867,16,16,0,0.0,2,True,5,True,0.9471983224298759,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_073.json
D047,SoC-Full,"(15, 1)",0.3,0.02,74,4988939014817557842,23,23,0,0.0,1,True,5,True,0.9472037796436629,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_074.json
D047,SoC-Full,"(15, 1)",0.3,0.02,75,5916118227005982474,15,15,0,0.0,1,True,5,True,0.9478025989348892,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_075.json
D047,SoC-Full,"(15, 1)",0.3,0.02,76,5725095740715624117,16,16,0,0.0,3,True,5,True,0.9432739059967584,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_076.json
D047,SoC-Full,"(15, 1)",0.3,0.02,77,5979174510875154879,33,31,2,0.0625,1,True,5,True,0.9342313626642756,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_077.json
D047,SoC-Full,"(15, 1)",0.3,0.02,78,7423061345123290188,27,27,0,0.0,0,True,5,True,0.9433518118815051,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_078.json
D047,SoC-Full,"(15, 1)",0.3,0.02,79,7261588353881256021,21,21,0,0.0,1,True,5,True,0.9400228908536445,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_079.json
D047,SoC-Full,"(15, 1)",0.3,0.02,80,6800344403787665169,16,16,0,0.0,0,True,5,True,0.9507389162561576,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_080.json
D047,SoC-Full,"(15, 1)",0.3,0.02,81,8948702233720363945,11,11,0,0.0,2,True,5,True,0.9474548440065682,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_081.json
D047,SoC-Full,"(15, 1)",0.3,0.02,82,8621317207355275528,14,14,0,0.0,3,True,5,True,0.9506578947368421,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_082.json
D047,SoC-Full,"(15, 1)",0.3,0.02,83,574179863293825053,10,10,0,0.0,2,True,5,True,0.9508196721311475,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_083.json
D047,SoC-Full,"(15, 1)",0.3,0.02,84,5778697249130700483,20,20,0,0.0,1,True,5,True,0.9373641872374476,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_084.json
D047,SoC-Full,"(15, 1)",0.3,0.02,85,4552594419086498485,23,23,0,0.0,0,True,5,True,0.9444274910288962,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_085.json
D047,SoC-Full,"(15, 1)",0.3,0.02,86,6230041604783735680,17,17,0,0.0,1,True,5,True,0.9495037556354713,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_086.json
D047,SoC-Full,"(15, 1)",0.3,0.02,87,5804424949018664004,21,21,0,0.0,2,True,5,True,0.9358819764896088,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_087.json
D047,SoC-Full,"(15, 1)",0.3,0.02,88,5127725374493182934,10,10,0,0.0,1,True,5,True,0.9505766062602965,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_088.json
D047,SoC-Full,"(15, 1)",0.3,0.02,89,2747327061650882611,23,22,1,0.045454545454545456,0,True,5,True,0.9412761401067158,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_089.json
D047,SoC-Full,"(15, 1)",0.3,0.02,90,6191806680210939316,14,14,0,0.0,1,True,5,True,0.9496722211794476,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_090.json
D047,SoC-Full,"(15, 1)",0.3,0.02,91,4567387121720444224,15,15,0,0.0,2,True,5,True,0.9459901800327332,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_091.json
D047,SoC-Full,"(15, 1)",0.3,0.02,92,8920194952085456461,20,20,0,0.0,0,True,5,True,0.9327999999999999,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_092.json
D047,SoC-Full,"(15, 1)",0.3,0.02,93,9101816135626817324,12,12,0,0.0,1,True,5,True,0.9506578947368421,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_093.json
D047,SoC-Full,"(15, 1)",0.3,0.02,94,2596244202157467838,18,17,1,0.058823529411764705,2,True,5,True,0.9313145392467085,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_094.json
D047,SoC-Full,"(15, 1)",0.3,0.02,95,8867302790001828385,18,18,0,0.0,1,True,5,True,0.949059241553879,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_095.json
D047,SoC-Full,"(15, 1)",0.3,0.02,96,4693570310160777644,18,18,0,0.0,1,True,5,True,0.9477847943112826,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_096.json
D047,SoC-Full,"(15, 1)",0.3,0.02,97,4226391870633590245,10,10,0,0.0,2,True,5,True,0.9490131578947367,SoC-Full\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02\D047__SoC-Full__theta_15_1__pgen_0.3__prior_0.02__run_097.json
