Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D074,SoC-Full,"(9, 1)",0.4,0.02,29,3196923751136323353,30,27,3,0.10344827586206896,1,True,5,True,0.9103208585823698,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_029.json
D074,SoC-Full,"(9, 1)",0.4,0.02,30,7935441920760695931,23,23,0,0.0,1,True,5,True,0.8955555555555555,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_030.json
D074,SoC-Full,"(9, 1)",0.4,0.02,31,8391238425381006959,12,12,0,0.0,2,True,5,True,0.9185448793989719,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_031.json
D074,SoC-Full,"(9, 1)",0.4,0.02,32,1152146361084780385,19,19,0,0.0,2,True,5,True,0.8880962724598741,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_032.json
D074,SoC-Full,"(9, 1)",0.4,0.02,33,6434999493926953755,18,18,0,0.0,1,True,5,True,0.925213047311196,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_033.json
D074,SoC-Full,"(9, 1)",0.4,0.02,34,363051782313234173,15,15,0,0.0,3,True,5,True,0.9082196106476822,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_034.json
D074,SoC-Full,"(9, 1)",0.4,0.02,35,6057736155305418282,20,20,0,0.0,3,True,5,True,0.8888888888888888,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_035.json
D074,SoC-Full,"(9, 1)",0.4,0.02,36,2172513890339672323,17,16,1,0.0625,3,True,5,True,0.9029204204204204,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_036.json
D074,SoC-Full,"(9, 1)",0.4,0.02,37,2849664478439980461,21,20,1,0.05,2,True,5,True,0.8959217112203443,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_037.json
D074,SoC-Full,"(9, 1)",0.4,0.02,38,5609407583712966648,11,11,0,0.0,1,True,5,True,0.9269095692308488,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_038.json
D074,SoC-Full,"(9, 1)",0.4,0.02,39,5568659058612354691,22,21,1,0.047619047619047616,2,True,5,True,0.8970875856066376,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_039.json
D074,SoC-Full,"(9, 1)",0.4,0.02,40,5066903215766531528,14,14,0,0.0,3,True,5,True,0.9220926926357692,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_040.json
D074,SoC-Full,"(9, 1)",0.4,0.02,41,7268258466864314969,19,18,1,0.05555555555555555,2,True,5,True,0.8994912620220502,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_041.json
D074,SoC-Full,"(9, 1)",0.4,0.02,42,5853874559011432859,17,16,1,0.0625,3,True,5,True,0.9244851258581236,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_042.json
D074,SoC-Full,"(9, 1)",0.4,0.02,43,2387356772416280844,25,25,0,0.0,2,True,5,True,0.886994428056375,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_043.json
D074,SoC-Full,"(9, 1)",0.4,0.02,44,2688961933170471475,27,25,2,0.07692307692307693,4,True,5,True,0.888888888888889,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_044.json
D074,SoC-Full,"(9, 1)",0.4,0.02,45,1228306964755152114,12,12,0,0.0,2,True,5,True,0.9112574423402183,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_045.json
D074,SoC-Full,"(9, 1)",0.4,0.02,46,658262261141347405,19,19,0,0.0,1,True,5,True,0.9156049680944723,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_046.json
D074,SoC-Full,"(9, 1)",0.4,0.02,47,1756489565479342026,25,24,1,0.041666666666666664,0,True,5,True,0.8970151586185341,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_047.json
D074,SoC-Full,"(9, 1)",0.4,0.02,48,7513497032349536813,24,23,1,0.043478260869565216,2,True,5,True,0.9084668192219679,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_048.json
D074,SoC-Full,"(9, 1)",0.4,0.02,49,3505629472036367060,28,26,2,0.07407407407407407,3,True,5,True,0.9008992430655233,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_049.json
D074,SoC-Full,"(9, 1)",0.4,0.02,50,4776393266728679801,24,24,0,0.0,1,True,5,True,0.9169152360741363,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_050.json
D074,SoC-Full,"(9, 1)",0.4,0.02,51,1716912005575378259,12,12,0,0.0,1,True,5,True,0.9272300469483569,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_051.json
D074,SoC-Full,"(9, 1)",0.4,0.02,52,1971914714473994444,17,17,0,0.0,2,True,5,True,0.9001342579924138,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_052.json
D074,SoC-Full,"(9, 1)",0.4,0.02,53,7312236017770111119,16,16,0,0.0,2,True,5,True,0.9223300970873787,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_053.json
D074,SoC-Full,"(9, 1)",0.4,0.02,54,8983630537849900683,15,15,0,0.0,2,True,5,True,0.9054054054054054,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_054.json
D074,SoC-Full,"(9, 1)",0.4,0.02,55,2459827452217683313,14,14,0,0.0,2,True,5,True,0.9170506912442395,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_055.json
D074,SoC-Full,"(9, 1)",0.4,0.02,56,6441993536462452151,31,30,1,0.03333333333333333,1,True,5,True,0.8921348314606742,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_056.json
D074,SoC-Full,"(9, 1)",0.4,0.02,57,5059146929011506844,24,23,1,0.043478260869565216,1,True,5,True,0.9128440366972477,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_057.json
D074,SoC-Full,"(9, 1)",0.4,0.02,58,3949629089365682063,26,26,0,0.0,2,True,5,True,0.9090001640554154,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_058.json
D074,SoC-Full,"(9, 1)",0.4,0.02,59,3109076978002680034,23,18,5,0.22727272727272727,3,True,5,True,0.8763497467972549,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_059.json
D074,SoC-Full,"(9, 1)",0.4,0.02,60,8526186443752877034,23,21,2,0.09090909090909091,1,True,5,True,0.9132334133268188,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_060.json
D074,SoC-Full,"(9, 1)",0.4,0.02,61,2192043007161594633,13,13,0,0.0,2,True,5,True,0.9045938833463169,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_061.json
D074,SoC-Full,"(9, 1)",0.4,0.02,62,8144366073520589831,19,19,0,0.0,2,True,5,True,0.9006772009029346,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_062.json
D074,SoC-Full,"(9, 1)",0.4,0.02,63,4476000959855659124,19,19,0,0.0,2,True,5,True,0.8856144136270319,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_063.json
D074,SoC-Full,"(9, 1)",0.4,0.02,64,4543766796495812423,27,25,2,0.07692307692307693,1,True,5,True,0.9107551487414187,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_064.json
D074,SoC-Full,"(9, 1)",0.4,0.02,65,1486519249661686474,15,15,0,0.0,1,True,5,True,0.9282407407407407,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_065.json
D074,SoC-Full,"(9, 1)",0.4,0.02,66,803736628882581384,21,21,0,0.0,1,True,5,True,0.89889880254996,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_066.json
D074,SoC-Full,"(9, 1)",0.4,0.02,67,2013571297182605410,20,17,3,0.15789473684210525,1,True,5,True,0.8840141332544212,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_067.json
D074,SoC-Full,"(9, 1)",0.4,0.02,68,7952631752936940780,24,24,0,0.0,1,True,5,True,0.9227946320801385,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_068.json
D074,SoC-Full,"(9, 1)",0.4,0.02,69,2857303268002668162,10,9,1,0.1111111111111111,3,True,5,True,0.9266104481251503,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_069.json
D074,SoC-Full,"(9, 1)",0.4,0.02,70,3510158255310478728,19,19,0,0.0,2,True,5,True,0.9146995924625752,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_070.json
D074,SoC-Full,"(9, 1)",0.4,0.02,71,30540530197895868,9,9,0,0.0,3,True,5,True,0.9281719593444537,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_071.json
D074,SoC-Full,"(9, 1)",0.4,0.02,72,5685434819729255153,18,17,1,0.058823529411764705,3,True,5,True,0.9282407407407407,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_072.json
D074,SoC-Full,"(9, 1)",0.4,0.02,73,5245728900769840903,19,19,0,0.0,2,True,5,True,0.9300699300699301,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_073.json
D074,SoC-Full,"(9, 1)",0.4,0.02,74,7215682519730075260,30,29,1,0.034482758620689655,1,True,5,True,0.8865974201021135,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_074.json
D074,SoC-Full,"(9, 1)",0.4,0.02,75,6617395947090725182,23,23,0,0.0,0,True,5,True,0.9142786908363036,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_075.json
D074,SoC-Full,"(9, 1)",0.4,0.02,76,819714777812289053,17,17,0,0.0,4,True,5,True,0.9018264840182648,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_076.json
D074,SoC-Full,"(9, 1)",0.4,0.02,77,2058912038129466096,26,24,2,0.08,2,True,5,True,0.9197247706422019,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_077.json
D074,SoC-Full,"(9, 1)",0.4,0.02,78,5160788108451478351,21,21,0,0.0,3,True,5,True,0.9136363636363636,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_078.json
D074,SoC-Full,"(9, 1)",0.4,0.02,79,5049083326049484162,14,13,1,0.07692307692307693,2,True,5,True,0.926512556742322,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_079.json
D074,SoC-Full,"(9, 1)",0.4,0.02,80,6644453571310520944,70,26,44,0.6376811594202898,0,True,0,False,0.4836766206144052,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_080.json
D074,SoC-Full,"(9, 1)",0.4,0.02,81,7160101550728915275,24,24,0,0.0,0,True,5,True,0.8959276018099548,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_081.json
D074,SoC-Full,"(9, 1)",0.4,0.02,82,818308341310213617,31,23,8,0.26666666666666666,1,True,5,True,0.8738236185943739,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_082.json
D074,SoC-Full,"(9, 1)",0.4,0.02,83,3679426000323502922,29,23,6,0.21428571428571427,1,True,5,True,0.8756593638510198,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_083.json
D074,SoC-Full,"(9, 1)",0.4,0.02,84,4845378298585821773,19,18,1,0.05555555555555555,1,True,5,True,0.9196834890323365,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_084.json
D074,SoC-Full,"(9, 1)",0.4,0.02,85,7718331082946146480,24,24,0,0.0,1,True,5,True,0.9002267573696145,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_085.json
D074,SoC-Full,"(9, 1)",0.4,0.02,86,7675120819435496069,13,13,0,0.0,2,True,5,True,0.9182864301513611,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_086.json
D074,SoC-Full,"(9, 1)",0.4,0.02,87,4436523754116295848,38,34,4,0.10810810810810811,1,True,5,True,0.8722222843803779,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_087.json
D074,SoC-Full,"(9, 1)",0.4,0.02,88,2153359806099908424,15,15,0,0.0,1,True,5,True,0.9113892406445339,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_088.json
D074,SoC-Full,"(9, 1)",0.4,0.02,89,4374499641095790222,19,18,1,0.05555555555555555,0,True,5,True,0.9198798880775267,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_089.json
D074,SoC-Full,"(9, 1)",0.4,0.02,90,26434136246749853,38,34,4,0.10810810810810811,1,True,5,True,0.8827433628318584,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_090.json
D074,SoC-Full,"(9, 1)",0.4,0.02,91,7724047115399041989,20,19,1,0.05263157894736842,3,True,5,True,0.9255576979727377,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_091.json
D074,SoC-Full,"(9, 1)",0.4,0.02,92,1659373772226185499,14,13,1,0.07692307692307693,1,True,5,True,0.9219765496786216,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_092.json
D074,SoC-Full,"(9, 1)",0.4,0.02,93,4763097448995376808,14,14,0,0.0,1,True,5,True,0.9257699060691229,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_093.json
D074,SoC-Full,"(9, 1)",0.4,0.02,94,8840543366966449971,19,18,1,0.05555555555555555,2,True,5,True,0.9273626458542616,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_094.json
D074,SoC-Full,"(9, 1)",0.4,0.02,95,3190383250545466890,20,18,2,0.10526315789473684,2,True,5,True,0.891087783860311,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_095.json
D074,SoC-Full,"(9, 1)",0.4,0.02,96,866289459723816613,8,8,0,0.0,2,True,5,True,0.9269095692308488,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_096.json
D074,SoC-Full,"(9, 1)",0.4,0.02,97,5970618857951514802,23,22,1,0.045454545454545456,1,True,5,True,0.911856447812304,SoC-Full\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D074__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_097.json
