Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D095,SoC-Full,"(9, 1)",0.7,0.02,39,5122688043252036913,20,20,0,0.0,2,True,5,True,0.8819599109131403,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_039.json
D095,SoC-Full,"(9, 1)",0.7,0.02,40,5416665631578811507,29,29,0,0.0,1,True,5,True,0.8866666666666666,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_040.json
D095,SoC-Full,"(9, 1)",0.7,0.02,41,6659287517570157989,24,24,0,0.0,1,True,5,True,0.9153318077803203,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_041.json
D095,SoC-Full,"(9, 1)",0.7,0.02,42,2528548459604386646,15,15,0,0.0,0,True,5,True,0.9114984190637774,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_042.json
D095,SoC-Full,"(9, 1)",0.7,0.02,43,4432774091822815278,21,21,0,0.0,2,True,5,True,0.8918455748744845,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_043.json
D095,SoC-Full,"(9, 1)",0.7,0.02,44,1434240059068552511,33,30,3,0.09375,2,True,5,True,0.8793418911136893,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_044.json
D095,SoC-Full,"(9, 1)",0.7,0.02,45,6867852579418043786,28,27,1,0.037037037037037035,1,True,5,True,0.8877049360709492,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_045.json
D095,SoC-Full,"(9, 1)",0.7,0.02,46,3978865687418043222,24,23,1,0.043478260869565216,1,True,5,True,0.9176201372997712,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_046.json
D095,SoC-Full,"(9, 1)",0.7,0.02,47,162146543437445184,30,29,1,0.034482758620689655,2,True,5,True,0.9146284649429304,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_047.json
D095,SoC-Full,"(9, 1)",0.7,0.02,48,3872617341738699618,19,19,0,0.0,2,True,5,True,0.9276370881580087,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_048.json
D095,SoC-Full,"(9, 1)",0.7,0.02,49,724263105850268583,31,29,2,0.06666666666666667,1,True,5,True,0.8780487804878049,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_049.json
D095,SoC-Full,"(9, 1)",0.7,0.02,50,6765744620473372146,27,27,0,0.0,1,True,5,True,0.9232305950302296,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_050.json
D095,SoC-Full,"(9, 1)",0.7,0.02,51,8586626748531576036,16,16,0,0.0,1,True,5,True,0.9232558139534884,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_051.json
D095,SoC-Full,"(9, 1)",0.7,0.02,52,8826742560239564419,27,26,1,0.038461538461538464,2,True,5,True,0.8935348225610444,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_052.json
D095,SoC-Full,"(9, 1)",0.7,0.02,53,8654030585669109646,22,22,0,0.0,2,True,5,True,0.9237875288683604,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_053.json
D095,SoC-Full,"(9, 1)",0.7,0.02,54,1847076595645698837,21,21,0,0.0,2,True,5,True,0.918596923321195,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_054.json
D095,SoC-Full,"(9, 1)",0.7,0.02,55,1747177934937381935,32,30,2,0.06451612903225806,1,True,5,True,0.8774522178418865,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_055.json
D095,SoC-Full,"(9, 1)",0.7,0.02,56,8469546904459129142,33,30,3,0.09375,1,True,5,True,0.8969072164948453,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_056.json
D095,SoC-Full,"(9, 1)",0.7,0.02,57,1261802402830057837,19,19,0,0.0,1,True,5,True,0.9228971962616823,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_057.json
D095,SoC-Full,"(9, 1)",0.7,0.02,58,8943172350931769602,33,32,1,0.03125,1,True,5,True,0.9075028027303561,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_058.json
D095,SoC-Full,"(9, 1)",0.7,0.02,59,5027971873260506548,31,25,6,0.2,1,True,5,True,0.8764164794759497,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_059.json
D095,SoC-Full,"(9, 1)",0.7,0.02,60,2673332702458732056,21,21,0,0.0,2,True,5,True,0.9297423887587822,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_060.json
D095,SoC-Full,"(9, 1)",0.7,0.02,61,8116297922453332634,29,29,0,0.0,2,True,5,True,0.8979376433410182,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_061.json
D095,SoC-Full,"(9, 1)",0.7,0.02,62,2164490769945212501,26,26,0,0.0,1,True,5,True,0.9025893958076449,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_062.json
D095,SoC-Full,"(9, 1)",0.7,0.02,63,8009121550933792938,23,23,0,0.0,2,True,5,True,0.9001822969414625,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_063.json
D095,SoC-Full,"(9, 1)",0.7,0.02,64,6176875868748113045,22,22,0,0.0,2,True,5,True,0.922768940752542,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_064.json
D095,SoC-Full,"(9, 1)",0.7,0.02,65,6224812487497364313,25,22,3,0.125,1,True,5,True,0.8751010222589908,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_065.json
D095,SoC-Full,"(9, 1)",0.7,0.02,66,2743287497261455732,26,18,8,0.32,0,True,5,True,0.8610584915142846,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_066.json
D095,SoC-Full,"(9, 1)",0.7,0.02,67,1768879293246412655,26,24,2,0.08,2,True,5,True,0.9128440366972477,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_067.json
D095,SoC-Full,"(9, 1)",0.7,0.02,68,8150880122248617638,14,14,0,0.0,2,True,5,True,0.9188177594217862,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_068.json
D095,SoC-Full,"(9, 1)",0.7,0.02,69,2987299954851757061,22,21,1,0.047619047619047616,2,True,5,True,0.9132076185194056,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_069.json
D095,SoC-Full,"(9, 1)",0.7,0.02,70,3091524017006447381,14,14,0,0.0,2,True,5,True,0.9186114927216462,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_070.json
D095,SoC-Full,"(9, 1)",0.7,0.02,71,8764649096933619800,30,29,1,0.034482758620689655,1,True,5,True,0.9009290163202017,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_071.json
D095,SoC-Full,"(9, 1)",0.7,0.02,72,3911820249078308102,35,29,6,0.17647058823529413,1,True,5,True,0.8771929824561403,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_072.json
D095,SoC-Full,"(9, 1)",0.7,0.02,73,1734544302658655561,32,31,1,0.03225806451612903,0,True,5,True,0.9099850968703428,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_073.json
D095,SoC-Full,"(9, 1)",0.7,0.02,74,4812642119959169054,25,24,1,0.041666666666666664,1,True,5,True,0.9272300469483569,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_074.json
D095,SoC-Full,"(9, 1)",0.7,0.02,75,2693707319422679838,23,22,1,0.045454545454545456,2,True,5,True,0.9215102187612391,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_075.json
D095,SoC-Full,"(9, 1)",0.7,0.02,76,1694066642703635882,33,33,0,0.0,1,True,5,True,0.9223688774991827,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_076.json
D095,SoC-Full,"(9, 1)",0.7,0.02,77,7665559020180496930,57,42,15,0.26785714285714285,1,True,5,True,0.909706546275395,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_077.json
D095,SoC-Full,"(9, 1)",0.7,0.02,78,1064678536021984698,12,12,0,0.0,2,True,5,True,0.9279069767441861,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_078.json
D095,SoC-Full,"(9, 1)",0.7,0.02,79,2090212402355896592,30,28,2,0.06896551724137931,2,True,5,True,0.9223282918489938,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_079.json
D095,SoC-Full,"(9, 1)",0.7,0.02,80,4631824004533928222,15,15,0,0.0,2,True,5,True,0.9243579330501083,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_080.json
D095,SoC-Full,"(9, 1)",0.7,0.02,81,2094478528528290986,42,38,4,0.0975609756097561,1,True,5,True,0.9066059225512528,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_081.json
D095,SoC-Full,"(9, 1)",0.7,0.02,82,2885266119424150185,22,22,0,0.0,2,True,5,True,0.9142141124429224,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_082.json
D095,SoC-Full,"(9, 1)",0.7,0.02,83,3320088239632443337,22,22,0,0.0,2,True,5,True,0.9083316147659312,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_083.json
D095,SoC-Full,"(9, 1)",0.7,0.02,84,7254695769264622989,19,19,0,0.0,2,True,5,True,0.911975779322718,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_084.json
D095,SoC-Full,"(9, 1)",0.7,0.02,85,3016179804267935464,33,33,0,0.0,1,True,5,True,0.9243119266055047,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_085.json
D095,SoC-Full,"(9, 1)",0.7,0.02,86,8786315630289706839,18,18,0,0.0,1,True,5,True,0.9247292969345737,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_086.json
D095,SoC-Full,"(9, 1)",0.7,0.02,87,9134276338929731035,42,33,9,0.21951219512195122,2,True,5,True,0.8712826236248519,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_087.json
D095,SoC-Full,"(9, 1)",0.7,0.02,88,8991177340002193111,27,27,0,0.0,1,True,5,True,0.9141259633861245,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_088.json
D095,SoC-Full,"(9, 1)",0.7,0.02,89,4832316307275379795,21,21,0,0.0,2,True,5,True,0.9212962962962963,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_089.json
D095,SoC-Full,"(9, 1)",0.7,0.02,90,6010217312390548922,14,14,0,0.0,2,True,5,True,0.9260639770865298,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_090.json
D095,SoC-Full,"(9, 1)",0.7,0.02,91,387976305995086443,21,21,0,0.0,0,True,5,True,0.9175073345989111,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_091.json
D095,SoC-Full,"(9, 1)",0.7,0.02,92,9024604650404537501,27,27,0,0.0,2,True,5,True,0.9145878938675186,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_092.json
D095,SoC-Full,"(9, 1)",0.7,0.02,93,6378273576484129512,25,25,0,0.0,1,True,5,True,0.9072398190045249,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_093.json
D095,SoC-Full,"(9, 1)",0.7,0.02,94,6012871738313269728,21,21,0,0.0,1,True,5,True,0.925318027219875,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_094.json
D095,SoC-Full,"(9, 1)",0.7,0.02,95,225906225159664778,19,17,2,0.1111111111111111,2,True,5,True,0.9274128142741281,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_095.json
D095,SoC-Full,"(9, 1)",0.7,0.02,96,8051098238515148912,53,40,13,0.25,1,True,5,True,0.862279366725429,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_096.json
D095,SoC-Full,"(9, 1)",0.7,0.02,97,120092685050028285,20,19,1,0.05263157894736842,3,True,5,True,0.924387304640088,SoC-Full\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D095__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_097.json
