Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D022,SoC-Full,"(4, 1)",0.6,0.02,13,5610733048470604002,22,21,1,0.047619047619047616,2,True,5,True,0.8723404255319149,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_013.json
D022,SoC-Full,"(4, 1)",0.6,0.02,14,6464240967016041593,55,38,17,0.3148148148148148,2,True,5,True,0.818210033599847,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_014.json
D022,SoC-Full,"(4, 1)",0.6,0.02,15,2306502328576878765,32,29,3,0.0967741935483871,1,True,5,True,0.8361728395061728,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_015.json
D022,SoC-Full,"(4, 1)",0.6,0.02,16,8675891920734068514,70,23,47,0.6811594202898551,1,True,0,False,0.28269638671561326,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_016.json
D022,SoC-Full,"(4, 1)",0.6,0.02,17,3851131277566332067,18,15,3,0.17647058823529413,2,True,5,True,0.8399887487589264,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_017.json
D022,SoC-Full,"(4, 1)",0.6,0.02,18,7762417191679229548,28,28,0,0.0,1,True,5,True,0.8620689655172413,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_018.json
D022,SoC-Full,"(4, 1)",0.6,0.02,19,8760519273103663294,27,25,2,0.07692307692307693,1,True,5,True,0.8244213049589884,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_019.json
D022,SoC-Full,"(4, 1)",0.6,0.02,20,1157498634262127389,70,35,35,0.5072463768115942,1,True,4,False,0.8382521162205446,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_020.json
D022,SoC-Full,"(4, 1)",0.6,0.02,21,4731076248840816180,17,17,0,0.0,2,True,5,True,0.8519146599479948,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_021.json
D022,SoC-Full,"(4, 1)",0.6,0.02,22,3834951744452591727,70,25,45,0.6521739130434783,2,True,1,False,0.3626013464536742,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_022.json
D022,SoC-Full,"(4, 1)",0.6,0.02,23,7501562257919546924,13,13,0,0.0,2,True,5,True,0.8792227634122205,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_023.json
D022,SoC-Full,"(4, 1)",0.6,0.02,24,2272964411889246809,18,16,2,0.11764705882352941,1,True,5,True,0.8561643835616438,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_024.json
D022,SoC-Full,"(4, 1)",0.6,0.02,25,3567891844321751154,41,31,10,0.25,1,True,5,True,0.8396995986015797,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_025.json
D022,SoC-Full,"(4, 1)",0.6,0.02,26,6430558423442481867,34,24,10,0.30303030303030304,2,True,5,True,0.7828011961510365,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_026.json
D022,SoC-Full,"(4, 1)",0.6,0.02,27,1030855515689955994,32,24,8,0.25806451612903225,3,True,5,True,0.8163596159411575,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_027.json
D022,SoC-Full,"(4, 1)",0.6,0.02,28,2460455978468871203,34,25,9,0.2727272727272727,3,True,5,True,0.7739969186879438,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_028.json
D022,SoC-Full,"(4, 1)",0.6,0.02,29,8820620360070377304,15,14,1,0.07142857142857142,2,True,5,True,0.8677144728225278,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_029.json
D022,SoC-Full,"(4, 1)",0.6,0.02,30,1174842366119528191,45,32,13,0.29545454545454547,1,True,5,True,0.8274766355140187,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_030.json
D022,SoC-Full,"(4, 1)",0.6,0.02,31,2425273644462435796,23,22,1,0.045454545454545456,2,True,5,True,0.8715277777777777,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_031.json
D022,SoC-Full,"(4, 1)",0.6,0.02,32,1564293095855041361,28,26,2,0.07407407407407407,2,True,5,True,0.8372093023255814,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_032.json
D022,SoC-Full,"(4, 1)",0.6,0.02,33,1485894170760265137,37,31,6,0.16666666666666666,1,True,5,True,0.8001010435386335,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_033.json
D022,SoC-Full,"(4, 1)",0.6,0.02,34,7015762415934690036,26,25,1,0.04,2,True,5,True,0.8441686323478493,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_034.json
D022,SoC-Full,"(4, 1)",0.6,0.02,35,1929656541457199836,31,23,8,0.26666666666666666,2,True,5,True,0.8062943055376778,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_035.json
D022,SoC-Full,"(4, 1)",0.6,0.02,36,5014929842721561307,34,29,5,0.15151515151515152,1,True,5,True,0.872053872053872,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_036.json
D022,SoC-Full,"(4, 1)",0.6,0.02,37,20048576756268705,14,14,0,0.0,2,True,5,True,0.8672985781990521,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_037.json
D022,SoC-Full,"(4, 1)",0.6,0.02,38,2974314267099596999,33,29,4,0.125,3,True,5,True,0.8294314381270902,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_038.json
D022,SoC-Full,"(4, 1)",0.6,0.02,39,8573075794576925788,21,19,2,0.1,3,True,5,True,0.8615916955017301,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_039.json
D022,SoC-Full,"(4, 1)",0.6,0.02,40,812960641659758226,18,17,1,0.058823529411764705,2,True,5,True,0.869336543101119,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_040.json
D022,SoC-Full,"(4, 1)",0.6,0.02,41,2100899576912720914,36,24,12,0.34285714285714286,3,True,5,True,0.7852867517323133,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_041.json
D022,SoC-Full,"(4, 1)",0.6,0.02,42,7580356254999828249,37,28,9,0.25,2,True,5,True,0.8184818481848184,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_042.json
D022,SoC-Full,"(4, 1)",0.6,0.02,43,1418918271364102348,25,25,0,0.0,1,True,5,True,0.8481751824817518,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_043.json
D022,SoC-Full,"(4, 1)",0.6,0.02,44,862992548885797536,18,17,1,0.058823529411764705,2,True,5,True,0.884090616552967,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_044.json
D022,SoC-Full,"(4, 1)",0.6,0.02,45,6098943098039812246,24,23,1,0.043478260869565216,1,True,5,True,0.8846067595707192,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_045.json
D022,SoC-Full,"(4, 1)",0.6,0.02,46,70702888778581193,40,35,5,0.1282051282051282,1,True,5,True,0.7960102133969789,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_046.json
D022,SoC-Full,"(4, 1)",0.6,0.02,47,8170030089048153304,70,22,48,0.6956521739130435,3,True,1,False,0.33810752483778866,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_047.json
D022,SoC-Full,"(4, 1)",0.6,0.02,48,6066471781670481668,70,20,50,0.7246376811594203,1,True,1,False,0.314838807746843,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_048.json
D022,SoC-Full,"(4, 1)",0.6,0.02,49,5799765159862714367,18,18,0,0.0,2,True,5,True,0.8681120605636938,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_049.json
D022,SoC-Full,"(4, 1)",0.6,0.02,50,2270510583950821905,35,30,5,0.14705882352941177,1,True,5,True,0.8641114982578396,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_050.json
D022,SoC-Full,"(4, 1)",0.6,0.02,51,8057389642373257782,70,20,50,0.7246376811594203,2,True,1,False,0.36190614210109223,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_051.json
D022,SoC-Full,"(4, 1)",0.6,0.02,52,3158536811859539238,51,32,19,0.38,3,True,5,True,0.8338762214983714,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_052.json
D022,SoC-Full,"(4, 1)",0.6,0.02,53,2331682813461809402,70,13,57,0.8260869565217391,1,True,2,False,0.3376316027019141,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_053.json
D022,SoC-Full,"(4, 1)",0.6,0.02,54,3452466687150397428,22,22,0,0.0,1,True,5,True,0.8712043272996997,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_054.json
D022,SoC-Full,"(4, 1)",0.6,0.02,55,754983489568020589,11,11,0,0.0,1,True,5,True,0.8834858769527851,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_055.json
D022,SoC-Full,"(4, 1)",0.6,0.02,56,3472350387491653719,45,35,10,0.22727272727272727,1,True,5,True,0.8116001010378098,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_056.json
D022,SoC-Full,"(4, 1)",0.6,0.02,57,1737385630638988137,27,22,5,0.19230769230769232,2,True,5,True,0.8191911181601902,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_057.json
D022,SoC-Full,"(4, 1)",0.6,0.02,58,3594535567031676707,14,14,0,0.0,1,True,5,True,0.8805292802851304,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_058.json
D022,SoC-Full,"(4, 1)",0.6,0.02,59,6549437321611717919,24,21,3,0.13043478260869565,2,True,5,True,0.8139667238526109,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_059.json
D022,SoC-Full,"(4, 1)",0.6,0.02,60,7318212032948894493,16,16,0,0.0,1,True,5,True,0.8525656453510911,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_060.json
D022,SoC-Full,"(4, 1)",0.6,0.02,61,7823533022730036669,70,23,47,0.6811594202898551,1,True,0,False,0.28512817506449367,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_061.json
D022,SoC-Full,"(4, 1)",0.6,0.02,62,4341106952745889459,15,15,0,0.0,3,True,5,True,0.8848431810723383,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_062.json
D022,SoC-Full,"(4, 1)",0.6,0.02,63,7940483965195383194,10,10,0,0.0,2,True,5,True,0.8913043478260869,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_063.json
D022,SoC-Full,"(4, 1)",0.6,0.02,64,5440566803123034563,45,24,21,0.4772727272727273,4,True,5,True,0.8231981062770386,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_064.json
D022,SoC-Full,"(4, 1)",0.6,0.02,65,1357559350165576561,27,22,5,0.19230769230769232,2,True,5,True,0.8294314381270902,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_065.json
D022,SoC-Full,"(4, 1)",0.6,0.02,66,4925912649150380767,70,19,51,0.7391304347826086,3,True,1,False,0.3200198428626382,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_066.json
D022,SoC-Full,"(4, 1)",0.6,0.02,67,7823462216083315657,26,26,0,0.0,1,True,5,True,0.864012651763886,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_067.json
D022,SoC-Full,"(4, 1)",0.6,0.02,68,3075753737846909275,15,14,1,0.07142857142857142,3,True,5,True,0.8802816901408451,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_068.json
D022,SoC-Full,"(4, 1)",0.6,0.02,69,7497578337977351410,70,19,51,0.7391304347826086,2,True,1,False,0.34626072148589626,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_069.json
D022,SoC-Full,"(4, 1)",0.6,0.02,70,833232044284626062,18,17,1,0.058823529411764705,3,True,5,True,0.848430087944535,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_070.json
D022,SoC-Full,"(4, 1)",0.6,0.02,71,7890276597476619016,44,32,12,0.27906976744186046,1,True,5,True,0.8322368421052633,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_071.json
D022,SoC-Full,"(4, 1)",0.6,0.02,72,3156483099813816980,16,16,0,0.0,2,True,5,True,0.8800765367137049,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_072.json
D022,SoC-Full,"(4, 1)",0.6,0.02,73,9092651859232119663,70,26,44,0.6376811594202898,2,True,1,False,0.35462098721219343,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_073.json
D022,SoC-Full,"(4, 1)",0.6,0.02,74,6534004019094821651,10,10,0,0.0,2,True,5,True,0.8804493263216854,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_074.json
D022,SoC-Full,"(4, 1)",0.6,0.02,75,567144103790757665,30,25,5,0.1724137931034483,3,True,5,True,0.8322147651006712,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_075.json
D022,SoC-Full,"(4, 1)",0.6,0.02,76,1604422647100470273,22,22,0,0.0,2,True,5,True,0.8727654184150107,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_076.json
D022,SoC-Full,"(4, 1)",0.6,0.02,77,5623498027140688465,21,19,2,0.1,2,True,5,True,0.8680555555555555,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_077.json
D022,SoC-Full,"(4, 1)",0.6,0.02,78,5070564497133646416,17,17,0,0.0,2,True,5,True,0.8497444958076705,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_078.json
D022,SoC-Full,"(4, 1)",0.6,0.02,79,755136182915324629,39,27,12,0.3157894736842105,1,True,5,True,0.7679098820769678,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_079.json
D022,SoC-Full,"(4, 1)",0.6,0.02,80,6888420484505061079,37,29,8,0.2222222222222222,1,True,5,True,0.7920696271758256,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_080.json
D022,SoC-Full,"(4, 1)",0.6,0.02,81,8500824281731672495,41,32,9,0.225,1,True,5,True,0.8288590604026844,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_081.json
D022,SoC-Full,"(4, 1)",0.6,0.02,82,3349595435387151828,30,27,3,0.10344827586206896,3,True,5,True,0.8378378378378378,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_082.json
D022,SoC-Full,"(4, 1)",0.6,0.02,83,3752415957966532765,9,9,0,0.0,2,True,5,True,0.8924731182795699,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_083.json
D022,SoC-Full,"(4, 1)",0.6,0.02,84,5567675258096091767,16,16,0,0.0,4,True,5,True,0.8675958188153311,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_084.json
D022,SoC-Full,"(4, 1)",0.6,0.02,85,5261938823337582507,39,25,14,0.3684210526315789,3,True,5,True,0.7941103503577935,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_085.json
D022,SoC-Full,"(4, 1)",0.6,0.02,86,1595714326304607103,28,26,2,0.07407407407407407,4,True,5,True,0.874975856920029,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_086.json
D022,SoC-Full,"(4, 1)",0.6,0.02,87,403532644141589643,38,25,13,0.35135135135135137,1,True,5,True,0.7827123565277311,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_087.json
D022,SoC-Full,"(4, 1)",0.6,0.02,88,6573365610245974533,70,16,54,0.782608695652174,3,True,1,False,0.31706603496695707,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_088.json
D022,SoC-Full,"(4, 1)",0.6,0.02,89,9168021692972201686,70,22,48,0.6956521739130435,1,True,0,False,0.2787849660447134,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_089.json
D022,SoC-Full,"(4, 1)",0.6,0.02,90,2280840075724777117,62,33,29,0.47540983606557374,3,True,5,True,0.7678992174700779,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_090.json
D022,SoC-Full,"(4, 1)",0.6,0.02,91,8289410752734633444,31,27,4,0.13333333333333333,2,True,5,True,0.8169313210067074,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_091.json
D022,SoC-Full,"(4, 1)",0.6,0.02,92,4804098719623028476,26,21,5,0.2,3,True,5,True,0.7970918251367382,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_092.json
D022,SoC-Full,"(4, 1)",0.6,0.02,93,683563013002225051,15,15,0,0.0,2,True,5,True,0.8481960947228379,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_093.json
D022,SoC-Full,"(4, 1)",0.6,0.02,94,8531343405066302859,30,27,3,0.10344827586206896,2,True,5,True,0.8523489932885906,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_094.json
D022,SoC-Full,"(4, 1)",0.6,0.02,95,472687905453200257,70,20,50,0.7246376811594203,1,True,0,False,0.2795367665134041,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_095.json
D022,SoC-Full,"(4, 1)",0.6,0.02,96,8760862160119536886,23,23,0,0.0,1,True,5,True,0.8684982401251466,SoC-Full\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02\D022__SoC-Full__theta_4_1__pgen_0.6__prior_0.02__run_096.json
