Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D017,SoC-Gen,"(19, 1)",0.9,0.02,17,805772447220369203,23,23,0,0.0,0,True,5,True,0.9557752962236808,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_017.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,18,2342495718781980474,29,28,1,0.03571428571428571,1,True,5,True,0.9436044657097288,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_018.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,19,694992966494612922,29,29,0,0.0,1,True,5,True,0.9523952997890931,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_019.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,20,6539274898750898102,19,19,0,0.0,0,True,5,True,0.9543213925065326,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_020.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,21,6990310264510451919,21,21,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_021.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,22,6133359823282402158,28,25,3,0.1111111111111111,0,True,5,True,0.9394469265972102,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_022.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,23,8870229944346701017,27,27,0,0.0,0,True,5,True,0.952846731327744,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_023.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,24,7771056932146886408,24,24,0,0.0,1,True,5,True,0.9575923392612858,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_024.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,25,4481329398086694418,17,17,0,0.0,1,True,5,True,0.9566327449884884,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_025.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,26,2861750620865682418,22,22,0,0.0,1,True,5,True,0.9552238805970149,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_026.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,27,5316336822465616048,32,32,0,0.0,0,True,5,True,0.9299673531225671,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_027.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,28,1313563609437853189,36,36,0,0.0,1,True,5,True,0.9386666666666666,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_028.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,29,5273012421351456540,24,24,0,0.0,1,True,5,True,0.9440000000000001,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_029.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,30,8343920359348400078,38,38,0,0.0,0,True,5,True,0.932,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_030.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,31,7090523389823302276,36,35,1,0.02857142857142857,0,True,5,True,0.94476613441656,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_031.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,32,8310638865570660655,30,30,0,0.0,0,True,5,True,0.9474393530997305,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_032.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,33,9101568758294263890,35,27,8,0.23529411764705882,0,True,5,True,0.919610171168497,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_033.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,34,7776943275583746365,24,24,0,0.0,0,True,5,True,0.9333333333333332,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_034.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,35,61312735357313571,16,16,0,0.0,0,True,5,True,0.9568849738396145,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_035.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,36,5464278432626889274,37,35,2,0.05555555555555555,0,True,5,True,0.9332545945851176,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_036.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,37,9102738469529228552,38,37,1,0.02702702702702703,1,True,5,True,0.9346666666666666,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_037.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,38,1847586155295869735,34,34,0,0.0,1,True,5,True,0.953295685984077,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_038.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,39,5160946273307163932,28,28,0,0.0,0,True,5,True,0.9500674763832658,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_039.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,40,5802349192230517514,23,23,0,0.0,0,True,5,True,0.9490505290788286,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_040.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,41,6204047891845035947,14,14,0,0.0,0,True,5,True,0.958904109589041,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_041.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,42,8202160349496453115,24,24,0,0.0,0,True,5,True,0.9587912087912088,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_042.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,43,5539664921251057240,22,22,0,0.0,0,True,5,True,0.9565217391304348,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_043.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,44,629629963914532441,38,36,2,0.05405405405405406,0,True,5,True,0.9276971262453987,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_044.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,45,4138251178298260615,24,24,0,0.0,1,True,5,True,0.9463087248322148,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_045.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,46,2233157553178406096,31,31,0,0.0,0,True,5,True,0.954683834905425,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,47,2728608823005176183,41,36,5,0.125,0,True,5,True,0.9523809523809523,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,48,6391662971719884173,21,21,0,0.0,0,True,5,True,0.9514036016949152,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,49,7695284313515532102,23,23,0,0.0,0,True,5,True,0.9510869565217391,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,50,1511601196655090717,20,20,0,0.0,0,True,5,True,0.9541160593792173,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,51,8468427633845497226,28,28,0,0.0,0,True,5,True,0.9293333333333333,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,52,949194189439843921,28,28,0,0.0,1,True,5,True,0.9532909461136143,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,53,3960221659013534074,20,20,0,0.0,0,True,5,True,0.9562841530054645,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,54,190742607737692961,29,29,0,0.0,1,True,5,True,0.9581343809811624,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,55,4849858387855433809,39,36,3,0.07894736842105263,0,True,5,True,0.9307589880159787,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,56,8794082746709899915,22,21,1,0.047619047619047616,0,True,5,True,0.9413144624272864,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,57,6722995436275620030,52,41,11,0.21568627450980393,1,True,5,True,0.922968984910073,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,58,4092863330872168597,19,19,0,0.0,0,True,5,True,0.9580889108770937,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,59,8151142543251108112,32,32,0,0.0,0,True,5,True,0.956626548972061,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,60,472149118184786525,13,13,0,0.0,0,True,5,True,0.9547325102880658,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,61,6397166765447629181,27,27,0,0.0,0,True,5,True,0.9567479015658927,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,62,5114171273530126171,29,27,2,0.07142857142857142,0,True,5,True,0.9560439560439561,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,63,2674971453749761131,12,12,0,0.0,1,True,5,True,0.9472972972972973,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,64,3704336466528175460,45,38,7,0.1590909090909091,0,True,5,True,0.9369804769159803,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,65,7655855888580599155,28,28,0,0.0,0,True,5,True,0.9406819243344232,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,66,3365571738269267488,23,23,0,0.0,0,True,5,True,0.9565888174636072,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,67,8943291273562292843,34,33,1,0.030303030303030304,0,True,5,True,0.952240207440106,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,68,1571857879920098963,28,25,3,0.1111111111111111,0,True,5,True,0.9272382328924567,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,69,2428471631751764243,21,21,0,0.0,1,True,5,True,0.9373333333333334,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,70,1071079028895831918,19,19,0,0.0,0,True,5,True,0.9529324306517258,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,71,6421408976143900578,38,35,3,0.08108108108108109,0,True,5,True,0.9367429340511441,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,72,1098064141200674285,32,32,0,0.0,0,True,5,True,0.9571079257735265,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,73,6863630242777041025,24,24,0,0.0,2,True,5,True,0.9567201252767428,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,74,1707119255868305690,12,12,0,0.0,0,True,5,True,0.9573590096286106,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,75,6104371025564258147,39,39,0,0.0,0,True,5,True,0.9446333333333334,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,76,386673980202413370,23,23,0,0.0,0,True,5,True,0.9484722813643628,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,77,554567462709975315,25,25,0,0.0,1,True,5,True,0.9359999999999999,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,78,131428142539614292,13,13,0,0.0,2,True,5,True,0.9580574842564185,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,79,3137151333873464440,37,37,0,0.0,0,True,5,True,0.9566117171507235,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,80,5790185890611311771,28,28,0,0.0,0,True,5,True,0.9549180327868851,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,81,86368784876333962,22,22,0,0.0,0,True,5,True,0.9519680310709253,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,82,2074273307950623193,18,18,0,0.0,1,True,5,True,0.9566009310893606,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,83,2366264954767304878,23,23,0,0.0,0,True,5,True,0.9562841530054645,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,84,7367169688708197985,29,29,0,0.0,1,True,5,True,0.9341314455874843,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,85,3287432371542699085,42,41,1,0.024390243902439025,0,True,5,True,0.9346729653340258,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,86,4867847720542095668,34,33,1,0.030303030303030304,1,True,5,True,0.9526709749407225,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,87,8619769497822444965,24,23,1,0.043478260869565216,2,True,5,True,0.9333333333333332,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,88,8542655119112243862,53,50,3,0.057692307692307696,1,True,5,True,0.9344197529482692,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,89,395685610519801855,27,27,0,0.0,1,True,5,True,0.951219512195122,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,90,1581509319362462308,19,19,0,0.0,0,True,5,True,0.9580574842564185,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,91,1859052520942006235,28,28,0,0.0,2,True,5,True,0.9540125065138093,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,92,3331072244889001573,10,10,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,93,2748311772255155859,34,34,0,0.0,0,True,5,True,0.9466666666666668,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,94,2621547031784405364,24,24,0,0.0,1,True,5,True,0.958295711060948,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
D017,SoC-Gen,"(19, 1)",0.9,0.02,95,7572053978291850216,38,32,6,0.16216216216216217,0,True,5,True,0.9280958721704394,SoC-Gen\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D017__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_095.json
