Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D037,SoC-Full,"(1, 3)",0.7,0.02,11,318846006740368313,18,16,2,0.11764705882352941,3,True,5,True,0.599236641221374,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_011.json
D037,SoC-Full,"(1, 3)",0.7,0.02,12,4844504139505866888,70,13,57,0.8260869565217391,5,True,0,False,0.07250834460010236,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_012.json
D037,SoC-Full,"(1, 3)",0.7,0.02,13,1918464371996758087,70,16,54,0.782608695652174,3,True,1,False,0.1517515415858424,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_013.json
D037,SoC-Full,"(1, 3)",0.7,0.02,14,6930955820861374743,28,22,6,0.2222222222222222,3,True,5,True,0.5453589613341272,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_014.json
D037,SoC-Full,"(1, 3)",0.7,0.02,15,7530620352417455338,37,20,17,0.4722222222222222,7,True,5,True,0.5007754735514229,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_015.json
D037,SoC-Full,"(1, 3)",0.7,0.02,16,1503877691264143353,38,30,8,0.21621621621621623,0,True,5,True,0.5903331769122476,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_016.json
D037,SoC-Full,"(1, 3)",0.7,0.02,17,2600293401741883322,35,21,14,0.4117647058823529,4,True,5,True,0.6245059288537549,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_017.json
D037,SoC-Full,"(1, 3)",0.7,0.02,18,3230254952853309731,70,13,57,0.8260869565217391,6,True,1,False,0.13804749220159013,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_018.json
D037,SoC-Full,"(1, 3)",0.7,0.02,19,5525326635497891435,19,14,5,0.2777777777777778,0,True,5,True,0.6274509803921569,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_019.json
D037,SoC-Full,"(1, 3)",0.7,0.02,20,7626652365542424772,70,24,46,0.6666666666666666,2,True,2,False,0.220412265181039,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_020.json
D037,SoC-Full,"(1, 3)",0.7,0.02,21,3665119394870723975,11,11,0,0.0,2,True,5,True,0.6151711378353378,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_021.json
D037,SoC-Full,"(1, 3)",0.7,0.02,22,3198036914628696542,70,20,50,0.7246376811594203,2,True,1,False,0.14490283859593187,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_022.json
D037,SoC-Full,"(1, 3)",0.7,0.02,23,7758706658876486184,26,21,5,0.2,4,True,5,True,0.602342042895568,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_023.json
D037,SoC-Full,"(1, 3)",0.7,0.02,24,6882344942550645074,70,13,57,0.8260869565217391,2,True,0,False,0.07179056576180444,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_024.json
D037,SoC-Full,"(1, 3)",0.7,0.02,25,1539648782618018104,70,30,40,0.5797101449275363,3,True,3,False,0.33144843995082746,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_025.json
D037,SoC-Full,"(1, 3)",0.7,0.02,26,6256741115102989606,13,13,0,0.0,1,True,5,True,0.608837715390842,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_026.json
D037,SoC-Full,"(1, 3)",0.7,0.02,27,1876696102725854682,59,27,32,0.5517241379310345,3,True,5,True,0.5531496062992126,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_027.json
D037,SoC-Full,"(1, 3)",0.7,0.02,28,8038837895448878917,63,25,38,0.6129032258064516,5,True,5,True,0.611764705882353,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_028.json
D037,SoC-Full,"(1, 3)",0.7,0.02,29,2287723391202205620,34,23,11,0.3333333333333333,3,True,5,True,0.597889938620171,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_029.json
D037,SoC-Full,"(1, 3)",0.7,0.02,30,5719599113374932211,55,26,29,0.5370370370370371,5,True,5,True,0.6074218059727867,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_030.json
D037,SoC-Full,"(1, 3)",0.7,0.02,31,7724380346710823824,33,23,10,0.3125,4,True,5,True,0.5814708495282291,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_031.json
D037,SoC-Full,"(1, 3)",0.7,0.02,32,3944020853574688328,14,11,3,0.23076923076923078,5,True,5,True,0.6138613861386136,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_032.json
D037,SoC-Full,"(1, 3)",0.7,0.02,33,1770374471061195798,51,27,24,0.48,2,True,5,True,0.5663082437275985,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_033.json
D037,SoC-Full,"(1, 3)",0.7,0.02,34,8636667281932746899,70,20,50,0.7246376811594203,4,True,2,False,0.21428628478184572,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_034.json
D037,SoC-Full,"(1, 3)",0.7,0.02,35,6893857516461929240,11,10,1,0.1,2,True,5,True,0.6084300659214676,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_035.json
D037,SoC-Full,"(1, 3)",0.7,0.02,36,134007551773530335,19,16,3,0.16666666666666666,5,True,5,True,0.6090605978355933,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_036.json
D037,SoC-Full,"(1, 3)",0.7,0.02,37,8269018581607756021,70,8,62,0.8985507246376812,6,True,0,False,0.0706184511504226,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_037.json
D037,SoC-Full,"(1, 3)",0.7,0.02,38,2382136038540303427,70,16,54,0.782608695652174,3,True,1,False,0.15094241221012283,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_038.json
D037,SoC-Full,"(1, 3)",0.7,0.02,39,2646476698451097411,43,23,20,0.47619047619047616,2,True,5,True,0.6195615514333898,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_039.json
D037,SoC-Full,"(1, 3)",0.7,0.02,40,8105770952711852442,70,14,56,0.8115942028985508,5,True,1,False,0.12413918039935361,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_040.json
D037,SoC-Full,"(1, 3)",0.7,0.02,41,7404531792048540519,70,10,60,0.8695652173913043,3,True,1,False,0.12517970975137516,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_041.json
D037,SoC-Full,"(1, 3)",0.7,0.02,42,8117176317418166830,70,22,48,0.6956521739130435,3,True,4,False,0.3490506556083925,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_042.json
D037,SoC-Full,"(1, 3)",0.7,0.02,43,5388201819806449852,12,10,2,0.18181818181818182,4,True,5,True,0.6251685393258427,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_043.json
D037,SoC-Full,"(1, 3)",0.7,0.02,44,7395189993434702911,21,19,2,0.1,1,True,5,True,0.5700386037201848,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_044.json
D037,SoC-Full,"(1, 3)",0.7,0.02,45,143034062127182013,70,10,60,0.8695652173913043,2,True,0,False,0.07620555444330986,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_045.json
D037,SoC-Full,"(1, 3)",0.7,0.02,46,5976049979459394805,25,19,6,0.25,5,True,5,True,0.5456830268805427,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_046.json
D037,SoC-Full,"(1, 3)",0.7,0.02,47,362413360249294266,70,8,62,0.8985507246376812,5,True,0,False,0.05798559827209243,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_047.json
D037,SoC-Full,"(1, 3)",0.7,0.02,48,8876454787339350728,22,20,2,0.09523809523809523,5,True,5,True,0.5907296747666755,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_048.json
D037,SoC-Full,"(1, 3)",0.7,0.02,49,8135144797000095971,70,27,43,0.6231884057971014,3,True,2,False,0.24185195617435395,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_049.json
D037,SoC-Full,"(1, 3)",0.7,0.02,50,6380457644147216850,13,10,3,0.25,2,True,5,True,0.5684502557349465,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_050.json
D037,SoC-Full,"(1, 3)",0.7,0.02,51,757898565279246131,23,22,1,0.045454545454545456,2,True,5,True,0.5808376984610539,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_051.json
D037,SoC-Full,"(1, 3)",0.7,0.02,52,1952000524879470185,22,20,2,0.09523809523809523,3,True,5,True,0.579546369182724,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_052.json
D037,SoC-Full,"(1, 3)",0.7,0.02,53,4920356836095802724,56,28,28,0.509090909090909,3,True,5,True,0.5435952466291443,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_053.json
D037,SoC-Full,"(1, 3)",0.7,0.02,54,5699439566654048606,70,21,49,0.7101449275362319,5,True,1,False,0.16553259170374202,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_054.json
D037,SoC-Full,"(1, 3)",0.7,0.02,55,3800715184900411224,20,16,4,0.21052631578947367,2,True,5,True,0.5568032982281738,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_055.json
D037,SoC-Full,"(1, 3)",0.7,0.02,56,4138244107911071948,28,20,8,0.2962962962962963,2,True,5,True,0.5781671009218255,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_056.json
D037,SoC-Full,"(1, 3)",0.7,0.02,57,5159789956884920561,70,18,52,0.7536231884057971,4,True,2,False,0.21052095210600222,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_057.json
D037,SoC-Full,"(1, 3)",0.7,0.02,58,3366470922316728353,31,22,9,0.3,5,True,5,True,0.5728450520673164,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_058.json
D037,SoC-Full,"(1, 3)",0.7,0.02,59,2210646204946244672,31,22,9,0.3,4,True,5,True,0.5189171878680168,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_059.json
D037,SoC-Full,"(1, 3)",0.7,0.02,60,7391199860216522165,70,24,46,0.6666666666666666,2,True,2,False,0.2237718858250257,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_060.json
D037,SoC-Full,"(1, 3)",0.7,0.02,61,5393107851860725514,70,24,46,0.6666666666666666,2,True,3,False,0.28995634325519437,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_061.json
D037,SoC-Full,"(1, 3)",0.7,0.02,62,3089589255775030133,33,24,9,0.28125,6,True,5,True,0.5668549905838041,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_062.json
D037,SoC-Full,"(1, 3)",0.7,0.02,63,6959787115866270392,27,18,9,0.34615384615384615,4,True,5,True,0.5985130111524163,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_063.json
D037,SoC-Full,"(1, 3)",0.7,0.02,64,8245519578945154083,40,23,17,0.4358974358974359,2,True,5,True,0.5578947368421052,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_064.json
D037,SoC-Full,"(1, 3)",0.7,0.02,65,2055149975524730870,70,28,42,0.6086956521739131,5,True,2,False,0.24706033787760495,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_065.json
D037,SoC-Full,"(1, 3)",0.7,0.02,66,1062237686492611296,25,21,4,0.16666666666666666,4,True,5,True,0.5977711629664535,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_066.json
D037,SoC-Full,"(1, 3)",0.7,0.02,67,5991882157448669926,70,15,55,0.7971014492753623,2,True,1,False,0.1420351204089184,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_067.json
D037,SoC-Full,"(1, 3)",0.7,0.02,68,2900920302652632908,43,25,18,0.42857142857142855,1,True,5,True,0.5291808724001335,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_068.json
D037,SoC-Full,"(1, 3)",0.7,0.02,69,5806034370952427294,18,14,4,0.23529411764705882,4,True,5,True,0.6174242424242424,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_069.json
D037,SoC-Full,"(1, 3)",0.7,0.02,70,245699035537982528,15,14,1,0.07142857142857142,2,True,5,True,0.6090203378339332,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D037,SoC-Full,"(1, 3)",0.7,0.02,71,3057786581991824014,24,18,6,0.2608695652173913,2,True,5,True,0.6090225563909775,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D037,SoC-Full,"(1, 3)",0.7,0.02,72,3887834008176238563,42,24,18,0.43902439024390244,2,True,5,True,0.5940959409594095,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D037,SoC-Full,"(1, 3)",0.7,0.02,73,1235195551793120238,20,16,4,0.21052631578947367,6,True,5,True,0.6068070663437948,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D037,SoC-Full,"(1, 3)",0.7,0.02,74,3969283769679583994,16,14,2,0.13333333333333333,3,True,5,True,0.616600790513834,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D037,SoC-Full,"(1, 3)",0.7,0.02,75,3267812606749003290,70,21,49,0.7101449275362319,3,True,3,False,0.29795513621722264,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D037,SoC-Full,"(1, 3)",0.7,0.02,76,194307824594386250,15,13,2,0.14285714285714285,3,True,5,True,0.6125659048454118,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D037,SoC-Full,"(1, 3)",0.7,0.02,77,3850306256169069880,30,19,11,0.3793103448275862,4,True,5,True,0.5236832239048196,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D037,SoC-Full,"(1, 3)",0.7,0.02,78,726659195398455483,70,18,52,0.7536231884057971,7,True,2,False,0.20908950102021545,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D037,SoC-Full,"(1, 3)",0.7,0.02,79,7109865676964872960,28,19,9,0.3333333333333333,1,True,5,True,0.5658973622130766,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D037,SoC-Full,"(1, 3)",0.7,0.02,80,6932464439025515488,70,14,56,0.8115942028985508,1,True,1,False,0.14837015292915728,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D037,SoC-Full,"(1, 3)",0.7,0.02,81,1665964608766480234,30,22,8,0.27586206896551724,6,True,5,True,0.608646188850967,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D037,SoC-Full,"(1, 3)",0.7,0.02,82,3760471538880539958,24,17,7,0.30434782608695654,1,True,5,True,0.5304106971428149,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D037,SoC-Full,"(1, 3)",0.7,0.02,83,3354706164914942324,70,18,52,0.7536231884057971,3,True,1,False,0.15080015971598748,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D037,SoC-Full,"(1, 3)",0.7,0.02,84,5938960964932551036,70,12,58,0.8405797101449275,1,True,1,False,0.13951246962711258,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D037,SoC-Full,"(1, 3)",0.7,0.02,85,6349391630966305553,17,15,2,0.125,5,True,5,True,0.6031544074292746,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D037,SoC-Full,"(1, 3)",0.7,0.02,86,1310778197689326395,25,21,4,0.16666666666666666,3,True,5,True,0.5823758526434025,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D037,SoC-Full,"(1, 3)",0.7,0.02,87,1361757230706096521,31,19,12,0.4,2,True,5,True,0.5574912891986062,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D037,SoC-Full,"(1, 3)",0.7,0.02,88,846544793217157702,70,18,52,0.7536231884057971,0,True,4,False,0.3234382532668898,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D037,SoC-Full,"(1, 3)",0.7,0.02,89,277351766899823045,70,21,49,0.7101449275362319,3,True,2,False,0.23337148696276408,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D037,SoC-Full,"(1, 3)",0.7,0.02,90,4754525566463003407,26,18,8,0.32,1,True,5,True,0.5443989345679682,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D037,SoC-Full,"(1, 3)",0.7,0.02,91,6479563412956610102,70,10,60,0.8695652173913043,3,True,0,False,0.0687310850427886,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D037,SoC-Full,"(1, 3)",0.7,0.02,92,4374841044112647414,23,20,3,0.13636363636363635,2,True,5,True,0.5764381402679275,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D037,SoC-Full,"(1, 3)",0.7,0.02,93,2044069884067301254,29,20,9,0.32142857142857145,4,True,5,True,0.5509631123252491,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D037,SoC-Full,"(1, 3)",0.7,0.02,94,5397877826051214232,70,15,55,0.7971014492753623,1,True,2,False,0.19061980623979738,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D037,SoC-Full,"(1, 3)",0.7,0.02,95,1386657509096307300,53,22,31,0.5961538461538461,4,True,5,True,0.4786242244607762,SoC-Full\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D037__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
