Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D013,SoC-Full,"(1, 1)",0.5,0.02,22,2412537563322907896,17,16,1,0.0625,2,True,5,True,0.759761445362694,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_022.json
D013,SoC-Full,"(1, 1)",0.5,0.02,23,9149619027674292331,22,21,1,0.047619047619047616,4,True,5,True,0.7831187105653898,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_023.json
D013,SoC-Full,"(1, 1)",0.5,0.02,24,9049936904043708029,18,17,1,0.058823529411764705,3,True,5,True,0.8072916666666666,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_024.json
D013,SoC-Full,"(1, 1)",0.5,0.02,25,7823639971494378864,34,26,8,0.24242424242424243,4,True,5,True,0.7123942489216727,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_025.json
D013,SoC-Full,"(1, 1)",0.5,0.02,26,7208638087467161389,20,18,2,0.10526315789473684,3,True,5,True,0.801948080581873,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_026.json
D013,SoC-Full,"(1, 1)",0.5,0.02,27,4318633868692418622,70,23,47,0.6811594202898551,5,True,2,False,0.2621940026392199,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_027.json
D013,SoC-Full,"(1, 1)",0.5,0.02,28,4364683642723389445,70,23,47,0.6811594202898551,3,True,2,False,0.2453030500819946,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_028.json
D013,SoC-Full,"(1, 1)",0.5,0.02,29,7458557540759912744,14,13,1,0.07692307692307693,4,True,5,True,0.8261375004407375,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_029.json
D013,SoC-Full,"(1, 1)",0.5,0.02,30,2324535556345754866,17,15,2,0.125,4,True,5,True,0.802030456852792,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_030.json
D013,SoC-Full,"(1, 1)",0.5,0.02,31,3520934853099702388,29,27,2,0.07142857142857142,5,True,5,True,0.7609561043234682,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_031.json
D013,SoC-Full,"(1, 1)",0.5,0.02,32,4754795832886762971,32,22,10,0.3225806451612903,4,True,5,True,0.7066666666666667,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_032.json
D013,SoC-Full,"(1, 1)",0.5,0.02,33,1281048202155994559,70,21,49,0.7101449275362319,4,True,2,False,0.24571524371118209,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_033.json
D013,SoC-Full,"(1, 1)",0.5,0.02,34,5998816883495471348,31,25,6,0.2,2,True,5,True,0.7484488474949336,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_034.json
D013,SoC-Full,"(1, 1)",0.5,0.02,35,6741911313194166202,70,22,48,0.6956521739130435,3,True,2,False,0.2687333137835697,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_035.json
D013,SoC-Full,"(1, 1)",0.5,0.02,36,7647906924086077815,34,24,10,0.30303030303030304,5,True,5,True,0.7201834862385321,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_036.json
D013,SoC-Full,"(1, 1)",0.5,0.02,37,748984470425787659,30,21,9,0.3103448275862069,2,True,5,True,0.6779662686977921,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_037.json
D013,SoC-Full,"(1, 1)",0.5,0.02,38,196986711986221560,27,19,8,0.3076923076923077,5,True,5,True,0.7227272727272728,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_038.json
D013,SoC-Full,"(1, 1)",0.5,0.02,39,6556879028529544309,20,16,4,0.21052631578947367,7,True,5,True,0.7864077669902912,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_039.json
D013,SoC-Full,"(1, 1)",0.5,0.02,40,1680317511031260965,17,13,4,0.25,4,True,5,True,0.8404255319148937,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_040.json
D013,SoC-Full,"(1, 1)",0.5,0.02,41,799022348605430360,24,24,0,0.0,2,True,5,True,0.7551321462445149,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_041.json
D013,SoC-Full,"(1, 1)",0.5,0.02,42,7917869494415923206,15,13,2,0.14285714285714285,4,True,5,True,0.8253968253968254,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_042.json
D013,SoC-Full,"(1, 1)",0.5,0.02,43,5371747358597577987,25,19,6,0.25,0,True,5,True,0.742909780662653,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_043.json
D013,SoC-Full,"(1, 1)",0.5,0.02,44,3788585047063377350,21,16,5,0.25,0,True,5,True,0.7584541062801932,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_044.json
D013,SoC-Full,"(1, 1)",0.5,0.02,45,1852355404470240064,19,16,3,0.16666666666666666,4,True,5,True,0.7539041001279283,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_045.json
D013,SoC-Full,"(1, 1)",0.5,0.02,46,5954050516188306827,32,21,11,0.3548387096774194,2,True,5,True,0.675663929363863,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_046.json
D013,SoC-Full,"(1, 1)",0.5,0.02,47,4215205485370138843,28,22,6,0.2222222222222222,4,True,5,True,0.7127519497619771,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_047.json
D013,SoC-Full,"(1, 1)",0.5,0.02,48,5309352528455564707,19,18,1,0.05555555555555555,3,True,5,True,0.7489023625339745,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_048.json
D013,SoC-Full,"(1, 1)",0.5,0.02,49,302442197833928587,18,17,1,0.058823529411764705,4,True,5,True,0.7509004600098063,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_049.json
D013,SoC-Full,"(1, 1)",0.5,0.02,50,3167294577841538091,56,28,28,0.509090909090909,2,True,5,True,0.6263312831434374,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_050.json
D013,SoC-Full,"(1, 1)",0.5,0.02,51,5414459277708617624,32,22,10,0.3225806451612903,2,True,5,True,0.7696078431372548,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_051.json
D013,SoC-Full,"(1, 1)",0.5,0.02,52,5615548320611557783,55,26,29,0.5370370370370371,3,True,5,True,0.7548076923076923,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_052.json
D013,SoC-Full,"(1, 1)",0.5,0.02,53,5363379047108980224,22,17,5,0.23809523809523808,4,True,5,True,0.7361633133831406,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_053.json
D013,SoC-Full,"(1, 1)",0.5,0.02,54,195251234169293023,32,22,10,0.3225806451612903,4,True,5,True,0.6789228691641543,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_054.json
D013,SoC-Full,"(1, 1)",0.5,0.02,55,8719762342102789757,19,17,2,0.1111111111111111,5,True,5,True,0.7428895555058163,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_055.json
D013,SoC-Full,"(1, 1)",0.5,0.02,56,2150146270004351982,33,20,13,0.40625,3,True,5,True,0.7308601563920712,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_056.json
D013,SoC-Full,"(1, 1)",0.5,0.02,57,2058628204217987588,70,18,52,0.7536231884057971,3,True,2,False,0.24344383612390685,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_057.json
D013,SoC-Full,"(1, 1)",0.5,0.02,58,7855000365320862465,12,12,0,0.0,3,True,5,True,0.8108741009012673,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_058.json
D013,SoC-Full,"(1, 1)",0.5,0.02,59,8479603058589534049,43,26,17,0.40476190476190477,4,True,5,True,0.7115341000910985,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_059.json
D013,SoC-Full,"(1, 1)",0.5,0.02,60,1071539737578210402,68,30,38,0.5671641791044776,3,True,5,True,0.7181955429134435,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_060.json
D013,SoC-Full,"(1, 1)",0.5,0.02,61,7290777383068671425,23,20,3,0.13636363636363635,2,True,5,True,0.7523227552243881,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_061.json
D013,SoC-Full,"(1, 1)",0.5,0.02,62,2537189431374350383,70,17,53,0.7681159420289855,5,True,1,False,0.18502673294048563,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_062.json
D013,SoC-Full,"(1, 1)",0.5,0.02,63,3728126604635695774,70,28,42,0.6086956521739131,1,True,2,False,0.2752797018995478,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_063.json
D013,SoC-Full,"(1, 1)",0.5,0.02,64,4344560790931387705,29,24,5,0.17857142857142858,5,True,5,True,0.7608046800382045,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_064.json
D013,SoC-Full,"(1, 1)",0.5,0.02,65,9088750227016248659,62,29,33,0.5409836065573771,4,True,5,True,0.679324894514768,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_065.json
D013,SoC-Full,"(1, 1)",0.5,0.02,66,2615718649123897580,70,21,49,0.7101449275362319,5,True,4,False,0.5765511799444193,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_066.json
D013,SoC-Full,"(1, 1)",0.5,0.02,67,49077731589198739,70,24,46,0.6666666666666666,1,True,2,False,0.2779322563813412,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_067.json
D013,SoC-Full,"(1, 1)",0.5,0.02,68,337771197976522123,70,20,50,0.7246376811594203,5,True,2,False,0.23488345805958452,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_068.json
D013,SoC-Full,"(1, 1)",0.5,0.02,69,9090463528170303417,15,14,1,0.07142857142857142,4,True,5,True,0.8197405253068397,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_069.json
D013,SoC-Full,"(1, 1)",0.5,0.02,70,390621315764200879,28,25,3,0.1111111111111111,3,True,5,True,0.7700570215697965,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_070.json
D013,SoC-Full,"(1, 1)",0.5,0.02,71,6450164186615798233,36,19,17,0.4857142857142857,4,True,5,True,0.7035647739531234,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_071.json
D013,SoC-Full,"(1, 1)",0.5,0.02,72,5521672618259403875,70,5,65,0.9420289855072463,0,True,1,False,0.07711168670454681,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_072.json
D013,SoC-Full,"(1, 1)",0.5,0.02,73,2182613461717824190,17,15,2,0.125,5,True,5,True,0.796552902319578,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_073.json
D013,SoC-Full,"(1, 1)",0.5,0.02,74,3900240829892258398,20,17,3,0.15789473684210525,4,True,5,True,0.7495743774988438,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_074.json
D013,SoC-Full,"(1, 1)",0.5,0.02,75,1184153372429319190,70,23,47,0.6811594202898551,5,True,2,False,0.26055541114918185,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_075.json
D013,SoC-Full,"(1, 1)",0.5,0.02,76,3932784585478458444,50,22,28,0.5714285714285714,3,True,5,True,0.7013024602026049,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_076.json
D013,SoC-Full,"(1, 1)",0.5,0.02,77,1137091412255338553,70,19,51,0.7391304347826086,3,True,2,False,0.2380948308788316,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_077.json
D013,SoC-Full,"(1, 1)",0.5,0.02,78,4326967643937597188,70,22,48,0.6956521739130435,3,True,2,False,0.24764519058395149,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_078.json
D013,SoC-Full,"(1, 1)",0.5,0.02,79,1442008232932384626,19,16,3,0.16666666666666666,3,True,5,True,0.7129547507849873,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_079.json
D013,SoC-Full,"(1, 1)",0.5,0.02,80,7174841572601208169,23,19,4,0.18181818181818182,0,True,5,True,0.7878715792512527,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_080.json
D013,SoC-Full,"(1, 1)",0.5,0.02,81,5199182722457339245,16,16,0,0.0,3,True,5,True,0.772924261539692,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_081.json
D013,SoC-Full,"(1, 1)",0.5,0.02,82,7279436322165030990,47,28,19,0.41304347826086957,3,True,5,True,0.7081077026645987,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_082.json
D013,SoC-Full,"(1, 1)",0.5,0.02,83,697781624959306092,17,15,2,0.125,5,True,5,True,0.7548937626778712,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_083.json
D013,SoC-Full,"(1, 1)",0.5,0.02,84,7288709729126008964,32,22,10,0.3225806451612903,0,True,5,True,0.7326106594399276,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_084.json
D013,SoC-Full,"(1, 1)",0.5,0.02,85,1862556976685832159,19,17,2,0.1111111111111111,4,True,5,True,0.8157894736842105,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_085.json
D013,SoC-Full,"(1, 1)",0.5,0.02,86,6269666086292995903,17,15,2,0.125,5,True,5,True,0.7583263088646318,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_086.json
D013,SoC-Full,"(1, 1)",0.5,0.02,87,7676647983271838298,40,20,20,0.5128205128205128,4,True,5,True,0.7206660697035219,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_087.json
D013,SoC-Full,"(1, 1)",0.5,0.02,88,1166605348251783954,38,23,15,0.40540540540540543,5,True,5,True,0.6202470211839507,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_088.json
D013,SoC-Full,"(1, 1)",0.5,0.02,89,4693114578366450465,48,31,17,0.3617021276595745,3,True,5,True,0.7997746969746499,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_089.json
D013,SoC-Full,"(1, 1)",0.5,0.02,90,7769821308331743278,18,15,3,0.17647058823529413,6,True,5,True,0.7837044786400618,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_090.json
D013,SoC-Full,"(1, 1)",0.5,0.02,91,8936477570349427117,70,18,52,0.7536231884057971,4,True,1,False,0.15797181467709676,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_091.json
D013,SoC-Full,"(1, 1)",0.5,0.02,92,6646571443538244759,53,27,26,0.5,3,True,5,True,0.6029799290551556,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_092.json
D013,SoC-Full,"(1, 1)",0.5,0.02,93,5491428257410386637,32,20,12,0.3870967741935484,5,True,5,True,0.7996773755081039,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_093.json
D013,SoC-Full,"(1, 1)",0.5,0.02,94,4933564079715418425,46,28,18,0.4,6,True,5,True,0.6696346980914315,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_094.json
D013,SoC-Full,"(1, 1)",0.5,0.02,95,2361997726617929188,20,18,2,0.10526315789473684,2,True,5,True,0.7621359223300971,SoC-Full\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D013__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_095.json
