Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D001,SoC-Gen,"(19, 1)",0.4,0.02,26,4949062068997301929,36,34,2,0.05714285714285714,1,True,5,True,0.96,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_026.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,27,2233226956848287071,27,26,1,0.038461538461538464,1,True,5,True,0.9380053908355794,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_027.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,28,3471084693293511029,9,9,0,0.0,2,True,5,True,0.9581720818845977,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_028.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,29,1747322993230885902,27,24,3,0.11538461538461539,2,True,5,True,0.9509536784741145,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_029.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,30,5998243056478363890,15,15,0,0.0,1,True,5,True,0.9338554414504073,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_030.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,31,5062009926352179085,18,18,0,0.0,1,True,5,True,0.952674393024279,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_031.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,32,5551775424179689293,26,25,1,0.04,2,True,5,True,0.9515477792732168,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_032.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,33,6694911984390449920,20,20,0,0.0,1,True,5,True,0.9581343809811624,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_033.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,34,1006298573047148688,17,17,0,0.0,1,True,5,True,0.9547945205479451,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_034.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,35,2147752445023797286,25,24,1,0.041666666666666664,1,True,5,True,0.9531706849446389,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_035.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,36,5421282385207578979,19,19,0,0.0,1,True,5,True,0.9575014966912376,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_036.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,37,4121299392553557217,30,28,2,0.06896551724137931,1,True,5,True,0.9433962264150944,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_037.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,38,3470120601639494148,16,16,0,0.0,1,True,5,True,0.9542343225631491,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_038.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,39,6404900737837079253,19,18,1,0.05555555555555555,1,True,5,True,0.9544705994210492,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_039.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,40,8712811599900686262,16,16,0,0.0,3,True,5,True,0.9564702298344786,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_040.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,41,2201186408185070804,32,32,0,0.0,0,True,5,True,0.9428009141696293,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_041.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,42,7524777711441580730,15,14,1,0.07142857142857142,2,True,5,True,0.9580981687545879,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_042.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,43,5341213782821819384,21,21,0,0.0,1,True,5,True,0.9293333333333333,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_043.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,44,8895405363828480843,20,20,0,0.0,2,True,5,True,0.9546011349716257,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_044.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,45,3126691816098488159,24,24,0,0.0,1,True,5,True,0.9588235294117647,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_045.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,46,4287268519215756422,22,22,0,0.0,2,True,5,True,0.9558670908688772,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_046.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,47,8788039115715371550,14,14,0,0.0,2,True,5,True,0.9485312596747465,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_047.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,48,175546608610381094,22,22,0,0.0,2,True,5,True,0.9562841530054645,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_048.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,49,1930532041706578757,10,10,0,0.0,1,True,5,True,0.9577213731978027,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_049.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,50,4623507474974534163,23,23,0,0.0,1,True,5,True,0.9517693404493938,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_050.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,51,7350023170787051558,26,24,2,0.08,1,True,5,True,0.9299969515293162,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_051.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,52,4999625017285354068,20,20,0,0.0,2,True,5,True,0.949748743718593,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_052.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,53,6423149037179131968,29,29,0,0.0,1,True,5,True,0.9551020408163264,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_053.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,54,2369856324898807862,22,22,0,0.0,1,True,5,True,0.9359999999999999,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_054.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,55,4865575346396950653,22,22,0,0.0,1,True,5,True,0.9422157555601747,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_055.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,56,1518463341437801641,54,41,13,0.24528301886792453,1,True,5,True,0.9378306878306878,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_056.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,57,9048348598211863041,8,8,0,0.0,2,True,5,True,0.9587345254470426,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_057.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,58,9194382660178019851,17,17,0,0.0,2,True,5,True,0.9494124922696351,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_058.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,59,5312733396390377638,11,11,0,0.0,2,True,5,True,0.9576639268535886,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_059.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,60,730948437907244947,19,19,0,0.0,1,True,5,True,0.9523160762942778,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_060.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,61,3988199048912783174,24,24,0,0.0,1,True,5,True,0.9544235924932976,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_061.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,62,8394508811543549636,21,21,0,0.0,1,True,5,True,0.9550408719346049,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_062.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,63,8631738980504901336,14,14,0,0.0,3,True,5,True,0.9579375848032564,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_063.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,64,5925207337448480154,7,7,0,0.0,2,True,5,True,0.9579283433841788,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_064.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,65,6720924586110553291,28,28,0,0.0,1,True,5,True,0.9582457347142428,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_065.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,66,4639707548915029626,20,20,0,0.0,3,True,5,True,0.9469789159921242,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_066.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,67,4586638001608081718,16,16,0,0.0,1,True,5,True,0.9549180327868851,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_067.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,68,2602329900434257699,16,16,0,0.0,2,True,5,True,0.9548385021062957,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_068.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,69,5348952565259598798,20,20,0,0.0,0,True,5,True,0.954775758013805,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_069.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,70,1539828340955704092,23,22,1,0.045454545454545456,2,True,5,True,0.9481608841036829,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_070.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,71,8644863036542450546,18,18,0,0.0,2,True,5,True,0.9581646423751686,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_071.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,72,4411418906171749135,12,10,2,0.18181818181818182,2,True,5,True,0.9575342465753424,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_072.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,73,6687413331326468427,16,16,0,0.0,2,True,5,True,0.952445652173913,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_073.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,74,4608197134976738421,18,18,0,0.0,3,True,5,True,0.9538043478260869,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_074.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,75,2118220608892600486,20,20,0,0.0,3,True,5,True,0.9483695792841307,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_075.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,76,3760334008957673253,13,13,0,0.0,2,True,5,True,0.9535519125683061,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_076.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,77,150395536787016097,29,28,1,0.03571428571428571,1,True,5,True,0.9333333333333332,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_077.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,78,2718594017534312402,17,17,0,0.0,1,True,5,True,0.9542144390527638,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_078.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,79,1009895498700557718,29,29,0,0.0,1,True,5,True,0.9575923392612858,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_079.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,80,4224285664312361861,29,28,1,0.03571428571428571,2,True,5,True,0.9538043478260869,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_080.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,81,3323613764558606942,28,28,0,0.0,2,True,5,True,0.9541766269719013,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_081.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,82,7719230337662192848,16,16,0,0.0,1,True,5,True,0.9553045083914224,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_082.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,83,973953443260295943,19,19,0,0.0,2,True,5,True,0.9576502732240436,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_083.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,84,3423514922474802512,24,24,0,0.0,0,True,5,True,0.9373333333333334,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_084.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,85,8630440546231761221,21,21,0,0.0,3,True,5,True,0.9419175840742048,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_085.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,86,4479028370064637261,16,16,0,0.0,2,True,5,True,0.9540125065138093,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_086.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,87,4803657027948349736,16,15,1,0.06666666666666667,2,True,5,True,0.9503355704697987,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_087.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,88,3979696467747865759,15,15,0,0.0,2,True,5,True,0.958227347238709,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_088.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,89,3322278955333732203,24,22,2,0.08695652173913043,1,True,5,True,0.9450402144772118,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_089.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,90,1496983899401995295,13,13,0,0.0,2,True,5,True,0.9571046659151129,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_090.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,91,8983313406928009425,28,24,4,0.14814814814814814,2,True,5,True,0.9282868525896414,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_091.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,92,5787658562293121581,21,21,0,0.0,2,True,5,True,0.9506666666666667,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_092.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,93,8805957491223814300,19,18,1,0.05555555555555555,1,True,5,True,0.9378660647103085,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_093.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,94,455927864740151290,19,19,0,0.0,1,True,5,True,0.9500039990880238,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_094.json
D001,SoC-Gen,"(19, 1)",0.4,0.02,95,368255313303720102,19,19,0,0.0,2,True,5,True,0.9590163934426229,SoC-Gen\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D001__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_095.json
