Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D006,SoC-Full,"(3, 1)",0.5,0.02,16,4717747832565035147,24,20,4,0.17391304347826086,3,True,5,True,0.7896480727488625,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_016.json
D006,SoC-Full,"(3, 1)",0.5,0.02,17,2444309422541432607,36,26,10,0.2857142857142857,3,True,5,True,0.7515629920736908,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_017.json
D006,SoC-Full,"(3, 1)",0.5,0.02,18,1087755470894410297,70,18,52,0.7536231884057971,3,True,2,False,0.3384269169195111,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_018.json
D006,SoC-Full,"(3, 1)",0.5,0.02,19,3956530878385022797,70,18,52,0.7536231884057971,4,True,1,False,0.26960876761058894,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_019.json
D006,SoC-Full,"(3, 1)",0.5,0.02,20,1248655912399742028,24,22,2,0.08695652173913043,2,True,5,True,0.8657068524561248,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_020.json
D006,SoC-Full,"(3, 1)",0.5,0.02,21,6536318367626272931,59,28,31,0.5344827586206896,3,True,5,True,0.8239592346889723,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_021.json
D006,SoC-Full,"(3, 1)",0.5,0.02,22,4440457827156702020,26,21,5,0.2,2,True,5,True,0.8288973384030419,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_022.json
D006,SoC-Full,"(3, 1)",0.5,0.02,23,4273596599997263913,24,22,2,0.08695652173913043,2,True,5,True,0.8553175702701334,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_023.json
D006,SoC-Full,"(3, 1)",0.5,0.02,24,6210844772575631774,70,22,48,0.6956521739130435,1,True,1,False,0.3028279879405204,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_024.json
D006,SoC-Full,"(3, 1)",0.5,0.02,25,2649861788911246909,24,23,1,0.043478260869565216,3,True,5,True,0.8372093023255814,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_025.json
D006,SoC-Full,"(3, 1)",0.5,0.02,26,1521160540643025501,29,27,2,0.07142857142857142,2,True,5,True,0.8438661710037174,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_026.json
D006,SoC-Full,"(3, 1)",0.5,0.02,27,2404440845329110651,23,22,1,0.045454545454545456,3,True,5,True,0.85131413344519,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_027.json
D006,SoC-Full,"(3, 1)",0.5,0.02,28,8223996600236314624,18,16,2,0.11764705882352941,1,True,5,True,0.8102360508493415,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_028.json
D006,SoC-Full,"(3, 1)",0.5,0.02,29,3639743691286178115,13,13,0,0.0,3,True,5,True,0.8508168950312119,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_029.json
D006,SoC-Full,"(3, 1)",0.5,0.02,30,7615864243499166828,22,20,2,0.09523809523809523,3,True,5,True,0.8295454545454545,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_030.json
D006,SoC-Full,"(3, 1)",0.5,0.02,31,1535063659878145298,16,15,1,0.06666666666666667,4,True,5,True,0.8407407407407407,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_031.json
D006,SoC-Full,"(3, 1)",0.5,0.02,32,8717444233754410293,23,20,3,0.13636363636363635,3,True,5,True,0.8054738177942159,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_032.json
D006,SoC-Full,"(3, 1)",0.5,0.02,33,200435821717242601,18,15,3,0.17647058823529413,1,True,5,True,0.7805755395683454,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_033.json
D006,SoC-Full,"(3, 1)",0.5,0.02,34,3428710479735358427,15,15,0,0.0,3,True,5,True,0.8357211133397525,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_034.json
D006,SoC-Full,"(3, 1)",0.5,0.02,35,6484297018199015901,17,17,0,0.0,2,True,5,True,0.8011489701502581,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_035.json
D006,SoC-Full,"(3, 1)",0.5,0.02,36,4646570230414487262,32,26,6,0.1935483870967742,4,True,5,True,0.8049636174144627,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_036.json
D006,SoC-Full,"(3, 1)",0.5,0.02,37,2531095765296178097,64,38,26,0.4126984126984127,1,True,5,True,0.8131868131868133,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_037.json
D006,SoC-Full,"(3, 1)",0.5,0.02,38,5518250869670901939,18,17,1,0.058823529411764705,3,True,5,True,0.7989972176171373,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_038.json
D006,SoC-Full,"(3, 1)",0.5,0.02,39,7791344718266495971,15,14,1,0.07142857142857142,4,True,5,True,0.8423076923076922,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_039.json
D006,SoC-Full,"(3, 1)",0.5,0.02,40,8674400238778576453,38,28,10,0.2702702702702703,0,True,5,True,0.7904891834727641,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_040.json
D006,SoC-Full,"(3, 1)",0.5,0.02,41,3532125867610367749,12,12,0,0.0,2,True,5,True,0.8595583847224986,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_041.json
D006,SoC-Full,"(3, 1)",0.5,0.02,42,3585951362085656022,27,24,3,0.11538461538461539,2,True,5,True,0.84375,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_042.json
D006,SoC-Full,"(3, 1)",0.5,0.02,43,2961481552501593437,46,33,13,0.28888888888888886,2,True,5,True,0.795392032058135,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_043.json
D006,SoC-Full,"(3, 1)",0.5,0.02,44,5287219695124972868,23,21,2,0.09090909090909091,3,True,5,True,0.8018415897898646,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_044.json
D006,SoC-Full,"(3, 1)",0.5,0.02,45,305192669572551057,34,29,5,0.15151515151515152,1,True,5,True,0.8037037037037037,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_045.json
D006,SoC-Full,"(3, 1)",0.5,0.02,46,4089148798637135499,31,25,6,0.2,3,True,5,True,0.7956646697961844,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_046.json
D006,SoC-Full,"(3, 1)",0.5,0.02,47,1957283871367833414,16,16,0,0.0,1,True,5,True,0.8516707416462918,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_047.json
D006,SoC-Full,"(3, 1)",0.5,0.02,48,4498213586416127517,70,25,45,0.6521739130434783,0,True,1,False,0.29317819660049715,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_048.json
D006,SoC-Full,"(3, 1)",0.5,0.02,49,5604763755432772313,37,31,6,0.16666666666666666,1,True,5,True,0.8314176245210727,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_049.json
D006,SoC-Full,"(3, 1)",0.5,0.02,50,2995750386640299541,15,14,1,0.07142857142857142,3,True,5,True,0.8270676691729323,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_050.json
D006,SoC-Full,"(3, 1)",0.5,0.02,51,9073587245196377681,15,14,1,0.07142857142857142,3,True,5,True,0.839080459770115,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_051.json
D006,SoC-Full,"(3, 1)",0.5,0.02,52,3520498484059312624,21,17,4,0.2,3,True,5,True,0.8764940239043824,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_052.json
D006,SoC-Full,"(3, 1)",0.5,0.02,53,8693719915662296234,11,11,0,0.0,1,True,5,True,0.8755020080321284,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_053.json
D006,SoC-Full,"(3, 1)",0.5,0.02,54,6672897769646389392,20,19,1,0.05263157894736842,1,True,5,True,0.865056994818653,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_054.json
D006,SoC-Full,"(3, 1)",0.5,0.02,55,1482662131200392837,21,20,1,0.05,3,True,5,True,0.8229776447891911,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_055.json
D006,SoC-Full,"(3, 1)",0.5,0.02,56,4528145936895567025,39,19,20,0.5263157894736842,3,True,5,True,0.8616600790513834,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_056.json
D006,SoC-Full,"(3, 1)",0.5,0.02,57,531899232704770144,21,20,1,0.05,4,True,5,True,0.836755969943743,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_057.json
D006,SoC-Full,"(3, 1)",0.5,0.02,58,2926028888796283068,70,22,48,0.6956521739130435,3,True,2,False,0.3576698163113439,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_058.json
D006,SoC-Full,"(3, 1)",0.5,0.02,59,4200466748440533426,28,26,2,0.07407407407407407,3,True,5,True,0.81630267283065,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_059.json
D006,SoC-Full,"(3, 1)",0.5,0.02,60,8669961619006441293,70,18,52,0.7536231884057971,2,True,1,False,0.26842883701043874,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_060.json
D006,SoC-Full,"(3, 1)",0.5,0.02,61,1306452307352719320,41,25,16,0.4,3,True,5,True,0.7122165721016541,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_061.json
D006,SoC-Full,"(3, 1)",0.5,0.02,62,7380033218515265366,29,23,6,0.21428571428571427,2,True,5,True,0.7700353291186315,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_062.json
D006,SoC-Full,"(3, 1)",0.5,0.02,63,8237484101413967530,17,17,0,0.0,2,True,5,True,0.8674698795180722,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_063.json
D006,SoC-Full,"(3, 1)",0.5,0.02,64,5037907078981637157,59,24,35,0.603448275862069,3,True,5,True,0.8537549407114624,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_064.json
D006,SoC-Full,"(3, 1)",0.5,0.02,65,8416944557193591758,12,12,0,0.0,3,True,5,True,0.8764940239043824,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_065.json
D006,SoC-Full,"(3, 1)",0.5,0.02,66,749464032231620430,70,39,31,0.4492753623188406,2,True,4,False,0.6416111378823653,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_066.json
D006,SoC-Full,"(3, 1)",0.5,0.02,67,1055217901434605807,61,22,39,0.65,3,True,5,True,0.734006734006734,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_067.json
D006,SoC-Full,"(3, 1)",0.5,0.02,68,3729805394433967257,20,18,2,0.10526315789473684,3,True,5,True,0.8317576768459838,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_068.json
D006,SoC-Full,"(3, 1)",0.5,0.02,69,3402647164481652557,22,21,1,0.047619047619047616,2,True,5,True,0.8607318750567532,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_069.json
D006,SoC-Full,"(3, 1)",0.5,0.02,70,2906070700411840339,12,11,1,0.09090909090909091,3,True,5,True,0.8667850589550656,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_070.json
D006,SoC-Full,"(3, 1)",0.5,0.02,71,3548374678751539718,21,19,2,0.1,0,True,5,True,0.8251068721440886,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_071.json
D006,SoC-Full,"(3, 1)",0.5,0.02,72,6172579461998373006,24,23,1,0.043478260869565216,3,True,5,True,0.8033670033670034,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_072.json
D006,SoC-Full,"(3, 1)",0.5,0.02,73,5168715893813905948,24,24,0,0.0,2,True,5,True,0.8419153820924894,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_073.json
D006,SoC-Full,"(3, 1)",0.5,0.02,74,1727095760092037699,33,25,8,0.25,1,True,5,True,0.7423083923559526,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_074.json
D006,SoC-Full,"(3, 1)",0.5,0.02,75,5149224875035995514,17,17,0,0.0,2,True,5,True,0.8426568657446054,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_075.json
D006,SoC-Full,"(3, 1)",0.5,0.02,76,581181611899981244,10,10,0,0.0,3,True,5,True,0.8464529272367005,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_076.json
D006,SoC-Full,"(3, 1)",0.5,0.02,77,5462401543185988488,45,27,18,0.4090909090909091,3,True,5,True,0.6948919183942239,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_077.json
D006,SoC-Full,"(3, 1)",0.5,0.02,78,4001047775180722003,10,10,0,0.0,2,True,5,True,0.8749999999999999,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_078.json
D006,SoC-Full,"(3, 1)",0.5,0.02,79,334535359095313077,20,17,3,0.15789473684210525,3,True,5,True,0.8709677419354838,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_079.json
D006,SoC-Full,"(3, 1)",0.5,0.02,80,8983334487461720446,13,12,1,0.08333333333333333,4,True,5,True,0.865079365079365,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_080.json
D006,SoC-Full,"(3, 1)",0.5,0.02,81,3985327908036590518,28,26,2,0.07407407407407407,3,True,5,True,0.8439980585229524,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_081.json
D006,SoC-Full,"(3, 1)",0.5,0.02,82,4756912241387432182,23,20,3,0.13636363636363635,0,True,5,True,0.8270397853330372,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_082.json
D006,SoC-Full,"(3, 1)",0.5,0.02,83,8995535201130995732,45,27,18,0.4090909090909091,3,True,5,True,0.7347083789774957,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_083.json
D006,SoC-Full,"(3, 1)",0.5,0.02,84,3968788506793045239,26,23,3,0.12,4,True,5,True,0.7997211570997418,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_084.json
D006,SoC-Full,"(3, 1)",0.5,0.02,85,3416164487327245699,26,23,3,0.12,2,True,5,True,0.8147365488412718,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_085.json
D006,SoC-Full,"(3, 1)",0.5,0.02,86,4683853948740874820,22,21,1,0.047619047619047616,2,True,5,True,0.8677357735436363,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_086.json
D006,SoC-Full,"(3, 1)",0.5,0.02,87,3606286511343047052,21,20,1,0.05,3,True,5,True,0.7926835027014542,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_087.json
D006,SoC-Full,"(3, 1)",0.5,0.02,88,4304285261113949372,16,16,0,0.0,3,True,5,True,0.831719276302706,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_088.json
D006,SoC-Full,"(3, 1)",0.5,0.02,89,3848905749101968458,70,15,55,0.7971014492753623,1,True,1,False,0.2886479665555947,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_089.json
D006,SoC-Full,"(3, 1)",0.5,0.02,90,1342994016067483653,16,15,1,0.06666666666666667,2,True,5,True,0.8391746749576032,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_090.json
D006,SoC-Full,"(3, 1)",0.5,0.02,91,6381445739123264985,17,17,0,0.0,2,True,5,True,0.8530324007781526,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_091.json
D006,SoC-Full,"(3, 1)",0.5,0.02,92,622563275278134154,27,23,4,0.15384615384615385,4,True,5,True,0.8314176245210727,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_092.json
D006,SoC-Full,"(3, 1)",0.5,0.02,93,7024099643068014075,17,17,0,0.0,2,True,5,True,0.8087935492721848,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_093.json
D006,SoC-Full,"(3, 1)",0.5,0.02,94,8930722565183447179,13,13,0,0.0,3,True,5,True,0.863790880845029,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_094.json
D006,SoC-Full,"(3, 1)",0.5,0.02,95,2470983446568437184,22,21,1,0.047619047619047616,4,True,5,True,0.8374553443780889,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_095.json
D006,SoC-Full,"(3, 1)",0.5,0.02,96,1458369604375331461,70,23,47,0.6811594202898551,0,True,1,False,0.29085423377724556,SoC-Full\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D006__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_096.json
