Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D089,SoC-Full,"(1, 3)",0.6,0.02,29,8585496174607393971,17,13,4,0.25,6,True,5,True,0.6181102362204725,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_029.json
D089,SoC-Full,"(1, 3)",0.6,0.02,30,8165529781624818284,70,16,54,0.782608695652174,6,True,1,False,0.15401518568369296,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_030.json
D089,SoC-Full,"(1, 3)",0.6,0.02,31,2423037791164998299,61,24,37,0.6166666666666667,5,True,5,True,0.61328125,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_031.json
D089,SoC-Full,"(1, 3)",0.6,0.02,32,2135113061724943933,27,17,10,0.38461538461538464,8,True,5,True,0.5480914672123854,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_032.json
D089,SoC-Full,"(1, 3)",0.6,0.02,33,815104965595980619,32,27,5,0.16129032258064516,0,True,5,True,0.5954198473282443,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_033.json
D089,SoC-Full,"(1, 3)",0.6,0.02,34,6724942591603515908,44,24,20,0.46511627906976744,4,True,5,True,0.5300668691218019,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_034.json
D089,SoC-Full,"(1, 3)",0.6,0.02,35,6662534908047697441,70,14,56,0.8115942028985508,6,True,1,False,0.13156262055698836,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_035.json
D089,SoC-Full,"(1, 3)",0.6,0.02,36,4481958323129440078,29,18,11,0.39285714285714285,5,True,5,True,0.5977859778597785,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_036.json
D089,SoC-Full,"(1, 3)",0.6,0.02,37,6285201651868107302,27,22,5,0.19230769230769232,4,True,5,True,0.5908099936689301,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_037.json
D089,SoC-Full,"(1, 3)",0.6,0.02,38,7173604218325305633,64,22,42,0.6666666666666666,3,True,5,True,0.6140598034726868,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_038.json
D089,SoC-Full,"(1, 3)",0.6,0.02,39,3164457390363677135,37,25,12,0.3333333333333333,7,True,5,True,0.5310098146250551,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_039.json
D089,SoC-Full,"(1, 3)",0.6,0.02,40,5580524245633119725,70,24,46,0.6666666666666666,8,True,3,False,0.3156353106832123,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_040.json
D089,SoC-Full,"(1, 3)",0.6,0.02,41,841301907984055984,70,21,49,0.7101449275362319,6,True,2,False,0.2189880584431772,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_041.json
D089,SoC-Full,"(1, 3)",0.6,0.02,42,6119847938879224160,24,18,6,0.2608695652173913,4,True,5,True,0.537408752161409,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_042.json
D089,SoC-Full,"(1, 3)",0.6,0.02,43,3373601782175239827,31,16,15,0.5,3,True,5,True,0.5666205624711849,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_043.json
D089,SoC-Full,"(1, 3)",0.6,0.02,44,7833964768251152831,17,13,4,0.25,5,True,5,True,0.601890345240536,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_044.json
D089,SoC-Full,"(1, 3)",0.6,0.02,45,7605412878349026821,22,17,5,0.23809523809523808,4,True,5,True,0.5727254687965077,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_045.json
D089,SoC-Full,"(1, 3)",0.6,0.02,46,8746084247979519137,38,20,18,0.4864864864864865,7,True,5,True,0.5138884471094731,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_046.json
D089,SoC-Full,"(1, 3)",0.6,0.02,47,3458364386741192325,26,19,7,0.28,3,True,5,True,0.5649958670263022,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_047.json
D089,SoC-Full,"(1, 3)",0.6,0.02,48,5779226540661158299,23,16,7,0.3181818181818182,5,True,5,True,0.6051310120574732,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_048.json
D089,SoC-Full,"(1, 3)",0.6,0.02,49,5561483553817165880,15,13,2,0.14285714285714285,4,True,5,True,0.6089733088822099,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_049.json
D089,SoC-Full,"(1, 3)",0.6,0.02,50,478866212653122797,70,15,55,0.7971014492753623,2,True,1,False,0.12430717423696247,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_050.json
D089,SoC-Full,"(1, 3)",0.6,0.02,51,5229966775063588939,19,16,3,0.16666666666666666,2,True,5,True,0.561176561781673,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_051.json
D089,SoC-Full,"(1, 3)",0.6,0.02,52,2228927920225111574,24,16,8,0.34782608695652173,3,True,5,True,0.5497771173848441,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_052.json
D089,SoC-Full,"(1, 3)",0.6,0.02,53,4113951464410389312,23,19,4,0.18181818181818182,5,True,5,True,0.573761088832179,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_053.json
D089,SoC-Full,"(1, 3)",0.6,0.02,54,1737936365553907706,70,24,46,0.6666666666666666,4,True,4,False,0.31644105401759914,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_054.json
D089,SoC-Full,"(1, 3)",0.6,0.02,55,149614120525846339,56,25,31,0.5636363636363636,5,True,5,True,0.5942225312236709,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_055.json
D089,SoC-Full,"(1, 3)",0.6,0.02,56,4152102489414221801,68,24,44,0.6567164179104478,4,True,5,True,0.514657980456026,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_056.json
D089,SoC-Full,"(1, 3)",0.6,0.02,57,4626742151296113660,9,9,0,0.0,3,True,5,True,0.6155991981680168,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_057.json
D089,SoC-Full,"(1, 3)",0.6,0.02,58,7630913861073529718,70,24,46,0.6666666666666666,2,True,5,True,0.4728200305279044,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_058.json
D089,SoC-Full,"(1, 3)",0.6,0.02,59,6885459588154135725,13,12,1,0.08333333333333333,3,True,5,True,0.6125465768198904,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_059.json
D089,SoC-Full,"(1, 3)",0.6,0.02,60,4765512946650085935,29,19,10,0.35714285714285715,5,True,5,True,0.5648126509081077,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_060.json
D089,SoC-Full,"(1, 3)",0.6,0.02,61,5525793087821184065,70,16,54,0.782608695652174,3,True,1,False,0.14122170574855847,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_061.json
D089,SoC-Full,"(1, 3)",0.6,0.02,62,6794556579534332123,29,24,5,0.17857142857142858,5,True,5,True,0.5616618804427653,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_062.json
D089,SoC-Full,"(1, 3)",0.6,0.02,63,8873647735770627064,70,19,51,0.7391304347826086,4,True,2,False,0.20931294648374954,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_063.json
D089,SoC-Full,"(1, 3)",0.6,0.02,64,6036906955509126248,31,17,14,0.4666666666666667,0,True,5,True,0.5387952433675214,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_064.json
D089,SoC-Full,"(1, 3)",0.6,0.02,65,8934331504173493926,13,13,0,0.0,3,True,5,True,0.6117205542725173,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_065.json
D089,SoC-Full,"(1, 3)",0.6,0.02,66,39495817842638070,35,19,16,0.47058823529411764,5,True,5,True,0.49679254728721134,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_066.json
D089,SoC-Full,"(1, 3)",0.6,0.02,67,2450713755787623774,31,19,12,0.4,6,True,5,True,0.526853174134406,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_067.json
D089,SoC-Full,"(1, 3)",0.6,0.02,68,1639890372015864321,23,17,6,0.2727272727272727,6,True,5,True,0.5719499815736084,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_068.json
D089,SoC-Full,"(1, 3)",0.6,0.02,69,5937064043568666627,20,15,5,0.2631578947368421,5,True,5,True,0.6341463414634148,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_069.json
D089,SoC-Full,"(1, 3)",0.6,0.02,70,7290778787960967600,39,26,13,0.34210526315789475,3,True,5,True,0.5154746381332561,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_070.json
D089,SoC-Full,"(1, 3)",0.6,0.02,71,7737654207442094770,70,15,55,0.7971014492753623,4,True,1,False,0.13963777389169102,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_071.json
D089,SoC-Full,"(1, 3)",0.6,0.02,72,285118088900917352,70,15,55,0.7971014492753623,7,True,2,False,0.21357988458920057,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_072.json
D089,SoC-Full,"(1, 3)",0.6,0.02,73,8476892404580850847,70,25,45,0.6521739130434783,3,True,2,False,0.2626824819814807,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_073.json
D089,SoC-Full,"(1, 3)",0.6,0.02,74,2220445591367627797,70,14,56,0.8115942028985508,3,True,1,False,0.13394580249762156,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_074.json
D089,SoC-Full,"(1, 3)",0.6,0.02,75,6052532142097646242,17,14,3,0.1875,0,True,5,True,0.5842099335924809,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_075.json
D089,SoC-Full,"(1, 3)",0.6,0.02,76,4084854382897497142,29,22,7,0.25,7,True,5,True,0.5951945596305794,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_076.json
D089,SoC-Full,"(1, 3)",0.6,0.02,77,9091377188049195135,34,25,9,0.2727272727272727,3,True,5,True,0.5508163487754207,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_077.json
D089,SoC-Full,"(1, 3)",0.6,0.02,78,2254182525580432777,17,13,4,0.25,3,True,5,True,0.6115384615384615,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_078.json
D089,SoC-Full,"(1, 3)",0.6,0.02,79,6806324160740375881,70,21,49,0.7101449275362319,6,True,3,False,0.2743957706862942,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_079.json
D089,SoC-Full,"(1, 3)",0.6,0.02,80,8727994858067004819,70,21,49,0.7101449275362319,2,True,1,False,0.18142396924149676,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_080.json
D089,SoC-Full,"(1, 3)",0.6,0.02,81,2302545002325812420,70,24,46,0.6666666666666666,7,True,3,False,0.2795013007685093,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_081.json
D089,SoC-Full,"(1, 3)",0.6,0.02,82,5613484208315788066,70,18,52,0.7536231884057971,6,True,0,False,0.08002251064539447,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_082.json
D089,SoC-Full,"(1, 3)",0.6,0.02,83,8563689605503556242,43,24,19,0.4523809523809524,3,True,5,True,0.628,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_083.json
D089,SoC-Full,"(1, 3)",0.6,0.02,84,3464367894403213949,70,18,52,0.7536231884057971,3,True,2,False,0.22046351635821698,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_084.json
D089,SoC-Full,"(1, 3)",0.6,0.02,85,4158539382587839267,70,16,54,0.782608695652174,7,True,2,False,0.21655732853953802,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_085.json
D089,SoC-Full,"(1, 3)",0.6,0.02,86,8794935674315495459,70,18,52,0.7536231884057971,6,True,3,False,0.2684337552610459,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_086.json
D089,SoC-Full,"(1, 3)",0.6,0.02,87,4316807696146542456,14,9,5,0.38461538461538464,8,True,5,True,0.6274768575253107,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_087.json
D089,SoC-Full,"(1, 3)",0.6,0.02,88,431472363097786680,35,20,15,0.4411764705882353,6,True,5,True,0.6183870252696911,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_088.json
D089,SoC-Full,"(1, 3)",0.6,0.02,89,6410739305835012779,33,22,11,0.34375,5,True,5,True,0.5619502463500893,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_089.json
D089,SoC-Full,"(1, 3)",0.6,0.02,90,7751342017409069380,70,20,50,0.7246376811594203,3,True,2,False,0.21593816864319867,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_090.json
D089,SoC-Full,"(1, 3)",0.6,0.02,91,179855705822245790,50,27,23,0.46938775510204084,2,True,5,True,0.5214806520840832,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_091.json
D089,SoC-Full,"(1, 3)",0.6,0.02,92,4307447249336926595,70,28,42,0.6086956521739131,5,True,4,False,0.5285841291500951,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_092.json
D089,SoC-Full,"(1, 3)",0.6,0.02,93,3137057376307002016,13,11,2,0.16666666666666666,3,True,5,True,0.6012982829739693,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_093.json
D089,SoC-Full,"(1, 3)",0.6,0.02,94,1563833992092697693,48,26,22,0.46808510638297873,3,True,5,True,0.5882352941176471,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_094.json
D089,SoC-Full,"(1, 3)",0.6,0.02,95,107864922519715593,19,15,4,0.2222222222222222,6,True,5,True,0.5655567555816956,SoC-Full\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02\D089__SoC-Full__theta_1_3__pgen_0.6__prior_0.02__run_095.json
