Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D085,SoC-Full,"(1, 3)",0.7,0.02,11,3907397231482310305,70,13,57,0.8260869565217391,1,True,1,False,0.13669366096539634,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_011.json
D085,SoC-Full,"(1, 3)",0.7,0.02,12,6467232852415586745,15,14,1,0.07142857142857142,3,True,5,True,0.6115384615384616,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_012.json
D085,SoC-Full,"(1, 3)",0.7,0.02,13,483734725467335718,45,25,20,0.45454545454545453,4,True,5,True,0.5895710681244742,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_013.json
D085,SoC-Full,"(1, 3)",0.7,0.02,14,1866026448453183406,41,23,18,0.45,5,True,5,True,0.6124028789767796,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_014.json
D085,SoC-Full,"(1, 3)",0.7,0.02,15,3909597716976108793,70,31,39,0.5652173913043478,3,True,4,False,0.4505970319326124,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_015.json
D085,SoC-Full,"(1, 3)",0.7,0.02,16,346647913443510525,11,11,0,0.0,3,True,5,True,0.6219864995178399,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_016.json
D085,SoC-Full,"(1, 3)",0.7,0.02,17,2998820870763425975,21,19,2,0.1,2,True,5,True,0.5884973089237959,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_017.json
D085,SoC-Full,"(1, 3)",0.7,0.02,18,6225361090499503959,27,18,9,0.34615384615384615,3,True,5,True,0.6018041237113403,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_018.json
D085,SoC-Full,"(1, 3)",0.7,0.02,19,8329015557141693515,70,22,48,0.6956521739130435,5,True,2,False,0.21790075933490125,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_019.json
D085,SoC-Full,"(1, 3)",0.7,0.02,20,3022839092335212747,70,14,56,0.8115942028985508,4,True,1,False,0.1300400321191232,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_020.json
D085,SoC-Full,"(1, 3)",0.7,0.02,21,1455520117683935515,70,15,55,0.7971014492753623,3,True,2,False,0.26469013464693325,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_021.json
D085,SoC-Full,"(1, 3)",0.7,0.02,22,2581136726141409597,18,17,1,0.058823529411764705,2,True,5,True,0.6057752244566458,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_022.json
D085,SoC-Full,"(1, 3)",0.7,0.02,23,4742886432592369501,70,10,60,0.8695652173913043,3,True,0,False,0.0641040862155534,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_023.json
D085,SoC-Full,"(1, 3)",0.7,0.02,24,976405286580476527,45,26,19,0.4318181818181818,0,True,5,True,0.5745549573172533,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_024.json
D085,SoC-Full,"(1, 3)",0.7,0.02,25,6264159192796137132,70,19,51,0.7391304347826086,5,True,3,False,0.28053474957413765,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_025.json
D085,SoC-Full,"(1, 3)",0.7,0.02,26,3101243307413115199,50,27,23,0.46938775510204084,5,True,5,True,0.5146683762176789,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_026.json
D085,SoC-Full,"(1, 3)",0.7,0.02,27,8654193579305744150,33,22,11,0.34375,3,True,5,True,0.5560707775811166,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_027.json
D085,SoC-Full,"(1, 3)",0.7,0.02,28,253389304184546118,34,20,14,0.42424242424242425,5,True,5,True,0.5281878414506568,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_028.json
D085,SoC-Full,"(1, 3)",0.7,0.02,29,9089465406953017538,17,15,2,0.125,3,True,5,True,0.6097221154177714,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_029.json
D085,SoC-Full,"(1, 3)",0.7,0.02,30,6420366876314793315,22,18,4,0.19047619047619047,0,True,5,True,0.6194058777926563,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_030.json
D085,SoC-Full,"(1, 3)",0.7,0.02,31,331980732857009402,19,16,3,0.16666666666666666,2,True,5,True,0.6088012273505242,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_031.json
D085,SoC-Full,"(1, 3)",0.7,0.02,32,8727277496823256460,32,24,8,0.25806451612903225,2,True,5,True,0.5607338199228139,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_032.json
D085,SoC-Full,"(1, 3)",0.7,0.02,33,7549079268904152239,26,22,4,0.16,3,True,5,True,0.5938965968803355,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_033.json
D085,SoC-Full,"(1, 3)",0.7,0.02,34,7217623857041044713,39,27,12,0.3157894736842105,1,True,5,True,0.5792765328930911,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_034.json
D085,SoC-Full,"(1, 3)",0.7,0.02,35,1653670309422131325,17,15,2,0.125,3,True,5,True,0.582793612989608,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_035.json
D085,SoC-Full,"(1, 3)",0.7,0.02,36,2059991678790123999,70,15,55,0.7971014492753623,3,True,2,False,0.20715687804269992,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_036.json
D085,SoC-Full,"(1, 3)",0.7,0.02,37,6566794291991150259,30,21,9,0.3103448275862069,2,True,5,True,0.5216672834774531,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_037.json
D085,SoC-Full,"(1, 3)",0.7,0.02,38,8349612251449351347,70,25,45,0.6521739130434783,4,True,2,False,0.219742285578022,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_038.json
D085,SoC-Full,"(1, 3)",0.7,0.02,39,2784859256576662757,24,20,4,0.17391304347826086,3,True,5,True,0.5692891454043886,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_039.json
D085,SoC-Full,"(1, 3)",0.7,0.02,40,3675722670635620385,42,24,18,0.43902439024390244,3,True,5,True,0.5723745687605702,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_040.json
D085,SoC-Full,"(1, 3)",0.7,0.02,41,7482283576628570599,70,28,42,0.6086956521739131,1,True,2,False,0.2819381115006866,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_041.json
D085,SoC-Full,"(1, 3)",0.7,0.02,42,8856041225427754678,70,16,54,0.782608695652174,4,True,1,False,0.143670957918735,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_042.json
D085,SoC-Full,"(1, 3)",0.7,0.02,43,4538886463374036661,16,13,3,0.2,2,True,5,True,0.5786061681274228,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_043.json
D085,SoC-Full,"(1, 3)",0.7,0.02,44,6305386309807750769,23,16,7,0.3181818181818182,2,True,5,True,0.5265806928236556,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_044.json
D085,SoC-Full,"(1, 3)",0.7,0.02,45,2929043571352614458,35,21,14,0.4117647058823529,3,True,5,True,0.548227410060175,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_045.json
D085,SoC-Full,"(1, 3)",0.7,0.02,46,6076941500389592269,70,17,53,0.7681159420289855,2,True,1,False,0.14831300811501577,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_046.json
D085,SoC-Full,"(1, 3)",0.7,0.02,47,5872216245575681510,24,14,10,0.43478260869565216,4,True,5,True,0.5594405594405594,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_047.json
D085,SoC-Full,"(1, 3)",0.7,0.02,48,895500282793593232,57,24,33,0.5892857142857143,3,True,5,True,0.5015118492516983,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_048.json
D085,SoC-Full,"(1, 3)",0.7,0.02,49,2706901980594150815,70,19,51,0.7391304347826086,2,True,3,False,0.30675737406466613,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_049.json
D085,SoC-Full,"(1, 3)",0.7,0.02,50,4014770532265093443,27,17,10,0.38461538461538464,3,True,5,True,0.6018041237113403,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_050.json
D085,SoC-Full,"(1, 3)",0.7,0.02,51,6745553014298565099,70,19,51,0.7391304347826086,2,True,1,False,0.14800645697929685,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_051.json
D085,SoC-Full,"(1, 3)",0.7,0.02,52,8331788117408255027,70,15,55,0.7971014492753623,3,True,1,False,0.1309003000918294,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_052.json
D085,SoC-Full,"(1, 3)",0.7,0.02,53,1335259131160690469,27,19,8,0.3076923076923077,2,True,5,True,0.5947396462247068,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_053.json
D085,SoC-Full,"(1, 3)",0.7,0.02,54,605859548401081337,12,12,0,0.0,3,True,5,True,0.6125659048454118,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_054.json
D085,SoC-Full,"(1, 3)",0.7,0.02,55,5801702628159110484,70,17,53,0.7681159420289855,2,True,1,False,0.13968045339694798,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_055.json
D085,SoC-Full,"(1, 3)",0.7,0.02,56,2762226960602122146,41,27,14,0.35,0,True,5,True,0.5107733621054702,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_056.json
D085,SoC-Full,"(1, 3)",0.7,0.02,57,5353495941952279638,13,13,0,0.0,2,True,5,True,0.6025688883557032,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_057.json
D085,SoC-Full,"(1, 3)",0.7,0.02,58,1089340108229006996,24,17,7,0.30434782608695654,7,True,5,True,0.5781497957168884,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_058.json
D085,SoC-Full,"(1, 3)",0.7,0.02,59,6526460319994697103,37,21,16,0.4444444444444444,2,True,5,True,0.49361160084744427,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_059.json
D085,SoC-Full,"(1, 3)",0.7,0.02,60,6511770864150644410,17,14,3,0.1875,4,True,5,True,0.6167693288020393,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_060.json
D085,SoC-Full,"(1, 3)",0.7,0.02,61,878508833577921623,17,17,0,0.0,2,True,5,True,0.5956373065283427,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_061.json
D085,SoC-Full,"(1, 3)",0.7,0.02,62,1075348902793275638,56,24,32,0.5818181818181818,2,True,5,True,0.5639574179380489,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_062.json
D085,SoC-Full,"(1, 3)",0.7,0.02,63,2152114568551006205,32,23,9,0.2903225806451613,4,True,5,True,0.5758049434341106,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_063.json
D085,SoC-Full,"(1, 3)",0.7,0.02,64,6936317171165650162,70,17,53,0.7681159420289855,2,True,2,False,0.20846685509545299,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_064.json
D085,SoC-Full,"(1, 3)",0.7,0.02,65,1469146894716847718,65,23,42,0.65625,1,True,5,True,0.44759206798866846,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_065.json
D085,SoC-Full,"(1, 3)",0.7,0.02,66,3926258906647798995,16,14,2,0.13333333333333333,4,True,5,True,0.6215139442231076,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_066.json
D085,SoC-Full,"(1, 3)",0.7,0.02,67,1868747517799954032,70,14,56,0.8115942028985508,5,True,1,False,0.13741607643086998,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_067.json
D085,SoC-Full,"(1, 3)",0.7,0.02,68,3413569200628182479,70,15,55,0.7971014492753623,2,True,1,False,0.14138581924800858,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_068.json
D085,SoC-Full,"(1, 3)",0.7,0.02,69,5443153225748528355,70,22,48,0.6956521739130435,4,True,2,False,0.23696545227561028,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_069.json
D085,SoC-Full,"(1, 3)",0.7,0.02,70,4120204242174194218,26,21,5,0.2,3,True,5,True,0.6138996138996139,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D085,SoC-Full,"(1, 3)",0.7,0.02,71,6933530626641374357,29,21,8,0.2857142857142857,3,True,5,True,0.6130007558578987,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D085,SoC-Full,"(1, 3)",0.7,0.02,72,1560381420687584312,32,22,10,0.3225806451612903,2,True,5,True,0.5562602895198101,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D085,SoC-Full,"(1, 3)",0.7,0.02,73,371076443506303037,22,19,3,0.14285714285714285,2,True,5,True,0.5849330849942548,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D085,SoC-Full,"(1, 3)",0.7,0.02,74,4721102313367094624,70,18,52,0.7536231884057971,1,True,1,False,0.14911691360602503,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D085,SoC-Full,"(1, 3)",0.7,0.02,75,7928393360597757701,29,20,9,0.32142857142857145,4,True,5,True,0.5297174070701965,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D085,SoC-Full,"(1, 3)",0.7,0.02,76,4515408033428547408,29,23,6,0.21428571428571427,2,True,5,True,0.5822689794337746,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D085,SoC-Full,"(1, 3)",0.7,0.02,77,2939252088903042917,70,16,54,0.782608695652174,1,True,1,False,0.14406373885670337,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D085,SoC-Full,"(1, 3)",0.7,0.02,78,2690038271451077069,54,29,25,0.4716981132075472,3,True,5,True,0.5580937711669786,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D085,SoC-Full,"(1, 3)",0.7,0.02,79,4880114740624703900,37,24,13,0.3611111111111111,4,True,5,True,0.5438922800895032,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D085,SoC-Full,"(1, 3)",0.7,0.02,80,7408788229972090752,16,14,2,0.13333333333333333,2,True,5,True,0.6107620868615132,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D085,SoC-Full,"(1, 3)",0.7,0.02,81,7983623454793782513,26,22,4,0.16,5,True,5,True,0.5716867447808072,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D085,SoC-Full,"(1, 3)",0.7,0.02,82,6360961961309216670,50,29,21,0.42857142857142855,1,True,5,True,0.5359793997087693,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D085,SoC-Full,"(1, 3)",0.7,0.02,83,8944625539930306298,27,21,6,0.23076923076923078,4,True,5,True,0.6005146112846902,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D085,SoC-Full,"(1, 3)",0.7,0.02,84,6223523781018548879,70,22,48,0.6956521739130435,3,True,4,False,0.3176647498634305,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D085,SoC-Full,"(1, 3)",0.7,0.02,85,7418557713282248799,19,16,3,0.16666666666666666,2,True,5,True,0.5682117237709539,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D085,SoC-Full,"(1, 3)",0.7,0.02,86,6517513884914355145,44,26,18,0.4186046511627907,3,True,5,True,0.516139551006,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D085,SoC-Full,"(1, 3)",0.7,0.02,87,2524093396714020144,70,18,52,0.7536231884057971,2,True,1,False,0.21065316043450796,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D085,SoC-Full,"(1, 3)",0.7,0.02,88,7411737893721466366,51,26,25,0.5,3,True,5,True,0.48153558269796043,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D085,SoC-Full,"(1, 3)",0.7,0.02,89,6964459946097388500,45,21,24,0.5454545454545454,2,True,5,True,0.5048543689320388,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D085,SoC-Full,"(1, 3)",0.7,0.02,90,6554595830324797667,17,15,2,0.125,3,True,5,True,0.6198416239125585,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D085,SoC-Full,"(1, 3)",0.7,0.02,91,5366710570710266066,70,15,55,0.7971014492753623,6,True,1,False,0.1392029169507677,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D085,SoC-Full,"(1, 3)",0.7,0.02,92,1770881290196124924,17,15,2,0.125,5,True,5,True,0.5900749440894728,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D085,SoC-Full,"(1, 3)",0.7,0.02,93,6167245813666032343,70,21,49,0.7101449275362319,3,True,2,False,0.2173229993482815,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D085,SoC-Full,"(1, 3)",0.7,0.02,94,9095027929614066178,11,10,1,0.1,3,True,5,True,0.6035711606272038,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D085,SoC-Full,"(1, 3)",0.7,0.02,95,4747866261956596905,70,12,58,0.8405797101449275,4,True,0,False,0.07164518166783793,SoC-Full\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D085__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
