Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D083,SoC-Full,"(9, 1)",0.7,0.02,20,1273796839777849023,21,21,0,0.0,2,True,5,True,0.8933333333333333,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_020.json
D083,SoC-Full,"(9, 1)",0.7,0.02,21,497455521420323911,18,18,0,0.0,2,True,5,True,0.927400468384075,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_021.json
D083,SoC-Full,"(9, 1)",0.7,0.02,22,7315421420462631157,34,32,2,0.06060606060606061,1,True,5,True,0.896046112496357,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_022.json
D083,SoC-Full,"(9, 1)",0.7,0.02,23,5673972048589690956,30,25,5,0.1724137931034483,2,True,5,True,0.8788242169297982,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_023.json
D083,SoC-Full,"(9, 1)",0.7,0.02,24,4292647195410246374,49,37,12,0.25,1,True,5,True,0.8760634281399446,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_024.json
D083,SoC-Full,"(9, 1)",0.7,0.02,25,2272593800278992274,29,29,0,0.0,1,True,5,True,0.9308755760368663,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_025.json
D083,SoC-Full,"(9, 1)",0.7,0.02,26,6794926853814709043,21,21,0,0.0,1,True,5,True,0.9269095692308488,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_026.json
D083,SoC-Full,"(9, 1)",0.7,0.02,27,5991583819929178992,23,23,0,0.0,2,True,5,True,0.9051918735891648,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_027.json
D083,SoC-Full,"(9, 1)",0.7,0.02,28,2361286567554330131,45,35,10,0.22727272727272727,2,True,5,True,0.8648200081164217,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_028.json
D083,SoC-Full,"(9, 1)",0.7,0.02,29,7381333277627558260,21,21,0,0.0,2,True,5,True,0.9155251141552511,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_029.json
D083,SoC-Full,"(9, 1)",0.7,0.02,30,8132497207773907972,35,26,9,0.2647058823529412,2,True,5,True,0.8754520182942075,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_030.json
D083,SoC-Full,"(9, 1)",0.7,0.02,31,1478880448532713917,21,21,0,0.0,2,True,5,True,0.8918518518518519,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_031.json
D083,SoC-Full,"(9, 1)",0.7,0.02,32,139935864451930022,46,36,10,0.2222222222222222,1,True,5,True,0.8961625282167043,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_032.json
D083,SoC-Full,"(9, 1)",0.7,0.02,33,7237024299888117957,26,26,0,0.0,1,True,5,True,0.9203362579520099,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_033.json
D083,SoC-Full,"(9, 1)",0.7,0.02,34,4618128849808636028,29,28,1,0.03571428571428571,1,True,5,True,0.8908976055662412,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_034.json
D083,SoC-Full,"(9, 1)",0.7,0.02,35,232445035880590810,32,31,1,0.03225806451612903,2,True,5,True,0.8777777777777778,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_035.json
D083,SoC-Full,"(9, 1)",0.7,0.02,36,8824395547228616216,51,40,11,0.22,1,True,5,True,0.89061357765973,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_036.json
D083,SoC-Full,"(9, 1)",0.7,0.02,37,3475091854345569275,22,22,0,0.0,2,True,5,True,0.9174311926605504,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_037.json
D083,SoC-Full,"(9, 1)",0.7,0.02,38,2867934024629707410,22,22,0,0.0,1,True,5,True,0.9007761706689561,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_038.json
D083,SoC-Full,"(9, 1)",0.7,0.02,39,3241615501276417617,12,12,0,0.0,2,True,5,True,0.9252576080111686,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_039.json
D083,SoC-Full,"(9, 1)",0.7,0.02,40,2955271611627868499,51,38,13,0.26,1,True,5,True,0.8926174496644296,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_040.json
D083,SoC-Full,"(9, 1)",0.7,0.02,41,7099177678989453248,32,32,0,0.0,1,True,5,True,0.9199526424836387,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_041.json
D083,SoC-Full,"(9, 1)",0.7,0.02,42,2573900367731631413,30,30,0,0.0,1,True,5,True,0.8956751862943102,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_042.json
D083,SoC-Full,"(9, 1)",0.7,0.02,43,3682876632493981527,25,25,0,0.0,1,True,5,True,0.9186920508086402,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_043.json
D083,SoC-Full,"(9, 1)",0.7,0.02,44,6231992718026868365,23,23,0,0.0,2,True,5,True,0.8940327644682745,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_044.json
D083,SoC-Full,"(9, 1)",0.7,0.02,45,3759089825349100571,16,16,0,0.0,2,True,5,True,0.910958904109589,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_045.json
D083,SoC-Full,"(9, 1)",0.7,0.02,46,8968648353892014114,24,23,1,0.043478260869565216,1,True,5,True,0.8866666666666667,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_046.json
D083,SoC-Full,"(9, 1)",0.7,0.02,47,8227121456411002336,41,35,6,0.15,1,True,5,True,0.8861757524371139,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_047.json
D083,SoC-Full,"(9, 1)",0.7,0.02,48,4949791274667223455,22,22,0,0.0,1,True,5,True,0.9130434782608695,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_048.json
D083,SoC-Full,"(9, 1)",0.7,0.02,49,2484699068843477075,12,12,0,0.0,1,True,5,True,0.9299065420560748,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_049.json
D083,SoC-Full,"(9, 1)",0.7,0.02,50,3804084189030657550,67,47,20,0.30303030303030304,1,True,5,True,0.8832599118942731,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_050.json
D083,SoC-Full,"(9, 1)",0.7,0.02,51,4388971588613505887,22,22,0,0.0,2,True,5,True,0.9123514848972814,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_051.json
D083,SoC-Full,"(9, 1)",0.7,0.02,52,2208457494527309033,34,29,5,0.15151515151515152,2,True,5,True,0.8795194788260138,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_052.json
D083,SoC-Full,"(9, 1)",0.7,0.02,53,2551952927795204314,32,31,1,0.03225806451612903,1,True,5,True,0.9214780600461894,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_053.json
D083,SoC-Full,"(9, 1)",0.7,0.02,54,1945540297824513112,20,19,1,0.05263157894736842,2,True,5,True,0.9237875288683604,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_054.json
D083,SoC-Full,"(9, 1)",0.7,0.02,55,3450046646198411724,26,26,0,0.0,1,True,5,True,0.9259259259259259,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_055.json
D083,SoC-Full,"(9, 1)",0.7,0.02,56,1133675466023481731,19,19,0,0.0,2,True,5,True,0.9001340189665973,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_056.json
D083,SoC-Full,"(9, 1)",0.7,0.02,57,2731509521005998362,27,27,0,0.0,1,True,5,True,0.9232558139534884,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_057.json
D083,SoC-Full,"(9, 1)",0.7,0.02,58,2391934084456859659,21,21,0,0.0,2,True,5,True,0.9241927046178722,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_058.json
D083,SoC-Full,"(9, 1)",0.7,0.02,59,5164631330342741662,27,27,0,0.0,3,True,5,True,0.9138321995464852,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_059.json
D083,SoC-Full,"(9, 1)",0.7,0.02,60,5241220760022628577,21,21,0,0.0,1,True,5,True,0.925754060324826,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_060.json
D083,SoC-Full,"(9, 1)",0.7,0.02,61,2967640106714043308,22,22,0,0.0,2,True,5,True,0.9244975153897501,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_061.json
D083,SoC-Full,"(9, 1)",0.7,0.02,62,1968309272083331323,21,21,0,0.0,2,True,5,True,0.9277389277389277,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_062.json
D083,SoC-Full,"(9, 1)",0.7,0.02,63,5468943572846219605,26,25,1,0.04,2,True,5,True,0.9119638826185101,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_063.json
D083,SoC-Full,"(9, 1)",0.7,0.02,64,1508125978812128088,32,32,0,0.0,1,True,5,True,0.9212435964822819,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_064.json
D083,SoC-Full,"(9, 1)",0.7,0.02,65,5143649506301769156,21,20,1,0.05,2,True,5,True,0.9153382382996117,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_065.json
D083,SoC-Full,"(9, 1)",0.7,0.02,66,5836676392254761740,18,17,1,0.058823529411764705,2,True,5,True,0.8889463700638041,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_066.json
D083,SoC-Full,"(9, 1)",0.7,0.02,67,1478581429427597192,39,36,3,0.07894736842105263,1,True,5,True,0.8712462515168939,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_067.json
D083,SoC-Full,"(9, 1)",0.7,0.02,68,1490058382801949949,23,23,0,0.0,1,True,5,True,0.9024550305239567,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_068.json
D083,SoC-Full,"(9, 1)",0.7,0.02,69,1822857872902137398,30,29,1,0.034482758620689655,1,True,5,True,0.8925037580195132,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_069.json
D083,SoC-Full,"(9, 1)",0.7,0.02,70,8458411344539851202,45,34,11,0.25,0,True,5,True,0.9095631641086187,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_070.json
D083,SoC-Full,"(9, 1)",0.7,0.02,71,2490321161998072280,38,38,0,0.0,1,True,5,True,0.898876404494382,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_071.json
D083,SoC-Full,"(9, 1)",0.7,0.02,72,7144192153869190926,37,29,8,0.2222222222222222,1,True,5,True,0.8442778562040598,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_072.json
D083,SoC-Full,"(9, 1)",0.7,0.02,73,2720798692692974109,27,24,3,0.11538461538461539,0,True,5,True,0.8963963963963965,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_073.json
D083,SoC-Full,"(9, 1)",0.7,0.02,74,1951063991319165776,42,36,6,0.14634146341463414,1,True,5,True,0.8959217112203443,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_074.json
D083,SoC-Full,"(9, 1)",0.7,0.02,75,2789041676299001338,16,15,1,0.06666666666666667,1,True,5,True,0.9119973952711871,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_075.json
D083,SoC-Full,"(9, 1)",0.7,0.02,76,4399268436994723052,22,22,0,0.0,2,True,5,True,0.9120211272313966,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_076.json
D083,SoC-Full,"(9, 1)",0.7,0.02,77,2462932226239861788,24,24,0,0.0,1,True,5,True,0.8844444444444444,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_077.json
D083,SoC-Full,"(9, 1)",0.7,0.02,78,8824821307051088276,6,6,0,0.0,2,True,5,True,0.9297423887587822,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_078.json
D083,SoC-Full,"(9, 1)",0.7,0.02,79,7177281720849757704,25,24,1,0.041666666666666664,2,True,5,True,0.9147214253359505,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_079.json
D083,SoC-Full,"(9, 1)",0.7,0.02,80,776837557954793198,33,30,3,0.09375,2,True,5,True,0.9179485085712731,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_080.json
D083,SoC-Full,"(9, 1)",0.7,0.02,81,6155551483776985677,19,19,0,0.0,1,True,5,True,0.9257699060691229,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_081.json
D083,SoC-Full,"(9, 1)",0.7,0.02,82,4448260991399957933,38,31,7,0.1891891891891892,2,True,5,True,0.8866053836966576,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_082.json
D083,SoC-Full,"(9, 1)",0.7,0.02,83,7489131632486343067,27,27,0,0.0,1,True,5,True,0.9015605229860818,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_083.json
D083,SoC-Full,"(9, 1)",0.7,0.02,84,5475477473757990337,19,18,1,0.05555555555555555,3,True,5,True,0.9295774647887324,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_084.json
D083,SoC-Full,"(9, 1)",0.7,0.02,85,6353188100537584657,34,28,6,0.18181818181818182,1,True,5,True,0.8866666666666667,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_085.json
D083,SoC-Full,"(9, 1)",0.7,0.02,86,8080269373690993333,27,27,0,0.0,1,True,5,True,0.9122610931038337,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_086.json
D083,SoC-Full,"(9, 1)",0.7,0.02,87,7439772749733110013,48,41,7,0.14893617021276595,1,True,5,True,0.8946188340807175,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_087.json
D083,SoC-Full,"(9, 1)",0.7,0.02,88,3808937308511929690,70,28,42,0.6086956521739131,1,True,1,False,0.5211007014456964,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_088.json
D083,SoC-Full,"(9, 1)",0.7,0.02,89,4095950023778084334,19,19,0,0.0,2,True,5,True,0.9253877708871425,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_089.json
D083,SoC-Full,"(9, 1)",0.7,0.02,90,237086087699863199,20,20,0,0.0,2,True,5,True,0.8922432427996893,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_090.json
D083,SoC-Full,"(9, 1)",0.7,0.02,91,8076783726801830878,37,34,3,0.08333333333333333,2,True,5,True,0.8815199154683713,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_091.json
D083,SoC-Full,"(9, 1)",0.7,0.02,92,4898657230909027295,30,28,2,0.06896551724137931,1,True,5,True,0.8878581322446599,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_092.json
D083,SoC-Full,"(9, 1)",0.7,0.02,93,2924359926958736895,18,18,0,0.0,2,True,5,True,0.9138646274588706,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_093.json
D083,SoC-Full,"(9, 1)",0.7,0.02,94,899511030198331092,37,34,3,0.08333333333333333,2,True,5,True,0.90625,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_094.json
D083,SoC-Full,"(9, 1)",0.7,0.02,95,121223420432787188,22,22,0,0.0,1,True,5,True,0.9271070615034168,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_095.json
D083,SoC-Full,"(9, 1)",0.7,0.02,96,8702692592681435060,22,22,0,0.0,1,True,5,True,0.9166666666666667,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_096.json
D083,SoC-Full,"(9, 1)",0.7,0.02,97,1246401308650647696,31,31,0,0.0,2,True,5,True,0.9103139013452914,SoC-Full\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D083__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_097.json
