Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D060,SoC-Full,"(9, 1)",0.7,0.02,32,8277742408295196128,41,34,7,0.175,2,True,5,True,0.8885936518672399,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_032.json
D060,SoC-Full,"(9, 1)",0.7,0.02,33,2952639368248396166,28,27,1,0.037037037037037035,1,True,5,True,0.9146648221040092,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_033.json
D060,SoC-Full,"(9, 1)",0.7,0.02,34,8073523976322498435,70,23,47,0.6811594202898551,1,True,4,False,0.21311475409836064,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_034.json
D060,SoC-Full,"(9, 1)",0.7,0.02,35,4872485303899627954,43,39,4,0.09523809523809523,1,True,5,True,0.9009009009009009,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_035.json
D060,SoC-Full,"(9, 1)",0.7,0.02,36,4624537940401326766,33,32,1,0.03125,1,True,5,True,0.8901345291479821,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_036.json
D060,SoC-Full,"(9, 1)",0.7,0.02,37,8007344436328053413,45,38,7,0.1590909090909091,1,True,5,True,0.8569898583258868,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_037.json
D060,SoC-Full,"(9, 1)",0.7,0.02,38,8777647946046330601,31,31,0,0.0,1,True,5,True,0.8982485404503754,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_038.json
D060,SoC-Full,"(9, 1)",0.7,0.02,39,5212297116764640782,15,15,0,0.0,1,True,5,True,0.9063926940639269,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_039.json
D060,SoC-Full,"(9, 1)",0.7,0.02,40,7549847653798020347,21,21,0,0.0,2,True,5,True,0.9108492574457485,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_040.json
D060,SoC-Full,"(9, 1)",0.7,0.02,41,8051525050749068668,35,27,8,0.23529411764705882,2,True,5,True,0.8906871968713953,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_041.json
D060,SoC-Full,"(9, 1)",0.7,0.02,42,892047340804576085,31,31,0,0.0,1,True,5,True,0.8844444444444444,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_042.json
D060,SoC-Full,"(9, 1)",0.7,0.02,43,5955238268107516018,28,21,7,0.25925925925925924,2,True,5,True,0.8350036743469373,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_043.json
D060,SoC-Full,"(9, 1)",0.7,0.02,44,637693437757025090,34,31,3,0.09090909090909091,1,True,5,True,0.877942771696121,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_044.json
D060,SoC-Full,"(9, 1)",0.7,0.02,45,1994776603618431315,14,14,0,0.0,2,True,5,True,0.9240154608399751,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_045.json
D060,SoC-Full,"(9, 1)",0.7,0.02,46,3442672603872871883,28,27,1,0.037037037037037035,2,True,5,True,0.8824833702882483,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_046.json
D060,SoC-Full,"(9, 1)",0.7,0.02,47,3038769286464032567,28,26,2,0.07407407407407407,2,True,5,True,0.8875173873619381,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_047.json
D060,SoC-Full,"(9, 1)",0.7,0.02,48,6144943566701866091,24,22,2,0.08695652173913043,2,True,5,True,0.8883928571428572,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_048.json
D060,SoC-Full,"(9, 1)",0.7,0.02,49,3897728813232616353,29,29,0,0.0,1,True,5,True,0.9248291571753987,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_049.json
D060,SoC-Full,"(9, 1)",0.7,0.02,50,2036834406331275482,18,17,1,0.058823529411764705,2,True,5,True,0.9043280182232346,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_050.json
D060,SoC-Full,"(9, 1)",0.7,0.02,51,1979651210932615255,19,19,0,0.0,1,True,5,True,0.9297423887587822,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_051.json
D060,SoC-Full,"(9, 1)",0.7,0.02,52,5672368585493479735,39,38,1,0.02631578947368421,1,True,5,True,0.8984548544199572,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_052.json
D060,SoC-Full,"(9, 1)",0.7,0.02,53,5442606949046441824,19,18,1,0.05555555555555555,0,True,5,True,0.9285714285714286,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_053.json
D060,SoC-Full,"(9, 1)",0.7,0.02,54,5364412888537944949,37,36,1,0.027777777777777776,1,True,5,True,0.8844444444444444,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_054.json
D060,SoC-Full,"(9, 1)",0.7,0.02,55,8739349902015262288,23,22,1,0.045454545454545456,1,True,5,True,0.9166666666666667,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_055.json
D060,SoC-Full,"(9, 1)",0.7,0.02,56,7249860451968207263,15,15,0,0.0,2,True,5,True,0.9177806318253323,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_056.json
D060,SoC-Full,"(9, 1)",0.7,0.02,57,3825948892003797945,34,32,2,0.06060606060606061,2,True,5,True,0.8752461004235881,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_057.json
D060,SoC-Full,"(9, 1)",0.7,0.02,58,1925669084792880580,26,24,2,0.08,2,True,5,True,0.8801426942308255,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_058.json
D060,SoC-Full,"(9, 1)",0.7,0.02,59,505299359689700336,34,31,3,0.09090909090909091,1,True,5,True,0.9284505680444767,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_059.json
D060,SoC-Full,"(9, 1)",0.7,0.02,60,2661887519165056676,21,21,0,0.0,2,True,5,True,0.9166894691247855,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_060.json
D060,SoC-Full,"(9, 1)",0.7,0.02,61,5255778523369905760,23,23,0,0.0,2,True,5,True,0.912442396313364,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_061.json
D060,SoC-Full,"(9, 1)",0.7,0.02,62,2630678284505837331,34,34,0,0.0,1,True,5,True,0.8919905153780685,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_062.json
D060,SoC-Full,"(9, 1)",0.7,0.02,63,4626330671111242071,47,44,3,0.06521739130434782,1,True,5,True,0.9090579840455862,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_063.json
D060,SoC-Full,"(9, 1)",0.7,0.02,64,2749024735340782630,29,27,2,0.07142857142857142,2,True,5,True,0.8851172811902923,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_064.json
D060,SoC-Full,"(9, 1)",0.7,0.02,65,7049168916548073025,15,12,3,0.21428571428571427,2,True,5,True,0.8858595000364563,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_065.json
D060,SoC-Full,"(9, 1)",0.7,0.02,66,745963777822938700,31,31,0,0.0,1,True,5,True,0.9138766804862783,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_066.json
D060,SoC-Full,"(9, 1)",0.7,0.02,67,5744041624606603428,12,12,0,0.0,1,True,5,True,0.9259115291922568,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_067.json
D060,SoC-Full,"(9, 1)",0.7,0.02,68,1493310015146406175,28,27,1,0.037037037037037035,2,True,5,True,0.9050477721402629,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_068.json
D060,SoC-Full,"(9, 1)",0.7,0.02,69,856610257447462785,20,20,0,0.0,1,True,5,True,0.9117656919476722,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_069.json
D060,SoC-Full,"(9, 1)",0.7,0.02,70,3401007820894906506,27,23,4,0.15384615384615385,1,True,5,True,0.8968888888888888,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_070.json
D060,SoC-Full,"(9, 1)",0.7,0.02,71,3810014834945262724,26,26,0,0.0,1,True,5,True,0.8927047406166337,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_071.json
D060,SoC-Full,"(9, 1)",0.7,0.02,72,2443089404745188807,16,16,0,0.0,2,True,5,True,0.9297423887587822,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_072.json
D060,SoC-Full,"(9, 1)",0.7,0.02,73,4000441022387615638,27,26,1,0.038461538461538464,2,True,5,True,0.8886339803684185,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_073.json
D060,SoC-Full,"(9, 1)",0.7,0.02,74,4589900058951377054,27,27,0,0.0,2,True,5,True,0.9146995924625752,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_074.json
D060,SoC-Full,"(9, 1)",0.7,0.02,75,6609553426773240992,23,23,0,0.0,2,True,5,True,0.9191307500169875,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_075.json
D060,SoC-Full,"(9, 1)",0.7,0.02,76,3919900672540562927,10,10,0,0.0,2,True,5,True,0.9294117647058824,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_076.json
D060,SoC-Full,"(9, 1)",0.7,0.02,77,5432807321363007145,23,23,0,0.0,1,True,5,True,0.9297423887587822,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_077.json
D060,SoC-Full,"(9, 1)",0.7,0.02,78,4435523022023624023,34,34,0,0.0,1,True,5,True,0.9028628274733776,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_078.json
D060,SoC-Full,"(9, 1)",0.7,0.02,79,2526025233557722103,31,29,2,0.06666666666666667,1,True,5,True,0.8918918918918919,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_079.json
D060,SoC-Full,"(9, 1)",0.7,0.02,80,4701988254685842280,23,23,0,0.0,2,True,5,True,0.9027149321266968,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_080.json
D060,SoC-Full,"(9, 1)",0.7,0.02,81,6701105285918580173,33,32,1,0.03125,2,True,5,True,0.8930641494925158,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_081.json
D060,SoC-Full,"(9, 1)",0.7,0.02,82,3126483489397415595,18,18,0,0.0,1,True,5,True,0.9211706911737328,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_082.json
D060,SoC-Full,"(9, 1)",0.7,0.02,83,773804497106422287,17,17,0,0.0,2,True,5,True,0.9216589861751152,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_083.json
D060,SoC-Full,"(9, 1)",0.7,0.02,84,4623025678697989784,27,27,0,0.0,2,True,5,True,0.9132635007461004,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_084.json
D060,SoC-Full,"(9, 1)",0.7,0.02,85,5570680421506244040,35,30,5,0.14705882352941177,2,True,5,True,0.9076781969049252,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_085.json
D060,SoC-Full,"(9, 1)",0.7,0.02,86,2788996089387913012,13,13,0,0.0,1,True,5,True,0.9277389277389277,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_086.json
D060,SoC-Full,"(9, 1)",0.7,0.02,87,8241959714554005415,14,14,0,0.0,2,True,5,True,0.9278599804248949,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_087.json
D060,SoC-Full,"(9, 1)",0.7,0.02,88,4858283909037913282,20,20,0,0.0,1,True,5,True,0.9271898701735557,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_088.json
D060,SoC-Full,"(9, 1)",0.7,0.02,89,2108433016057677562,18,18,0,0.0,2,True,5,True,0.919908466819222,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_089.json
D060,SoC-Full,"(9, 1)",0.7,0.02,90,6595373377925354188,22,22,0,0.0,1,True,5,True,0.9154473127178018,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_090.json
D060,SoC-Full,"(9, 1)",0.7,0.02,91,5893493232566353580,17,17,0,0.0,2,True,5,True,0.8981871784320592,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_091.json
D060,SoC-Full,"(9, 1)",0.7,0.02,92,6458782763022601516,51,40,11,0.22,1,True,5,True,0.8808994678051348,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_092.json
D060,SoC-Full,"(9, 1)",0.7,0.02,93,628945531680204873,26,24,2,0.08,2,True,5,True,0.91324200913242,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_093.json
D060,SoC-Full,"(9, 1)",0.7,0.02,94,2983269243455186657,12,12,0,0.0,2,True,5,True,0.9267703504808749,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_094.json
D060,SoC-Full,"(9, 1)",0.7,0.02,95,3101718403342012060,26,26,0,0.0,2,True,5,True,0.9075256271661234,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_095.json
D060,SoC-Full,"(9, 1)",0.7,0.02,96,4642832417497645789,25,25,0,0.0,1,True,5,True,0.9051918735891648,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_096.json
D060,SoC-Full,"(9, 1)",0.7,0.02,97,7945429951257781658,39,35,4,0.10526315789473684,1,True,5,True,0.8751430182591439,SoC-Full\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D060__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_097.json
