Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D072,SoC-Full,"(1, 3)",0.7,0.02,17,8096880155985145488,40,25,15,0.38461538461538464,2,True,5,True,0.5436931325054827,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_017.json
D072,SoC-Full,"(1, 3)",0.7,0.02,18,7954427818039233022,41,24,17,0.425,3,True,5,True,0.5258242999603734,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_018.json
D072,SoC-Full,"(1, 3)",0.7,0.02,19,2155904917477831315,50,29,21,0.42857142857142855,3,True,5,True,0.5279921582739605,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_019.json
D072,SoC-Full,"(1, 3)",0.7,0.02,20,3232933983543065016,70,24,46,0.6666666666666666,1,True,2,False,0.3497115548159626,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_020.json
D072,SoC-Full,"(1, 3)",0.7,0.02,21,7328510821083957379,32,21,11,0.3548387096774194,4,True,5,True,0.5141355213135788,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_021.json
D072,SoC-Full,"(1, 3)",0.7,0.02,22,2550887001746343504,70,14,56,0.8115942028985508,1,True,0,False,0.0739845797801249,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_022.json
D072,SoC-Full,"(1, 3)",0.7,0.02,23,2391623903997080448,70,23,47,0.6811594202898551,3,True,2,False,0.2237238406588456,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_023.json
D072,SoC-Full,"(1, 3)",0.7,0.02,24,2965358402592283833,70,10,60,0.8695652173913043,2,True,1,False,0.15625000000000003,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_024.json
D072,SoC-Full,"(1, 3)",0.7,0.02,25,7236010348378096896,70,13,57,0.8260869565217391,3,True,1,False,0.13441935342349706,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_025.json
D072,SoC-Full,"(1, 3)",0.7,0.02,26,4491033411400677250,70,15,55,0.7971014492753623,2,True,1,False,0.13432128048908965,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_026.json
D072,SoC-Full,"(1, 3)",0.7,0.02,27,6057381323609481651,70,8,62,0.8985507246376812,3,True,0,False,0.05663906192772481,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_027.json
D072,SoC-Full,"(1, 3)",0.7,0.02,28,8139695609100455468,70,23,47,0.6811594202898551,3,True,2,False,0.22173893411305654,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_028.json
D072,SoC-Full,"(1, 3)",0.7,0.02,29,366629862687265525,70,19,51,0.7391304347826086,6,True,2,False,0.22034720024015678,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_029.json
D072,SoC-Full,"(1, 3)",0.7,0.02,30,6521302673963000428,17,14,3,0.1875,3,True,5,True,0.6220472440944882,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_030.json
D072,SoC-Full,"(1, 3)",0.7,0.02,31,6694292003504476466,70,19,51,0.7391304347826086,3,True,3,False,0.2771756820112104,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_031.json
D072,SoC-Full,"(1, 3)",0.7,0.02,32,7178327617203279455,70,19,51,0.7391304347826086,5,True,1,False,0.157737321635781,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_032.json
D072,SoC-Full,"(1, 3)",0.7,0.02,33,1892252332779835558,70,13,57,0.8260869565217391,5,True,0,False,0.07609150304603508,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_033.json
D072,SoC-Full,"(1, 3)",0.7,0.02,34,180126062153556684,70,10,60,0.8695652173913043,5,True,0,False,0.07016610749603713,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_034.json
D072,SoC-Full,"(1, 3)",0.7,0.02,35,2588569251800633180,70,21,49,0.7101449275362319,4,True,4,False,0.3920866997792093,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_035.json
D072,SoC-Full,"(1, 3)",0.7,0.02,36,2249999547122026379,15,14,1,0.07142857142857142,4,True,5,True,0.6127712962006008,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_036.json
D072,SoC-Full,"(1, 3)",0.7,0.02,37,8946426496177298316,10,10,0,0.0,2,True,5,True,0.6275303643724696,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_037.json
D072,SoC-Full,"(1, 3)",0.7,0.02,38,708120223940804566,64,27,37,0.5873015873015873,1,True,5,True,0.5077494816590127,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_038.json
D072,SoC-Full,"(1, 3)",0.7,0.02,39,2270130226996835036,28,24,4,0.14814814814814814,2,True,5,True,0.5687114754815125,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_039.json
D072,SoC-Full,"(1, 3)",0.7,0.02,40,8939354492746314631,12,11,1,0.09090909090909091,3,True,5,True,0.6330645161290324,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_040.json
D072,SoC-Full,"(1, 3)",0.7,0.02,41,4925003825896103928,70,23,47,0.6811594202898551,5,True,1,False,0.16284034464471037,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_041.json
D072,SoC-Full,"(1, 3)",0.7,0.02,42,2530599566806213575,70,9,61,0.8840579710144928,3,True,0,False,0.06623133982073459,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_042.json
D072,SoC-Full,"(1, 3)",0.7,0.02,43,1932518890746923962,70,16,54,0.782608695652174,1,True,2,False,0.21623596581081758,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_043.json
D072,SoC-Full,"(1, 3)",0.7,0.02,44,2046945007852305729,14,12,2,0.15384615384615385,2,True,5,True,0.5800135133888064,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_044.json
D072,SoC-Full,"(1, 3)",0.7,0.02,45,2150209104824613355,70,29,41,0.5942028985507246,6,True,3,False,0.31934980967780313,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_045.json
D072,SoC-Full,"(1, 3)",0.7,0.02,46,5805033609631562533,21,14,7,0.35,2,True,5,True,0.5589768989944409,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_046.json
D072,SoC-Full,"(1, 3)",0.7,0.02,47,5574387054668656934,34,23,11,0.3333333333333333,1,True,5,True,0.5513106531056405,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_047.json
D072,SoC-Full,"(1, 3)",0.7,0.02,48,8334731001987998839,70,16,54,0.782608695652174,1,True,1,False,0.13984226031182195,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_048.json
D072,SoC-Full,"(1, 3)",0.7,0.02,49,8893270754855122094,70,19,51,0.7391304347826086,2,True,2,False,0.21361166762020195,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_049.json
D072,SoC-Full,"(1, 3)",0.7,0.02,50,2418319785148734698,70,19,51,0.7391304347826086,2,True,2,False,0.21618688853467247,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_050.json
D072,SoC-Full,"(1, 3)",0.7,0.02,51,4633191506279669099,70,21,49,0.7101449275362319,4,True,2,False,0.22294561134389695,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_051.json
D072,SoC-Full,"(1, 3)",0.7,0.02,52,6290814585549396585,27,19,8,0.3076923076923077,2,True,5,True,0.5460826307570763,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_052.json
D072,SoC-Full,"(1, 3)",0.7,0.02,53,4361420813927279759,20,18,2,0.10526315789473684,2,True,5,True,0.5994772204971667,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_053.json
D072,SoC-Full,"(1, 3)",0.7,0.02,54,1332873188927592254,11,11,0,0.0,2,True,5,True,0.608605414518839,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_054.json
D072,SoC-Full,"(1, 3)",0.7,0.02,55,5046099237741001744,12,11,1,0.09090909090909091,3,True,5,True,0.6228888800533448,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_055.json
D072,SoC-Full,"(1, 3)",0.7,0.02,56,6952140825015109821,70,18,52,0.7536231884057971,3,True,2,False,0.19903079250161312,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_056.json
D072,SoC-Full,"(1, 3)",0.7,0.02,57,5320563581538476247,22,21,1,0.047619047619047616,2,True,5,True,0.5849350816814486,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_057.json
D072,SoC-Full,"(1, 3)",0.7,0.02,58,5611256160973274286,34,24,10,0.30303030303030304,2,True,5,True,0.5493023301807262,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_058.json
D072,SoC-Full,"(1, 3)",0.7,0.02,59,3992783061489900615,37,20,17,0.4722222222222222,4,True,5,True,0.5439611241621639,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_059.json
D072,SoC-Full,"(1, 3)",0.7,0.02,60,7864722320392236115,49,24,25,0.5208333333333334,2,True,5,True,0.49670712320872734,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_060.json
D072,SoC-Full,"(1, 3)",0.7,0.02,61,6970217610129466218,24,17,7,0.30434782608695654,5,True,5,True,0.5749253525907777,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_061.json
D072,SoC-Full,"(1, 3)",0.7,0.02,62,3384146886472303680,20,17,3,0.15789473684210525,3,True,5,True,0.6186770428015564,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_062.json
D072,SoC-Full,"(1, 3)",0.7,0.02,63,3719941704087332380,34,19,15,0.45454545454545453,1,True,5,True,0.5157787627094603,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_063.json
D072,SoC-Full,"(1, 3)",0.7,0.02,64,7118218004343880340,70,22,48,0.6956521739130435,2,True,3,False,0.32403860864926004,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_064.json
D072,SoC-Full,"(1, 3)",0.7,0.02,65,7280068971482064094,21,18,3,0.15,5,True,5,True,0.5824943517584708,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_065.json
D072,SoC-Full,"(1, 3)",0.7,0.02,66,7585421852954019362,45,28,17,0.38636363636363635,3,True,5,True,0.4999556601743337,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_066.json
D072,SoC-Full,"(1, 3)",0.7,0.02,67,7017930194252439184,29,23,6,0.21428571428571427,2,True,5,True,0.5385390582606837,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_067.json
D072,SoC-Full,"(1, 3)",0.7,0.02,68,5896306280766435865,70,15,55,0.7971014492753623,0,True,1,False,0.13371044117395486,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_068.json
D072,SoC-Full,"(1, 3)",0.7,0.02,69,6570767913210358498,26,16,10,0.4,3,True,5,True,0.6254980079681275,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_069.json
D072,SoC-Full,"(1, 3)",0.7,0.02,70,7873272755959019154,22,15,7,0.3333333333333333,3,True,5,True,0.5711325662564848,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D072,SoC-Full,"(1, 3)",0.7,0.02,71,6311946591442272716,70,17,53,0.7681159420289855,3,True,4,False,0.3065410671795304,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D072,SoC-Full,"(1, 3)",0.7,0.02,72,8361429653827569056,16,13,3,0.2,5,True,5,True,0.6141168988347776,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D072,SoC-Full,"(1, 3)",0.7,0.02,73,2714902312997549294,70,15,55,0.7971014492753623,1,True,0,False,0.07813300302216752,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D072,SoC-Full,"(1, 3)",0.7,0.02,74,5355192368880019778,27,18,9,0.34615384615384615,1,True,5,True,0.5803761582505883,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D072,SoC-Full,"(1, 3)",0.7,0.02,75,6573474799545627859,35,24,11,0.3235294117647059,0,True,5,True,0.5210568564373764,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D072,SoC-Full,"(1, 3)",0.7,0.02,76,9173725165154141683,70,25,45,0.6521739130434783,0,True,2,False,0.24189315037578057,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D072,SoC-Full,"(1, 3)",0.7,0.02,77,1981646500614497222,23,16,7,0.3181818181818182,4,True,5,True,0.6356275303643724,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D072,SoC-Full,"(1, 3)",0.7,0.02,78,8039944638301735283,70,24,46,0.6666666666666666,2,True,2,False,0.22265652954322965,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D072,SoC-Full,"(1, 3)",0.7,0.02,79,8416997904304702025,70,19,51,0.7391304347826086,2,True,3,False,0.2657758209322772,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D072,SoC-Full,"(1, 3)",0.7,0.02,80,6503472852040764577,70,23,47,0.6811594202898551,1,True,2,False,0.2166118525601498,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D072,SoC-Full,"(1, 3)",0.7,0.02,81,2102019721144981347,20,18,2,0.10526315789473684,2,True,5,True,0.5678125433943811,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D072,SoC-Full,"(1, 3)",0.7,0.02,82,4773102000004645971,19,17,2,0.1111111111111111,4,True,5,True,0.6071299623276724,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D072,SoC-Full,"(1, 3)",0.7,0.02,83,2331908675822078110,49,25,24,0.5,7,True,5,True,0.4910587113146181,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D072,SoC-Full,"(1, 3)",0.7,0.02,84,7941339416769157795,45,29,16,0.36363636363636365,2,True,5,True,0.5733774212200057,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D072,SoC-Full,"(1, 3)",0.7,0.02,85,1062253573546539552,37,22,15,0.4166666666666667,5,True,5,True,0.5764381402679275,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D072,SoC-Full,"(1, 3)",0.7,0.02,86,8816210529247858373,36,23,13,0.37142857142857144,2,True,5,True,0.5225603761260618,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D072,SoC-Full,"(1, 3)",0.7,0.02,87,6597673638538182770,70,25,45,0.6521739130434783,3,True,3,False,0.2933898423679197,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D072,SoC-Full,"(1, 3)",0.7,0.02,88,6587348144935136928,29,19,10,0.35714285714285715,1,True,5,True,0.5732721961320859,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D072,SoC-Full,"(1, 3)",0.7,0.02,89,3530965155723659686,27,19,8,0.3076923076923077,2,True,5,True,0.5413469949550564,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D072,SoC-Full,"(1, 3)",0.7,0.02,90,4455341735601674320,21,18,3,0.15,3,True,5,True,0.6170814243223557,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D072,SoC-Full,"(1, 3)",0.7,0.02,91,639269920552975551,70,22,48,0.6956521739130435,3,True,2,False,0.22517604461453333,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D072,SoC-Full,"(1, 3)",0.7,0.02,92,1194240860570941507,70,25,45,0.6521739130434783,0,True,2,False,0.28128719027665333,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D072,SoC-Full,"(1, 3)",0.7,0.02,93,7876598467616171074,35,22,13,0.38235294117647056,4,True,5,True,0.56572186843093,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D072,SoC-Full,"(1, 3)",0.7,0.02,94,2722181809152757822,32,22,10,0.3225806451612903,3,True,5,True,0.5709219858156027,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D072,SoC-Full,"(1, 3)",0.7,0.02,95,5444727702085207177,11,9,2,0.2,4,True,5,True,0.618795440009398,SoC-Full\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D072__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
