Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D030,SoC-Gen,"(19, 1)",0.7,0.02,11,696670114394053046,14,14,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_011.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,12,8062654165853219896,34,30,4,0.12121212121212122,0,True,5,True,0.9589603283173734,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_012.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,13,2684132292941833695,16,16,0,0.0,1,True,5,True,0.957322443583121,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_013.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,14,6136513018547407727,14,14,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_014.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,15,8424372466816038093,26,26,0,0.0,1,True,5,True,0.9578670898197039,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_015.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,16,6269926386406177856,36,33,3,0.08571428571428572,1,True,5,True,0.927436486572619,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_016.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,17,8455428397073349222,18,18,0,0.0,1,True,5,True,0.9436044657097288,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_017.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,18,9219986938032982871,25,25,0,0.0,1,True,5,True,0.954951856946355,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_018.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,19,2999937768882316427,33,30,3,0.09375,1,True,5,True,0.9389627000679857,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_019.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,20,5530713576379687304,22,22,0,0.0,1,True,5,True,0.9574073168937979,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_020.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,21,5197756764134695900,13,13,0,0.0,2,True,5,True,0.9458379674794611,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_021.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,22,5169970222757539447,37,36,1,0.027777777777777776,2,True,5,True,0.9408602150537634,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_022.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,23,241355161866801024,31,31,0,0.0,1,True,5,True,0.9333752808988764,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_023.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,24,3311462760004906168,21,21,0,0.0,1,True,5,True,0.9425489078822412,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_024.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,25,6230682762723599396,21,21,0,0.0,2,True,5,True,0.9413333333333332,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_025.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,26,2074936078836944343,17,17,0,0.0,3,True,5,True,0.9475093062605753,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_026.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,27,2122715037754502308,30,30,0,0.0,0,True,5,True,0.9317415287628052,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_027.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,28,6445477902609056089,23,23,0,0.0,2,True,5,True,0.9487055831326486,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_028.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,29,8197290864971662386,20,20,0,0.0,2,True,5,True,0.9590163934426229,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_029.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,30,8858438109027036990,16,16,0,0.0,1,True,5,True,0.954284974261016,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_030.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,31,247625928606885357,24,24,0,0.0,2,True,5,True,0.9574759945130314,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_031.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,32,8019986035782489504,21,21,0,0.0,1,True,5,True,0.9516129032258064,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_032.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,33,5240015075359409892,19,19,0,0.0,1,True,5,True,0.9539246360039368,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_033.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,34,1455453639037287616,33,29,4,0.125,1,True,5,True,0.9408941504988511,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_034.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,35,3447107202992366989,37,34,3,0.08333333333333333,1,True,5,True,0.9373135393679373,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_035.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,36,5479789610901774508,14,14,0,0.0,1,True,5,True,0.9560439560439561,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_036.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,37,7140461280979725619,35,32,3,0.08823529411764706,1,True,5,True,0.9266996995046611,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_037.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,38,2927354933820657149,29,29,0,0.0,1,True,5,True,0.9570093298142806,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_038.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,39,2575959623298231005,44,38,6,0.13953488372093023,1,True,5,True,0.9302677986514118,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_039.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,40,6870995451510902475,27,27,0,0.0,1,True,5,True,0.9529324306517258,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_040.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,41,569097849575399096,30,27,3,0.10344827586206896,1,True,5,True,0.9599835210194241,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_041.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,42,6073143914440801242,38,37,1,0.02702702702702703,1,True,5,True,0.953574077178586,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_042.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,43,6667517850253415795,22,22,0,0.0,2,True,5,True,0.9516129032258064,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_043.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,44,8934598280828566942,34,34,0,0.0,2,True,5,True,0.9369842632331903,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_044.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,45,590753456277251517,28,28,0,0.0,2,True,5,True,0.9509965810271801,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_045.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,46,8120905239173750667,32,32,0,0.0,2,True,5,True,0.9511533242876526,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_046.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,47,2332021298383457505,18,18,0,0.0,2,True,5,True,0.9550408719346049,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_047.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,48,4117070114583954006,25,25,0,0.0,1,True,5,True,0.946236559139785,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_048.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,49,8104517335008976240,29,29,0,0.0,1,True,5,True,0.9418132611637348,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_049.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,50,2105444794043553077,31,31,0,0.0,0,True,5,True,0.9523160762942778,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_050.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,51,921274359424751500,34,34,0,0.0,1,True,5,True,0.9333333333333332,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_051.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,52,8913773686015863393,43,41,2,0.047619047619047616,1,True,5,True,0.9312075117370893,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_052.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,53,8589279457608077391,22,22,0,0.0,0,True,5,True,0.9587345254470426,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_053.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,54,385916960659067281,22,22,0,0.0,2,True,5,True,0.934152380952381,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_054.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,55,5034967986212864671,26,26,0,0.0,1,True,5,True,0.9456521739130436,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_055.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,56,5412789319251644559,31,31,0,0.0,1,True,5,True,0.9508867667121419,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_056.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,57,1500498556690084687,34,34,0,0.0,2,True,5,True,0.9341042654028436,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_057.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,58,4112014434450540370,26,26,0,0.0,1,True,5,True,0.9409395973154362,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_058.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,59,6606161638461491563,22,22,0,0.0,2,True,5,True,0.9426666666666667,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_059.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,60,6527432085103863396,16,16,0,0.0,2,True,5,True,0.9580981687545879,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_060.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,61,2195026578416079480,16,16,0,0.0,2,True,5,True,0.9578231292517007,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_061.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,62,2907530249215240018,22,22,0,0.0,1,True,5,True,0.9576185468642997,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_062.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,63,9186173040365969188,23,23,0,0.0,2,True,5,True,0.9346666666666666,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_063.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,64,7506179791115392441,34,32,2,0.06060606060606061,2,True,5,True,0.944760961109735,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_064.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,65,7270977508131927892,19,19,0,0.0,2,True,5,True,0.9562841530054645,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_065.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,66,825147351673317228,34,33,1,0.030303030303030304,2,True,5,True,0.9369878319741344,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_066.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,67,1202638992008936368,34,34,0,0.0,1,True,5,True,0.9547267827789051,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_067.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,68,8212535810526800082,21,20,1,0.05,1,True,5,True,0.9389923214473546,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_068.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,69,5997338425428934322,25,22,3,0.125,2,True,5,True,0.9304672600377103,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_069.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,70,900281438353725105,44,41,3,0.06976744186046512,1,True,5,True,0.9361898800625911,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_070.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,71,7027080092312201884,33,31,2,0.0625,1,True,5,True,0.94579945799458,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_071.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,72,3486031976213183868,22,22,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_072.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,73,8675453958949977610,24,23,1,0.043478260869565216,1,True,5,True,0.9461641991924631,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_073.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,74,7254859871119635449,14,14,0,0.0,2,True,5,True,0.9586206896551724,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_074.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,75,7623764223213254720,30,30,0,0.0,1,True,5,True,0.9539295392953929,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_075.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,76,475443778725974798,24,24,0,0.0,0,True,5,True,0.9391108078316098,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_076.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,77,6108465978996985423,23,23,0,0.0,2,True,5,True,0.9577080491132333,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_077.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,78,2326870547053676274,36,36,0,0.0,1,True,5,True,0.9306666666666666,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_078.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,79,4724948361589201286,15,15,0,0.0,2,True,5,True,0.9502966721128214,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_079.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,80,9134239753406994744,38,37,1,0.02702702702702703,2,True,5,True,0.9383975338963936,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_080.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,81,3965463409463475370,34,34,0,0.0,1,True,5,True,0.950394515933509,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_081.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,82,8762381362098324669,13,13,0,0.0,2,True,5,True,0.9587345254470426,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_082.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,83,7777149505028658207,15,15,0,0.0,2,True,5,True,0.9411576883973126,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_083.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,84,4088101906781565717,27,27,0,0.0,1,True,5,True,0.953118651703909,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_084.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,85,7387601569881551475,16,16,0,0.0,1,True,5,True,0.9493620493546313,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_085.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,86,6547013739060987724,35,34,1,0.029411764705882353,2,True,5,True,0.9333333333333332,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_086.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,87,88130902049526493,33,30,3,0.09375,1,True,5,True,0.9297456269341352,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_087.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,88,1855908257374270555,29,29,0,0.0,2,True,5,True,0.9588477366255144,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_088.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,89,5028414851028658186,26,26,0,0.0,1,True,5,True,0.9397451728783116,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_089.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,90,862344164561064089,28,28,0,0.0,1,True,5,True,0.9519135135135136,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_090.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,91,5274896934142467847,28,27,1,0.037037037037037035,1,True,5,True,0.9525745257452574,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_091.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,92,6356580769960867862,16,16,0,0.0,2,True,5,True,0.9575923392612858,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_092.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,93,7759103353409780665,22,22,0,0.0,1,True,5,True,0.9482042807045831,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_093.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,94,9113916374193228032,16,16,0,0.0,2,True,5,True,0.9581720818845977,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_094.json
D030,SoC-Gen,"(19, 1)",0.7,0.02,95,5514208608183349753,15,15,0,0.0,2,True,5,True,0.9434096472282217,SoC-Gen\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D030__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_095.json
