Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D003,SoC-Gen,"(19, 1)",0.4,0.02,20,5952774977284948312,28,26,2,0.07407407407407407,1,True,5,True,0.9500008109730054,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_020.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,21,4154961969214828278,27,27,0,0.0,1,True,5,True,0.94,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_021.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,22,9207181134652523796,29,29,0,0.0,0,True,5,True,0.951417004048583,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_022.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,23,2076084444902093271,20,20,0,0.0,3,True,5,True,0.9552561123052339,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_023.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,24,2975148909004298579,25,25,0,0.0,1,True,5,True,0.9561643835616438,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_024.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,25,3906102190514832861,33,29,4,0.125,1,True,5,True,0.9280958721704394,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_025.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,26,4967638097141887301,33,32,1,0.03125,1,True,5,True,0.9513855649498962,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_026.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,27,8688989803168793572,8,8,0,0.0,2,True,5,True,0.9580239939418583,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_027.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,28,3075338999729995831,22,22,0,0.0,3,True,5,True,0.9405405405405405,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_028.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,29,2419134812925950662,21,21,0,0.0,1,True,5,True,0.9481017770597738,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_029.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,30,3296756353536354851,17,17,0,0.0,2,True,5,True,0.9511039189406693,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_030.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,31,7313294548042805313,42,39,3,0.07317073170731707,1,True,5,True,0.9266314317624762,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_031.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,32,6143965211773100109,23,22,1,0.045454545454545456,1,True,5,True,0.9531153947848852,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_032.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,33,1552027739936148130,18,18,0,0.0,1,True,5,True,0.9578063946046232,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_033.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,34,1902832094510625359,23,23,0,0.0,1,True,5,True,0.9580981687545879,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_034.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,35,5872456675805060823,22,22,0,0.0,1,True,5,True,0.9536152796725784,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_035.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,36,1926723218975667145,28,23,5,0.18518518518518517,1,True,5,True,0.9482268362705175,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_036.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,37,351897902769186791,31,31,0,0.0,1,True,5,True,0.9373333333333334,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_037.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,38,6275016800345279603,16,15,1,0.06666666666666667,0,True,5,True,0.9561228892135121,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_038.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,39,8636539326208973352,30,30,0,0.0,1,True,5,True,0.9433962264150942,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_039.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,40,1414214036507446733,22,22,0,0.0,2,True,5,True,0.9396782841823056,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_040.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,41,7510144098203722027,6,6,0,0.0,2,True,5,True,0.9588477366255144,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_041.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,42,7151451734254147042,36,36,0,0.0,1,True,5,True,0.9485791610284168,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_042.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,43,8274971913007616637,25,24,1,0.041666666666666664,2,True,5,True,0.9569879384039854,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_043.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,44,104160957835582431,18,18,0,0.0,2,True,5,True,0.956343792633015,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_044.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,45,2685748927674601510,21,21,0,0.0,2,True,5,True,0.9564032697547684,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_045.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,46,2132266385627907432,18,18,0,0.0,3,True,5,True,0.9578475973841342,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_046.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,47,4402061670320885508,12,12,0,0.0,2,True,5,True,0.9574175824175823,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_047.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,48,9074093997868548751,18,18,0,0.0,2,True,5,True,0.94,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_048.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,49,3942411039716946472,25,24,1,0.041666666666666664,3,True,5,True,0.9420318819891734,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_049.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,50,9137036585077629872,36,31,5,0.14285714285714285,1,True,5,True,0.9395161290322581,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_050.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,51,7695768052392189503,19,19,0,0.0,2,True,5,True,0.9534883720930233,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_051.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,52,7769481110894268159,33,30,3,0.09375,1,True,5,True,0.932,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_052.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,53,1738762235226992466,26,25,1,0.04,1,True,5,True,0.9573215576578559,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_053.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,54,3108988064774586356,39,34,5,0.13157894736842105,1,True,5,True,0.9446333333333334,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_054.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,55,2630118312240575547,27,27,0,0.0,2,True,5,True,0.9575263214632218,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_055.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,56,5237433329417439509,19,19,0,0.0,2,True,5,True,0.9485791610284168,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_056.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,57,249272559653198274,22,22,0,0.0,2,True,5,True,0.941479379909615,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_057.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,58,2952478749432606811,10,10,0,0.0,2,True,5,True,0.9571079257735265,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_058.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,59,689889106543963486,12,12,0,0.0,2,True,5,True,0.9546011349716257,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_059.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,60,8848873983057930583,11,11,0,0.0,2,True,5,True,0.958904109589041,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_060.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,61,8808068638886500955,25,25,0,0.0,1,True,5,True,0.9395998689039663,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_061.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,62,4201060973183594280,22,21,1,0.047619047619047616,1,True,5,True,0.9544081317750721,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_062.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,63,6942789822295930555,33,33,0,0.0,1,True,5,True,0.9484396200814111,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_063.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,64,2202671665693755173,18,18,0,0.0,1,True,5,True,0.9543013733708974,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_064.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,65,7041304059697397038,21,21,0,0.0,1,True,5,True,0.9333333333333332,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_065.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,66,5045479509499982713,21,21,0,0.0,3,True,5,True,0.9562841530054645,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_066.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,67,6361733654113044590,22,22,0,0.0,1,True,5,True,0.9590723055934516,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_067.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,68,1995042140598093051,12,12,0,0.0,2,True,5,True,0.952240207440106,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_068.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,69,7729673005486170227,28,27,1,0.037037037037037035,2,True,5,True,0.9414114513981359,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_069.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,70,194098061813993455,26,25,1,0.04,1,True,5,True,0.9575342465753424,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_070.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,71,496345017266058499,17,17,0,0.0,0,True,5,True,0.9514824797843666,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_071.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,72,4919886884432984785,22,22,0,0.0,1,True,5,True,0.956,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_072.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,73,7585967088058592941,13,13,0,0.0,0,True,5,True,0.9573799389239389,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_073.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,74,7557153324537677857,22,22,0,0.0,3,True,5,True,0.9482042807045831,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_074.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,75,3957044787111158882,25,25,0,0.0,1,True,5,True,0.9391225806451612,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_075.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,76,804413464901058684,29,28,1,0.03571428571428571,1,True,5,True,0.9409395973154362,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_076.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,77,1650878001103109514,23,23,0,0.0,0,True,5,True,0.9500039990880238,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_077.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,78,5891570708813205835,29,29,0,0.0,1,True,5,True,0.9567307851770087,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_078.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,79,4042413817653837913,23,23,0,0.0,2,True,5,True,0.9420485175202157,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_079.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,80,1774023636970425192,31,31,0,0.0,2,True,5,True,0.9528301886792452,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_080.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,81,3182002878729429987,26,26,0,0.0,1,True,5,True,0.9419486975651631,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_081.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,82,993745499863077911,16,16,0,0.0,1,True,5,True,0.9520000000000001,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_082.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,83,1071378334063724743,18,18,0,0.0,2,True,5,True,0.9588477366255144,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_083.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,84,4695357795028544708,25,25,0,0.0,0,True,5,True,0.9484396200814111,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_084.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,85,478557545729664728,14,14,0,0.0,1,True,5,True,0.9576639268535886,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_085.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,86,8232729334297358452,24,24,0,0.0,2,True,5,True,0.9571160890425472,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_086.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,87,8417568638508148323,20,20,0,0.0,1,True,5,True,0.9549795361527966,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_087.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,88,2164216554621551605,22,21,1,0.047619047619047616,1,True,5,True,0.9335856984303155,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_088.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,89,3611193532736166099,24,24,0,0.0,1,True,5,True,0.9395161290322581,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_089.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,90,9105595798015874506,10,10,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_090.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,91,8456439139414637311,30,29,1,0.034482758620689655,1,True,5,True,0.9449664429530201,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_091.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,92,8755193486710891704,8,8,0,0.0,2,True,5,True,0.9574073168937979,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_092.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,93,6479933122885046352,21,21,0,0.0,1,True,5,True,0.9487614612276796,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_093.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,94,3837948935567297991,28,28,0,0.0,2,True,5,True,0.9453333333333334,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_094.json
D003,SoC-Gen,"(19, 1)",0.4,0.02,95,4837175959947144835,19,19,0,0.0,2,True,5,True,0.9565217391304348,SoC-Gen\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02\D003__SoC-Gen__theta_19_1__pgen_0.4__prior_0.02__run_095.json
