Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D049,SoC-Full,"(9, 1)",0.7,0.02,11,2555068152076543068,17,16,1,0.0625,0,True,5,True,0.9216434869557313,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_011.json
D049,SoC-Full,"(9, 1)",0.7,0.02,12,5876099702994237567,19,19,0,0.0,1,True,5,True,0.9242312593070203,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_012.json
D049,SoC-Full,"(9, 1)",0.7,0.02,13,3741204155199620762,20,20,0,0.0,1,True,5,True,0.9128440366972477,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_013.json
D049,SoC-Full,"(9, 1)",0.7,0.02,14,6097536957987210853,25,24,1,0.041666666666666664,3,True,5,True,0.8929468599033816,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_014.json
D049,SoC-Full,"(9, 1)",0.7,0.02,15,5963533611742947332,28,28,0,0.0,1,True,5,True,0.9216434869557313,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_015.json
D049,SoC-Full,"(9, 1)",0.7,0.02,16,2027131970453698562,50,43,7,0.14285714285714285,1,True,5,True,0.8761061946902654,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_016.json
D049,SoC-Full,"(9, 1)",0.7,0.02,17,2015329459805188428,29,28,1,0.03571428571428571,2,True,5,True,0.9041095890410958,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_017.json
D049,SoC-Full,"(9, 1)",0.7,0.02,18,8978924601385290685,22,22,0,0.0,1,True,5,True,0.9037157099890732,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_018.json
D049,SoC-Full,"(9, 1)",0.7,0.02,19,7902111161981358477,19,19,0,0.0,1,True,5,True,0.9262672811059908,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_019.json
D049,SoC-Full,"(9, 1)",0.7,0.02,20,7666935124378302561,45,39,6,0.13636363636363635,2,True,5,True,0.8839285714285714,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_020.json
D049,SoC-Full,"(9, 1)",0.7,0.02,21,1693060175899997565,27,27,0,0.0,1,True,5,True,0.9260639770865298,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_021.json
D049,SoC-Full,"(9, 1)",0.7,0.02,22,2202213705242839997,31,31,0,0.0,1,True,5,True,0.9271551876784788,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_022.json
D049,SoC-Full,"(9, 1)",0.7,0.02,23,5008250657415458355,19,19,0,0.0,1,True,5,True,0.8955555555555555,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_023.json
D049,SoC-Full,"(9, 1)",0.7,0.02,24,6772736277910151024,51,43,8,0.16,1,True,5,True,0.8751430182591439,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_024.json
D049,SoC-Full,"(9, 1)",0.7,0.02,25,6782528260422797541,18,18,0,0.0,1,True,5,True,0.9036328418227821,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_025.json
D049,SoC-Full,"(9, 1)",0.7,0.02,26,3192632105227075998,10,10,0,0.0,1,True,5,True,0.9242559523809524,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_026.json
D049,SoC-Full,"(9, 1)",0.7,0.02,27,5698479978663190787,26,26,0,0.0,2,True,5,True,0.9125054270271848,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_027.json
D049,SoC-Full,"(9, 1)",0.7,0.02,28,4824753778840771857,21,21,0,0.0,2,True,5,True,0.9051918735891648,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_028.json
D049,SoC-Full,"(9, 1)",0.7,0.02,29,7894545675472259667,30,30,0,0.0,0,True,5,True,0.8868871923008856,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_029.json
D049,SoC-Full,"(9, 1)",0.7,0.02,30,6896861273756262466,22,21,1,0.047619047619047616,2,True,5,True,0.9283016708628976,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_030.json
D049,SoC-Full,"(9, 1)",0.7,0.02,31,9107359321025138212,29,29,0,0.0,1,True,5,True,0.9263351852601737,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_031.json
D049,SoC-Full,"(9, 1)",0.7,0.02,32,3805426295616605025,55,48,7,0.12962962962962962,1,True,5,True,0.8805309734513274,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_032.json
D049,SoC-Full,"(9, 1)",0.7,0.02,33,767527984996151895,35,31,4,0.11764705882352941,2,True,5,True,0.8873216421666351,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_033.json
D049,SoC-Full,"(9, 1)",0.7,0.02,34,8840655381976370228,23,23,0,0.0,2,True,5,True,0.8933333333333333,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_034.json
D049,SoC-Full,"(9, 1)",0.7,0.02,35,1975878106843642362,14,14,0,0.0,2,True,5,True,0.9195402298850575,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_035.json
D049,SoC-Full,"(9, 1)",0.7,0.02,36,5793525367395056440,33,28,5,0.15625,2,True,5,True,0.87352582350549,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_036.json
D049,SoC-Full,"(9, 1)",0.7,0.02,37,3741440000614350196,15,15,0,0.0,2,True,5,True,0.9246747893371045,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_037.json
D049,SoC-Full,"(9, 1)",0.7,0.02,38,2165260919553959959,26,26,0,0.0,1,True,5,True,0.9004524886877828,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_038.json
D049,SoC-Full,"(9, 1)",0.7,0.02,39,3276922469946260475,14,13,1,0.07692307692307693,1,True,5,True,0.9198798880775267,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_039.json
D049,SoC-Full,"(9, 1)",0.7,0.02,40,8127984405284446242,21,21,0,0.0,2,True,5,True,0.92497586854246,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_040.json
D049,SoC-Full,"(9, 1)",0.7,0.02,41,3644185889418801340,25,25,0,0.0,2,True,5,True,0.9084081154896605,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_041.json
D049,SoC-Full,"(9, 1)",0.7,0.02,42,4326335842246753156,38,35,3,0.08108108108108109,1,True,5,True,0.8968715346988232,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_042.json
D049,SoC-Full,"(9, 1)",0.7,0.02,43,7511924553255926573,19,19,0,0.0,1,True,5,True,0.9303944315545244,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_043.json
D049,SoC-Full,"(9, 1)",0.7,0.02,44,8691436166355132388,23,23,0,0.0,2,True,5,True,0.886130555228013,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_044.json
D049,SoC-Full,"(9, 1)",0.7,0.02,45,4759830249538240037,15,15,0,0.0,2,True,5,True,0.9146834615318431,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_045.json
D049,SoC-Full,"(9, 1)",0.7,0.02,46,4552151127243852752,23,23,0,0.0,2,True,5,True,0.8830389992641648,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_046.json
D049,SoC-Full,"(9, 1)",0.7,0.02,47,3550453901824581064,40,37,3,0.07692307692307693,1,True,5,True,0.8777777777777778,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_047.json
D049,SoC-Full,"(9, 1)",0.7,0.02,48,3052100050259178003,25,25,0,0.0,2,True,5,True,0.8977777777777778,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_048.json
D049,SoC-Full,"(9, 1)",0.7,0.02,49,8196426578658598607,25,25,0,0.0,2,True,5,True,0.8988609444652569,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_049.json
D049,SoC-Full,"(9, 1)",0.7,0.02,50,5639005701899145340,22,22,0,0.0,1,True,5,True,0.9253137210872422,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_050.json
D049,SoC-Full,"(9, 1)",0.7,0.02,51,1116737909292812195,30,28,2,0.06896551724137931,0,True,5,True,0.8845462853055633,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_051.json
D049,SoC-Full,"(9, 1)",0.7,0.02,52,1501207095091527637,29,28,1,0.03571428571428571,2,True,5,True,0.9107551487414187,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_052.json
D049,SoC-Full,"(9, 1)",0.7,0.02,53,671794640724422554,39,36,3,0.07894736842105263,1,True,5,True,0.922088818807193,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_053.json
D049,SoC-Full,"(9, 1)",0.7,0.02,54,737727304330443190,34,30,4,0.12121212121212122,2,True,5,True,0.8912263935176109,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_054.json
D049,SoC-Full,"(9, 1)",0.7,0.02,55,3714578349572241045,16,16,0,0.0,2,True,5,True,0.9154625146004458,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_055.json
D049,SoC-Full,"(9, 1)",0.7,0.02,56,8416517761538879215,24,24,0,0.0,1,True,5,True,0.9088888888888889,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_056.json
D049,SoC-Full,"(9, 1)",0.7,0.02,57,946877730251893945,25,25,0,0.0,2,True,5,True,0.8834372049102927,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_057.json
D049,SoC-Full,"(9, 1)",0.7,0.02,58,5395373440187861690,23,22,1,0.045454545454545456,1,True,5,True,0.8784333918561743,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_058.json
D049,SoC-Full,"(9, 1)",0.7,0.02,59,6941496351317156830,17,17,0,0.0,2,True,5,True,0.9147214253359505,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_059.json
D049,SoC-Full,"(9, 1)",0.7,0.02,60,3657863689980604651,14,14,0,0.0,2,True,5,True,0.90013696044058,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_060.json
D049,SoC-Full,"(9, 1)",0.7,0.02,61,5550518236089721435,28,26,2,0.07407407407407407,1,True,5,True,0.9240154608399751,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_061.json
D049,SoC-Full,"(9, 1)",0.7,0.02,62,197517052615073085,26,26,0,0.0,1,True,5,True,0.8819599109131403,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_062.json
D049,SoC-Full,"(9, 1)",0.7,0.02,63,720320954054715554,34,31,3,0.09090909090909091,1,True,5,True,0.8804888613136976,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_063.json
D049,SoC-Full,"(9, 1)",0.7,0.02,64,897010440550262904,29,29,0,0.0,1,True,5,True,0.9038031319910514,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_064.json
D049,SoC-Full,"(9, 1)",0.7,0.02,65,4897545146476920315,29,29,0,0.0,2,True,5,True,0.8968609865470852,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_065.json
D049,SoC-Full,"(9, 1)",0.7,0.02,66,3735329211075287955,19,19,0,0.0,1,True,5,True,0.908675799086758,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_066.json
D049,SoC-Full,"(9, 1)",0.7,0.02,67,7134483327137745611,27,26,1,0.038461538461538464,2,True,5,True,0.8970151586185341,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_067.json
D049,SoC-Full,"(9, 1)",0.7,0.02,68,4130378577538301098,19,19,0,0.0,1,True,5,True,0.9277423099245502,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_068.json
D049,SoC-Full,"(9, 1)",0.7,0.02,69,9155497054782111204,19,19,0,0.0,2,True,5,True,0.906471012749579,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_069.json
D049,SoC-Full,"(9, 1)",0.7,0.02,70,7441681493753603889,24,24,0,0.0,2,True,5,True,0.9046715791700455,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_070.json
D049,SoC-Full,"(9, 1)",0.7,0.02,71,8706238182132215047,41,37,4,0.1,1,True,5,True,0.883632633435284,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_071.json
D049,SoC-Full,"(9, 1)",0.7,0.02,72,9083805963115031860,24,24,0,0.0,2,True,5,True,0.8866666666666667,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_072.json
D049,SoC-Full,"(9, 1)",0.7,0.02,73,3745694822082325272,19,18,1,0.05555555555555555,3,True,5,True,0.9205895214391756,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_073.json
D049,SoC-Full,"(9, 1)",0.7,0.02,74,3414491241959701910,37,34,3,0.08333333333333333,2,True,5,True,0.8716738606661076,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_074.json
D049,SoC-Full,"(9, 1)",0.7,0.02,75,4642949892457599825,14,14,0,0.0,2,True,5,True,0.9174311926605504,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_075.json
D049,SoC-Full,"(9, 1)",0.7,0.02,76,3739302548790921978,19,19,0,0.0,1,True,5,True,0.9299065420560748,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_076.json
D049,SoC-Full,"(9, 1)",0.7,0.02,77,3543200658458015426,25,25,0,0.0,1,True,5,True,0.9232641643103022,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_077.json
D049,SoC-Full,"(9, 1)",0.7,0.02,78,6765818094555464212,16,16,0,0.0,1,True,5,True,0.9305555555555556,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_078.json
D049,SoC-Full,"(9, 1)",0.7,0.02,79,6014318312697633225,16,16,0,0.0,2,True,5,True,0.927570093457944,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_079.json
D049,SoC-Full,"(9, 1)",0.7,0.02,80,5509907073940897998,35,32,3,0.08823529411764706,2,True,5,True,0.910958904109589,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_080.json
D049,SoC-Full,"(9, 1)",0.7,0.02,81,3073885320484086981,31,29,2,0.06666666666666667,1,True,5,True,0.9008992430655233,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_081.json
D049,SoC-Full,"(9, 1)",0.7,0.02,82,5753052191463001134,19,19,0,0.0,2,True,5,True,0.9220183486238532,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_082.json
D049,SoC-Full,"(9, 1)",0.7,0.02,83,8577873577750315415,26,26,0,0.0,1,True,5,True,0.9302325581395349,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_083.json
D049,SoC-Full,"(9, 1)",0.7,0.02,84,4806856728452000764,22,22,0,0.0,1,True,5,True,0.8937905349001477,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_084.json
D049,SoC-Full,"(9, 1)",0.7,0.02,85,7329698851664939878,28,26,2,0.07407407407407407,2,True,5,True,0.8794023531815819,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_085.json
D049,SoC-Full,"(9, 1)",0.7,0.02,86,5795966527544061115,16,16,0,0.0,1,True,5,True,0.9247341913822048,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_086.json
D049,SoC-Full,"(9, 1)",0.7,0.02,87,3722890214250997810,21,21,0,0.0,2,True,5,True,0.9232565996181091,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_087.json
D049,SoC-Full,"(9, 1)",0.7,0.02,88,4608710021219718678,28,28,0,0.0,1,True,5,True,0.8908444444444444,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_088.json
D049,SoC-Full,"(9, 1)",0.7,0.02,89,3187519037706448462,24,24,0,0.0,1,True,5,True,0.9277389277389277,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_089.json
D049,SoC-Full,"(9, 1)",0.7,0.02,90,7457706502617070796,20,20,0,0.0,2,True,5,True,0.9204633204633205,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_090.json
D049,SoC-Full,"(9, 1)",0.7,0.02,91,1765365617208697681,25,24,1,0.041666666666666664,1,True,5,True,0.9277423099245502,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_091.json
D049,SoC-Full,"(9, 1)",0.7,0.02,92,1434846122505552172,30,29,1,0.034482758620689655,1,True,5,True,0.9252336448598131,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_092.json
D049,SoC-Full,"(9, 1)",0.7,0.02,93,4509715398411641817,12,12,0,0.0,2,True,5,True,0.928245323421276,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_093.json
D049,SoC-Full,"(9, 1)",0.7,0.02,94,265363290793019292,36,31,5,0.14285714285714285,1,True,5,True,0.8838673828486757,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_094.json
D049,SoC-Full,"(9, 1)",0.7,0.02,95,7790263456114211501,60,44,16,0.2711864406779661,1,True,5,True,0.8682247997018819,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_095.json
D049,SoC-Full,"(9, 1)",0.7,0.02,96,2484262480308626203,16,16,0,0.0,0,True,5,True,0.9232641643103022,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_096.json
D049,SoC-Full,"(9, 1)",0.7,0.02,97,2947024471992157529,21,21,0,0.0,1,True,5,True,0.9223300970873787,SoC-Full\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D049__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_097.json
