Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D025,SoC-Full,"(1, 3)",0.7,0.02,12,7629697358429479058,70,23,47,0.6811594202898551,2,True,3,False,0.4347826086956521,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_012.json
D025,SoC-Full,"(1, 3)",0.7,0.02,13,8945937228367007181,20,18,2,0.10526315789473684,2,True,5,True,0.5651914032267795,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_013.json
D025,SoC-Full,"(1, 3)",0.7,0.02,14,2683009315137712271,30,19,11,0.3793103448275862,3,True,5,True,0.6198416239125586,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_014.json
D025,SoC-Full,"(1, 3)",0.7,0.02,15,1713338695818275911,70,25,45,0.6521739130434783,3,True,3,False,0.2977046963003812,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_015.json
D025,SoC-Full,"(1, 3)",0.7,0.02,16,1928512305913180807,31,24,7,0.23333333333333334,3,True,5,True,0.6030534351145037,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_016.json
D025,SoC-Full,"(1, 3)",0.7,0.02,17,1678757285534660871,70,22,48,0.6956521739130435,4,True,4,False,0.42215212587122,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_017.json
D025,SoC-Full,"(1, 3)",0.7,0.02,18,7105106712360640951,35,23,12,0.35294117647058826,0,True,5,True,0.5592213873677585,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_018.json
D025,SoC-Full,"(1, 3)",0.7,0.02,19,9120913033973085695,70,15,55,0.7971014492753623,2,True,1,False,0.14427751385466486,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_019.json
D025,SoC-Full,"(1, 3)",0.7,0.02,20,3194344958996561095,32,21,11,0.3548387096774194,3,True,5,True,0.5585748134658791,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_020.json
D025,SoC-Full,"(1, 3)",0.7,0.02,21,2922296612554284069,70,19,51,0.7391304347826086,2,True,2,False,0.21327486000115925,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_021.json
D025,SoC-Full,"(1, 3)",0.7,0.02,22,6470142201801755137,70,18,52,0.7536231884057971,3,True,2,False,0.2049240535366472,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_022.json
D025,SoC-Full,"(1, 3)",0.7,0.02,23,7544789869628141259,16,13,3,0.2,6,True,5,True,0.6201550387596899,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_023.json
D025,SoC-Full,"(1, 3)",0.7,0.02,24,1821942746599503591,31,21,10,0.3333333333333333,3,True,5,True,0.6138996138996139,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_024.json
D025,SoC-Full,"(1, 3)",0.7,0.02,25,5393779820132563375,32,25,7,0.22580645161290322,3,True,5,True,0.5822530745461678,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_025.json
D025,SoC-Full,"(1, 3)",0.7,0.02,26,3732924531573132809,70,17,53,0.7681159420289855,5,True,0,False,0.0795542482057424,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_026.json
D025,SoC-Full,"(1, 3)",0.7,0.02,27,6187279133820831360,66,22,44,0.676923076923077,4,True,5,True,0.4239410723952469,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_027.json
D025,SoC-Full,"(1, 3)",0.7,0.02,28,89400707254791899,17,13,4,0.25,5,True,5,True,0.613857444525219,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_028.json
D025,SoC-Full,"(1, 3)",0.7,0.02,29,3197033665888278566,26,18,8,0.32,4,True,5,True,0.5701900529849598,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_029.json
D025,SoC-Full,"(1, 3)",0.7,0.02,30,3489126827174363908,29,18,11,0.39285714285714285,3,True,5,True,0.6076745898629199,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_030.json
D025,SoC-Full,"(1, 3)",0.7,0.02,31,6730409093280931729,70,14,56,0.8115942028985508,2,True,1,False,0.14429717095842798,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_031.json
D025,SoC-Full,"(1, 3)",0.7,0.02,32,4662549935019627224,70,14,56,0.8115942028985508,3,True,1,False,0.12898175025885006,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_032.json
D025,SoC-Full,"(1, 3)",0.7,0.02,33,2062034007051097469,28,23,5,0.18518518518518517,2,True,5,True,0.5736590143834803,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_033.json
D025,SoC-Full,"(1, 3)",0.7,0.02,34,988657690404252109,14,12,2,0.15384615384615385,2,True,5,True,0.6356275303643724,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_034.json
D025,SoC-Full,"(1, 3)",0.7,0.02,35,2885328015316512026,31,21,10,0.3333333333333333,4,True,5,True,0.599236641221374,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_035.json
D025,SoC-Full,"(1, 3)",0.7,0.02,36,5934214757215247686,70,21,49,0.7101449275362319,7,True,4,False,0.42494814075142884,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_036.json
D025,SoC-Full,"(1, 3)",0.7,0.02,37,2290334824260329274,70,21,49,0.7101449275362319,4,True,1,False,0.17232328269202274,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_037.json
D025,SoC-Full,"(1, 3)",0.7,0.02,38,274812812125850429,70,13,57,0.8260869565217391,4,True,1,False,0.14580392103610704,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_038.json
D025,SoC-Full,"(1, 3)",0.7,0.02,39,2722983953143026400,33,20,13,0.40625,4,True,5,True,0.6138996138996139,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_039.json
D025,SoC-Full,"(1, 3)",0.7,0.02,40,7435413141530047996,70,21,49,0.7101449275362319,4,True,2,False,0.21170548029336503,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_040.json
D025,SoC-Full,"(1, 3)",0.7,0.02,41,6984862893993159423,20,17,3,0.15789473684210525,4,True,5,True,0.6140924956369983,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_041.json
D025,SoC-Full,"(1, 3)",0.7,0.02,42,1369406308026726487,70,21,49,0.7101449275362319,4,True,4,False,0.4620087218406505,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_042.json
D025,SoC-Full,"(1, 3)",0.7,0.02,43,6957882669087675003,17,14,3,0.1875,3,True,5,True,0.628,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_043.json
D025,SoC-Full,"(1, 3)",0.7,0.02,44,5505847146915023195,70,28,42,0.6086956521739131,0,True,3,False,0.44245570671678963,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_044.json
D025,SoC-Full,"(1, 3)",0.7,0.02,45,6368879654677337781,70,23,47,0.6811594202898551,3,True,1,False,0.15457332601394747,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_045.json
D025,SoC-Full,"(1, 3)",0.7,0.02,46,3108802754053147795,45,29,16,0.36363636363636365,1,True,5,True,0.5848276786782035,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_046.json
D025,SoC-Full,"(1, 3)",0.7,0.02,47,2874749633093655455,70,31,39,0.5652173913043478,0,True,2,False,0.26735241460481646,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_047.json
D025,SoC-Full,"(1, 3)",0.7,0.02,48,7802259532408063619,20,16,4,0.21052631578947367,1,True,5,True,0.5533232225994466,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_048.json
D025,SoC-Full,"(1, 3)",0.7,0.02,49,8292887613927670021,70,24,46,0.6666666666666666,3,True,4,False,0.40559207412524134,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_049.json
D025,SoC-Full,"(1, 3)",0.7,0.02,50,6034055753402434479,39,22,17,0.4473684210526316,4,True,5,True,0.5224136416766674,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_050.json
D025,SoC-Full,"(1, 3)",0.7,0.02,51,5642191014489961905,70,13,57,0.8260869565217391,2,True,1,False,0.13097703564027413,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_051.json
D025,SoC-Full,"(1, 3)",0.7,0.02,52,2792092528087534704,19,15,4,0.2222222222222222,4,True,5,True,0.6016954107480887,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_052.json
D025,SoC-Full,"(1, 3)",0.7,0.02,53,5643547036550773437,70,22,48,0.6956521739130435,5,True,2,False,0.215926229355255,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_053.json
D025,SoC-Full,"(1, 3)",0.7,0.02,54,5378652144933442570,16,16,0,0.0,2,True,5,True,0.6089121841642434,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_054.json
D025,SoC-Full,"(1, 3)",0.7,0.02,55,4611808731000461499,26,20,6,0.24,5,True,5,True,0.5639447928777236,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_055.json
D025,SoC-Full,"(1, 3)",0.7,0.02,56,1249646252221415133,70,22,48,0.6956521739130435,3,True,3,False,0.3174208560859404,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_056.json
D025,SoC-Full,"(1, 3)",0.7,0.02,57,3964102458606575087,9,8,1,0.125,1,True,5,True,0.6356275303643724,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_057.json
D025,SoC-Full,"(1, 3)",0.7,0.02,58,5764775067830926578,20,15,5,0.2631578947368421,4,True,5,True,0.6046959662853704,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_058.json
D025,SoC-Full,"(1, 3)",0.7,0.02,59,8279785612422254947,70,14,56,0.8115942028985508,3,True,1,False,0.13214822280402236,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_059.json
D025,SoC-Full,"(1, 3)",0.7,0.02,60,4790199566890362973,70,11,59,0.855072463768116,0,True,1,False,0.1291616107940529,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_060.json
D025,SoC-Full,"(1, 3)",0.7,0.02,61,6888922112299656967,28,18,10,0.37037037037037035,2,True,5,True,0.5635591974318185,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_061.json
D025,SoC-Full,"(1, 3)",0.7,0.02,62,2712403073708610914,63,27,36,0.5806451612903226,3,True,5,True,0.5448275862068965,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_062.json
D025,SoC-Full,"(1, 3)",0.7,0.02,63,4081975129885721781,70,15,55,0.7971014492753623,4,True,2,False,0.21183539677640867,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_063.json
D025,SoC-Full,"(1, 3)",0.7,0.02,64,637792188279604364,56,27,29,0.5272727272727272,2,True,5,True,0.530108072320377,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_064.json
D025,SoC-Full,"(1, 3)",0.7,0.02,65,2283150563142001408,16,13,3,0.2,3,True,5,True,0.5907898784572739,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_065.json
D025,SoC-Full,"(1, 3)",0.7,0.02,66,6774901894186429669,12,11,1,0.09090909090909091,3,True,5,True,0.631782945736434,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_066.json
D025,SoC-Full,"(1, 3)",0.7,0.02,67,3436090746199532010,24,20,4,0.17391304347826086,1,True,5,True,0.6047862741138003,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_067.json
D025,SoC-Full,"(1, 3)",0.7,0.02,68,4399936559934574761,46,20,26,0.5777777777777777,2,True,5,True,0.6313725490196078,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_068.json
D025,SoC-Full,"(1, 3)",0.7,0.02,69,1687673575782473115,70,26,44,0.6376811594202898,6,True,3,False,0.2978165992672896,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_069.json
D025,SoC-Full,"(1, 3)",0.7,0.02,70,1714272736172016698,70,17,53,0.7681159420289855,7,True,1,False,0.13689887457524583,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D025,SoC-Full,"(1, 3)",0.7,0.02,71,604515888002592180,46,26,20,0.4444444444444444,1,True,5,True,0.48151479679619924,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D025,SoC-Full,"(1, 3)",0.7,0.02,72,5105744013514113309,32,21,11,0.3548387096774194,1,True,5,True,0.538552334032565,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D025,SoC-Full,"(1, 3)",0.7,0.02,73,5011322102754325376,16,16,0,0.0,3,True,5,True,0.5894736501951043,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D025,SoC-Full,"(1, 3)",0.7,0.02,74,7641716183470456275,70,32,38,0.5507246376811594,1,True,4,False,0.5351096455299434,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D025,SoC-Full,"(1, 3)",0.7,0.02,75,8330269539433882231,40,25,15,0.38461538461538464,3,True,5,True,0.523877028763581,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D025,SoC-Full,"(1, 3)",0.7,0.02,76,8647354285216479093,60,22,38,0.6440677966101694,2,True,5,True,0.42570890483832924,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D025,SoC-Full,"(1, 3)",0.7,0.02,77,1098987661053667394,49,30,19,0.3958333333333333,4,True,5,True,0.487034035656402,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D025,SoC-Full,"(1, 3)",0.7,0.02,78,4473980780572368742,31,20,11,0.36666666666666664,0,True,5,True,0.5910780669144982,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D025,SoC-Full,"(1, 3)",0.7,0.02,79,886233841593368988,70,22,48,0.6956521739130435,2,True,3,False,0.3167855374728528,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D025,SoC-Full,"(1, 3)",0.7,0.02,80,7631655562581998723,59,19,40,0.6896551724137931,3,True,5,True,0.44258415088648045,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D025,SoC-Full,"(1, 3)",0.7,0.02,81,3228865089880109548,33,19,14,0.4375,3,True,5,True,0.5302013422818792,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D025,SoC-Full,"(1, 3)",0.7,0.02,82,7959348852811802744,43,22,21,0.5,2,True,5,True,0.4920589406164433,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D025,SoC-Full,"(1, 3)",0.7,0.02,83,1211554254704638891,62,27,35,0.5737704918032787,2,True,5,True,0.44996133607479094,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D025,SoC-Full,"(1, 3)",0.7,0.02,84,2937335927947084043,28,20,8,0.2962962962962963,2,True,5,True,0.5209341865311495,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D025,SoC-Full,"(1, 3)",0.7,0.02,85,5176295952596118341,70,18,52,0.7536231884057971,4,True,1,False,0.14511821439598788,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D025,SoC-Full,"(1, 3)",0.7,0.02,86,4519879346940710334,70,17,53,0.7681159420289855,3,True,1,False,0.141619133515971,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D025,SoC-Full,"(1, 3)",0.7,0.02,87,6096919212683182361,25,21,4,0.16666666666666666,3,True,5,True,0.5558462138976192,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D025,SoC-Full,"(1, 3)",0.7,0.02,88,3263235070576870008,20,16,4,0.21052631578947367,2,True,5,True,0.5965323969341932,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D025,SoC-Full,"(1, 3)",0.7,0.02,89,7493758210925526322,30,21,9,0.3103448275862069,4,True,5,True,0.5425303718606479,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D025,SoC-Full,"(1, 3)",0.7,0.02,90,8323287898737696924,68,24,44,0.6567164179104478,1,True,5,True,0.4252827560028042,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D025,SoC-Full,"(1, 3)",0.7,0.02,91,5751459990014291204,70,12,58,0.8405797101449275,6,True,1,False,0.12234107603720686,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D025,SoC-Full,"(1, 3)",0.7,0.02,92,2240404058326326323,31,19,12,0.4,4,True,5,True,0.5957513934167632,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D025,SoC-Full,"(1, 3)",0.7,0.02,93,770008274325658560,70,22,48,0.6956521739130435,2,True,1,False,0.15813749048486303,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D025,SoC-Full,"(1, 3)",0.7,0.02,94,8072322451921269518,70,15,55,0.7971014492753623,4,True,1,False,0.1348895061077097,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D025,SoC-Full,"(1, 3)",0.7,0.02,95,7388096120563492756,28,20,8,0.2962962962962963,2,True,5,True,0.6299212598425197,SoC-Full\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D025__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
