Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D033,SoC-Full,"(2, 1)",0.7,0.02,18,8210695050357529378,15,14,1,0.07142857142857142,3,True,5,True,0.844052446207121,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_018.json
D033,SoC-Full,"(2, 1)",0.7,0.02,19,8119522054210406730,14,14,0,0.0,2,True,5,True,0.8532110091743119,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_019.json
D033,SoC-Full,"(2, 1)",0.7,0.02,20,3101206867519378107,70,18,52,0.7536231884057971,1,True,1,False,0.2426303258745531,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_020.json
D033,SoC-Full,"(2, 1)",0.7,0.02,21,164999746959691188,70,22,48,0.6956521739130435,1,True,1,False,0.25280893026592643,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_021.json
D033,SoC-Full,"(2, 1)",0.7,0.02,22,1261051435046627909,12,12,0,0.0,0,True,5,True,0.85,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_022.json
D033,SoC-Full,"(2, 1)",0.7,0.02,23,4671766734259599559,10,10,0,0.0,1,True,5,True,0.8243055652148906,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_023.json
D033,SoC-Full,"(2, 1)",0.7,0.02,24,8612957464747979016,32,24,8,0.25806451612903225,1,True,5,True,0.7131002168745134,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_024.json
D033,SoC-Full,"(2, 1)",0.7,0.02,25,1548304203739082185,15,15,0,0.0,1,True,5,True,0.8075360840940954,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_025.json
D033,SoC-Full,"(2, 1)",0.7,0.02,26,3716197748915160455,21,21,0,0.0,0,True,5,True,0.7804544739850988,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_026.json
D033,SoC-Full,"(2, 1)",0.7,0.02,27,5326767884652599241,55,28,27,0.5,1,True,5,True,0.6461063246253151,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_027.json
D033,SoC-Full,"(2, 1)",0.7,0.02,28,1659142955996277670,70,26,44,0.6376811594202898,2,True,1,False,0.29355390513265445,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_028.json
D033,SoC-Full,"(2, 1)",0.7,0.02,29,7226653647256355305,16,16,0,0.0,1,True,5,True,0.7904344134710627,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_029.json
D033,SoC-Full,"(2, 1)",0.7,0.02,30,4689334796683375187,70,26,44,0.6376811594202898,2,True,3,False,0.6294383304183716,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_030.json
D033,SoC-Full,"(2, 1)",0.7,0.02,31,376194090097798400,70,17,53,0.7681159420289855,2,True,0,False,0.17834796127202415,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_031.json
D033,SoC-Full,"(2, 1)",0.7,0.02,32,4685029345648401452,26,18,8,0.32,1,True,5,True,0.7362204724409449,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_032.json
D033,SoC-Full,"(2, 1)",0.7,0.02,33,456375555130760186,20,20,0,0.0,2,True,5,True,0.8330393836876695,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_033.json
D033,SoC-Full,"(2, 1)",0.7,0.02,34,8006612373798612027,52,27,25,0.49019607843137253,2,True,5,True,0.6788321167883212,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_034.json
D033,SoC-Full,"(2, 1)",0.7,0.02,35,8931822010771679173,70,30,40,0.5797101449275363,1,True,3,False,0.6636643220948538,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_035.json
D033,SoC-Full,"(2, 1)",0.7,0.02,36,1964028751523849763,70,19,51,0.7391304347826086,2,True,3,False,0.3795330026108879,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_036.json
D033,SoC-Full,"(2, 1)",0.7,0.02,37,4048772297258171641,70,13,57,0.8260869565217391,2,True,1,False,0.23357398439446508,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_037.json
D033,SoC-Full,"(2, 1)",0.7,0.02,38,2600299618356672082,17,16,1,0.0625,3,True,5,True,0.8277916267124084,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_038.json
D033,SoC-Full,"(2, 1)",0.7,0.02,39,7278550155802316081,46,28,18,0.4,1,True,5,True,0.7598458088518261,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_039.json
D033,SoC-Full,"(2, 1)",0.7,0.02,40,6673569936312592311,23,20,3,0.13636363636363635,3,True,5,True,0.8059071729957806,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_040.json
D033,SoC-Full,"(2, 1)",0.7,0.02,41,6997590779366710195,20,20,0,0.0,3,True,5,True,0.8533333333333333,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_041.json
D033,SoC-Full,"(2, 1)",0.7,0.02,42,7088296677339668219,68,34,34,0.5074626865671642,1,True,5,True,0.7837350715779893,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_042.json
D033,SoC-Full,"(2, 1)",0.7,0.02,43,4198905914759839721,70,15,55,0.7971014492753623,3,True,0,False,0.16539238465881612,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_043.json
D033,SoC-Full,"(2, 1)",0.7,0.02,44,7792509985049090732,20,20,0,0.0,3,True,5,True,0.7926392802918016,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_044.json
D033,SoC-Full,"(2, 1)",0.7,0.02,45,4596245760091583,16,16,0,0.0,2,True,5,True,0.7837876652394432,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_045.json
D033,SoC-Full,"(2, 1)",0.7,0.02,46,4878980279219375612,70,20,50,0.7246376811594203,2,True,1,False,0.22798052594764445,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_046.json
D033,SoC-Full,"(2, 1)",0.7,0.02,47,2396222496426900820,13,13,0,0.0,2,True,5,True,0.8413868490421698,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_047.json
D033,SoC-Full,"(2, 1)",0.7,0.02,48,8873695426194178700,31,22,9,0.3,2,True,5,True,0.7411764705882353,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_048.json
D033,SoC-Full,"(2, 1)",0.7,0.02,49,788842761521356617,33,26,7,0.21875,2,True,5,True,0.7813859990881585,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_049.json
D033,SoC-Full,"(2, 1)",0.7,0.02,50,551716090282937730,30,26,4,0.13793103448275862,3,True,5,True,0.7568297650613262,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_050.json
D033,SoC-Full,"(2, 1)",0.7,0.02,51,1801986569328242526,29,25,4,0.14285714285714285,2,True,5,True,0.7608990937920815,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_051.json
D033,SoC-Full,"(2, 1)",0.7,0.02,52,7848116269179343410,25,24,1,0.041666666666666664,3,True,5,True,0.774951679930805,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_052.json
D033,SoC-Full,"(2, 1)",0.7,0.02,53,3417458827537153504,33,23,10,0.3125,1,True,5,True,0.7417506953332784,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_053.json
D033,SoC-Full,"(2, 1)",0.7,0.02,54,8167018363847070587,70,34,36,0.5217391304347826,4,True,3,False,0.4625658981424735,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_054.json
D033,SoC-Full,"(2, 1)",0.7,0.02,55,5628382006442582345,35,29,6,0.17647058823529413,1,True,5,True,0.7920740212020647,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_055.json
D033,SoC-Full,"(2, 1)",0.7,0.02,56,7871969128847945149,21,20,1,0.05,1,True,5,True,0.8348214285714286,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_056.json
D033,SoC-Full,"(2, 1)",0.7,0.02,57,5631485059314537293,18,17,1,0.058823529411764705,2,True,5,True,0.8523559155744509,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_057.json
D033,SoC-Full,"(2, 1)",0.7,0.02,58,5015601117435090632,14,14,0,0.0,2,True,5,True,0.8459135866736075,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_058.json
D033,SoC-Full,"(2, 1)",0.7,0.02,59,1661617699322685927,29,21,8,0.2857142857142857,1,True,5,True,0.7317383157523714,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_059.json
D033,SoC-Full,"(2, 1)",0.7,0.02,60,5818043802601560320,70,22,48,0.6956521739130435,1,True,2,False,0.33937746018984943,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_060.json
D033,SoC-Full,"(2, 1)",0.7,0.02,61,7594500090557744867,48,30,18,0.3829787234042553,3,True,5,True,0.7825,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_061.json
D033,SoC-Full,"(2, 1)",0.7,0.02,62,4005816947302238792,32,25,7,0.22580645161290322,1,True,5,True,0.7563407255737069,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_062.json
D033,SoC-Full,"(2, 1)",0.7,0.02,63,7224158427637141094,20,17,3,0.15789473684210525,3,True,5,True,0.8176886145492125,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_063.json
D033,SoC-Full,"(2, 1)",0.7,0.02,64,7432292970536041801,70,25,45,0.6521739130434783,2,True,2,False,0.34041703858735906,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_064.json
D033,SoC-Full,"(2, 1)",0.7,0.02,65,5820089494627090354,23,20,3,0.13636363636363635,2,True,5,True,0.8386279740252741,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_065.json
D033,SoC-Full,"(2, 1)",0.7,0.02,66,6723222488182223750,20,20,0,0.0,0,True,5,True,0.8161855640080535,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_066.json
D033,SoC-Full,"(2, 1)",0.7,0.02,67,6755916543064592418,49,32,17,0.3541666666666667,2,True,5,True,0.7501742924429967,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_067.json
D033,SoC-Full,"(2, 1)",0.7,0.02,68,3274199491721101956,70,23,47,0.6811594202898551,0,True,1,False,0.24687573594834014,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_068.json
D033,SoC-Full,"(2, 1)",0.7,0.02,69,8587118854364122291,48,30,18,0.3829787234042553,2,True,5,True,0.7750807035916848,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_069.json
D033,SoC-Full,"(2, 1)",0.7,0.02,70,8755068365149290737,70,20,50,0.7246376811594203,1,True,1,False,0.2415750269865004,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_070.json
D033,SoC-Full,"(2, 1)",0.7,0.02,71,967217513654537363,25,22,3,0.125,2,True,5,True,0.7797876781886279,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_071.json
D033,SoC-Full,"(2, 1)",0.7,0.02,72,2580623374865261801,70,28,42,0.6086956521739131,1,True,2,False,0.34742956514350526,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_072.json
D033,SoC-Full,"(2, 1)",0.7,0.02,73,5874705644188992702,23,20,3,0.13636363636363635,2,True,5,True,0.7923728813559322,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_073.json
D033,SoC-Full,"(2, 1)",0.7,0.02,74,8782744529130451820,70,19,51,0.7391304347826086,1,True,1,False,0.23572804989029195,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_074.json
D033,SoC-Full,"(2, 1)",0.7,0.02,75,2750104242940867288,70,32,38,0.5507246376811594,2,True,4,False,0.709701840662318,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_075.json
D033,SoC-Full,"(2, 1)",0.7,0.02,76,4921385050069998720,70,24,46,0.6666666666666666,2,True,2,False,0.31357102363981554,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_076.json
D033,SoC-Full,"(2, 1)",0.7,0.02,77,5840604311922823552,45,25,20,0.45454545454545453,1,True,5,True,0.7023948453839869,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_077.json
D033,SoC-Full,"(2, 1)",0.7,0.02,78,4942509485068814238,30,24,6,0.20689655172413793,2,True,5,True,0.8130434782608695,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_078.json
D033,SoC-Full,"(2, 1)",0.7,0.02,79,6972076697432678923,27,26,1,0.038461538461538464,1,True,5,True,0.7869057893501066,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_079.json
D033,SoC-Full,"(2, 1)",0.7,0.02,80,2924686070718037426,13,13,0,0.0,2,True,5,True,0.8378378378378378,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_080.json
D033,SoC-Full,"(2, 1)",0.7,0.02,81,1539989609563786002,18,17,1,0.058823529411764705,2,True,5,True,0.8504275059123159,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_081.json
D033,SoC-Full,"(2, 1)",0.7,0.02,82,3936574360975463780,70,16,54,0.782608695652174,2,True,1,False,0.2144773662881757,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_082.json
D033,SoC-Full,"(2, 1)",0.7,0.02,83,1614537882863256623,22,21,1,0.047619047619047616,3,True,5,True,0.8100139608622607,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_083.json
D033,SoC-Full,"(2, 1)",0.7,0.02,84,7546285351048987411,70,14,56,0.8115942028985508,3,True,4,False,0.40465270820908394,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_084.json
D033,SoC-Full,"(2, 1)",0.7,0.02,85,6690018293157867991,25,19,6,0.25,3,True,5,True,0.725758191393884,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_085.json
D033,SoC-Full,"(2, 1)",0.7,0.02,86,9095202735900579136,51,28,23,0.46,2,True,5,True,0.7149258706329847,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_086.json
D033,SoC-Full,"(2, 1)",0.7,0.02,87,3691424430112338355,20,20,0,0.0,2,True,5,True,0.8138676377402582,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_087.json
D033,SoC-Full,"(2, 1)",0.7,0.02,88,7762169241497984024,67,29,38,0.5757575757575758,2,True,5,True,0.6595744680851063,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_088.json
D033,SoC-Full,"(2, 1)",0.7,0.02,89,690517256699871576,70,24,46,0.6666666666666666,0,True,2,False,0.3202186055592024,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_089.json
D033,SoC-Full,"(2, 1)",0.7,0.02,90,7874481758463434757,18,18,0,0.0,2,True,5,True,0.831592689295039,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_090.json
D033,SoC-Full,"(2, 1)",0.7,0.02,91,9008509460665385943,23,22,1,0.045454545454545456,2,True,5,True,0.8035426731078905,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_091.json
D033,SoC-Full,"(2, 1)",0.7,0.02,92,8703804849323977185,30,20,10,0.3448275862068966,1,True,5,True,0.825301204819277,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_092.json
D033,SoC-Full,"(2, 1)",0.7,0.02,93,1961850209906332546,16,16,0,0.0,3,True,5,True,0.8617511520737328,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_093.json
D033,SoC-Full,"(2, 1)",0.7,0.02,94,2614122662478919277,52,34,18,0.35294117647058826,1,True,5,True,0.7953241514644109,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_094.json
D033,SoC-Full,"(2, 1)",0.7,0.02,95,1991109323622836991,13,13,0,0.0,1,True,5,True,0.8053996586966996,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_095.json
D033,SoC-Full,"(2, 1)",0.7,0.02,96,992863548388363490,60,29,31,0.5254237288135594,2,True,5,True,0.7333333333333334,SoC-Full\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D033__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_096.json
