Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D066,SoC-Full,"(5, 1)",0.8,0.02,70,2573265656004852513,21,21,0,0.0,3,True,5,True,0.8794150488993423,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_070.json
D066,SoC-Full,"(5, 1)",0.8,0.02,71,8565680618698980697,29,28,1,0.03571428571428571,0,True,5,True,0.8759224174340223,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_071.json
D066,SoC-Full,"(5, 1)",0.8,0.02,72,2202939626564019967,18,18,0,0.0,0,True,5,True,0.8563579277864993,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_072.json
D066,SoC-Full,"(5, 1)",0.8,0.02,73,534485586164367672,14,14,0,0.0,2,True,5,True,0.8572928759718911,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_073.json
D066,SoC-Full,"(5, 1)",0.8,0.02,74,1179011519854282253,33,29,4,0.125,2,True,5,True,0.8306409888104678,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_074.json
D066,SoC-Full,"(5, 1)",0.8,0.02,75,5586646510128457106,14,14,0,0.0,1,True,5,True,0.8996763754045307,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_075.json
D066,SoC-Full,"(5, 1)",0.8,0.02,76,6422169883680352092,26,26,0,0.0,0,True,5,True,0.8767431593407773,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_076.json
D066,SoC-Full,"(5, 1)",0.8,0.02,77,4363383403024648232,18,18,0,0.0,1,True,5,True,0.855910904852705,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_077.json
D066,SoC-Full,"(5, 1)",0.8,0.02,78,1729283355182019681,31,28,3,0.1,1,True,5,True,0.8738170347003154,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_078.json
D066,SoC-Full,"(5, 1)",0.8,0.02,79,6262365074008564361,70,29,41,0.5942028985507246,1,True,1,False,0.42502805200089955,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_079.json
D066,SoC-Full,"(5, 1)",0.8,0.02,80,6844737274926177273,12,12,0,0.0,1,True,5,True,0.8627022690153054,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_080.json
D066,SoC-Full,"(5, 1)",0.8,0.02,81,2542071604435294331,43,35,8,0.19047619047619047,2,True,5,True,0.8519586915132984,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_081.json
D066,SoC-Full,"(5, 1)",0.8,0.02,82,2453612655368936204,23,23,0,0.0,0,True,5,True,0.8847352024922117,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_082.json
D066,SoC-Full,"(5, 1)",0.8,0.02,83,4958496176866788333,25,24,1,0.041666666666666664,1,True,5,True,0.8565818457637757,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_083.json
D066,SoC-Full,"(5, 1)",0.8,0.02,84,6488080009241833781,16,16,0,0.0,1,True,5,True,0.8864071757443724,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_084.json
D066,SoC-Full,"(5, 1)",0.8,0.02,85,4623104526571718694,18,18,0,0.0,1,True,5,True,0.8824262118607304,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_085.json
D066,SoC-Full,"(5, 1)",0.8,0.02,86,3082087424895203755,33,30,3,0.09375,1,True,5,True,0.8253484995841966,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_086.json
D066,SoC-Full,"(5, 1)",0.8,0.02,87,8931624651072656720,15,15,0,0.0,1,True,5,True,0.8674747448672879,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_087.json
D066,SoC-Full,"(5, 1)",0.8,0.02,88,2960197165480557271,13,13,0,0.0,2,True,5,True,0.8797468354430379,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_088.json
D066,SoC-Full,"(5, 1)",0.8,0.02,89,4206000947799772949,18,18,0,0.0,1,True,5,True,0.8857142857142858,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_089.json
D066,SoC-Full,"(5, 1)",0.8,0.02,90,6729321432334218457,33,27,6,0.1875,2,True,5,True,0.8238347963504389,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_090.json
D066,SoC-Full,"(5, 1)",0.8,0.02,91,6792494573535208829,27,26,1,0.038461538461538464,2,True,5,True,0.8424242424242424,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_091.json
D066,SoC-Full,"(5, 1)",0.8,0.02,92,7343217439309325278,44,34,10,0.23255813953488372,1,True,5,True,0.7712815503971459,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_092.json
D066,SoC-Full,"(5, 1)",0.8,0.02,93,5936021268774075982,37,33,4,0.1111111111111111,1,True,5,True,0.8385074021875898,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_093.json
D066,SoC-Full,"(5, 1)",0.8,0.02,94,3677939152865210404,16,16,0,0.0,1,True,5,True,0.8765822784810126,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_094.json
D066,SoC-Full,"(5, 1)",0.8,0.02,95,7827656262787522110,15,14,1,0.07142857142857142,1,True,5,True,0.8918573914464777,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_095.json
D066,SoC-Full,"(5, 1)",0.8,0.02,96,7280767571038268873,14,14,0,0.0,1,True,5,True,0.8870040909944868,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_096.json
D066,SoC-Full,"(5, 1)",0.8,0.02,97,3387634932800413784,27,27,0,0.0,0,True,5,True,0.8542945991045565,SoC-Full\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02\D066__SoC-Full__theta_5_1__pgen_0.8__prior_0.02__run_097.json
