Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D042,SoC-Full,"(1, 1)",0.6,0.02,14,8965468623925222854,18,16,2,0.11764705882352941,2,True,5,True,0.7793115480684049,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_014.json
D042,SoC-Full,"(1, 1)",0.6,0.02,15,8414758231475478363,15,14,1,0.07142857142857142,1,True,5,True,0.8006411220553943,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_015.json
D042,SoC-Full,"(1, 1)",0.6,0.02,16,14070350154157488,13,12,1,0.08333333333333333,2,True,5,True,0.7845524458366137,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_016.json
D042,SoC-Full,"(1, 1)",0.6,0.02,17,8807911987596974812,17,17,0,0.0,2,True,5,True,0.7670978008368853,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_017.json
D042,SoC-Full,"(1, 1)",0.6,0.02,18,6714698398436320159,18,16,2,0.11764705882352941,2,True,5,True,0.736936756918773,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_018.json
D042,SoC-Full,"(1, 1)",0.6,0.02,19,5027344845871167227,54,26,28,0.5283018867924528,2,True,5,True,0.6695278969957081,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_019.json
D042,SoC-Full,"(1, 1)",0.6,0.02,20,6333453677685609798,28,26,2,0.07407407407407407,3,True,5,True,0.7607806727631066,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_020.json
D042,SoC-Full,"(1, 1)",0.6,0.02,21,3960497435766423587,30,21,9,0.3103448275862069,4,True,5,True,0.7176632092739476,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_021.json
D042,SoC-Full,"(1, 1)",0.6,0.02,22,2630507731863710415,29,20,9,0.32142857142857145,3,True,5,True,0.8156782884213557,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_022.json
D042,SoC-Full,"(1, 1)",0.6,0.02,23,1988909527507137310,66,29,37,0.5692307692307692,4,True,5,True,0.6948792051961876,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_023.json
D042,SoC-Full,"(1, 1)",0.6,0.02,24,6039602273552828460,36,26,10,0.2857142857142857,2,True,5,True,0.6717394742048968,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_024.json
D042,SoC-Full,"(1, 1)",0.6,0.02,25,8421985426624931560,19,16,3,0.16666666666666666,3,True,5,True,0.730183175982067,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_025.json
D042,SoC-Full,"(1, 1)",0.6,0.02,26,7471148873239342495,28,23,5,0.18518518518518517,0,True,5,True,0.7268887211243156,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_026.json
D042,SoC-Full,"(1, 1)",0.6,0.02,27,5159492974210704023,41,22,19,0.475,3,True,5,True,0.8189564178197865,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_027.json
D042,SoC-Full,"(1, 1)",0.6,0.02,28,324614466543352249,26,23,3,0.12,3,True,5,True,0.7362953138815207,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_028.json
D042,SoC-Full,"(1, 1)",0.6,0.02,29,1987323922586355352,70,18,52,0.7536231884057971,3,True,1,False,0.1602868251050917,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_029.json
D042,SoC-Full,"(1, 1)",0.6,0.02,30,358231961105840421,23,21,2,0.09090909090909091,2,True,5,True,0.7636887608069164,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_030.json
D042,SoC-Full,"(1, 1)",0.6,0.02,31,1673266593049392118,70,19,51,0.7391304347826086,2,True,2,False,0.23240076223520406,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_031.json
D042,SoC-Full,"(1, 1)",0.6,0.02,32,6399297959740099806,26,19,7,0.28,3,True,5,True,0.7592137012413476,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_032.json
D042,SoC-Full,"(1, 1)",0.6,0.02,33,8139246826777019510,24,21,3,0.13043478260869565,4,True,5,True,0.8039500414919192,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_033.json
D042,SoC-Full,"(1, 1)",0.6,0.02,34,3662834506903877157,21,19,2,0.1,0,True,5,True,0.7766395052107797,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_034.json
D042,SoC-Full,"(1, 1)",0.6,0.02,35,5625409109326407035,41,21,20,0.5,3,True,5,True,0.7380952380952381,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_035.json
D042,SoC-Full,"(1, 1)",0.6,0.02,36,1901579939839418836,15,14,1,0.07142857142857142,0,True,5,True,0.8283789139912802,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_036.json
D042,SoC-Full,"(1, 1)",0.6,0.02,37,762745258679108771,70,15,55,0.7971014492753623,3,True,3,False,0.2810289525258664,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_037.json
D042,SoC-Full,"(1, 1)",0.6,0.02,38,2330333846992654936,19,17,2,0.1111111111111111,3,True,5,True,0.8134715025906736,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_038.json
D042,SoC-Full,"(1, 1)",0.6,0.02,39,4274542029577346429,21,18,3,0.15,3,True,5,True,0.7256243882680762,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_039.json
D042,SoC-Full,"(1, 1)",0.6,0.02,40,1394433212750889420,18,18,0,0.0,1,True,5,True,0.7707156124192305,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_040.json
D042,SoC-Full,"(1, 1)",0.6,0.02,41,72838233045127109,14,13,1,0.07692307692307693,3,True,5,True,0.7814073235925943,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_041.json
D042,SoC-Full,"(1, 1)",0.6,0.02,42,6419500611971394745,33,18,15,0.46875,2,True,5,True,0.6103013147797689,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_042.json
D042,SoC-Full,"(1, 1)",0.6,0.02,43,3347055032676215255,17,16,1,0.0625,4,True,5,True,0.8013730304909634,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_043.json
D042,SoC-Full,"(1, 1)",0.6,0.02,44,1896339284644632949,31,24,7,0.23333333333333334,4,True,5,True,0.7269325699061864,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_044.json
D042,SoC-Full,"(1, 1)",0.6,0.02,45,3523074043447030310,35,27,8,0.23529411764705882,4,True,5,True,0.7581229646537063,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_045.json
D042,SoC-Full,"(1, 1)",0.6,0.02,46,719051625350090627,14,13,1,0.07692307692307693,3,True,5,True,0.825303110173959,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_046.json
D042,SoC-Full,"(1, 1)",0.6,0.02,47,1131634102868465987,42,28,14,0.34146341463414637,1,True,5,True,0.7123901246374164,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_047.json
D042,SoC-Full,"(1, 1)",0.6,0.02,48,3008757922151766449,17,17,0,0.0,3,True,5,True,0.7585425810826685,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_048.json
D042,SoC-Full,"(1, 1)",0.6,0.02,49,7568233547788602024,34,25,9,0.2727272727272727,2,True,5,True,0.6911745063226381,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_049.json
D042,SoC-Full,"(1, 1)",0.6,0.02,50,1531214557836461292,70,22,48,0.6956521739130435,3,True,2,False,0.25479041748432035,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_050.json
D042,SoC-Full,"(1, 1)",0.6,0.02,51,3928300498347945451,70,19,51,0.7391304347826086,2,True,1,False,0.1914302555825268,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_051.json
D042,SoC-Full,"(1, 1)",0.6,0.02,52,6864997076639480227,70,13,57,0.8260869565217391,4,True,1,False,0.15081689121580105,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_052.json
D042,SoC-Full,"(1, 1)",0.6,0.02,53,4009379749055987007,34,21,13,0.3939393939393939,5,True,5,True,0.7140931540548885,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_053.json
D042,SoC-Full,"(1, 1)",0.6,0.02,54,7274554717483658957,15,15,0,0.0,3,True,5,True,0.7824014257707397,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_054.json
D042,SoC-Full,"(1, 1)",0.6,0.02,55,3269890845903968567,21,19,2,0.1,2,True,5,True,0.8021264663234376,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_055.json
D042,SoC-Full,"(1, 1)",0.6,0.02,56,5347965334679921957,22,18,4,0.19047619047619047,6,True,5,True,0.8022873157803666,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_056.json
D042,SoC-Full,"(1, 1)",0.6,0.02,57,7553397855956588611,18,18,0,0.0,2,True,5,True,0.770940170940171,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_057.json
D042,SoC-Full,"(1, 1)",0.6,0.02,58,8905693633060354492,28,21,7,0.25925925925925924,2,True,5,True,0.7493789273710361,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_058.json
D042,SoC-Full,"(1, 1)",0.6,0.02,59,1111389477301975162,70,13,57,0.8260869565217391,2,True,0,False,0.08556031421049222,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_059.json
D042,SoC-Full,"(1, 1)",0.6,0.02,60,3571784803208473278,70,16,54,0.782608695652174,1,True,0,False,0.09055636046691952,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_060.json
D042,SoC-Full,"(1, 1)",0.6,0.02,61,4654674504036270574,70,11,59,0.855072463768116,1,True,0,False,0.08283062766756889,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_061.json
D042,SoC-Full,"(1, 1)",0.6,0.02,62,6650755608019293495,17,16,1,0.0625,3,True,5,True,0.8029629845108696,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_062.json
D042,SoC-Full,"(1, 1)",0.6,0.02,63,5338547296267880935,16,16,0,0.0,2,True,5,True,0.7776229816520153,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_063.json
D042,SoC-Full,"(1, 1)",0.6,0.02,64,2504470703314759334,15,14,1,0.07142857142857142,4,True,5,True,0.8208749569410955,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_064.json
D042,SoC-Full,"(1, 1)",0.6,0.02,65,1101231215313286685,22,20,2,0.09523809523809523,2,True,5,True,0.7864077669902912,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_065.json
D042,SoC-Full,"(1, 1)",0.6,0.02,66,906886001224236319,19,15,4,0.2222222222222222,2,True,5,True,0.822882142383667,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_066.json
D042,SoC-Full,"(1, 1)",0.6,0.02,67,5219509903189057604,37,24,13,0.3611111111111111,3,True,5,True,0.7964216903655927,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_067.json
D042,SoC-Full,"(1, 1)",0.6,0.02,68,3775195191791452897,70,13,57,0.8260869565217391,2,True,1,False,0.1456906281443424,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_068.json
D042,SoC-Full,"(1, 1)",0.6,0.02,69,2251218730612789235,70,12,58,0.8405797101449275,2,True,0,False,0.07043676437222383,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_069.json
D042,SoC-Full,"(1, 1)",0.6,0.02,70,3969105688915903992,70,18,52,0.7536231884057971,3,True,2,False,0.25475898498338617,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_070.json
D042,SoC-Full,"(1, 1)",0.6,0.02,71,4157062491847872461,26,20,6,0.24,2,True,5,True,0.6970871600213764,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_071.json
D042,SoC-Full,"(1, 1)",0.6,0.02,72,1622147986375087482,70,20,50,0.7246376811594203,1,True,1,False,0.17910581585206017,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_072.json
D042,SoC-Full,"(1, 1)",0.6,0.02,73,6975359139137471197,26,21,5,0.2,4,True,5,True,0.78,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_073.json
D042,SoC-Full,"(1, 1)",0.6,0.02,74,8631883582669605975,15,15,0,0.0,3,True,5,True,0.7981578947368421,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_074.json
D042,SoC-Full,"(1, 1)",0.6,0.02,75,234716443127215279,36,28,8,0.22857142857142856,2,True,5,True,0.7434073049458491,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_075.json
D042,SoC-Full,"(1, 1)",0.6,0.02,76,7037642573323535920,70,18,52,0.7536231884057971,4,True,1,False,0.1784361782528719,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_076.json
D042,SoC-Full,"(1, 1)",0.6,0.02,77,3068009608037233224,24,23,1,0.043478260869565216,4,True,5,True,0.7460771963032732,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_077.json
D042,SoC-Full,"(1, 1)",0.6,0.02,78,2920174215439015902,24,20,4,0.17391304347826086,3,True,5,True,0.731223135761709,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_078.json
D042,SoC-Full,"(1, 1)",0.6,0.02,79,6158101877592247257,70,11,59,0.855072463768116,2,True,1,False,0.15427519870687578,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_079.json
D042,SoC-Full,"(1, 1)",0.6,0.02,80,4823055215358338301,50,31,19,0.3877551020408163,2,True,5,True,0.6810344827586207,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_080.json
D042,SoC-Full,"(1, 1)",0.6,0.02,81,8329288547165219780,19,16,3,0.16666666666666666,5,True,5,True,0.7533434806100315,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_081.json
D042,SoC-Full,"(1, 1)",0.6,0.02,82,933277627722879446,25,19,6,0.25,4,True,5,True,0.7062019011906894,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_082.json
D042,SoC-Full,"(1, 1)",0.6,0.02,83,7105404579066479376,70,26,44,0.6376811594202898,1,True,3,False,0.3571098083277369,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_083.json
D042,SoC-Full,"(1, 1)",0.6,0.02,84,4571701339041663436,26,20,6,0.24,3,True,5,True,0.7289719626168224,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_084.json
D042,SoC-Full,"(1, 1)",0.6,0.02,85,6695634952386697620,70,15,55,0.7971014492753623,5,True,1,False,0.1490637437362047,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_085.json
D042,SoC-Full,"(1, 1)",0.6,0.02,86,6445183338889090508,60,32,28,0.4745762711864407,4,True,5,True,0.6515806591098345,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_086.json
D042,SoC-Full,"(1, 1)",0.6,0.02,87,2777388392528540282,25,22,3,0.125,3,True,5,True,0.7794553485071395,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_087.json
D042,SoC-Full,"(1, 1)",0.6,0.02,88,4863221731417339369,70,14,56,0.8115942028985508,3,True,3,False,0.2776050090983813,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_088.json
D042,SoC-Full,"(1, 1)",0.6,0.02,89,46449902760034896,70,31,39,0.5652173913043478,2,True,2,False,0.29440673691005376,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_089.json
D042,SoC-Full,"(1, 1)",0.6,0.02,90,6069300316800961641,34,23,11,0.3333333333333333,1,True,5,True,0.6707352272409366,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_090.json
D042,SoC-Full,"(1, 1)",0.6,0.02,91,68710233152460111,16,14,2,0.13333333333333333,5,True,5,True,0.793909720294185,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_091.json
D042,SoC-Full,"(1, 1)",0.6,0.02,92,6929567217627936880,24,23,1,0.043478260869565216,4,True,5,True,0.7902439024390244,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_092.json
D042,SoC-Full,"(1, 1)",0.6,0.02,93,5915872106331471277,30,20,10,0.3448275862068966,5,True,5,True,0.6723631682881185,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_093.json
D042,SoC-Full,"(1, 1)",0.6,0.02,94,1625917398996607681,70,17,53,0.7681159420289855,1,True,1,False,0.1684930994209952,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_094.json
D042,SoC-Full,"(1, 1)",0.6,0.02,95,2715371726208465606,26,21,5,0.2,1,True,5,True,0.7443698272619511,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_095.json
D042,SoC-Full,"(1, 1)",0.6,0.02,96,5342792566500254884,22,17,5,0.23809523809523808,2,True,5,True,0.7584541062801932,SoC-Full\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02\D042__SoC-Full__theta_1_1__pgen_0.6__prior_0.02__run_096.json
