Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D044,SoC-Full,"(9, 1)",0.8,0.02,11,130274910958399089,16,16,0,0.0,1,True,5,True,0.9257699060691229,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_011.json
D044,SoC-Full,"(9, 1)",0.8,0.02,12,4541157383888602680,13,13,0,0.0,0,True,5,True,0.9153318077803203,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_012.json
D044,SoC-Full,"(9, 1)",0.8,0.02,13,1680279544322083360,21,21,0,0.0,2,True,5,True,0.926605504587156,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_013.json
D044,SoC-Full,"(9, 1)",0.8,0.02,14,1449847470120256975,11,11,0,0.0,2,True,5,True,0.9294117647058824,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_014.json
D044,SoC-Full,"(9, 1)",0.8,0.02,15,9043761862113860419,23,23,0,0.0,2,True,5,True,0.9297423887587822,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_015.json
D044,SoC-Full,"(9, 1)",0.8,0.02,16,5217802882785727003,33,33,0,0.0,1,True,5,True,0.9137545593599247,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_016.json
D044,SoC-Full,"(9, 1)",0.8,0.02,17,4142380870256135280,15,15,0,0.0,1,True,5,True,0.9019509716946081,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_017.json
D044,SoC-Full,"(9, 1)",0.8,0.02,18,7577349445075568628,28,28,0,0.0,0,True,5,True,0.9,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_018.json
D044,SoC-Full,"(9, 1)",0.8,0.02,19,5539554582717917350,32,31,1,0.03225806451612903,1,True,5,True,0.8911111111111112,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_019.json
D044,SoC-Full,"(9, 1)",0.8,0.02,20,4521747461255577342,22,22,0,0.0,0,True,5,True,0.928245323421276,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_020.json
D044,SoC-Full,"(9, 1)",0.8,0.02,21,7265395765378134031,23,23,0,0.0,1,True,5,True,0.9164138860802158,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_021.json
D044,SoC-Full,"(9, 1)",0.8,0.02,22,8558403657794703733,70,34,36,0.5217391304347826,0,True,1,False,0.5436421107404715,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_022.json
D044,SoC-Full,"(9, 1)",0.8,0.02,23,2572582123785042461,27,27,0,0.0,2,True,5,True,0.9103184624017957,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_023.json
D044,SoC-Full,"(9, 1)",0.8,0.02,24,421733287997460118,20,20,0,0.0,2,True,5,True,0.9284064665127021,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_024.json
D044,SoC-Full,"(9, 1)",0.8,0.02,25,6304933860158656201,36,36,0,0.0,1,True,5,True,0.890134529147982,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_025.json
D044,SoC-Full,"(9, 1)",0.8,0.02,26,2484601302748249899,25,25,0,0.0,1,True,5,True,0.9278599804248949,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_026.json
D044,SoC-Full,"(9, 1)",0.8,0.02,27,8865462898579305086,13,13,0,0.0,0,True,5,True,0.9194068785611313,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_027.json
D044,SoC-Full,"(9, 1)",0.8,0.02,28,4761068916292087304,31,27,4,0.13333333333333333,1,True,5,True,0.87892469950197,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_028.json
D044,SoC-Full,"(9, 1)",0.8,0.02,29,3650719640500672577,70,36,34,0.4927536231884058,2,True,4,False,0.3095238095238095,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_029.json
D044,SoC-Full,"(9, 1)",0.8,0.02,30,7500941223755886689,46,38,8,0.17777777777777778,1,True,5,True,0.8847706422018349,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_030.json
D044,SoC-Full,"(9, 1)",0.8,0.02,31,7387087126560212302,28,28,0,0.0,1,True,5,True,0.9096529563979455,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_031.json
D044,SoC-Full,"(9, 1)",0.8,0.02,32,8504643053717594002,25,23,2,0.08333333333333333,1,True,5,True,0.9095618668362785,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_032.json
D044,SoC-Full,"(9, 1)",0.8,0.02,33,8391437359513742670,22,22,0,0.0,2,True,5,True,0.9201143168209036,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_033.json
D044,SoC-Full,"(9, 1)",0.8,0.02,34,988978915243968687,31,31,0,0.0,1,True,5,True,0.9153318077803203,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_034.json
D044,SoC-Full,"(9, 1)",0.8,0.02,35,53315944858471758,21,21,0,0.0,1,True,5,True,0.9026065157980143,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_035.json
D044,SoC-Full,"(9, 1)",0.8,0.02,36,580360141620265359,21,21,0,0.0,1,True,5,True,0.9229024943310657,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_036.json
D044,SoC-Full,"(9, 1)",0.8,0.02,37,2529605247317340570,25,25,0,0.0,0,True,5,True,0.896297131627547,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_037.json
D044,SoC-Full,"(9, 1)",0.8,0.02,38,8274134195616991838,25,25,0,0.0,2,True,5,True,0.8946188340807175,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_038.json
D044,SoC-Full,"(9, 1)",0.8,0.02,39,7360851333551445395,23,23,0,0.0,0,True,5,True,0.9100634246743275,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_039.json
D044,SoC-Full,"(9, 1)",0.8,0.02,40,4322449022491206915,31,30,1,0.03333333333333333,1,True,5,True,0.8877049360709492,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_040.json
D044,SoC-Full,"(9, 1)",0.8,0.02,41,1136524648277226438,25,24,1,0.041666666666666664,1,True,5,True,0.8891352549889134,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_041.json
D044,SoC-Full,"(9, 1)",0.8,0.02,42,1475582073141119194,31,31,0,0.0,1,True,5,True,0.917554055517453,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_042.json
D044,SoC-Full,"(9, 1)",0.8,0.02,43,5138575783027680769,20,20,0,0.0,1,True,5,True,0.9190062348308089,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_043.json
D044,SoC-Full,"(9, 1)",0.8,0.02,44,7968172728662590830,51,43,8,0.16,1,True,5,True,0.8809665404238004,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_044.json
D044,SoC-Full,"(9, 1)",0.8,0.02,45,8206499522402891168,20,20,0,0.0,1,True,5,True,0.9232305950302296,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_045.json
D044,SoC-Full,"(9, 1)",0.8,0.02,46,2334986271989462847,20,20,0,0.0,1,True,5,True,0.909297052154195,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_046.json
D044,SoC-Full,"(9, 1)",0.8,0.02,47,8713892984189911229,17,17,0,0.0,2,True,5,True,0.9283031193859219,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_047.json
D044,SoC-Full,"(9, 1)",0.8,0.02,48,3929350562241406531,17,17,0,0.0,1,True,5,True,0.9281719593444537,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_048.json
D044,SoC-Full,"(9, 1)",0.8,0.02,49,8388143041358785291,32,32,0,0.0,1,True,5,True,0.9095022624434389,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_049.json
D044,SoC-Full,"(9, 1)",0.8,0.02,50,4012341341955989693,48,34,14,0.2978723404255319,1,True,5,True,0.8550772451175521,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_050.json
D044,SoC-Full,"(9, 1)",0.8,0.02,51,5638454861481698824,26,26,0,0.0,0,True,5,True,0.9139379657103979,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_051.json
D044,SoC-Full,"(9, 1)",0.8,0.02,52,3818186111579215314,22,22,0,0.0,1,True,5,True,0.9282006920415226,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_052.json
D044,SoC-Full,"(9, 1)",0.8,0.02,53,900001367062515493,28,28,0,0.0,1,True,5,True,0.8970917225950783,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_053.json
D044,SoC-Full,"(9, 1)",0.8,0.02,54,4376603772539348177,39,33,6,0.15789473684210525,2,True,5,True,0.8753336714176351,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_054.json
D044,SoC-Full,"(9, 1)",0.8,0.02,55,6347298315299085193,36,35,1,0.02857142857142857,1,True,5,True,0.89086859688196,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_055.json
D044,SoC-Full,"(9, 1)",0.8,0.02,56,1090141502433840367,21,21,0,0.0,2,True,5,True,0.9045454545454545,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_056.json
D044,SoC-Full,"(9, 1)",0.8,0.02,57,6995029664751495634,26,26,0,0.0,1,True,5,True,0.9014946628516181,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_057.json
D044,SoC-Full,"(9, 1)",0.8,0.02,58,5726729524610057311,36,35,1,0.02857142857142857,2,True,5,True,0.8911111111111112,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_058.json
D044,SoC-Full,"(9, 1)",0.8,0.02,59,8989151988419834336,30,26,4,0.13793103448275862,2,True,5,True,0.8909480894209838,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_059.json
D044,SoC-Full,"(9, 1)",0.8,0.02,60,2331728939674058707,24,24,0,0.0,1,True,5,True,0.9239822782231553,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_060.json
D044,SoC-Full,"(9, 1)",0.8,0.02,61,8329169124206593221,37,33,4,0.1111111111111111,1,True,5,True,0.8977777777777778,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_061.json
D044,SoC-Full,"(9, 1)",0.8,0.02,62,5486022410463646116,17,16,1,0.0625,1,True,5,True,0.9242312593070203,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_062.json
D044,SoC-Full,"(9, 1)",0.8,0.02,63,1742120841409698286,29,29,0,0.0,1,True,5,True,0.8801392673327278,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_063.json
D044,SoC-Full,"(9, 1)",0.8,0.02,64,1638718577254293552,17,17,0,0.0,1,True,5,True,0.9284505680444767,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_064.json
D044,SoC-Full,"(9, 1)",0.8,0.02,65,6201829792423024026,25,25,0,0.0,2,True,5,True,0.9276370881580087,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_065.json
D044,SoC-Full,"(9, 1)",0.8,0.02,66,7724023813671920987,16,16,0,0.0,0,True,5,True,0.9189196661731427,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_066.json
D044,SoC-Full,"(9, 1)",0.8,0.02,67,112428851798960326,10,10,0,0.0,1,True,5,True,0.925754060324826,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_067.json
D044,SoC-Full,"(9, 1)",0.8,0.02,68,8352376773856630637,17,17,0,0.0,2,True,5,True,0.88552016985138,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_068.json
D044,SoC-Full,"(9, 1)",0.8,0.02,69,2246364308871544449,21,21,0,0.0,1,True,5,True,0.9191685912240185,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_069.json
D044,SoC-Full,"(9, 1)",0.8,0.02,70,4107560691213743551,34,34,0,0.0,1,True,5,True,0.9022727272727272,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_070.json
D044,SoC-Full,"(9, 1)",0.8,0.02,71,5345104009693370918,16,16,0,0.0,2,True,5,True,0.9169417897480451,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_071.json
D044,SoC-Full,"(9, 1)",0.8,0.02,72,5746852500329427923,13,13,0,0.0,1,True,5,True,0.916289592760181,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_072.json
D044,SoC-Full,"(9, 1)",0.8,0.02,73,5054735553139430624,18,18,0,0.0,2,True,5,True,0.8952508849075772,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_073.json
D044,SoC-Full,"(9, 1)",0.8,0.02,74,2154139300522311771,30,29,1,0.034482758620689655,1,True,5,True,0.9295774647887324,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_074.json
D044,SoC-Full,"(9, 1)",0.8,0.02,75,7747040696983350795,37,34,3,0.08333333333333333,1,True,5,True,0.8844339197615979,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_075.json
D044,SoC-Full,"(9, 1)",0.8,0.02,76,7608039862623615321,22,22,0,0.0,1,True,5,True,0.9169417897480451,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_076.json
D044,SoC-Full,"(9, 1)",0.8,0.02,77,3335619422211776173,30,27,3,0.10344827586206896,1,True,5,True,0.899103139013453,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_077.json
D044,SoC-Full,"(9, 1)",0.8,0.02,78,7433183048755816987,38,34,4,0.10810810810810811,1,True,5,True,0.9125445632798573,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_078.json
D044,SoC-Full,"(9, 1)",0.8,0.02,79,5337271465007112102,14,14,0,0.0,0,True,5,True,0.9244975153897501,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_079.json
D044,SoC-Full,"(9, 1)",0.8,0.02,80,8079347149130499908,36,30,6,0.17142857142857143,1,True,5,True,0.8685045555479955,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_080.json
D044,SoC-Full,"(9, 1)",0.8,0.02,81,5557779642560146548,27,27,0,0.0,2,True,5,True,0.8961861391774584,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_081.json
D044,SoC-Full,"(9, 1)",0.8,0.02,82,8144006602419813108,44,36,8,0.18604651162790697,2,True,5,True,0.9137545593599247,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_082.json
D044,SoC-Full,"(9, 1)",0.8,0.02,83,8297141021544034531,30,29,1,0.034482758620689655,3,True,5,True,0.8925893526618345,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_083.json
D044,SoC-Full,"(9, 1)",0.8,0.02,84,8304714052368142223,16,16,0,0.0,2,True,5,True,0.9237271249266571,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_084.json
D044,SoC-Full,"(9, 1)",0.8,0.02,85,4413687657671752034,22,22,0,0.0,1,True,5,True,0.9093254666081755,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_085.json
D044,SoC-Full,"(9, 1)",0.8,0.02,86,6305420249658349086,41,39,2,0.05,1,True,5,True,0.9241379310344828,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_086.json
D044,SoC-Full,"(9, 1)",0.8,0.02,87,1452963234520142524,29,29,0,0.0,2,True,5,True,0.8929468599033817,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_087.json
D044,SoC-Full,"(9, 1)",0.8,0.02,88,8821089572154342817,70,35,35,0.5072463768115942,1,True,0,False,0.5479400184305618,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_088.json
D044,SoC-Full,"(9, 1)",0.8,0.02,89,2405467036495060173,25,25,0,0.0,0,True,5,True,0.908331614765931,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_089.json
D044,SoC-Full,"(9, 1)",0.8,0.02,90,5799810126904038780,44,39,5,0.11627906976744186,1,True,5,True,0.888888888888889,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_090.json
D044,SoC-Full,"(9, 1)",0.8,0.02,91,9046141506289934668,31,28,3,0.1,2,True,5,True,0.8943820224719101,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_091.json
D044,SoC-Full,"(9, 1)",0.8,0.02,92,4674325809892248175,30,29,1,0.034482758620689655,1,True,5,True,0.8851172811902923,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_092.json
D044,SoC-Full,"(9, 1)",0.8,0.02,93,879822104223005969,15,15,0,0.0,1,True,5,True,0.9271551876784788,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_093.json
D044,SoC-Full,"(9, 1)",0.8,0.02,94,5589894554286795860,26,26,0,0.0,2,True,5,True,0.8955555555555555,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_094.json
D044,SoC-Full,"(9, 1)",0.8,0.02,95,8353618355259342926,44,37,7,0.16279069767441862,0,True,5,True,0.88,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_095.json
D044,SoC-Full,"(9, 1)",0.8,0.02,96,5926738545137399978,22,22,0,0.0,1,True,5,True,0.9297423887587822,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_096.json
D044,SoC-Full,"(9, 1)",0.8,0.02,97,2057088199173887753,26,26,0,0.0,2,True,5,True,0.9236304630128174,SoC-Full\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02\D044__SoC-Full__theta_9_1__pgen_0.8__prior_0.02__run_097.json
