Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D005,SoC-Gen,"(19, 1)",0.8,0.02,11,3585425484732856565,29,29,0,0.0,1,True,5,True,0.9573256005254487,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_011.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,12,7681313356732995207,46,38,8,0.17777777777777778,0,True,5,True,0.9267643142476698,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_012.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,13,3900880696466066159,27,27,0,0.0,1,True,5,True,0.9474841547018498,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_013.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,14,8726967944575147528,34,34,0,0.0,1,True,5,True,0.9355065021480957,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_014.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,15,7094069120621169818,38,36,2,0.05405405405405406,2,True,5,True,0.9550100730645326,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_015.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,16,53670689481479407,52,44,8,0.1568627450980392,1,True,5,True,0.9373333333333334,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_016.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,17,2099726812035797978,24,24,0,0.0,0,True,5,True,0.9474393530997305,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_017.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,18,5437952288408200589,35,35,0,0.0,1,True,5,True,0.958210996259502,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_018.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,19,8569356332814380420,31,30,1,0.03333333333333333,2,True,5,True,0.9571148584278826,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_019.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,20,3031349535379062999,29,29,0,0.0,2,True,5,True,0.9407806191117092,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_020.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,21,4093880873818736328,27,26,1,0.038461538461538464,1,True,5,True,0.9540540540540541,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_021.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,22,7314909283914338296,24,24,0,0.0,2,True,5,True,0.9382213114754099,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_022.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,23,4982844507022069205,22,22,0,0.0,1,True,5,True,0.9460188933873145,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_023.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,24,2864642057605568732,15,15,0,0.0,0,True,5,True,0.9578063946046232,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_024.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,25,8345543464033155344,11,11,0,0.0,2,True,5,True,0.9586206896551724,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_025.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,26,428511171742454232,30,30,0,0.0,1,True,5,True,0.9562439698557981,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_026.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,27,864687967561932695,24,24,0,0.0,1,True,5,True,0.9580347167343379,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_027.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,28,7961779542793218187,21,21,0,0.0,1,True,5,True,0.9574759945130314,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_028.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,29,3014552395618524106,36,34,2,0.05714285714285714,2,True,5,True,0.9322539956251696,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_029.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,30,5740022958401993490,10,10,0,0.0,1,True,5,True,0.9582457347142428,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_030.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,31,4474796542610053639,35,34,1,0.029411764705882353,0,True,5,True,0.9550408719346049,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_031.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,32,1425705165149046269,25,25,0,0.0,1,True,5,True,0.932,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_032.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,33,5527553723333618470,29,22,7,0.25,0,True,5,True,0.9253910748087472,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_033.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,34,620954164179356571,21,21,0,0.0,2,True,5,True,0.9506666666666667,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_034.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,35,6531527135218251928,29,29,0,0.0,1,True,5,True,0.9557886461436611,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_035.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,36,1786598702299734389,21,21,0,0.0,1,True,5,True,0.9566009310893606,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_036.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,37,5077125343560254836,28,28,0,0.0,1,True,5,True,0.9484396200814111,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_037.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,38,315741132159622070,23,23,0,0.0,1,True,5,True,0.9481608841036829,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_038.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,39,1968929599436519427,45,41,4,0.09090909090909091,1,True,5,True,0.9381730168057981,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_039.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,40,4174613538771319688,37,32,5,0.1388888888888889,1,True,5,True,0.9346666666666666,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_040.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,41,1924002595869863169,30,29,1,0.034482758620689655,1,True,5,True,0.9484080780503473,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_041.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,42,1622545345081177472,12,12,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_042.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,43,8514012176955159471,25,25,0,0.0,1,True,5,True,0.9565217391304348,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_043.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,44,6247172862314618381,28,26,2,0.07407407407407407,0,True,5,True,0.94579945799458,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_044.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,45,5893621773201383804,43,41,2,0.047619047619047616,1,True,5,True,0.9377631860452816,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_045.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,46,8131318487710714474,32,32,0,0.0,1,True,5,True,0.9279999999999999,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_046.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,47,7015819784412276303,29,29,0,0.0,1,True,5,True,0.9536152796725784,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_047.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,48,2758857254462029368,23,23,0,0.0,0,True,5,True,0.9538043478260869,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_048.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,49,4626317910775892384,20,20,0,0.0,1,True,5,True,0.9564032697547684,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_049.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,50,398996980613267761,37,34,3,0.08333333333333333,2,True,5,True,0.9435650738292694,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_050.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,51,8210762569330254101,33,33,0,0.0,0,True,5,True,0.9521857923497268,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_051.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,52,7711725924946186656,22,22,0,0.0,2,True,5,True,0.9346666666666666,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_052.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,53,5629533860457002649,18,18,0,0.0,3,True,5,True,0.9536152796725784,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_053.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,54,4698050619636946822,24,24,0,0.0,0,True,5,True,0.9572229083218486,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_054.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,55,518671695720278728,27,27,0,0.0,1,True,5,True,0.9333752808988764,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_055.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,56,5491852161905904671,14,14,0,0.0,2,True,5,True,0.9516693774283908,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_056.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,57,5301066201185701620,20,20,0,0.0,1,True,5,True,0.9515084783087425,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_057.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,58,5192505647600313962,30,30,0,0.0,1,True,5,True,0.9566327449884884,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_058.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,59,2708564897952565015,42,35,7,0.17073170731707318,2,True,5,True,0.9308510638297872,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_059.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,60,6538483326589780739,43,41,2,0.047619047619047616,0,True,5,True,0.947808201568325,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_060.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,61,5265903971617615234,36,36,0,0.0,1,True,5,True,0.9333333333333332,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_061.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,62,9004520840361434742,24,24,0,0.0,1,True,5,True,0.932,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_062.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,63,6734394810524156980,20,20,0,0.0,1,True,5,True,0.9580087806259736,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_063.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,64,2309909430878530853,28,26,2,0.07407407407407407,1,True,5,True,0.9497282608695652,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_064.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,65,3155846984059042981,26,26,0,0.0,1,True,5,True,0.9529569892473118,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_065.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,66,9112886973932141805,20,20,0,0.0,1,True,5,True,0.9306666666666666,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_066.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,67,6628350939473452569,30,30,0,0.0,1,True,5,True,0.94,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_067.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,68,2925021664278899170,36,34,2,0.05714285714285714,2,True,5,True,0.9267834191636137,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_068.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,69,3235003793161268674,23,23,0,0.0,2,True,5,True,0.9581316826111423,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_069.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,70,5274962702358826864,36,30,6,0.17142857142857143,1,True,5,True,0.9335914976789641,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_070.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,71,2252008687820558393,21,21,0,0.0,1,True,5,True,0.9541160593792173,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_071.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,72,5119183622198908998,23,23,0,0.0,1,True,5,True,0.946236559139785,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_072.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,73,5442471933458707568,29,29,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_073.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,74,581649789438882523,36,36,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_074.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,75,4639562052843521972,19,19,0,0.0,1,True,5,True,0.9582028342298563,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_075.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,76,8798187628493207391,37,36,1,0.027777777777777776,0,True,5,True,0.941710896467621,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_076.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,77,7992130584168773285,29,29,0,0.0,3,True,5,True,0.9306201019119607,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_077.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,78,3426458707104373675,70,19,51,0.7391304347826086,2,True,4,False,0.30263157894736853,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_078.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,79,6196657437048650106,22,22,0,0.0,2,True,5,True,0.9487870619946092,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_079.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,80,3126953571233811094,40,39,1,0.02564102564102564,1,True,5,True,0.9473684210526315,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_080.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,81,2773736001373502514,33,31,2,0.0625,0,True,5,True,0.94,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_081.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,82,8962260446227216972,24,24,0,0.0,0,True,5,True,0.9530828605970426,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_082.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,83,2400603466244818616,28,27,1,0.037037037037037035,0,True,5,True,0.9267643142476698,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_083.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,84,468384070259223572,24,24,0,0.0,3,True,5,True,0.9458441757232512,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_084.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,85,4336881937751911121,27,27,0,0.0,3,True,5,True,0.9512622335774358,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_085.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,86,7644726049642624,19,19,0,0.0,1,True,5,True,0.9576502732240436,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_086.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,87,6524778869876229687,19,19,0,0.0,1,True,5,True,0.9579803045315755,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_087.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,88,7321020769305888235,33,33,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_088.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,89,200803320120187035,17,17,0,0.0,1,True,5,True,0.9578063946046232,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_089.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,90,8338096183259186641,42,42,0,0.0,1,True,5,True,0.9344919786096257,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_090.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,91,8879633978181242851,29,29,0,0.0,1,True,5,True,0.9495912806539509,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_091.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,92,7240335672679536429,40,40,0,0.0,1,True,5,True,0.9406331687481848,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_092.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,93,2852507233404973697,20,20,0,0.0,1,True,5,True,0.9459459459459459,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_093.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,94,1859101643033393196,12,12,0,0.0,2,True,5,True,0.9582028342298563,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_094.json
D005,SoC-Gen,"(19, 1)",0.8,0.02,95,6807914819296248638,24,24,0,0.0,1,True,5,True,0.955454900737772,SoC-Gen\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02\D005__SoC-Gen__theta_19_1__pgen_0.8__prior_0.02__run_095.json
