Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D082,SoC-Full,"(9, 1)",0.7,0.02,14,1799702064824868986,29,29,0,0.0,2,True,5,True,0.9216589861751152,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_014.json
D082,SoC-Full,"(9, 1)",0.7,0.02,15,6212128272048351151,32,30,2,0.06451612903225806,1,True,5,True,0.8810406157598504,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_015.json
D082,SoC-Full,"(9, 1)",0.7,0.02,16,6271646536033541212,38,38,0,0.0,1,True,5,True,0.8946851379085949,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_016.json
D082,SoC-Full,"(9, 1)",0.7,0.02,17,7379998719206814716,20,20,0,0.0,1,True,5,True,0.9252336448598131,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_017.json
D082,SoC-Full,"(9, 1)",0.7,0.02,18,4424528839493752195,21,21,0,0.0,2,True,5,True,0.9142212189616252,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_018.json
D082,SoC-Full,"(9, 1)",0.7,0.02,19,1619770243808177552,26,25,1,0.04,2,True,5,True,0.8800559299432663,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_019.json
D082,SoC-Full,"(9, 1)",0.7,0.02,20,4017249712171617280,18,18,0,0.0,2,True,5,True,0.9074462007236717,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_020.json
D082,SoC-Full,"(9, 1)",0.7,0.02,21,6785171973277630365,41,38,3,0.075,1,True,5,True,0.8869179600886917,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_021.json
D082,SoC-Full,"(9, 1)",0.7,0.02,22,5339274821915889578,20,20,0,0.0,1,True,5,True,0.9279069767441861,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_022.json
D082,SoC-Full,"(9, 1)",0.7,0.02,23,7241079545706152875,21,21,0,0.0,3,True,5,True,0.9155251141552511,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_023.json
D082,SoC-Full,"(9, 1)",0.7,0.02,24,4434518865175856922,39,36,3,0.07894736842105263,2,True,5,True,0.8797382527497657,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_024.json
D082,SoC-Full,"(9, 1)",0.7,0.02,25,4121876899929064456,11,11,0,0.0,2,True,5,True,0.9225516896317936,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_025.json
D082,SoC-Full,"(9, 1)",0.7,0.02,26,1903341242707759312,23,23,0,0.0,2,True,5,True,0.8976140350877192,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_026.json
D082,SoC-Full,"(9, 1)",0.7,0.02,27,2058677540116130983,30,30,0,0.0,1,True,5,True,0.9070294784580498,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_027.json
D082,SoC-Full,"(9, 1)",0.7,0.02,28,6085334220598877064,19,19,0,0.0,2,True,5,True,0.8906775067750677,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_028.json
D082,SoC-Full,"(9, 1)",0.7,0.02,29,710582119954700019,22,22,0,0.0,2,True,5,True,0.9256182056674434,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_029.json
D082,SoC-Full,"(9, 1)",0.7,0.02,30,7984640472900845980,18,18,0,0.0,2,True,5,True,0.9299065420560748,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_030.json
D082,SoC-Full,"(9, 1)",0.7,0.02,31,7137078995394583071,19,19,0,0.0,1,True,5,True,0.9237875288683604,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_031.json
D082,SoC-Full,"(9, 1)",0.7,0.02,32,209451505413012135,29,28,1,0.03571428571428571,2,True,5,True,0.9172413793103448,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_032.json
D082,SoC-Full,"(9, 1)",0.7,0.02,33,7717403451676899136,17,17,0,0.0,3,True,5,True,0.9297423887587822,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_033.json
D082,SoC-Full,"(9, 1)",0.7,0.02,34,4339948828466843571,48,37,11,0.23404255319148937,1,True,5,True,0.8527545891366444,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_034.json
D082,SoC-Full,"(9, 1)",0.7,0.02,35,8596871659505871580,20,20,0,0.0,2,True,5,True,0.924670707458113,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_035.json
D082,SoC-Full,"(9, 1)",0.7,0.02,36,4274421316143188997,24,23,1,0.043478260869565216,2,True,5,True,0.8966292134831461,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_036.json
D082,SoC-Full,"(9, 1)",0.7,0.02,37,6658260416623485551,28,28,0,0.0,2,True,5,True,0.9121621621621622,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_037.json
D082,SoC-Full,"(9, 1)",0.7,0.02,38,79806203360807277,30,27,3,0.10344827586206896,1,True,5,True,0.9110889801789839,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_038.json
D082,SoC-Full,"(9, 1)",0.7,0.02,39,859158272389015947,23,22,1,0.045454545454545456,1,True,5,True,0.89061357765973,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_039.json
D082,SoC-Full,"(9, 1)",0.7,0.02,40,4020684391675142209,23,22,1,0.045454545454545456,1,True,5,True,0.900893896919588,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_040.json
D082,SoC-Full,"(9, 1)",0.7,0.02,41,4105838749788982960,13,13,0,0.0,1,True,5,True,0.9194875262364591,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_041.json
D082,SoC-Full,"(9, 1)",0.7,0.02,42,8898800570983142775,31,31,0,0.0,1,True,5,True,0.9089774820272117,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_042.json
D082,SoC-Full,"(9, 1)",0.7,0.02,43,7996853330744527965,29,29,0,0.0,1,True,5,True,0.9235967851071907,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_043.json
D082,SoC-Full,"(9, 1)",0.7,0.02,44,7278225732207507415,36,30,6,0.17142857142857143,2,True,5,True,0.876932718500737,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_044.json
D082,SoC-Full,"(9, 1)",0.7,0.02,45,4874281542682115991,13,13,0,0.0,2,True,5,True,0.9103566456035129,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_045.json
D082,SoC-Full,"(9, 1)",0.7,0.02,46,3211713390505361307,32,29,3,0.0967741935483871,1,True,5,True,0.8704878426204309,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_046.json
D082,SoC-Full,"(9, 1)",0.7,0.02,47,8550621861012607463,20,20,0,0.0,2,True,5,True,0.9204633204633205,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_047.json
D082,SoC-Full,"(9, 1)",0.7,0.02,48,195532981793910340,29,28,1,0.03571428571428571,1,True,5,True,0.898876404494382,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_048.json
D082,SoC-Full,"(9, 1)",0.7,0.02,49,3826597252946367451,32,31,1,0.03225806451612903,1,True,5,True,0.9090909090909091,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_049.json
D082,SoC-Full,"(9, 1)",0.7,0.02,50,7211596965324336729,29,28,1,0.03571428571428571,1,True,5,True,0.8985123591911337,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_050.json
D082,SoC-Full,"(9, 1)",0.7,0.02,51,7702242545465484902,26,25,1,0.04,2,True,5,True,0.9211779448621553,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_051.json
D082,SoC-Full,"(9, 1)",0.7,0.02,52,7382402221835252046,25,25,0,0.0,2,True,5,True,0.9262672811059908,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_052.json
D082,SoC-Full,"(9, 1)",0.7,0.02,53,4225100573439942087,22,22,0,0.0,1,True,5,True,0.8844444444444444,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_053.json
D082,SoC-Full,"(9, 1)",0.7,0.02,54,6574885559648260094,35,32,3,0.08823529411764706,1,True,5,True,0.880901287553648,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_054.json
D082,SoC-Full,"(9, 1)",0.7,0.02,55,4027264705401575823,45,38,7,0.1590909090909091,1,True,5,True,0.8780826165538077,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_055.json
D082,SoC-Full,"(9, 1)",0.7,0.02,56,5720152367964700207,34,32,2,0.06060606060606061,1,True,5,True,0.9045454545454545,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_056.json
D082,SoC-Full,"(9, 1)",0.7,0.02,57,1253195237710087009,23,23,0,0.0,2,True,5,True,0.91324200913242,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_057.json
D082,SoC-Full,"(9, 1)",0.7,0.02,58,938063984782009583,28,28,0,0.0,2,True,5,True,0.9130434782608695,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_058.json
D082,SoC-Full,"(9, 1)",0.7,0.02,59,5003509483777580802,36,36,0,0.0,1,True,5,True,0.8844444444444444,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_059.json
D082,SoC-Full,"(9, 1)",0.7,0.02,60,2131658464690842352,23,21,2,0.09090909090909091,2,True,5,True,0.8871681415929203,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_060.json
D082,SoC-Full,"(9, 1)",0.7,0.02,61,8058114752253401299,32,29,3,0.0967741935483871,1,True,5,True,0.8986203931684058,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_061.json
D082,SoC-Full,"(9, 1)",0.7,0.02,62,9168847000968546924,21,21,0,0.0,2,True,5,True,0.9149999247520579,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_062.json
D082,SoC-Full,"(9, 1)",0.7,0.02,63,6849673511034696413,52,44,8,0.1568627450980392,1,True,5,True,0.8785124687192639,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_063.json
D082,SoC-Full,"(9, 1)",0.7,0.02,64,2248995748950085936,27,27,0,0.0,2,True,5,True,0.9123916608104942,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_064.json
D082,SoC-Full,"(9, 1)",0.7,0.02,65,5522633779011025193,23,20,3,0.13636363636363635,2,True,5,True,0.8881431767337807,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_065.json
D082,SoC-Full,"(9, 1)",0.7,0.02,66,7612429376498456565,18,18,0,0.0,2,True,5,True,0.9204633204633205,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_066.json
D082,SoC-Full,"(9, 1)",0.7,0.02,67,5172962765103834996,20,20,0,0.0,1,True,5,True,0.906926932358527,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_067.json
D082,SoC-Full,"(9, 1)",0.7,0.02,68,4181151528293972750,10,10,0,0.0,2,True,5,True,0.925754060324826,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_068.json
D082,SoC-Full,"(9, 1)",0.7,0.02,69,1481050938102527724,25,25,0,0.0,1,True,5,True,0.9182863942879809,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_069.json
D082,SoC-Full,"(9, 1)",0.7,0.02,70,5147199027897411606,30,30,0,0.0,2,True,5,True,0.9,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_070.json
D082,SoC-Full,"(9, 1)",0.7,0.02,71,2821104092302956024,39,36,3,0.07894736842105263,1,True,5,True,0.8840435601181497,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_071.json
D082,SoC-Full,"(9, 1)",0.7,0.02,72,1124599966437455996,34,29,5,0.15151515151515152,1,True,5,True,0.9303944315545244,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_072.json
D082,SoC-Full,"(9, 1)",0.7,0.02,73,6602050379019940908,27,27,0,0.0,1,True,5,True,0.9125445632798573,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_073.json
D082,SoC-Full,"(9, 1)",0.7,0.02,74,7102471444520122243,24,21,3,0.13043478260869565,1,True,5,True,0.8891352549889135,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_074.json
D082,SoC-Full,"(9, 1)",0.7,0.02,75,4639738785183931266,19,19,0,0.0,2,True,5,True,0.9040986083917002,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_075.json
D082,SoC-Full,"(9, 1)",0.7,0.02,76,2126525324257669031,20,20,0,0.0,2,True,5,True,0.88,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_076.json
D082,SoC-Full,"(9, 1)",0.7,0.02,77,2782414621534208129,27,25,2,0.07692307692307693,2,True,5,True,0.8910444630872483,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_077.json
D082,SoC-Full,"(9, 1)",0.7,0.02,78,8864880457431066027,44,39,5,0.11627906976744186,1,True,5,True,0.8968609865470852,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_078.json
D082,SoC-Full,"(9, 1)",0.7,0.02,79,309797278259954934,43,37,6,0.14285714285714285,1,True,5,True,0.8801742919389978,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_079.json
D082,SoC-Full,"(9, 1)",0.7,0.02,80,213898300180515585,38,33,5,0.13513513513513514,1,True,5,True,0.9239822782231553,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_080.json
D082,SoC-Full,"(9, 1)",0.7,0.02,81,8505562436075910044,70,39,31,0.4492753623188406,2,True,1,False,0.5878569766126539,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_081.json
D082,SoC-Full,"(9, 1)",0.7,0.02,82,5996469901593885370,19,19,0,0.0,1,True,5,True,0.9195402298850575,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_082.json
D082,SoC-Full,"(9, 1)",0.7,0.02,83,779667746702650291,16,16,0,0.0,1,True,5,True,0.9059946834970827,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_083.json
D082,SoC-Full,"(9, 1)",0.7,0.02,84,6468465150933508461,43,38,5,0.11904761904761904,2,True,5,True,0.8781863794169401,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_084.json
D082,SoC-Full,"(9, 1)",0.7,0.02,85,7133698373567459749,18,18,0,0.0,1,True,5,True,0.8822222222222221,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_085.json
D082,SoC-Full,"(9, 1)",0.7,0.02,86,6604790369569047568,29,28,1,0.03571428571428571,1,True,5,True,0.9165681171224447,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_086.json
D082,SoC-Full,"(9, 1)",0.7,0.02,87,3629960474180543391,19,19,0,0.0,2,True,5,True,0.9061784897025171,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_087.json
D082,SoC-Full,"(9, 1)",0.7,0.02,88,9100815267133758688,26,26,0,0.0,2,True,5,True,0.919429751004985,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_088.json
D082,SoC-Full,"(9, 1)",0.7,0.02,89,6907003877802398870,40,37,3,0.07692307692307693,1,True,5,True,0.9113636363636364,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_089.json
D082,SoC-Full,"(9, 1)",0.7,0.02,90,6271292504387519676,16,16,0,0.0,0,True,5,True,0.9176044751563014,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_090.json
D082,SoC-Full,"(9, 1)",0.7,0.02,91,8006212796003469860,9,9,0,0.0,1,True,5,True,0.9281719593444537,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_091.json
D082,SoC-Full,"(9, 1)",0.7,0.02,92,9199297276451750370,24,24,0,0.0,1,True,5,True,0.8817649018386298,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_092.json
D082,SoC-Full,"(9, 1)",0.7,0.02,93,5544118332680051065,18,18,0,0.0,1,True,5,True,0.9141847199919725,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_093.json
D082,SoC-Full,"(9, 1)",0.7,0.02,94,159373257329938111,17,17,0,0.0,2,True,5,True,0.9284505680444767,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_094.json
D082,SoC-Full,"(9, 1)",0.7,0.02,95,7235326979711415080,14,14,0,0.0,3,True,5,True,0.9299065420560748,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_095.json
D082,SoC-Full,"(9, 1)",0.7,0.02,96,1350051046809726021,28,26,2,0.07407407407407407,1,True,5,True,0.9115646258503401,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_096.json
D082,SoC-Full,"(9, 1)",0.7,0.02,97,2338462697523250166,41,41,0,0.0,1,True,5,True,0.8938888888888888,SoC-Full\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D082__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_097.json
