Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D052,SoC-Full,"(2, 1)",0.7,0.02,11,690064829677093162,70,19,51,0.7391304347826086,0,True,0,False,0.16297867231939014,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_011.json
D052,SoC-Full,"(2, 1)",0.7,0.02,12,3207632173206674788,45,25,20,0.45454545454545453,2,True,5,True,0.7938023777041513,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_012.json
D052,SoC-Full,"(2, 1)",0.7,0.02,13,4637905162656765537,70,22,48,0.6956521739130435,3,True,3,False,0.3202633682000732,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_013.json
D052,SoC-Full,"(2, 1)",0.7,0.02,14,8661503575380380714,57,25,32,0.5714285714285714,1,True,5,True,0.8412400187881633,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_014.json
D052,SoC-Full,"(2, 1)",0.7,0.02,15,8559262118382531948,25,20,5,0.20833333333333334,2,True,5,True,0.7375833951074869,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_015.json
D052,SoC-Full,"(2, 1)",0.7,0.02,16,6092832779334214253,17,17,0,0.0,3,True,5,True,0.8157647215328746,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_016.json
D052,SoC-Full,"(2, 1)",0.7,0.02,17,1212298007337803512,70,18,52,0.7536231884057971,1,True,1,False,0.21684922257765718,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_017.json
D052,SoC-Full,"(2, 1)",0.7,0.02,18,8642825907184702582,15,15,0,0.0,2,True,5,True,0.8087952600394996,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_018.json
D052,SoC-Full,"(2, 1)",0.7,0.02,19,953784586783223175,70,18,52,0.7536231884057971,2,True,1,False,0.23879465924234955,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_019.json
D052,SoC-Full,"(2, 1)",0.7,0.02,20,8152049234693973540,18,17,1,0.058823529411764705,1,True,5,True,0.8545454545454545,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_020.json
D052,SoC-Full,"(2, 1)",0.7,0.02,21,9216723116640304909,15,15,0,0.0,2,True,5,True,0.8101269371261036,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_021.json
D052,SoC-Full,"(2, 1)",0.7,0.02,22,3241543019152183256,70,19,51,0.7391304347826086,2,True,1,False,0.23479096109729833,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_022.json
D052,SoC-Full,"(2, 1)",0.7,0.02,23,760683014716298354,70,21,49,0.7101449275362319,3,True,3,False,0.38342863284538703,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_023.json
D052,SoC-Full,"(2, 1)",0.7,0.02,24,8000056473115338741,23,21,2,0.09090909090909091,2,True,5,True,0.8245614035087719,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_024.json
D052,SoC-Full,"(2, 1)",0.7,0.02,25,5853968589579991261,25,21,4,0.16666666666666666,1,True,5,True,0.7728651181935925,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_025.json
D052,SoC-Full,"(2, 1)",0.7,0.02,26,2944921967883301707,70,18,52,0.7536231884057971,1,True,2,False,0.3260738591401596,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_026.json
D052,SoC-Full,"(2, 1)",0.7,0.02,27,3947460036415008299,70,20,50,0.7246376811594203,1,True,2,False,0.4643860435004703,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_027.json
D052,SoC-Full,"(2, 1)",0.7,0.02,28,505126036008034095,19,18,1,0.05555555555555555,3,True,5,True,0.8286576960867422,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_028.json
D052,SoC-Full,"(2, 1)",0.7,0.02,29,4118086696454357708,61,27,34,0.5666666666666667,1,True,5,True,0.6749116607773851,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_029.json
D052,SoC-Full,"(2, 1)",0.7,0.02,30,3493571294190828580,70,16,54,0.782608695652174,2,True,1,False,0.2300299765647039,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_030.json
D052,SoC-Full,"(2, 1)",0.7,0.02,31,1668753882780147386,20,20,0,0.0,2,True,5,True,0.7772519409866298,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_031.json
D052,SoC-Full,"(2, 1)",0.7,0.02,32,5031342153278347810,21,21,0,0.0,2,True,5,True,0.8248992386923422,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_032.json
D052,SoC-Full,"(2, 1)",0.7,0.02,33,7230015875880111725,31,21,10,0.3333333333333333,2,True,5,True,0.8538812785388127,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_033.json
D052,SoC-Full,"(2, 1)",0.7,0.02,34,9187238125490916495,44,28,16,0.37209302325581395,2,True,5,True,0.6972156991851318,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_034.json
D052,SoC-Full,"(2, 1)",0.7,0.02,35,340698940142040323,70,23,47,0.6811594202898551,2,True,3,False,0.3721417926098964,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_035.json
D052,SoC-Full,"(2, 1)",0.7,0.02,36,2186035803816515156,45,27,18,0.4090909090909091,3,True,5,True,0.7050971763843051,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_036.json
D052,SoC-Full,"(2, 1)",0.7,0.02,37,8684677282403220634,70,24,46,0.6666666666666666,2,True,1,False,0.25834628892331846,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_037.json
D052,SoC-Full,"(2, 1)",0.7,0.02,38,5398890948727204500,22,20,2,0.09523809523809523,2,True,5,True,0.8051948051948052,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_038.json
D052,SoC-Full,"(2, 1)",0.7,0.02,39,1969317885878268207,70,30,40,0.5797101449275363,2,True,5,True,0.6260960856645218,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_039.json
D052,SoC-Full,"(2, 1)",0.7,0.02,40,7131853500164075250,19,19,0,0.0,1,True,5,True,0.8144309941055481,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_040.json
D052,SoC-Full,"(2, 1)",0.7,0.02,41,3957512750443666307,70,23,47,0.6811594202898551,2,True,3,False,0.40091705523896953,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_041.json
D052,SoC-Full,"(2, 1)",0.7,0.02,42,9160765519582817728,36,29,7,0.2,0,True,5,True,0.7966790505902634,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_042.json
D052,SoC-Full,"(2, 1)",0.7,0.02,43,6031926246754469557,13,12,1,0.08333333333333333,2,True,5,True,0.8509243166376995,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_043.json
D052,SoC-Full,"(2, 1)",0.7,0.02,44,7646556484254971578,28,25,3,0.1111111111111111,2,True,5,True,0.7703548129180097,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_044.json
D052,SoC-Full,"(2, 1)",0.7,0.02,45,8744794881737842967,14,14,0,0.0,1,True,5,True,0.8611111111111112,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_045.json
D052,SoC-Full,"(2, 1)",0.7,0.02,46,841026968287245016,70,26,44,0.6376811594202898,2,True,2,False,0.3264781728288224,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_046.json
D052,SoC-Full,"(2, 1)",0.7,0.02,47,5272197696283261520,19,18,1,0.05555555555555555,2,True,5,True,0.7973251839554748,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_047.json
D052,SoC-Full,"(2, 1)",0.7,0.02,48,2781543380718764822,31,25,6,0.2,0,True,5,True,0.7294259122396062,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_048.json
D052,SoC-Full,"(2, 1)",0.7,0.02,49,4071830437488343863,20,19,1,0.05263157894736842,0,True,5,True,0.8430493273542601,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_049.json
D052,SoC-Full,"(2, 1)",0.7,0.02,50,5243217964149857888,14,14,0,0.0,2,True,5,True,0.8241916451616931,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_050.json
D052,SoC-Full,"(2, 1)",0.7,0.02,51,7880583125701148566,34,26,8,0.24242424242424243,1,True,5,True,0.7590477123513272,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_051.json
D052,SoC-Full,"(2, 1)",0.7,0.02,52,8543850355341193244,17,17,0,0.0,1,True,5,True,0.8235697100314435,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_052.json
D052,SoC-Full,"(2, 1)",0.7,0.02,53,7890718593424832583,23,19,4,0.18181818181818182,2,True,5,True,0.8370044052863436,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_053.json
D052,SoC-Full,"(2, 1)",0.7,0.02,54,3112556961074082495,69,30,39,0.5735294117647058,4,True,5,True,0.75,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_054.json
D052,SoC-Full,"(2, 1)",0.7,0.02,55,6463105820566040739,9,9,0,0.0,2,True,5,True,0.8421169833729216,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_055.json
D052,SoC-Full,"(2, 1)",0.7,0.02,56,3849682211325104863,70,24,46,0.6666666666666666,1,True,1,False,0.3098584311811104,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_056.json
D052,SoC-Full,"(2, 1)",0.7,0.02,57,61939950706962655,14,14,0,0.0,2,True,5,True,0.8291585110148502,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_057.json
D052,SoC-Full,"(2, 1)",0.7,0.02,58,2991411911619491732,29,27,2,0.07142857142857142,0,True,5,True,0.8239518195407488,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_058.json
D052,SoC-Full,"(2, 1)",0.7,0.02,59,3420641311889918940,18,18,0,0.0,2,True,5,True,0.8391304347826087,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_059.json
D052,SoC-Full,"(2, 1)",0.7,0.02,60,1721121386321469930,70,22,48,0.6956521739130435,1,True,2,False,0.32237193105192935,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_060.json
D052,SoC-Full,"(2, 1)",0.7,0.02,61,5219928170009900031,35,20,15,0.4411764705882353,1,True,5,True,0.6802547041326032,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_061.json
D052,SoC-Full,"(2, 1)",0.7,0.02,62,7007813046426749794,20,18,2,0.10526315789473684,2,True,5,True,0.7683429140901372,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_062.json
D052,SoC-Full,"(2, 1)",0.7,0.02,63,3602458480595498904,20,19,1,0.05263157894736842,1,True,5,True,0.8611111111111112,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_063.json
D052,SoC-Full,"(2, 1)",0.7,0.02,64,5751396690901465679,20,18,2,0.10526315789473684,3,True,5,True,0.8070063141298002,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_064.json
D052,SoC-Full,"(2, 1)",0.7,0.02,65,7391634628006191384,12,12,0,0.0,2,True,5,True,0.8571428571428572,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_065.json
D052,SoC-Full,"(2, 1)",0.7,0.02,66,4762608423272663425,13,13,0,0.0,1,True,5,True,0.8491847826086957,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_066.json
D052,SoC-Full,"(2, 1)",0.7,0.02,67,6033702565831351727,16,15,1,0.06666666666666667,3,True,5,True,0.7927855904036525,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_067.json
D052,SoC-Full,"(2, 1)",0.7,0.02,68,2735172346204497622,18,18,0,0.0,2,True,5,True,0.815450643776824,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_068.json
D052,SoC-Full,"(2, 1)",0.7,0.02,69,32039911773524575,16,16,0,0.0,2,True,5,True,0.836644112205195,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_069.json
D052,SoC-Full,"(2, 1)",0.7,0.02,70,4308912666171065382,70,24,46,0.6666666666666666,1,True,2,False,0.3283138014472562,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_070.json
D052,SoC-Full,"(2, 1)",0.7,0.02,71,7044884172735030520,22,22,0,0.0,1,True,5,True,0.7951060839185802,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_071.json
D052,SoC-Full,"(2, 1)",0.7,0.02,72,7103687098088054057,23,21,2,0.09090909090909091,3,True,5,True,0.7874490332846334,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_072.json
D052,SoC-Full,"(2, 1)",0.7,0.02,73,4907106637708210798,62,24,38,0.6229508196721312,3,True,5,True,0.8100295121971918,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_073.json
D052,SoC-Full,"(2, 1)",0.7,0.02,74,3901395461123045041,20,19,1,0.05263157894736842,1,True,5,True,0.8202401735174312,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_074.json
D052,SoC-Full,"(2, 1)",0.7,0.02,75,6832827071452297631,34,26,8,0.24242424242424243,4,True,5,True,0.7626811322630492,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_075.json
D052,SoC-Full,"(2, 1)",0.7,0.02,76,8262662733227960293,22,21,1,0.047619047619047616,2,True,5,True,0.8545454545454545,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_076.json
D052,SoC-Full,"(2, 1)",0.7,0.02,77,6175946951165577227,70,21,49,0.7101449275362319,1,True,1,False,0.25665056109249823,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_077.json
D052,SoC-Full,"(2, 1)",0.7,0.02,78,7564640781721093513,70,20,50,0.7246376811594203,2,True,1,False,0.24418089585878844,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_078.json
D052,SoC-Full,"(2, 1)",0.7,0.02,79,3525151715144447377,16,15,1,0.06666666666666667,2,True,5,True,0.799329645615818,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_079.json
D052,SoC-Full,"(2, 1)",0.7,0.02,80,1481223908402654889,70,21,49,0.7101449275362319,3,True,2,False,0.2976461102780196,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_080.json
D052,SoC-Full,"(2, 1)",0.7,0.02,81,392283881605151063,70,21,49,0.7101449275362319,3,True,2,False,0.2929144535856764,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_081.json
D052,SoC-Full,"(2, 1)",0.7,0.02,82,8908445247981341858,18,18,0,0.0,2,True,5,True,0.7895573741943867,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_082.json
D052,SoC-Full,"(2, 1)",0.7,0.02,83,2097322662301712455,29,22,7,0.25,1,True,5,True,0.8253012048192772,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_083.json
D052,SoC-Full,"(2, 1)",0.7,0.02,84,773919899107608787,20,20,0,0.0,2,True,5,True,0.8355268987997493,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_084.json
D052,SoC-Full,"(2, 1)",0.7,0.02,85,5566145322782851420,70,21,49,0.7101449275362319,1,True,0,False,0.17819427685606953,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_085.json
D052,SoC-Full,"(2, 1)",0.7,0.02,86,5251255512952498532,22,20,2,0.09523809523809523,1,True,5,True,0.7956062890372604,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_086.json
D052,SoC-Full,"(2, 1)",0.7,0.02,87,8310220501524134137,26,24,2,0.08,1,True,5,True,0.7723420456804444,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_087.json
D052,SoC-Full,"(2, 1)",0.7,0.02,88,8556469262481868543,30,26,4,0.13793103448275862,2,True,5,True,0.773013512711771,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_088.json
D052,SoC-Full,"(2, 1)",0.7,0.02,89,6756467953798359250,23,18,5,0.22727272727272727,3,True,5,True,0.8060625019338992,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_089.json
D052,SoC-Full,"(2, 1)",0.7,0.02,90,921634946790812063,31,25,6,0.2,3,True,5,True,0.8057439973784332,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_090.json
D052,SoC-Full,"(2, 1)",0.7,0.02,91,2967936420477070448,70,17,53,0.7681159420289855,3,True,1,False,0.22408739022276764,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_091.json
D052,SoC-Full,"(2, 1)",0.7,0.02,92,8665180169453115773,13,13,0,0.0,2,True,5,True,0.8185761125435004,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_092.json
D052,SoC-Full,"(2, 1)",0.7,0.02,93,6328435337178601955,29,25,4,0.14285714285714285,2,True,5,True,0.8020880720589574,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_093.json
D052,SoC-Full,"(2, 1)",0.7,0.02,94,7758783263023572247,31,25,6,0.2,2,True,5,True,0.7888903922883478,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_094.json
D052,SoC-Full,"(2, 1)",0.7,0.02,95,3863983493341396568,44,30,14,0.32558139534883723,1,True,5,True,0.8326530612244898,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_095.json
D052,SoC-Full,"(2, 1)",0.7,0.02,96,4655311242790963373,21,18,3,0.15,2,True,5,True,0.7736126085549129,SoC-Full\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02\D052__SoC-Full__theta_2_1__pgen_0.7__prior_0.02__run_096.json
