Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D051,SoC-Full,"(6, 1)",0.6,0.02,21,4726311039159617756,38,29,9,0.24324324324324326,0,True,5,True,0.8014978108294731,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_021.json
D051,SoC-Full,"(6, 1)",0.6,0.02,22,3864856429285596315,41,37,4,0.1,1,True,5,True,0.8419618528610354,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_022.json
D051,SoC-Full,"(6, 1)",0.6,0.02,23,7714525021588333364,16,15,1,0.06666666666666667,1,True,5,True,0.9058823529411765,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_023.json
D051,SoC-Full,"(6, 1)",0.6,0.02,24,1850473415271314723,15,15,0,0.0,3,True,5,True,0.9082901554404145,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_024.json
D051,SoC-Full,"(6, 1)",0.6,0.02,25,7747288366614919940,44,36,8,0.18604651162790697,1,True,5,True,0.838303806063862,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_025.json
D051,SoC-Full,"(6, 1)",0.6,0.02,26,7596364123296844215,24,24,0,0.0,2,True,5,True,0.899103350637093,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_026.json
D051,SoC-Full,"(6, 1)",0.6,0.02,27,1864341100362119149,12,12,0,0.0,2,True,5,True,0.9080571013791435,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_027.json
D051,SoC-Full,"(6, 1)",0.6,0.02,28,2169097422874336657,28,28,0,0.0,2,True,5,True,0.8704225352112677,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_028.json
D051,SoC-Full,"(6, 1)",0.6,0.02,29,7459655141668543823,12,12,0,0.0,2,True,5,True,0.887608069164265,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_029.json
D051,SoC-Full,"(6, 1)",0.6,0.02,30,3540140426613486428,13,13,0,0.0,2,True,5,True,0.9085545722713865,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_030.json
D051,SoC-Full,"(6, 1)",0.6,0.02,31,3698385289357900025,32,28,4,0.12903225806451613,2,True,5,True,0.8818443804034581,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_031.json
D051,SoC-Full,"(6, 1)",0.6,0.02,32,5082041517359522152,35,33,2,0.058823529411764705,1,True,5,True,0.8743508549715009,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_032.json
D051,SoC-Full,"(6, 1)",0.6,0.02,33,4438468768279045959,70,26,44,0.6376811594202898,1,True,1,False,0.4327930726763293,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_033.json
D051,SoC-Full,"(6, 1)",0.6,0.02,34,7371988013053631070,47,33,14,0.30434782608695654,3,True,5,True,0.8462249213362185,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_034.json
D051,SoC-Full,"(6, 1)",0.6,0.02,35,8796569719265147590,21,20,1,0.05,1,True,5,True,0.8713203463203463,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_035.json
D051,SoC-Full,"(6, 1)",0.6,0.02,36,3364206656886128158,35,31,4,0.11764705882352941,1,True,5,True,0.8626879550041957,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_036.json
D051,SoC-Full,"(6, 1)",0.6,0.02,37,6119498041498495328,25,25,0,0.0,3,True,5,True,0.8743016759776536,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_037.json
D051,SoC-Full,"(6, 1)",0.6,0.02,38,5116786631843560416,10,10,0,0.0,3,True,5,True,0.9,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_038.json
D051,SoC-Full,"(6, 1)",0.6,0.02,39,8510105553034052440,31,31,0,0.0,1,True,5,True,0.8748280012780272,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_039.json
D051,SoC-Full,"(6, 1)",0.6,0.02,40,7196762677859633839,31,27,4,0.13333333333333333,2,True,5,True,0.8657023433385992,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_040.json
D051,SoC-Full,"(6, 1)",0.6,0.02,41,3741659069885536463,32,24,8,0.25806451612903225,2,True,5,True,0.8186666666666667,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_041.json
D051,SoC-Full,"(6, 1)",0.6,0.02,42,1136120963177352510,19,19,0,0.0,1,True,5,True,0.9070844170455374,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_042.json
D051,SoC-Full,"(6, 1)",0.6,0.02,43,8279403206280291170,27,21,6,0.23076923076923078,2,True,5,True,0.8338525250519655,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_043.json
D051,SoC-Full,"(6, 1)",0.6,0.02,44,370470079927904636,43,39,4,0.09523809523809523,1,True,5,True,0.8933717579250721,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_044.json
D051,SoC-Full,"(6, 1)",0.6,0.02,45,4925367009875818281,24,24,0,0.0,1,True,5,True,0.8970593354447324,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_045.json
D051,SoC-Full,"(6, 1)",0.6,0.02,46,2334273972149163955,26,25,1,0.04,2,True,5,True,0.854376292110362,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_046.json
D051,SoC-Full,"(6, 1)",0.6,0.02,47,3271798652379011431,35,30,5,0.14705882352941177,2,True,5,True,0.8820224719101123,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_047.json
D051,SoC-Full,"(6, 1)",0.6,0.02,48,8563442670803142438,20,19,1,0.05263157894736842,3,True,5,True,0.8845070422535211,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_048.json
D051,SoC-Full,"(6, 1)",0.6,0.02,49,3097066244254265859,20,20,0,0.0,1,True,5,True,0.8933371363377068,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_049.json
D051,SoC-Full,"(6, 1)",0.6,0.02,50,3422543715982676889,30,30,0,0.0,1,True,5,True,0.8719090009891197,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_050.json
D051,SoC-Full,"(6, 1)",0.6,0.02,51,9078528707201545351,34,33,1,0.030303030303030304,2,True,5,True,0.8813559322033898,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_051.json
D051,SoC-Full,"(6, 1)",0.6,0.02,52,7425865766813924251,58,40,18,0.3157894736842105,2,True,5,True,0.8310991957104558,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_052.json
D051,SoC-Full,"(6, 1)",0.6,0.02,53,8749661778834278077,17,16,1,0.0625,3,True,5,True,0.8828571428571428,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_053.json
D051,SoC-Full,"(6, 1)",0.6,0.02,54,5287696934870172682,24,22,2,0.08695652173913043,3,True,5,True,0.8685685685685686,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_054.json
D051,SoC-Full,"(6, 1)",0.6,0.02,55,7183865634401289044,25,23,2,0.08333333333333333,2,True,5,True,0.8495263604069649,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_055.json
D051,SoC-Full,"(6, 1)",0.6,0.02,56,4328628669955834588,70,25,45,0.6521739130434783,1,True,0,False,0.40112558448906027,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_056.json
D051,SoC-Full,"(6, 1)",0.6,0.02,57,2548064365031497955,24,21,3,0.13043478260869565,2,True,5,True,0.8424710483892641,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_057.json
D051,SoC-Full,"(6, 1)",0.6,0.02,58,1212528115861007843,20,20,0,0.0,3,True,5,True,0.9077809798270894,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_058.json
D051,SoC-Full,"(6, 1)",0.6,0.02,59,8024780253019030618,17,16,1,0.0625,1,True,5,True,0.911504424778761,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_059.json
D051,SoC-Full,"(6, 1)",0.6,0.02,60,955318093378539154,14,14,0,0.0,1,True,5,True,0.9078324063443941,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_060.json
D051,SoC-Full,"(6, 1)",0.6,0.02,61,3488660237266245232,20,20,0,0.0,1,True,5,True,0.9037900874635569,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_061.json
D051,SoC-Full,"(6, 1)",0.6,0.02,62,2663400461809315082,32,29,3,0.0967741935483871,2,True,5,True,0.8482038429406851,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_062.json
D051,SoC-Full,"(6, 1)",0.6,0.02,63,4146154773038822840,21,19,2,0.1,2,True,5,True,0.8971661632130138,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_063.json
D051,SoC-Full,"(6, 1)",0.6,0.02,64,781065319854458388,33,28,5,0.15625,1,True,5,True,0.8482574342466564,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_064.json
D051,SoC-Full,"(6, 1)",0.6,0.02,65,6170768262334731840,25,24,1,0.041666666666666664,2,True,5,True,0.9085196535053269,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_065.json
D051,SoC-Full,"(6, 1)",0.6,0.02,66,2164258336741544205,21,21,0,0.0,2,True,5,True,0.8775176026253723,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_066.json
D051,SoC-Full,"(6, 1)",0.6,0.02,67,1618427471855682685,25,25,0,0.0,2,True,5,True,0.9029411764705882,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_067.json
D051,SoC-Full,"(6, 1)",0.6,0.02,68,6390234032126994306,19,18,1,0.05555555555555555,2,True,5,True,0.8666666666666667,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_068.json
D051,SoC-Full,"(6, 1)",0.6,0.02,69,8693134638936458439,9,9,0,0.0,2,True,5,True,0.9047974166732788,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_069.json
D051,SoC-Full,"(6, 1)",0.6,0.02,70,2020346076270792959,18,17,1,0.058823529411764705,3,True,5,True,0.8617838453451819,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_070.json
D051,SoC-Full,"(6, 1)",0.6,0.02,71,4531737162982368535,23,21,2,0.09090909090909091,1,True,5,True,0.9029411764705882,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_071.json
D051,SoC-Full,"(6, 1)",0.6,0.02,72,8577609958631396227,43,35,8,0.19047619047619047,1,True,5,True,0.8579234972677596,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_072.json
D051,SoC-Full,"(6, 1)",0.6,0.02,73,7668863919397993954,24,23,1,0.043478260869565216,2,True,5,True,0.8542782791233998,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_073.json
D051,SoC-Full,"(6, 1)",0.6,0.02,74,8240977646496944257,20,19,1,0.05263157894736842,0,True,5,True,0.9077380952380952,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_074.json
D051,SoC-Full,"(6, 1)",0.6,0.02,75,5451400521456144430,26,23,3,0.12,1,True,5,True,0.8664772727272727,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_075.json
D051,SoC-Full,"(6, 1)",0.6,0.02,76,1124533647577404159,19,19,0,0.0,2,True,5,True,0.9081773158327227,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_076.json
D051,SoC-Full,"(6, 1)",0.6,0.02,77,8542965919818553527,22,21,1,0.047619047619047616,2,True,5,True,0.8682934926958832,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_077.json
D051,SoC-Full,"(6, 1)",0.6,0.02,78,5017882880945355206,29,26,3,0.10714285714285714,2,True,5,True,0.8638888888888889,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_078.json
D051,SoC-Full,"(6, 1)",0.6,0.02,79,6000832021319194052,60,40,20,0.3389830508474576,1,True,5,True,0.8401084010840109,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_079.json
D051,SoC-Full,"(6, 1)",0.6,0.02,80,2253566911060230343,41,34,7,0.175,2,True,5,True,0.8506098624397853,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_080.json
D051,SoC-Full,"(6, 1)",0.6,0.02,81,5460417438178665027,33,30,3,0.09375,2,True,5,True,0.8730814703936308,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_081.json
D051,SoC-Full,"(6, 1)",0.6,0.02,82,7795609647216355610,22,22,0,0.0,2,True,5,True,0.8853868194842407,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_082.json
D051,SoC-Full,"(6, 1)",0.6,0.02,83,6597465923288845278,17,17,0,0.0,1,True,5,True,0.9109792284866469,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_083.json
D051,SoC-Full,"(6, 1)",0.6,0.02,84,5466232625072577800,14,14,0,0.0,1,True,5,True,0.9109792284866469,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_084.json
D051,SoC-Full,"(6, 1)",0.6,0.02,85,1729713045073332088,17,17,0,0.0,3,True,5,True,0.8839718530101642,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_085.json
D051,SoC-Full,"(6, 1)",0.6,0.02,86,6226994739549161468,50,33,17,0.3469387755102041,2,True,5,True,0.8466111508174824,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_086.json
D051,SoC-Full,"(6, 1)",0.6,0.02,87,2311815300118457717,23,23,0,0.0,2,True,5,True,0.8883786386193615,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_087.json
D051,SoC-Full,"(6, 1)",0.6,0.02,88,5214472692908456800,32,26,6,0.1935483870967742,1,True,5,True,0.8211238529935556,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_088.json
D051,SoC-Full,"(6, 1)",0.6,0.02,89,8365938107518731898,28,26,2,0.07407407407407407,2,True,5,True,0.8728813559322034,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_089.json
D051,SoC-Full,"(6, 1)",0.6,0.02,90,1607367996984801874,28,25,3,0.1111111111111111,2,True,5,True,0.9029411764705882,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_090.json
D051,SoC-Full,"(6, 1)",0.6,0.02,91,8556203450790759199,19,17,2,0.1111111111111111,2,True,5,True,0.856353591160221,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_091.json
D051,SoC-Full,"(6, 1)",0.6,0.02,92,6065881235423298719,25,24,1,0.041666666666666664,1,True,5,True,0.9008746355685132,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_092.json
D051,SoC-Full,"(6, 1)",0.6,0.02,93,5251723659953768428,23,23,0,0.0,2,True,5,True,0.8798369774742523,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_093.json
D051,SoC-Full,"(6, 1)",0.6,0.02,94,3418069443707166398,20,20,0,0.0,2,True,5,True,0.9021368012626177,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_094.json
D051,SoC-Full,"(6, 1)",0.6,0.02,95,4764531157084893727,18,18,0,0.0,1,True,5,True,0.9011627906976744,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_095.json
D051,SoC-Full,"(6, 1)",0.6,0.02,96,5179072714108209389,49,39,10,0.20833333333333334,1,True,5,True,0.8277647174467759,SoC-Full\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02\D051__SoC-Full__theta_6_1__pgen_0.6__prior_0.02__run_096.json
