Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D002,SoC-Gen,"(19, 1)",0.5,0.02,13,3336563707944110696,35,35,0,0.0,2,True,5,True,0.9426666666666667,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_013.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,14,4392403056729270541,30,28,2,0.06896551724137931,3,True,5,True,0.9330655957161981,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_014.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,15,6631120495634657271,9,9,0,0.0,2,True,5,True,0.9574759945130314,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_015.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,16,4907348776859367867,20,20,0,0.0,3,True,5,True,0.9468974943052392,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_016.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,17,8599673064113312210,24,24,0,0.0,1,True,5,True,0.952846731327744,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_017.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,18,4644846956138519479,21,21,0,0.0,3,True,5,True,0.9514824797843666,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_018.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,19,8762420395008535564,26,26,0,0.0,1,True,5,True,0.9521004541522491,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_019.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,20,1873798261758013577,25,25,0,0.0,3,True,5,True,0.9446602844130495,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_020.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,21,1335789997316652931,23,23,0,0.0,1,True,5,True,0.9563636637359991,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_021.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,22,14272745866869916,18,18,0,0.0,1,True,5,True,0.9574215167153061,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_022.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,23,7300773943606665915,17,17,0,0.0,2,True,5,True,0.9453333333333334,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_023.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,24,8720429718121421234,15,15,0,0.0,1,True,5,True,0.9582737444266846,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_024.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,25,3014154208019778166,15,15,0,0.0,2,True,5,True,0.9374237855946399,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_025.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,26,6368022232971212245,25,25,0,0.0,1,True,5,True,0.9373333333333334,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_026.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,27,8088766011207089938,24,24,0,0.0,2,True,5,True,0.9562836997096641,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_027.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,28,4708312859632826439,23,23,0,0.0,2,True,5,True,0.9414711391017095,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_028.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,29,6448583496083273802,24,24,0,0.0,2,True,5,True,0.94,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_029.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,30,8273791011590527411,23,23,0,0.0,2,True,5,True,0.958295711060948,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_030.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,31,6509038831706628301,19,19,0,0.0,3,True,5,True,0.9446693657219973,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_031.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,32,7348723072645620278,24,23,1,0.043478260869565216,1,True,5,True,0.935736917743683,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_032.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,33,6550185937883943139,8,8,0,0.0,2,True,5,True,0.9574759945130314,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_033.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,34,140612864222625881,22,22,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_034.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,35,9065403062754258165,38,37,1,0.02702702702702703,1,True,5,True,0.932,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_035.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,36,9092002316746019288,23,23,0,0.0,1,True,5,True,0.9578831971297589,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_036.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,37,6035446601875145865,32,32,0,0.0,1,True,5,True,0.9549484131569347,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_037.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,38,6808634319303337219,34,32,2,0.06060606060606061,3,True,5,True,0.9348493932905068,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_038.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,39,2230964570175302578,19,19,0,0.0,1,True,5,True,0.9563934759757214,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_039.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,40,7527587863107103308,21,20,1,0.05,4,True,5,True,0.9472972972972973,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_040.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,41,7156411522826152738,19,19,0,0.0,2,True,5,True,0.9577656675749319,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_041.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,42,3617656745150389692,10,10,0,0.0,2,True,5,True,0.9560439560439561,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_042.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,43,7720028916831931419,17,17,0,0.0,2,True,5,True,0.9491066594477531,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_043.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,44,3825213031462466846,11,11,0,0.0,2,True,5,True,0.9567720516197031,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_044.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,45,3337335100985847824,24,24,0,0.0,2,True,5,True,0.9575745583563403,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_045.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,46,8637825464983468545,18,18,0,0.0,3,True,5,True,0.9480157269857257,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_046.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,47,3658396145745944527,34,34,0,0.0,1,True,5,True,0.9497282608695652,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_047.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,48,3197059367348742713,20,20,0,0.0,2,True,5,True,0.9406207827260458,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_048.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,49,569281019355867797,14,14,0,0.0,2,True,5,True,0.9530886130650854,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_049.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,50,188044514244455111,10,10,0,0.0,2,True,5,True,0.9586776859504132,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_050.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,51,4630775074365802003,35,34,1,0.029411764705882353,1,True,5,True,0.932,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_051.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,52,2599035901600399187,16,16,0,0.0,1,True,5,True,0.9349172932330828,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_052.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,53,681249552468500080,16,16,0,0.0,1,True,5,True,0.9428010071167645,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_053.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,54,4876579830413563923,30,29,1,0.034482758620689655,1,True,5,True,0.9290752351097179,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_054.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,55,1413943756473443421,13,13,0,0.0,2,True,5,True,0.9587912087912088,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_055.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,56,8315504138016781773,21,21,0,0.0,1,True,5,True,0.9587912087912088,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_056.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,57,7458958648063223246,47,41,6,0.13043478260869565,1,True,5,True,0.9246972874616176,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_057.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,58,4717747350919570715,13,13,0,0.0,1,True,5,True,0.9578063946046232,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_058.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,59,784019381681946719,15,15,0,0.0,2,True,5,True,0.9577186828914148,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_059.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,60,8062654276856524832,24,24,0,0.0,1,True,5,True,0.9390805526379575,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_060.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,61,2324498428855789937,25,25,0,0.0,1,True,5,True,0.9491546494281451,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_061.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,62,2067962575762547879,30,26,4,0.13793103448275862,1,True,5,True,0.9295212765957447,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_062.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,63,1150260426171213193,28,28,0,0.0,1,True,5,True,0.9527003752938922,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_063.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,64,3249287073005597551,25,25,0,0.0,1,True,5,True,0.9529324306517258,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_064.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,65,4845408041714048440,26,24,2,0.08,1,True,5,True,0.9522895316463195,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_065.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,66,8375597069124253285,16,16,0,0.0,2,True,5,True,0.9469655649300412,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_066.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,67,7331652871753212878,19,19,0,0.0,1,True,5,True,0.952445652173913,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_067.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,68,7815073598967032137,37,34,3,0.08333333333333333,1,True,5,True,0.9578231292517007,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_068.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,69,8509135902597766465,25,24,1,0.041666666666666664,1,True,5,True,0.9547325102880658,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_069.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,70,4074192944050234381,13,13,0,0.0,2,True,5,True,0.9575923392612858,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_070.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,71,3693778704785754376,38,37,1,0.02702702702702703,1,True,5,True,0.9329758713136729,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_071.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,72,5229493913757551815,35,35,0,0.0,1,True,5,True,0.9516129032258065,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_072.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,73,1359278855276641784,25,25,0,0.0,4,True,5,True,0.955356710701128,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_073.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,74,1911356578767705577,70,27,43,0.6231884057971014,1,True,3,False,0.328358208955224,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_074.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,75,6965262801557242951,31,28,3,0.1,1,True,5,True,0.9334627168439529,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_075.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,76,7070368685985821327,23,23,0,0.0,1,True,5,True,0.9551630434782609,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_076.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,77,206431948373012869,14,14,0,0.0,3,True,5,True,0.9571079257735265,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_077.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,78,5654131996659859887,20,20,0,0.0,2,True,5,True,0.957782773178354,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_078.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,79,3772381389914436235,17,17,0,0.0,3,True,5,True,0.9551020408163264,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_079.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,80,7480855834978642395,33,33,0,0.0,1,True,5,True,0.935656836461126,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_080.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,81,8241084888750371940,30,30,0,0.0,1,True,5,True,0.9368279569892474,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_081.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,82,5236291551721462619,24,23,1,0.043478260869565216,1,True,5,True,0.9460916442048518,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_082.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,83,6450687066629711140,14,14,0,0.0,3,True,5,True,0.958227347238709,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_083.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,84,6042722586801026629,23,23,0,0.0,2,True,5,True,0.948762223281473,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_084.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,85,7023835319341572827,20,20,0,0.0,1,True,5,True,0.9533333333333333,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_085.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,86,4972545882443732163,13,13,0,0.0,2,True,5,True,0.957322443583121,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_086.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,87,5912473736182119366,18,18,0,0.0,1,True,5,True,0.9573215576578559,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_087.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,88,4788763596583504090,21,21,0,0.0,2,True,5,True,0.9463186407288845,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_088.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,89,8531451724640840945,17,17,0,0.0,2,True,5,True,0.9422043010752688,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_089.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,90,1230291084859735642,19,19,0,0.0,2,True,5,True,0.9341368483540087,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_090.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,91,7399302204113850232,18,18,0,0.0,1,True,5,True,0.952445652173913,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_091.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,92,1170036870362707844,32,32,0,0.0,3,True,5,True,0.9483695652173914,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_092.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,93,7892468863089744225,39,32,7,0.18421052631578946,1,True,5,True,0.9460916442048518,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_093.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,94,9087561713233538095,20,20,0,0.0,2,True,5,True,0.9559346881829429,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_094.json
D002,SoC-Gen,"(19, 1)",0.5,0.02,95,153395890300843343,20,20,0,0.0,1,True,5,True,0.9512855209742896,SoC-Gen\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02\D002__SoC-Gen__theta_19_1__pgen_0.5__prior_0.02__run_095.json
