Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D049,SoC-Gen,"(19, 1)",0.6,0.02,19,485903056986611171,21,21,0,0.0,2,True,5,True,0.9574175824175823,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_019.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,20,1355572264837215656,16,16,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_020.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,21,2857862845643855714,28,28,0,0.0,1,True,5,True,0.9373333333333334,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_021.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,22,8430274516149625030,25,25,0,0.0,1,True,5,True,0.9368279569892474,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_022.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,23,3987016541519311078,28,28,0,0.0,1,True,5,True,0.950394515933509,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_023.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,24,6176725960340842971,21,21,0,0.0,2,True,5,True,0.9559346881829429,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_024.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,25,4790725759093134465,23,23,0,0.0,2,True,5,True,0.9520000000000001,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_025.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,26,6710441085412978408,35,35,0,0.0,1,True,5,True,0.9460916442048517,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_026.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,27,8779569493411589771,16,16,0,0.0,2,True,5,True,0.9586206896551724,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_027.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,28,2098315629186973407,26,26,0,0.0,1,True,5,True,0.951769340449394,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_028.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,29,2322527899869580327,23,23,0,0.0,1,True,5,True,0.94,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_029.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,30,429236714774562115,24,24,0,0.0,1,True,5,True,0.9549180327868851,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_030.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,31,2406369486026417869,18,18,0,0.0,2,True,5,True,0.95,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_031.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,32,4555982153983884320,25,25,0,0.0,2,True,5,True,0.9551020408163264,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_032.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,33,6841441881689035869,10,10,0,0.0,1,True,5,True,0.9574759945130314,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_033.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,34,4038888076051313431,28,28,0,0.0,1,True,5,True,0.9511533242876526,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_034.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,35,55808235833567099,19,19,0,0.0,1,True,5,True,0.9578475973841342,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_035.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,36,5354453670022293986,25,25,0,0.0,3,True,5,True,0.9389875289355358,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_036.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,37,3205684033668234193,19,19,0,0.0,2,True,5,True,0.9539295392953929,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_037.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,38,4364589274071955580,25,25,0,0.0,1,True,5,True,0.9465232974910394,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_038.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,39,778055293513649843,29,28,1,0.03571428571428571,1,True,5,True,0.9422431177438406,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_039.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,40,2495269462920190280,24,23,1,0.043478260869565216,1,True,5,True,0.9567133637651504,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_040.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,41,8406466953029294587,12,12,0,0.0,2,True,5,True,0.9568849738396145,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_041.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,42,712254969092026603,36,34,2,0.05714285714285714,1,True,5,True,0.9506630543276772,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_042.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,43,3079156100110982192,10,10,0,0.0,2,True,5,True,0.9587912087912088,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_043.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,44,1663158346623893589,22,22,0,0.0,1,True,5,True,0.9558467373111589,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_044.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,45,3325937635448770818,29,29,0,0.0,1,True,5,True,0.9459459459459459,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_045.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,46,1452182545908465926,17,17,0,0.0,2,True,5,True,0.9574759945130314,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_046.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,47,2614130063119373888,36,34,2,0.05714285714285714,2,True,5,True,0.9356186186186186,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_047.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,48,7192671107819720706,20,20,0,0.0,1,True,5,True,0.9562439698557981,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_048.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,49,7446483587685098370,44,42,2,0.046511627906976744,1,True,5,True,0.9306666666666666,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_049.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,50,214724816592428111,25,24,1,0.041666666666666664,2,True,5,True,0.9492147349505841,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_050.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,51,6691899996909725135,29,27,2,0.07142857142857142,2,True,5,True,0.9375240662302657,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_051.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,52,6292512138028554283,24,24,0,0.0,2,True,5,True,0.9510204081632654,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_052.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,53,8560495963626474259,38,36,2,0.05405405405405406,3,True,5,True,0.932,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_053.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,54,6448467409968087948,20,20,0,0.0,2,True,5,True,0.9511021183378556,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_054.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,55,1157433737589589865,40,35,5,0.1282051282051282,2,True,5,True,0.9292291688830573,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_055.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,56,3099022722574404106,25,25,0,0.0,2,True,5,True,0.9588477366255144,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_056.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,57,8083092496936439384,23,23,0,0.0,3,True,5,True,0.9460916442048518,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_057.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,58,815135578750729771,32,31,1,0.03225806451612903,2,True,5,True,0.9383375797150794,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_058.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,59,1332186429455193359,24,24,0,0.0,2,True,5,True,0.9477963766136086,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_059.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,60,8235315903432730122,13,13,0,0.0,2,True,5,True,0.9582457347142428,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_060.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,61,2150657797539088929,26,26,0,0.0,1,True,5,True,0.9421265141318977,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_061.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,62,5244286810481016349,31,31,0,0.0,1,True,5,True,0.949560049951914,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_062.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,63,640789587423465391,22,22,0,0.0,3,True,5,True,0.9429237802575706,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_063.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,64,9073561784368015714,28,28,0,0.0,2,True,5,True,0.9482993197278912,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_064.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,65,6233040551951097244,26,26,0,0.0,3,True,5,True,0.9374011741682975,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_065.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,66,1656057931944156898,20,20,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_066.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,67,4445595541602022745,39,36,3,0.07894736842105263,1,True,5,True,0.9320905459387484,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_067.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,68,5180875835053918141,36,35,1,0.02857142857142857,1,True,5,True,0.9482461397484342,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_068.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,69,1217114044304499784,15,15,0,0.0,1,True,5,True,0.9573590096286106,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_069.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,70,5615675774813863861,20,20,0,0.0,2,True,5,True,0.9544081317750721,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_070.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,71,226013894811216671,20,20,0,0.0,1,True,5,True,0.9510204081632654,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_071.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,72,1210482170920271719,25,24,1,0.041666666666666664,2,True,5,True,0.9341229202142756,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_072.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,73,678931961284249115,21,21,0,0.0,2,True,5,True,0.9561643835616438,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_073.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,74,5598346011340984137,16,16,0,0.0,2,True,5,True,0.9421265141318977,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_074.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,75,5510752368488421764,27,27,0,0.0,1,True,5,True,0.9421265141318977,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_075.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,76,5820826452038480065,34,34,0,0.0,1,True,5,True,0.946236559139785,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_076.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,77,7910391454859127667,16,16,0,0.0,2,True,5,True,0.9586776859504132,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_077.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,78,2844958258187784216,18,18,0,0.0,2,True,5,True,0.9551505447238705,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_078.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,79,4704662603105353601,31,31,0,0.0,2,True,5,True,0.9575017194510858,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_079.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,80,9184595276287734811,23,22,1,0.045454545454545456,3,True,5,True,0.9372253638425825,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_080.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,81,1124054370569383850,37,37,0,0.0,1,True,5,True,0.9486641733991776,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_081.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,82,5123946224923198698,19,19,0,0.0,2,True,5,True,0.9561643835616438,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_082.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,83,5452908647728468522,25,25,0,0.0,2,True,5,True,0.9587345254470426,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_083.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,84,5309176581500108622,27,27,0,0.0,1,True,5,True,0.9337505578050269,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_084.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,85,2648305272601254108,11,11,0,0.0,3,True,5,True,0.9574215167153061,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_085.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,86,6267532262988114594,29,29,0,0.0,2,True,5,True,0.9568819731777649,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_086.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,87,8067138990377613429,23,23,0,0.0,1,True,5,True,0.952846731327744,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_087.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,88,4931823617069718825,24,24,0,0.0,2,True,5,True,0.9486641733991776,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_088.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,89,5080095387490707962,13,13,0,0.0,1,True,5,True,0.9586206896551724,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_089.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,90,2654501554060045009,30,30,0,0.0,1,True,5,True,0.9572192513368984,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_090.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,91,636700153208370190,16,16,0,0.0,2,True,5,True,0.9574215167153061,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_091.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,92,5499227000933635297,29,29,0,0.0,1,True,5,True,0.9527665317139001,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_092.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,93,1102975789763321749,28,28,0,0.0,1,True,5,True,0.957221101305318,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_093.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,94,5599034510165538154,14,14,0,0.0,1,True,5,True,0.9567527650588714,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_094.json
D049,SoC-Gen,"(19, 1)",0.6,0.02,95,5023066098069436891,25,22,3,0.125,2,True,5,True,0.9330841711783084,SoC-Gen\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02\D049__SoC-Gen__theta_19_1__pgen_0.6__prior_0.02__run_095.json
