Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D004,SoC-Gen,"(19, 1)",0.9,0.02,46,5424644724453029430,28,27,1,0.037037037037037035,0,True,5,True,0.9323695368038509,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,47,1827256864554635027,25,25,0,0.0,1,True,5,True,0.9380888290713324,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,48,7731379334658225573,30,25,5,0.1724137931034483,0,True,5,True,0.9280958721704394,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,49,6799702537874020993,31,31,0,0.0,1,True,5,True,0.9536152796725784,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,50,2407669493388873498,25,25,0,0.0,1,True,5,True,0.9418530156502638,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,51,1334768052477880388,16,16,0,0.0,1,True,5,True,0.9488559892328399,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,52,6547206433478367789,32,32,0,0.0,0,True,5,True,0.9536705702214535,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,53,6087436073357423778,26,26,0,0.0,0,True,5,True,0.939936188077246,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,54,5428716421300349627,25,25,0,0.0,3,True,5,True,0.9544705994210492,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,55,5816621222126474442,24,24,0,0.0,1,True,5,True,0.9586206896551724,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,56,5171973925394477739,38,38,0,0.0,0,True,5,True,0.9588477366255144,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,57,5544708489865855274,45,44,1,0.022727272727272728,1,True,5,True,0.9442946990116802,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,58,4749311620783823931,34,33,1,0.030303030303030304,1,True,5,True,0.9435628523973673,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,59,5105370401254206509,38,37,1,0.02702702702702703,0,True,5,True,0.9559346881829429,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,60,8363904975585137449,29,29,0,0.0,0,True,5,True,0.9448183041722745,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,61,5969590775794802999,29,29,0,0.0,0,True,5,True,0.9539295392953929,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,62,4877922129578795430,34,33,1,0.030303030303030304,0,True,5,True,0.9393530997304582,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,63,6404998941279429515,41,34,7,0.175,0,True,5,True,0.9507978723404255,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,64,8593983690657581026,23,23,0,0.0,0,True,5,True,0.9556210130058787,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,65,6475824237395754028,31,31,0,0.0,0,True,5,True,0.9380888290713324,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,66,5178669537607303591,22,22,0,0.0,1,True,5,True,0.9537666629881467,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,67,3946123734442311693,18,18,0,0.0,1,True,5,True,0.9548385021062957,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,68,5357625264298127460,26,26,0,0.0,0,True,5,True,0.9555962551130056,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,69,1203027167515401460,19,19,0,0.0,1,True,5,True,0.9562243502051984,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,70,6948068241465567989,30,30,0,0.0,0,True,5,True,0.9537414965986395,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,71,4836166837732268210,19,19,0,0.0,0,True,5,True,0.9284652482269503,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,72,148360726220582410,31,28,3,0.1,1,True,5,True,0.9295212765957447,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,73,694491822463841884,17,17,0,0.0,0,True,5,True,0.9581720818845977,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,74,9036760014827631429,29,29,0,0.0,1,True,5,True,0.9364718923198733,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,75,3522181254141702912,21,21,0,0.0,1,True,5,True,0.9579283433841788,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,76,8258658283586482249,32,32,0,0.0,0,True,5,True,0.9578231292517007,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,77,9000641601774929544,35,35,0,0.0,1,True,5,True,0.9575923392612858,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,78,5103743027364815635,28,28,0,0.0,1,True,5,True,0.9581343809811624,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,79,3657214736579585243,41,41,0,0.0,0,True,5,True,0.9480706138923402,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,80,6175894439255258879,20,20,0,0.0,1,True,5,True,0.9501639299064669,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,81,8994253649523572452,20,20,0,0.0,0,True,5,True,0.9587912087912088,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,82,4912766479011076029,30,30,0,0.0,1,True,5,True,0.9522510231923601,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,83,8418822757041099574,52,45,7,0.13725490196078433,0,True,5,True,0.9274406332453826,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,84,5237149838081035246,32,31,1,0.03225806451612903,1,True,5,True,0.9274640946166712,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,85,7052369732731920229,33,33,0,0.0,0,True,5,True,0.930589907604833,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,86,5196131461651509100,33,33,0,0.0,0,True,5,True,0.9434096472282217,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,87,4133254366799859635,29,27,2,0.07142857142857142,0,True,5,True,0.9288632622347326,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,88,2657680200859462441,15,15,0,0.0,0,True,5,True,0.9582028342298563,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,89,7767780632630939203,20,20,0,0.0,0,True,5,True,0.9547325102880658,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,90,1895385673918131853,30,30,0,0.0,0,True,5,True,0.9520911039085361,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,91,1688800002015723518,26,26,0,0.0,1,True,5,True,0.9506666666666667,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,92,6312904388553338004,41,41,0,0.0,1,True,5,True,0.933517868745939,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,93,6952163500418426953,29,29,0,0.0,0,True,5,True,0.9469187383107599,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,94,2169329602778330035,31,31,0,0.0,0,True,5,True,0.9346666666666666,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
D004,SoC-Gen,"(19, 1)",0.9,0.02,95,8500479810290622461,29,29,0,0.0,0,True,5,True,0.9509220790865888,SoC-Gen\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D004__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_095.json
