Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D054,SoC-Full,"(5, 1)",0.2,0.02,11,2188902770426537530,27,20,7,0.2692307692307692,0,True,5,True,0.886435331230284,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_011.json
D054,SoC-Full,"(5, 1)",0.2,0.02,12,1911276832493716284,27,25,2,0.07692307692307693,0,True,5,True,0.850728887517012,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_012.json
D054,SoC-Full,"(5, 1)",0.2,0.02,13,4169947387580028212,16,14,2,0.13333333333333333,0,True,5,True,0.8839054182590088,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_013.json
D054,SoC-Full,"(5, 1)",0.2,0.02,14,4170075104146543655,14,14,0,0.0,1,True,5,True,0.8962726245811601,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_014.json
D054,SoC-Full,"(5, 1)",0.2,0.02,15,3879326723056910445,20,18,2,0.10526315789473684,0,True,5,True,0.831789755559349,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_015.json
D054,SoC-Full,"(5, 1)",0.2,0.02,16,5500932165635235545,40,24,16,0.41025641025641024,1,True,5,True,0.8540372670807453,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_016.json
D054,SoC-Full,"(5, 1)",0.2,0.02,17,679808657904976733,13,12,1,0.08333333333333333,0,True,5,True,0.8785158451619917,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_017.json
D054,SoC-Full,"(5, 1)",0.2,0.02,18,3579748913238714092,19,18,1,0.05555555555555555,0,True,5,True,0.8545381520510195,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_018.json
D054,SoC-Full,"(5, 1)",0.2,0.02,19,3376637659056583217,14,13,1,0.07692307692307693,0,True,5,True,0.8961038961038961,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_019.json
D054,SoC-Full,"(5, 1)",0.2,0.02,20,284933579847901656,16,15,1,0.06666666666666667,1,True,5,True,0.8862319281462148,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_020.json
D054,SoC-Full,"(5, 1)",0.2,0.02,21,4540944586498055703,30,19,11,0.3793103448275862,0,True,5,True,0.8795219715676168,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_021.json
D054,SoC-Full,"(5, 1)",0.2,0.02,22,1606021110695087814,19,18,1,0.05555555555555555,0,True,5,True,0.8902673350936546,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_022.json
D054,SoC-Full,"(5, 1)",0.2,0.02,23,5586708321338732147,19,19,0,0.0,0,True,5,True,0.8999902143066836,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_023.json
D054,SoC-Full,"(5, 1)",0.2,0.02,24,8903363718268136299,16,13,3,0.2,1,True,5,True,0.8977635782747604,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_024.json
D054,SoC-Full,"(5, 1)",0.2,0.02,25,2682278849556192321,17,16,1,0.0625,0,True,5,True,0.8800319306648421,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_025.json
D054,SoC-Full,"(5, 1)",0.2,0.02,26,8859239187958023580,19,17,2,0.1111111111111111,0,True,5,True,0.8824180751180765,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_026.json
D054,SoC-Full,"(5, 1)",0.2,0.02,27,1721257236067603176,70,10,60,0.8695652173913043,0,True,3,False,0.11267605633802819,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_027.json
D054,SoC-Full,"(5, 1)",0.2,0.02,28,2079090031202995085,17,17,0,0.0,0,True,5,True,0.8606949302379212,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_028.json
D054,SoC-Full,"(5, 1)",0.2,0.02,29,5702807790187563379,11,11,0,0.0,3,True,5,True,0.8707456668971335,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_029.json
D054,SoC-Full,"(5, 1)",0.2,0.02,30,4087486316950089838,9,9,0,0.0,0,True,5,True,0.9016393442622951,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_030.json
D054,SoC-Full,"(5, 1)",0.2,0.02,31,250400424678212456,13,13,0,0.0,4,True,5,True,0.8993506493506493,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_031.json
D054,SoC-Full,"(5, 1)",0.2,0.02,32,7306399825769353942,29,22,7,0.25,3,True,5,True,0.7814350203526084,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_032.json
D054,SoC-Full,"(5, 1)",0.2,0.02,33,2988853413415119023,15,15,0,0.0,1,True,5,True,0.8623119738488901,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_033.json
D054,SoC-Full,"(5, 1)",0.2,0.02,34,1944069646189831093,12,12,0,0.0,0,True,5,True,0.8964401294498382,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_034.json
D054,SoC-Full,"(5, 1)",0.2,0.02,35,6292917703847910132,22,21,1,0.047619047619047616,1,True,5,True,0.8474596380337044,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_035.json
D054,SoC-Full,"(5, 1)",0.2,0.02,36,5692163078214843862,16,13,3,0.2,1,True,5,True,0.8998609179415855,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_036.json
D054,SoC-Full,"(5, 1)",0.2,0.02,37,4608075242729994115,22,22,0,0.0,0,True,5,True,0.8903993063960587,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_037.json
D054,SoC-Full,"(5, 1)",0.2,0.02,38,6423760456806988389,29,27,2,0.07142857142857142,0,True,5,True,0.865625,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_038.json
D054,SoC-Full,"(5, 1)",0.2,0.02,39,3575368049107108815,14,14,0,0.0,0,True,5,True,0.8964401294498382,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_039.json
D054,SoC-Full,"(5, 1)",0.2,0.02,40,157744189137563438,19,18,1,0.05555555555555555,0,True,5,True,0.8580200428662457,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_040.json
D054,SoC-Full,"(5, 1)",0.2,0.02,41,5865755489460605823,18,17,1,0.058823529411764705,0,True,5,True,0.8971061093247589,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_041.json
D054,SoC-Full,"(5, 1)",0.2,0.02,42,5042820003973565332,13,13,0,0.0,0,True,5,True,0.8918443810056532,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_042.json
D054,SoC-Full,"(5, 1)",0.2,0.02,43,4225921473152602854,42,27,15,0.36585365853658536,1,True,5,True,0.8193570314232211,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_043.json
D054,SoC-Full,"(5, 1)",0.2,0.02,44,7656561272465251603,24,22,2,0.08695652173913043,0,True,5,True,0.8932038834951457,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_044.json
D054,SoC-Full,"(5, 1)",0.2,0.02,45,174859079096401068,34,22,12,0.36363636363636365,1,True,5,True,0.8239235556695632,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_045.json
D054,SoC-Full,"(5, 1)",0.2,0.02,46,4318677339687654635,10,10,0,0.0,0,True,5,True,0.8998609179415855,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_046.json
D054,SoC-Full,"(5, 1)",0.2,0.02,47,827273407914828778,14,12,2,0.15384615384615385,1,True,5,True,0.8994647428438446,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_047.json
D054,SoC-Full,"(5, 1)",0.2,0.02,48,3301897653527783132,9,9,0,0.0,3,True,5,True,0.9019607843137255,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_048.json
D054,SoC-Full,"(5, 1)",0.2,0.02,49,803913297451800548,18,16,2,0.11764705882352941,1,True,5,True,0.8928571428571429,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_049.json
D054,SoC-Full,"(5, 1)",0.2,0.02,50,4962742388426866114,22,17,5,0.23809523809523808,0,True,5,True,0.8691588785046729,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_050.json
D054,SoC-Full,"(5, 1)",0.2,0.02,51,7908498175648276670,17,16,1,0.0625,0,True,5,True,0.8919459141681364,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_051.json
D054,SoC-Full,"(5, 1)",0.2,0.02,52,2123772493819974648,18,17,1,0.058823529411764705,0,True,5,True,0.840076716637351,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_052.json
D054,SoC-Full,"(5, 1)",0.2,0.02,53,3120671709903248044,10,10,0,0.0,0,True,5,True,0.8971061093247589,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_053.json
D054,SoC-Full,"(5, 1)",0.2,0.02,54,522701729266540098,22,21,1,0.047619047619047616,0,True,5,True,0.8304987812692309,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_054.json
D054,SoC-Full,"(5, 1)",0.2,0.02,55,5276889470511441211,18,16,2,0.11764705882352941,0,True,5,True,0.8740619902120719,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_055.json
D054,SoC-Full,"(5, 1)",0.2,0.02,56,2617381278421586438,22,21,1,0.047619047619047616,0,True,5,True,0.8273643021920325,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_056.json
D054,SoC-Full,"(5, 1)",0.2,0.02,57,4153160710341428264,12,10,2,0.18181818181818182,1,True,5,True,0.9025974025974026,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_057.json
D054,SoC-Full,"(5, 1)",0.2,0.02,58,2919363585312741538,16,15,1,0.06666666666666667,4,True,5,True,0.8850870182812778,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_058.json
D054,SoC-Full,"(5, 1)",0.2,0.02,59,9206053992710211260,15,15,0,0.0,0,True,5,True,0.8992082992082991,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_059.json
D054,SoC-Full,"(5, 1)",0.2,0.02,60,3269652982315367683,13,12,1,0.08333333333333333,2,True,5,True,0.8929844312894233,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_060.json
D054,SoC-Full,"(5, 1)",0.2,0.02,61,8457001699166943367,21,21,0,0.0,1,True,5,True,0.8801261829652997,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_061.json
D054,SoC-Full,"(5, 1)",0.2,0.02,62,6840066727707333061,23,21,2,0.09090909090909091,0,True,5,True,0.8548957464615903,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_062.json
D054,SoC-Full,"(5, 1)",0.2,0.02,63,3641792359288642021,21,21,0,0.0,0,True,5,True,0.8684186381807457,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_063.json
D054,SoC-Full,"(5, 1)",0.2,0.02,64,9016636665196317994,20,15,5,0.2631578947368421,1,True,5,True,0.8375848690591658,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_064.json
D054,SoC-Full,"(5, 1)",0.2,0.02,65,5117147325939009856,19,18,1,0.05555555555555555,0,True,5,True,0.8608861899929892,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_065.json
D054,SoC-Full,"(5, 1)",0.2,0.02,66,8656217831892659834,20,19,1,0.05263157894736842,0,True,5,True,0.8628440707981739,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_066.json
D054,SoC-Full,"(5, 1)",0.2,0.02,67,1720194606677388616,14,12,2,0.15384615384615385,3,True,5,True,0.8941822934069654,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_067.json
D054,SoC-Full,"(5, 1)",0.2,0.02,68,8540229077247932225,12,12,0,0.0,1,True,5,True,0.9003215434083601,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_068.json
D054,SoC-Full,"(5, 1)",0.2,0.02,69,6488506650513618190,30,23,7,0.2413793103448276,1,True,5,True,0.8621794188380995,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_069.json
D054,SoC-Full,"(5, 1)",0.2,0.02,70,630243662862503568,10,10,0,0.0,4,True,5,True,0.8961038961038961,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_070.json
D054,SoC-Full,"(5, 1)",0.2,0.02,71,4962306738627946415,10,10,0,0.0,0,True,5,True,0.8993506062336489,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_071.json
D054,SoC-Full,"(5, 1)",0.2,0.02,72,520320119996414643,10,10,0,0.0,0,True,5,True,0.8865370412163949,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_072.json
D054,SoC-Full,"(5, 1)",0.2,0.02,73,4089653146610623439,12,12,0,0.0,3,True,5,True,0.8935483870967742,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_073.json
D054,SoC-Full,"(5, 1)",0.2,0.02,74,7598707010777165258,11,11,0,0.0,0,True,5,True,0.8889345706042521,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_074.json
D054,SoC-Full,"(5, 1)",0.2,0.02,75,946473709831541129,15,15,0,0.0,0,True,5,True,0.8695652173913043,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_075.json
D054,SoC-Full,"(5, 1)",0.2,0.02,76,6357724757104131501,11,11,0,0.0,0,True,5,True,0.8863289778851223,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_076.json
D054,SoC-Full,"(5, 1)",0.2,0.02,77,6909285445866455515,26,22,4,0.16,0,True,5,True,0.8928643130622916,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_077.json
D054,SoC-Full,"(5, 1)",0.2,0.02,78,5736378891237730248,19,19,0,0.0,0,True,5,True,0.8974358974358975,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_078.json
D054,SoC-Full,"(5, 1)",0.2,0.02,79,575074442435539972,24,22,2,0.08695652173913043,0,True,5,True,0.8380096973351341,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_079.json
D054,SoC-Full,"(5, 1)",0.2,0.02,80,4824306961275584015,19,17,2,0.1111111111111111,0,True,5,True,0.8990228013029316,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_080.json
D054,SoC-Full,"(5, 1)",0.2,0.02,81,6175618039106562999,11,11,0,0.0,3,True,5,True,0.876572291290396,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_081.json
D054,SoC-Full,"(5, 1)",0.2,0.02,82,460681615893876488,26,22,4,0.16,1,True,5,True,0.8313750649132853,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_082.json
D054,SoC-Full,"(5, 1)",0.2,0.02,83,5587894803349966163,15,15,0,0.0,0,True,5,True,0.8944803865367292,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_083.json
D054,SoC-Full,"(5, 1)",0.2,0.02,84,1377695538001933861,19,17,2,0.1111111111111111,3,True,5,True,0.8993506062336489,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_084.json
D054,SoC-Full,"(5, 1)",0.2,0.02,85,7877574958702776225,39,32,7,0.18421052631578946,0,True,5,True,0.8311223741645073,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_085.json
D054,SoC-Full,"(5, 1)",0.2,0.02,86,3739760568662378086,20,19,1,0.05263157894736842,0,True,5,True,0.8920634920634921,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_086.json
D054,SoC-Full,"(5, 1)",0.2,0.02,87,3643789326528293632,21,21,0,0.0,0,True,5,True,0.8868599629858113,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_087.json
D054,SoC-Full,"(5, 1)",0.2,0.02,88,5608513122192449270,16,15,1,0.06666666666666667,0,True,5,True,0.8821420569123908,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_088.json
D054,SoC-Full,"(5, 1)",0.2,0.02,89,6131809234379300979,10,10,0,0.0,0,True,5,True,0.9019607843137255,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_089.json
D054,SoC-Full,"(5, 1)",0.2,0.02,90,8625410762431435360,16,16,0,0.0,3,True,5,True,0.8882985616172088,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_090.json
D054,SoC-Full,"(5, 1)",0.2,0.02,91,8646773581448534766,14,14,0,0.0,0,True,5,True,0.8873267670760555,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_091.json
D054,SoC-Full,"(5, 1)",0.2,0.02,92,379551689238884292,13,11,2,0.16666666666666666,0,True,5,True,0.8986928104575164,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_092.json
D054,SoC-Full,"(5, 1)",0.2,0.02,93,2504709445546890290,13,13,0,0.0,3,True,5,True,0.8994647428438446,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_093.json
D054,SoC-Full,"(5, 1)",0.2,0.02,94,8095075047057301962,70,10,60,0.8695652173913043,0,True,3,False,0.11594202898550729,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_094.json
D054,SoC-Full,"(5, 1)",0.2,0.02,95,1654619922771254337,18,16,2,0.11764705882352941,0,True,5,True,0.8786821833570272,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_095.json
D054,SoC-Full,"(5, 1)",0.2,0.02,96,3879560590896641982,20,15,5,0.2631578947368421,0,True,5,True,0.8906752411575563,SoC-Full\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02\D054__SoC-Full__theta_5_1__pgen_0.2__prior_0.02__run_096.json
