Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D028,SoC-Gen,"(19, 1)",0.7,0.02,14,2627746678398286815,29,27,2,0.07142857142857142,1,True,5,True,0.9355704697986577,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_014.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,15,7222685492698726842,24,24,0,0.0,2,True,5,True,0.9552238805970149,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_015.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,16,2701508436379209005,18,18,0,0.0,1,True,5,True,0.9574073168937979,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_016.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,17,6748347059871810503,29,29,0,0.0,2,True,5,True,0.94,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_017.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,18,4023528665868372076,16,16,0,0.0,1,True,5,True,0.9560222893646879,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_018.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,19,1781290566156963665,23,23,0,0.0,2,True,5,True,0.94579945799458,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_019.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,20,8447712500559832575,27,27,0,0.0,3,True,5,True,0.9361854124062713,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_020.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,21,6349046304566892445,39,38,1,0.02631578947368421,1,True,5,True,0.9453508467310017,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_021.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,22,6705029344165390807,20,20,0,0.0,1,True,5,True,0.956343792633015,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_022.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,23,8428769671366626603,35,30,5,0.14705882352941177,2,True,5,True,0.9306666666666666,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_023.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,24,5399915985734073492,30,30,0,0.0,0,True,5,True,0.9566350424162684,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_024.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,25,3530110347708240382,29,29,0,0.0,1,True,5,True,0.930589907604833,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_025.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,26,179700684090360323,27,27,0,0.0,1,True,5,True,0.9485891969274819,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_026.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,27,3097214483600550858,36,35,1,0.02857142857142857,1,True,5,True,0.9441417360611356,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_027.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,28,8871188917087902295,16,16,0,0.0,2,True,5,True,0.9586776859504132,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_028.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,29,1005642164758518226,25,25,0,0.0,1,True,5,True,0.943623336871467,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_029.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,30,2920051058942962069,15,15,0,0.0,2,True,5,True,0.9568849738396145,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_030.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,31,4405056560148461907,25,23,2,0.08333333333333333,1,True,5,True,0.9287795223500334,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_031.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,32,1444209150571507402,39,36,3,0.07894736842105263,1,True,5,True,0.933517868745939,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_032.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,33,586055840982255160,14,14,0,0.0,1,True,5,True,0.9443842421512106,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_033.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,34,8706862953166325407,19,18,1,0.05555555555555555,2,True,5,True,0.951219512195122,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_034.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,35,5518247380739351633,12,12,0,0.0,1,True,5,True,0.9568849738396145,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_035.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,36,431411522499076348,32,32,0,0.0,1,True,5,True,0.9479800287479414,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_036.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,37,820130782889684460,26,26,0,0.0,2,True,5,True,0.957221101305318,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_037.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,38,8315881698926199322,17,17,0,0.0,2,True,5,True,0.958227347238709,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_038.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,39,5588395387864649162,22,22,0,0.0,2,True,5,True,0.9486486486486487,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_039.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,40,6130648245884891777,20,20,0,0.0,2,True,5,True,0.9534883720930233,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_040.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,41,786346076473953372,39,38,1,0.02631578947368421,1,True,5,True,0.9293333333333333,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_041.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,42,988099693223858418,36,34,2,0.05714285714285714,1,True,5,True,0.9281914893617021,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_042.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,43,4069488037773330901,23,23,0,0.0,3,True,5,True,0.9581343809811624,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_043.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,44,5869687314579460025,26,26,0,0.0,2,True,5,True,0.9552845528455284,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_044.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,45,2190578259566216437,22,22,0,0.0,2,True,5,True,0.9520911039085361,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_045.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,46,5711749071343080685,32,32,0,0.0,1,True,5,True,0.9329758713136729,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_046.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,47,6886384034466603776,22,22,0,0.0,1,True,5,True,0.9554054054054053,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_047.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,48,2872041367907480459,27,27,0,0.0,1,True,5,True,0.9527003752938922,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_048.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,49,6336793293198898927,19,19,0,0.0,0,True,5,True,0.9561643835616438,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_049.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,50,8506467561837472342,25,25,0,0.0,2,True,5,True,0.934183990442055,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_050.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,51,6901203937344579542,23,23,0,0.0,2,True,5,True,0.9490387813849639,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_051.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,52,5740775367173098497,23,23,0,0.0,2,True,5,True,0.9477950943388728,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_052.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,53,414546260020245502,22,22,0,0.0,2,True,5,True,0.9551020408163264,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_053.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,54,6028995027333026195,23,23,0,0.0,1,True,5,True,0.9577186828914148,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_054.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,55,43154742918172158,25,25,0,0.0,1,True,5,True,0.9388627803310411,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_055.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,56,6348435580769609510,24,24,0,0.0,2,True,5,True,0.9537414965986395,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_056.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,57,7204865443727142384,22,22,0,0.0,1,True,5,True,0.944743935309973,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_057.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,58,209364395712153098,36,31,5,0.14285714285714285,2,True,5,True,0.9282816252227127,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_058.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,59,3494170856866952721,22,22,0,0.0,2,True,5,True,0.949435180204411,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_059.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,60,8590522369040346000,39,36,3,0.07894736842105263,1,True,5,True,0.946236559139785,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_060.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,61,8804263595345032513,27,26,1,0.038461538461538464,1,True,5,True,0.9536705702214535,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_061.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,62,4010085603730684650,30,30,0,0.0,2,True,5,True,0.9475093062605753,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_062.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,63,2898021113940786762,19,19,0,0.0,0,True,5,True,0.9520292489907227,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_063.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,64,1401212074915507211,37,37,0,0.0,1,True,5,True,0.9487179487179488,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_064.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,65,2751888120239538531,27,27,0,0.0,2,True,5,True,0.9487179487179488,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_065.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,66,2963463671108435969,21,21,0,0.0,1,True,5,True,0.9380959812078553,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_066.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,67,4474748312933930951,15,15,0,0.0,1,True,5,True,0.9493620493546313,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_067.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,68,547258944183696579,15,15,0,0.0,2,True,5,True,0.9497282608695652,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_068.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,69,4009788117739191652,21,21,0,0.0,2,True,5,True,0.9374011741682975,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_069.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,70,7390874151898541650,15,15,0,0.0,2,True,5,True,0.9460188933873145,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_070.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,71,6682135630453061380,18,18,0,0.0,1,True,5,True,0.9523472497990401,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_071.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,72,5332853272351121015,32,31,1,0.03225806451612903,2,True,5,True,0.9303882195448461,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_072.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,73,6406013018694160438,17,17,0,0.0,1,True,5,True,0.9587912087912088,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_073.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,74,7393812586636179178,14,14,0,0.0,1,True,5,True,0.9535519125683061,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_074.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,75,8066788040061388865,20,20,0,0.0,1,True,5,True,0.9472972972972973,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_075.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,76,7382590214087789248,20,19,1,0.05263157894736842,2,True,5,True,0.951417004048583,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_076.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,77,7612197078394612868,19,19,0,0.0,0,True,5,True,0.9400170437364269,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_077.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,78,5187053128499636463,20,20,0,0.0,3,True,5,True,0.9502966721128214,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_078.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,79,97302305801119934,31,27,4,0.13333333333333333,1,True,5,True,0.9311496003206807,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_079.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,80,6829232827847289861,28,28,0,0.0,2,True,5,True,0.9496145176567351,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_080.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,81,1888227090927281309,34,33,1,0.030303030303030304,1,True,5,True,0.9560439560439561,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_081.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,82,4747054889138371897,23,23,0,0.0,1,True,5,True,0.954775758013805,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_082.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,83,3326786811681720233,21,21,0,0.0,2,True,5,True,0.9486486486486487,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_083.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,84,8547698035404160984,22,22,0,0.0,2,True,5,True,0.9507634640618917,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_084.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,85,2396340983005315619,33,30,3,0.09375,2,True,5,True,0.9407806191117094,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_085.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,86,9103029275493717018,14,14,0,0.0,2,True,5,True,0.9587912087912088,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_086.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,87,8282593371992591662,10,10,0,0.0,1,True,5,True,0.9576639268535886,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_087.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,88,5243060467159779738,14,14,0,0.0,2,True,5,True,0.9579803045315755,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_088.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,89,4217570866417218155,35,30,5,0.14705882352941177,1,True,5,True,0.9298013245033113,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_089.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,90,5610093707667580281,30,30,0,0.0,1,True,5,True,0.9442946990116801,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_090.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,91,5999498312441263684,29,28,1,0.03571428571428571,1,True,5,True,0.9423592493297587,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_091.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,92,2512302084231485352,33,33,0,0.0,1,True,5,True,0.9359999999999999,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_092.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,93,5148334996964819270,16,16,0,0.0,2,True,5,True,0.9358297872340425,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_093.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,94,788179934149369958,46,42,4,0.08888888888888889,1,True,5,True,0.9268637665256224,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_094.json
D028,SoC-Gen,"(19, 1)",0.7,0.02,95,3287299981142999210,18,18,0,0.0,2,True,5,True,0.9544081317750721,SoC-Gen\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D028__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_095.json
