Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D057,SoC-Full,"(1, 2)",0.3,0.02,11,5015733533682713516,23,18,5,0.22727272727272727,0,True,5,True,0.6718478443482683,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_011.json
D057,SoC-Full,"(1, 2)",0.3,0.02,12,1042087781247757212,33,19,14,0.4375,1,True,5,True,0.6569968143268332,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_012.json
D057,SoC-Full,"(1, 2)",0.3,0.02,13,8798252971011490537,70,18,52,0.7536231884057971,0,True,3,False,0.29977889452985357,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_013.json
D057,SoC-Full,"(1, 2)",0.3,0.02,14,7127138325544590205,28,22,6,0.2222222222222222,2,True,5,True,0.6300690424068746,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_014.json
D057,SoC-Full,"(1, 2)",0.3,0.02,15,2457855646726337761,19,12,7,0.3888888888888889,0,True,5,True,0.692362093922421,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_015.json
D057,SoC-Full,"(1, 2)",0.3,0.02,16,7190753837219555076,18,14,4,0.23529411764705882,0,True,5,True,0.6926913680781759,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_016.json
D057,SoC-Full,"(1, 2)",0.3,0.02,17,8820623705642787565,15,11,4,0.2857142857142857,7,True,5,True,0.7029224556389168,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_017.json
D057,SoC-Full,"(1, 2)",0.3,0.02,18,7748194002718927162,18,12,6,0.35294117647058826,4,True,5,True,0.7117117117117117,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_018.json
D057,SoC-Full,"(1, 2)",0.3,0.02,19,1111973859121325804,32,16,16,0.5161290322580645,1,True,5,True,0.7040358744394619,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_019.json
D057,SoC-Full,"(1, 2)",0.3,0.02,20,7214242877259485185,31,24,7,0.23333333333333334,0,True,5,True,0.6926913680781761,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_020.json
D057,SoC-Full,"(1, 2)",0.3,0.02,21,3075437172781018772,35,14,21,0.6176470588235294,0,True,5,True,0.7167479108635096,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_021.json
D057,SoC-Full,"(1, 2)",0.3,0.02,22,397775712139279741,17,12,5,0.3125,0,True,5,True,0.7161016949152543,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_022.json
D057,SoC-Full,"(1, 2)",0.3,0.02,23,1156049965988819371,23,17,6,0.2727272727272727,2,True,5,True,0.6761897142326356,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_023.json
D057,SoC-Full,"(1, 2)",0.3,0.02,24,4589583645069010927,44,24,20,0.46511627906976744,0,True,5,True,0.5626141418380756,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_024.json
D057,SoC-Full,"(1, 2)",0.3,0.02,25,3573592160524246921,70,5,65,0.9420289855072463,0,True,1,False,0.07413770314871032,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_025.json
D057,SoC-Full,"(1, 2)",0.3,0.02,26,5539121029109275695,70,16,54,0.782608695652174,1,True,1,False,0.14532939128176756,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_026.json
D057,SoC-Full,"(1, 2)",0.3,0.02,27,1899108828578110399,37,27,10,0.2777777777777778,0,True,5,True,0.6675921203900907,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_027.json
D057,SoC-Full,"(1, 2)",0.3,0.02,28,6659124995132168203,28,14,14,0.5185185185185185,0,True,5,True,0.7005942400872163,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_028.json
D057,SoC-Full,"(1, 2)",0.3,0.02,29,39124831809351622,70,15,55,0.7971014492753623,9,True,4,False,0.3513966013404387,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_029.json
D057,SoC-Full,"(1, 2)",0.3,0.02,30,2331592261149614470,70,5,65,0.9420289855072463,1,True,1,False,0.07436329202298496,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_030.json
D057,SoC-Full,"(1, 2)",0.3,0.02,31,6061306814579242947,18,10,8,0.47058823529411764,0,True,5,True,0.7285067873303167,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_031.json
D057,SoC-Full,"(1, 2)",0.3,0.02,32,4028956321854201600,14,13,1,0.07692307692307693,4,True,5,True,0.6902654867256638,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_032.json
D057,SoC-Full,"(1, 2)",0.3,0.02,33,1084933953407987368,62,22,40,0.6557377049180327,1,True,5,True,0.6190817709083378,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_033.json
D057,SoC-Full,"(1, 2)",0.3,0.02,34,3218766149270654044,70,4,66,0.9565217391304348,1,True,1,False,0.07414421697597193,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_034.json
D057,SoC-Full,"(1, 2)",0.3,0.02,35,593387021077212648,29,19,10,0.35714285714285715,3,True,5,True,0.6629503527180411,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_035.json
D057,SoC-Full,"(1, 2)",0.3,0.02,36,9019761844617063494,23,16,7,0.3181818181818182,0,True,5,True,0.687063764743903,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_036.json
D057,SoC-Full,"(1, 2)",0.3,0.02,37,7854659013436445918,28,14,14,0.5185185185185185,0,True,5,True,0.7168949771689497,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_037.json
D057,SoC-Full,"(1, 2)",0.3,0.02,38,713972618221944779,20,14,6,0.3157894736842105,1,True,5,True,0.7047849993366452,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_038.json
D057,SoC-Full,"(1, 2)",0.3,0.02,39,4990808493708893883,70,24,46,0.6666666666666666,0,True,2,False,0.24441903751478453,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_039.json
D057,SoC-Full,"(1, 2)",0.3,0.02,40,5635423085539056665,48,23,25,0.5319148936170213,0,True,5,True,0.6285630498533724,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_040.json
D057,SoC-Full,"(1, 2)",0.3,0.02,41,7664919342744419901,19,12,7,0.3888888888888889,0,True,5,True,0.7086119410063072,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_041.json
D057,SoC-Full,"(1, 2)",0.3,0.02,42,7217219750062673054,27,20,7,0.2692307692307692,9,True,5,True,0.6102411401439409,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_042.json
D057,SoC-Full,"(1, 2)",0.3,0.02,43,472616853726037817,21,17,4,0.2,0,True,5,True,0.6510398724586569,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_043.json
D057,SoC-Full,"(1, 2)",0.3,0.02,44,7877545389940132744,24,14,10,0.43478260869565216,0,True,5,True,0.7149200710479574,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_044.json
D057,SoC-Full,"(1, 2)",0.3,0.02,45,7547536314455611044,33,22,11,0.34375,6,True,5,True,0.579820862766621,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_045.json
D057,SoC-Full,"(1, 2)",0.3,0.02,46,2116033429717606476,34,21,13,0.3939393939393939,0,True,5,True,0.6090800746623896,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_046.json
D057,SoC-Full,"(1, 2)",0.3,0.02,47,4727964164370751499,22,14,8,0.38095238095238093,1,True,5,True,0.7152109224575529,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_047.json
D057,SoC-Full,"(1, 2)",0.3,0.02,48,3347298406068039885,17,14,3,0.1875,0,True,5,True,0.7209302325581396,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_048.json
D057,SoC-Full,"(1, 2)",0.3,0.02,49,4437506451839404513,25,19,6,0.25,1,True,5,True,0.6408779467193088,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_049.json
D057,SoC-Full,"(1, 2)",0.3,0.02,50,253061084172135828,32,22,10,0.3225806451612903,0,True,5,True,0.6323529411764707,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_050.json
D057,SoC-Full,"(1, 2)",0.3,0.02,51,2496459022527096888,70,10,60,0.8695652173913043,0,True,0,False,0.06600232304094775,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_051.json
D057,SoC-Full,"(1, 2)",0.3,0.02,52,8874302436538308151,31,20,11,0.36666666666666664,0,True,5,True,0.649745944646704,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_052.json
D057,SoC-Full,"(1, 2)",0.3,0.02,53,1315355374684572931,28,19,9,0.3333333333333333,11,True,5,True,0.670300400177797,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_053.json
D057,SoC-Full,"(1, 2)",0.3,0.02,54,495631342685617403,22,16,6,0.2857142857142857,8,True,5,True,0.6925916759568553,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_054.json
D057,SoC-Full,"(1, 2)",0.3,0.02,55,3442245746872127509,67,23,44,0.6666666666666666,0,True,5,True,0.635111363394996,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_055.json
D057,SoC-Full,"(1, 2)",0.3,0.02,56,5253005471914689765,24,20,4,0.17391304347826086,0,True,5,True,0.6612192948171565,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_056.json
D057,SoC-Full,"(1, 2)",0.3,0.02,57,793921419441031388,20,12,8,0.42105263157894735,2,True,5,True,0.7201834862385321,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_057.json
D057,SoC-Full,"(1, 2)",0.3,0.02,58,2315273126100300972,61,22,39,0.65,1,True,5,True,0.6515512983144016,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_058.json
D057,SoC-Full,"(1, 2)",0.3,0.02,59,646685634733460676,39,17,22,0.5789473684210527,0,True,5,True,0.6582278481012658,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_059.json
D057,SoC-Full,"(1, 2)",0.3,0.02,60,5183543071009134591,23,16,7,0.3181818181818182,9,True,5,True,0.7162162162162161,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_060.json
D057,SoC-Full,"(1, 2)",0.3,0.02,61,2343174636653212366,47,23,24,0.5217391304347826,1,True,5,True,0.6334661354581673,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_061.json
D057,SoC-Full,"(1, 2)",0.3,0.02,62,8301577050075316148,23,16,7,0.3181818181818182,0,True,5,True,0.7055205255056264,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_062.json
D057,SoC-Full,"(1, 2)",0.3,0.02,63,895161333271823863,70,16,54,0.782608695652174,0,True,1,False,0.15007876050988456,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_063.json
D057,SoC-Full,"(1, 2)",0.3,0.02,64,8141507967269450141,14,11,3,0.23076923076923078,0,True,5,True,0.6741447189790932,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_064.json
D057,SoC-Full,"(1, 2)",0.3,0.02,65,5772565084814320729,61,21,40,0.6666666666666666,1,True,5,True,0.6222222222222223,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_065.json
D057,SoC-Full,"(1, 2)",0.3,0.02,66,7319498359518434018,23,18,5,0.22727272727272727,5,True,5,True,0.7149200710479574,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_066.json
D057,SoC-Full,"(1, 2)",0.3,0.02,67,1305063702922343190,42,23,19,0.4634146341463415,0,True,5,True,0.7048458149779736,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_067.json
D057,SoC-Full,"(1, 2)",0.3,0.02,68,226578539637890857,25,20,5,0.20833333333333334,7,True,5,True,0.6665506224992481,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_068.json
D057,SoC-Full,"(1, 2)",0.3,0.02,69,139036235461084202,24,18,6,0.2608695652173913,0,True,5,True,0.6475685084532079,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_069.json
D057,SoC-Full,"(1, 2)",0.3,0.02,70,2580082547320874054,30,20,10,0.3448275862068966,0,True,5,True,0.6246835026244312,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_070.json
D057,SoC-Full,"(1, 2)",0.3,0.02,71,1374049015968146708,18,12,6,0.35294117647058826,10,True,5,True,0.7235023041474654,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_071.json
D057,SoC-Full,"(1, 2)",0.3,0.02,72,7522822413887555604,37,18,19,0.5277777777777778,0,True,5,True,0.6730052209267293,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_072.json
D057,SoC-Full,"(1, 2)",0.3,0.02,73,6005879305823389143,18,11,7,0.4117647058823529,5,True,5,True,0.713657162970785,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_073.json
D057,SoC-Full,"(1, 2)",0.3,0.02,74,6133670424959666833,26,16,10,0.4,1,True,5,True,0.7013194245975042,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_074.json
D057,SoC-Full,"(1, 2)",0.3,0.02,75,377300174855332601,70,21,49,0.7101449275362319,3,True,2,False,0.24656109789641806,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_075.json
D057,SoC-Full,"(1, 2)",0.3,0.02,76,4986528734870559177,21,16,5,0.25,5,True,5,True,0.6568591133107431,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_076.json
D057,SoC-Full,"(1, 2)",0.3,0.02,77,855940847995825168,19,16,3,0.16666666666666666,5,True,5,True,0.7058823529411764,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_077.json
D057,SoC-Full,"(1, 2)",0.3,0.02,78,125599000214512835,26,14,12,0.48,0,True,5,True,0.7074863658899355,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_078.json
D057,SoC-Full,"(1, 2)",0.3,0.02,79,4065246736444998762,36,22,14,0.4,0,True,5,True,0.6247034406053615,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_079.json
D057,SoC-Full,"(1, 2)",0.3,0.02,80,4513428695484060970,16,15,1,0.06666666666666667,2,True,5,True,0.6697505440348461,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_080.json
D057,SoC-Full,"(1, 2)",0.3,0.02,81,5816875791572150566,19,14,5,0.2777777777777778,0,True,5,True,0.7012959866220735,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_081.json
D057,SoC-Full,"(1, 2)",0.3,0.02,82,338452779384077306,35,23,12,0.35294117647058826,0,True,5,True,0.6489795918367346,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_082.json
D057,SoC-Full,"(1, 2)",0.3,0.02,83,8569754429367805946,63,20,43,0.6935483870967742,4,True,5,True,0.5182724252491695,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_083.json
D057,SoC-Full,"(1, 2)",0.3,0.02,84,7839114014922612260,24,15,9,0.391304347826087,0,True,5,True,0.6817348820652592,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_084.json
D057,SoC-Full,"(1, 2)",0.3,0.02,85,2988265460675191961,70,5,65,0.9420289855072463,0,True,1,False,0.07228885397237392,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_085.json
D057,SoC-Full,"(1, 2)",0.3,0.02,86,2570630932929752857,57,27,30,0.5357142857142857,0,True,5,True,0.5596321621480334,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_086.json
D057,SoC-Full,"(1, 2)",0.3,0.02,87,2282692216047549014,70,21,49,0.7101449275362319,4,True,3,False,0.32135439115831127,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_087.json
D057,SoC-Full,"(1, 2)",0.3,0.02,88,2339497668516913779,57,24,33,0.5892857142857143,0,True,5,True,0.7136363636363636,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_088.json
D057,SoC-Full,"(1, 2)",0.3,0.02,89,8685763748348975256,18,13,5,0.29411764705882354,3,True,5,True,0.7095222906494589,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_089.json
D057,SoC-Full,"(1, 2)",0.3,0.02,90,5232995369221199061,70,17,53,0.7681159420289855,7,True,3,False,0.28931730013426404,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_090.json
D057,SoC-Full,"(1, 2)",0.3,0.02,91,5856420655097027010,13,10,3,0.25,7,True,5,True,0.7133928571428572,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_091.json
D057,SoC-Full,"(1, 2)",0.3,0.02,92,2005538358937470170,70,6,64,0.927536231884058,0,True,1,False,0.0690203649622818,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_092.json
D057,SoC-Full,"(1, 2)",0.3,0.02,93,1961906398720762530,32,22,10,0.3225806451612903,0,True,5,True,0.6977777777777778,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_093.json
D057,SoC-Full,"(1, 2)",0.3,0.02,94,6020840939366322102,70,12,58,0.8405797101449275,0,True,1,False,0.12218253675165532,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_094.json
D057,SoC-Full,"(1, 2)",0.3,0.02,95,5631576463233062037,27,17,10,0.38461538461538464,0,True,5,True,0.6794021852117069,SoC-Full\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02\D057__SoC-Full__theta_1_2__pgen_0.3__prior_0.02__run_095.json
