Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D088,SoC-Full,"(1, 1)",0.5,0.02,15,7624568730013575953,12,11,1,0.09090909090909091,4,True,5,True,0.8342245989304813,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_015.json
D088,SoC-Full,"(1, 1)",0.5,0.02,16,8850206269835503091,28,21,7,0.25925925925925924,2,True,5,True,0.7297417226756546,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_016.json
D088,SoC-Full,"(1, 1)",0.5,0.02,17,2741291550100947519,30,27,3,0.10344827586206896,2,True,5,True,0.7634670274115707,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_017.json
D088,SoC-Full,"(1, 1)",0.5,0.02,18,3282410084614099328,70,21,49,0.7101449275362319,4,True,3,False,0.30734403370007646,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_018.json
D088,SoC-Full,"(1, 1)",0.5,0.02,19,8970198192984329279,70,22,48,0.6956521739130435,2,True,2,False,0.26045484193050006,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_019.json
D088,SoC-Full,"(1, 1)",0.5,0.02,20,9036798669255121086,21,19,2,0.1,4,True,5,True,0.7715828082478545,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_020.json
D088,SoC-Full,"(1, 1)",0.5,0.02,21,2056156375261407043,26,23,3,0.12,4,True,5,True,0.7504106927490195,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_021.json
D088,SoC-Full,"(1, 1)",0.5,0.02,22,2432906075275831875,44,26,18,0.4186046511627907,3,True,5,True,0.7622476752097981,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_022.json
D088,SoC-Full,"(1, 1)",0.5,0.02,23,2195974508677174961,70,24,46,0.6666666666666666,3,True,3,False,0.3337982037801126,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_023.json
D088,SoC-Full,"(1, 1)",0.5,0.02,24,8845311049004127400,70,24,46,0.6666666666666666,4,True,3,False,0.3276694538007383,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_024.json
D088,SoC-Full,"(1, 1)",0.5,0.02,25,7591080823832091403,70,23,47,0.6811594202898551,2,True,3,False,0.4425453526979312,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_025.json
D088,SoC-Full,"(1, 1)",0.5,0.02,26,1695849746051470303,29,21,8,0.2857142857142857,4,True,5,True,0.7072487564591685,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_026.json
D088,SoC-Full,"(1, 1)",0.5,0.02,27,7495181190709582361,26,20,6,0.24,1,True,5,True,0.8102882780468322,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_027.json
D088,SoC-Full,"(1, 1)",0.5,0.02,28,5102001130620695430,36,25,11,0.3142857142857143,2,True,5,True,0.6393737151352679,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_028.json
D088,SoC-Full,"(1, 1)",0.5,0.02,29,93134105853926854,28,24,4,0.14814814814814814,4,True,5,True,0.7860696517412935,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_029.json
D088,SoC-Full,"(1, 1)",0.5,0.02,30,1483104001750035086,42,25,17,0.4146341463414634,4,True,5,True,0.7154030731884715,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_030.json
D088,SoC-Full,"(1, 1)",0.5,0.02,31,6621990757114767732,27,19,8,0.3076923076923077,0,True,5,True,0.8112970952522797,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_031.json
D088,SoC-Full,"(1, 1)",0.5,0.02,32,3234669027601661046,70,11,59,0.855072463768116,3,True,1,False,0.15366869525240978,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_032.json
D088,SoC-Full,"(1, 1)",0.5,0.02,33,6122639916474994821,25,18,7,0.2916666666666667,3,True,5,True,0.678293478426129,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_033.json
D088,SoC-Full,"(1, 1)",0.5,0.02,34,5582310314114223979,26,19,7,0.28,0,True,5,True,0.83248730964467,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_034.json
D088,SoC-Full,"(1, 1)",0.5,0.02,35,3747405146883660364,70,19,51,0.7391304347826086,5,True,1,False,0.18331719368191868,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_035.json
D088,SoC-Full,"(1, 1)",0.5,0.02,36,5960558388252266645,19,18,1,0.05555555555555555,3,True,5,True,0.7830291764559429,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_036.json
D088,SoC-Full,"(1, 1)",0.5,0.02,37,7273018536340228857,34,26,8,0.24242424242424243,3,True,5,True,0.7431614670564272,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_037.json
D088,SoC-Full,"(1, 1)",0.5,0.02,38,7925712577719512951,70,13,57,0.8260869565217391,3,True,1,False,0.16004448142770694,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_038.json
D088,SoC-Full,"(1, 1)",0.5,0.02,39,6387699576357727564,28,24,4,0.14814814814814814,4,True,5,True,0.7212552064378864,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_039.json
D088,SoC-Full,"(1, 1)",0.5,0.02,40,8830028867066131198,17,15,2,0.125,5,True,5,True,0.7937603432379272,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_040.json
D088,SoC-Full,"(1, 1)",0.5,0.02,41,5181605500313796576,17,15,2,0.125,2,True,5,True,0.7686678746715434,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_041.json
D088,SoC-Full,"(1, 1)",0.5,0.02,42,4117611996903936747,19,17,2,0.1111111111111111,3,True,5,True,0.7879616963064296,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_042.json
D088,SoC-Full,"(1, 1)",0.5,0.02,43,4474647467198707156,13,13,0,0.0,3,True,5,True,0.7625904370705452,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_043.json
D088,SoC-Full,"(1, 1)",0.5,0.02,44,2669185352551350483,26,22,4,0.16,3,True,5,True,0.8156782884213557,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_044.json
D088,SoC-Full,"(1, 1)",0.5,0.02,45,4273152199875895851,25,16,9,0.375,3,True,5,True,0.6778710196226588,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_045.json
D088,SoC-Full,"(1, 1)",0.5,0.02,46,6988523960147925546,16,13,3,0.2,3,True,5,True,0.7919198268035477,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_046.json
D088,SoC-Full,"(1, 1)",0.5,0.02,47,3507086403590915039,70,13,57,0.8260869565217391,5,True,1,False,0.15027684910342085,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_047.json
D088,SoC-Full,"(1, 1)",0.5,0.02,48,5682097344139024181,13,11,2,0.16666666666666666,6,True,5,True,0.8295566502463053,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_048.json
D088,SoC-Full,"(1, 1)",0.5,0.02,49,1504953736340155137,14,13,1,0.07692307692307693,4,True,5,True,0.7867932671558049,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_049.json
D088,SoC-Full,"(1, 1)",0.5,0.02,50,4778711180326067993,28,20,8,0.2962962962962963,0,True,5,True,0.7684812416126963,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_050.json
D088,SoC-Full,"(1, 1)",0.5,0.02,51,4105748112924367486,31,24,7,0.23333333333333334,1,True,5,True,0.835978835978836,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_051.json
D088,SoC-Full,"(1, 1)",0.5,0.02,52,7318123131033056,70,20,50,0.7246376811594203,4,True,2,False,0.26410435494908335,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_052.json
D088,SoC-Full,"(1, 1)",0.5,0.02,53,5432307070469995736,15,14,1,0.07142857142857142,3,True,5,True,0.807277574002051,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_053.json
D088,SoC-Full,"(1, 1)",0.5,0.02,54,7248243497454731338,28,23,5,0.18518518518518517,3,True,5,True,0.7652582159624413,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_054.json
D088,SoC-Full,"(1, 1)",0.5,0.02,55,4290607073309081457,22,21,1,0.047619047619047616,4,True,5,True,0.7447681140061769,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_055.json
D088,SoC-Full,"(1, 1)",0.5,0.02,56,5155320800477509080,70,22,48,0.6956521739130435,3,True,1,False,0.18559394592503584,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_056.json
D088,SoC-Full,"(1, 1)",0.5,0.02,57,7912648827156386958,15,13,2,0.14285714285714285,5,True,5,True,0.8369565217391305,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_057.json
D088,SoC-Full,"(1, 1)",0.5,0.02,58,7288479581646452090,70,17,53,0.7681159420289855,4,True,2,False,0.2295211501445316,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_058.json
D088,SoC-Full,"(1, 1)",0.5,0.02,59,1350021309877423317,17,16,1,0.0625,3,True,5,True,0.7280907273348902,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_059.json
D088,SoC-Full,"(1, 1)",0.5,0.02,60,5955303767018332140,70,13,57,0.8260869565217391,3,True,1,False,0.15489112897000257,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_060.json
D088,SoC-Full,"(1, 1)",0.5,0.02,61,9015476497896590244,70,16,54,0.782608695652174,2,True,1,False,0.1603652881082997,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_061.json
D088,SoC-Full,"(1, 1)",0.5,0.02,62,917816063419240918,14,12,2,0.15384615384615385,5,True,5,True,0.8324779306097311,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_062.json
D088,SoC-Full,"(1, 1)",0.5,0.02,63,2184394802868838035,58,28,30,0.5263157894736842,4,True,5,True,0.6648799907999032,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_063.json
D088,SoC-Full,"(1, 1)",0.5,0.02,64,5607806347233578734,70,15,55,0.7971014492753623,6,True,1,False,0.1561492794594434,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_064.json
D088,SoC-Full,"(1, 1)",0.5,0.02,65,1836882936210300836,23,20,3,0.13636363636363635,0,True,5,True,0.7939522814287379,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_065.json
D088,SoC-Full,"(1, 1)",0.5,0.02,66,4277324931421558010,15,13,2,0.14285714285714285,5,True,5,True,0.8323301207334469,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_066.json
D088,SoC-Full,"(1, 1)",0.5,0.02,67,6732494927553606322,49,24,25,0.5208333333333334,3,True,5,True,0.642310390992638,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_067.json
D088,SoC-Full,"(1, 1)",0.5,0.02,68,4485316545446233875,11,10,1,0.1,4,True,5,True,0.8387096774193549,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_068.json
D088,SoC-Full,"(1, 1)",0.5,0.02,69,4408927036484834343,70,24,46,0.6666666666666666,3,True,3,False,0.33402450417730606,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_069.json
D088,SoC-Full,"(1, 1)",0.5,0.02,70,433905817220830214,16,15,1,0.06666666666666667,3,True,5,True,0.7584661487792494,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_070.json
D088,SoC-Full,"(1, 1)",0.5,0.02,71,8725005723266198107,15,13,2,0.14285714285714285,2,True,5,True,0.7799305629311801,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_071.json
D088,SoC-Full,"(1, 1)",0.5,0.02,72,2889694614429946893,61,23,38,0.6333333333333333,3,True,5,True,0.8009950248756219,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_072.json
D088,SoC-Full,"(1, 1)",0.5,0.02,73,2846493094644968131,70,23,47,0.6811594202898551,3,True,4,False,0.6954249649218758,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_073.json
D088,SoC-Full,"(1, 1)",0.5,0.02,74,7692043940783898824,23,19,4,0.18181818181818182,3,True,5,True,0.750450482139709,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_074.json
D088,SoC-Full,"(1, 1)",0.5,0.02,75,6185187194145269592,25,21,4,0.16666666666666666,4,True,5,True,0.7467761800796703,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_075.json
D088,SoC-Full,"(1, 1)",0.5,0.02,76,5404957966706159076,26,23,3,0.12,3,True,5,True,0.7462660170748256,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_076.json
D088,SoC-Full,"(1, 1)",0.5,0.02,77,7699335165388525034,18,14,4,0.23529411764705882,3,True,5,True,0.8108741009012673,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_077.json
D088,SoC-Full,"(1, 1)",0.5,0.02,78,3822214196233020269,70,19,51,0.7391304347826086,5,True,2,False,0.42452830188679247,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_078.json
D088,SoC-Full,"(1, 1)",0.5,0.02,79,8372272507732445198,49,29,20,0.4166666666666667,3,True,5,True,0.7546296296296297,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_079.json
D088,SoC-Full,"(1, 1)",0.5,0.02,80,3466382422618159689,18,16,2,0.11764705882352941,5,True,5,True,0.7600450115251284,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_080.json
D088,SoC-Full,"(1, 1)",0.5,0.02,81,5903934131666734237,70,26,44,0.6376811594202898,3,True,3,False,0.34830078827838473,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_081.json
D088,SoC-Full,"(1, 1)",0.5,0.02,82,8688584957353290838,28,15,13,0.48148148148148145,4,True,5,True,0.6217024473331455,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_082.json
D088,SoC-Full,"(1, 1)",0.5,0.02,83,2101566723242883013,35,22,13,0.38235294117647056,3,True,5,True,0.7502631861905142,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_083.json
D088,SoC-Full,"(1, 1)",0.5,0.02,84,2570712552822254841,16,14,2,0.13333333333333333,5,True,5,True,0.8298969072164948,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_084.json
D088,SoC-Full,"(1, 1)",0.5,0.02,85,1916470510255240996,15,13,2,0.14285714285714285,0,True,5,True,0.8121009376306288,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_085.json
D088,SoC-Full,"(1, 1)",0.5,0.02,86,4513108778597546066,17,16,1,0.0625,5,True,5,True,0.7802385216604746,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_086.json
D088,SoC-Full,"(1, 1)",0.5,0.02,87,1058325485085096532,15,14,1,0.07142857142857142,4,True,5,True,0.7803824181070274,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_087.json
D088,SoC-Full,"(1, 1)",0.5,0.02,88,2797706731277397258,70,20,50,0.7246376811594203,4,True,3,False,0.3151755955512855,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_088.json
D088,SoC-Full,"(1, 1)",0.5,0.02,89,5744626776286871997,17,13,4,0.25,4,True,5,True,0.8264558022622539,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_089.json
D088,SoC-Full,"(1, 1)",0.5,0.02,90,7700636521917642626,70,11,59,0.855072463768116,1,True,1,False,0.15000290516565748,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_090.json
D088,SoC-Full,"(1, 1)",0.5,0.02,91,2131000722052627767,22,16,6,0.2857142857142857,4,True,5,True,0.7845541466283172,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_091.json
D088,SoC-Full,"(1, 1)",0.5,0.02,92,8973736414949110118,46,26,20,0.4444444444444444,3,True,5,True,0.6627137568505234,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_092.json
D088,SoC-Full,"(1, 1)",0.5,0.02,93,3845616828873781297,19,19,0,0.0,4,True,5,True,0.780178453979635,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_093.json
D088,SoC-Full,"(1, 1)",0.5,0.02,94,3849656322405658220,28,21,7,0.25925925925925924,3,True,5,True,0.6767335448260118,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_094.json
D088,SoC-Full,"(1, 1)",0.5,0.02,95,5974551006974682578,24,20,4,0.17391304347826086,3,True,5,True,0.7653233999322724,SoC-Full\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02\D088__SoC-Full__theta_1_1__pgen_0.5__prior_0.02__run_095.json
