Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D005,SoC-Full,"(9, 1)",0.7,0.02,11,6396031662935145971,19,18,1,0.05555555555555555,1,True,5,True,0.9191685912240185,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_011.json
D005,SoC-Full,"(9, 1)",0.7,0.02,12,6089987873850598665,26,26,0,0.0,1,True,5,True,0.9220926926357692,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_012.json
D005,SoC-Full,"(9, 1)",0.7,0.02,13,4399514433227207853,30,27,3,0.10344827586206896,2,True,5,True,0.8815516012075426,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_013.json
D005,SoC-Full,"(9, 1)",0.7,0.02,14,261577708770993754,32,29,3,0.0967741935483871,2,True,5,True,0.9088671648123997,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_014.json
D005,SoC-Full,"(9, 1)",0.7,0.02,15,8980069112442602853,20,20,0,0.0,2,True,5,True,0.908256880733945,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_015.json
D005,SoC-Full,"(9, 1)",0.7,0.02,16,5356092219912782104,20,20,0,0.0,0,True,5,True,0.9333333333333333,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_016.json
D005,SoC-Full,"(9, 1)",0.7,0.02,17,7399030205670182259,23,23,0,0.0,2,True,5,True,0.8881939393939394,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_017.json
D005,SoC-Full,"(9, 1)",0.7,0.02,18,7627762333798466244,26,26,0,0.0,2,True,5,True,0.8767169617531583,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_018.json
D005,SoC-Full,"(9, 1)",0.7,0.02,19,9104307905275082023,19,19,0,0.0,2,True,5,True,0.9237265871298758,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_019.json
D005,SoC-Full,"(9, 1)",0.7,0.02,20,5952329831014998226,17,17,0,0.0,2,True,5,True,0.9176982618289806,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_020.json
D005,SoC-Full,"(9, 1)",0.7,0.02,21,7837060724730950615,28,28,0,0.0,2,True,5,True,0.9259259259259259,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_021.json
D005,SoC-Full,"(9, 1)",0.7,0.02,22,3400565816622688751,24,24,0,0.0,1,True,5,True,0.8897196782287897,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_022.json
D005,SoC-Full,"(9, 1)",0.7,0.02,23,2945312147367947092,38,33,5,0.13513513513513514,1,True,5,True,0.9074492099322798,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_023.json
D005,SoC-Full,"(9, 1)",0.7,0.02,24,2400068584038134994,29,29,0,0.0,1,True,5,True,0.8903803131991052,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_024.json
D005,SoC-Full,"(9, 1)",0.7,0.02,25,2075903611447792022,21,21,0,0.0,2,True,5,True,0.9234717215180059,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_025.json
D005,SoC-Full,"(9, 1)",0.7,0.02,26,6576896140953007168,35,32,3,0.08823529411764706,1,True,5,True,0.9099099099099098,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_026.json
D005,SoC-Full,"(9, 1)",0.7,0.02,27,5493330625691825800,23,23,0,0.0,1,True,5,True,0.88552016985138,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_027.json
D005,SoC-Full,"(9, 1)",0.7,0.02,28,8210106725444801842,19,19,0,0.0,2,True,5,True,0.926512556742322,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_028.json
D005,SoC-Full,"(9, 1)",0.7,0.02,29,7987946204509364325,25,25,0,0.0,1,True,5,True,0.9155251141552511,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_029.json
D005,SoC-Full,"(9, 1)",0.7,0.02,30,8925195798812835480,32,32,0,0.0,1,True,5,True,0.9009418374091209,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_030.json
D005,SoC-Full,"(9, 1)",0.7,0.02,31,3902723134890848443,29,29,0,0.0,1,True,5,True,0.8941414141414141,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_031.json
D005,SoC-Full,"(9, 1)",0.7,0.02,32,5711954457809732571,25,25,0,0.0,2,True,5,True,0.9178369864811655,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_032.json
D005,SoC-Full,"(9, 1)",0.7,0.02,33,8136728597948509804,20,18,2,0.10526315789473684,1,True,5,True,0.9016906258514751,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_033.json
D005,SoC-Full,"(9, 1)",0.7,0.02,34,3003135496442724788,45,38,7,0.1590909090909091,2,True,5,True,0.8813186813186813,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_034.json
D005,SoC-Full,"(9, 1)",0.7,0.02,35,3181643110073792996,26,25,1,0.04,1,True,5,True,0.9211272760545338,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_035.json
D005,SoC-Full,"(9, 1)",0.7,0.02,36,4023725825990820956,43,36,7,0.16666666666666666,2,True,5,True,0.8786193016765079,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_036.json
D005,SoC-Full,"(9, 1)",0.7,0.02,37,3274276080453952954,33,32,1,0.03125,1,True,5,True,0.8975204004204852,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_037.json
D005,SoC-Full,"(9, 1)",0.7,0.02,38,8066784078727598312,29,29,0,0.0,1,True,5,True,0.9002469135802469,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_038.json
D005,SoC-Full,"(9, 1)",0.7,0.02,39,874662958949005072,26,26,0,0.0,2,True,5,True,0.8908386508659981,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_039.json
D005,SoC-Full,"(9, 1)",0.7,0.02,40,5691498736869426747,20,20,0,0.0,2,True,5,True,0.8866666666666666,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_040.json
D005,SoC-Full,"(9, 1)",0.7,0.02,41,583989563066858876,16,16,0,0.0,2,True,5,True,0.9116886038924514,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_041.json
D005,SoC-Full,"(9, 1)",0.7,0.02,42,4243283937225512340,18,18,0,0.0,2,True,5,True,0.9123419911373122,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_042.json
D005,SoC-Full,"(9, 1)",0.7,0.02,43,9209510007625268180,34,33,1,0.030303030303030304,1,True,5,True,0.8904239910367144,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_043.json
D005,SoC-Full,"(9, 1)",0.7,0.02,44,2706949382058160703,23,23,0,0.0,2,True,5,True,0.9225789719628573,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_044.json
D005,SoC-Full,"(9, 1)",0.7,0.02,45,8426842920122076165,24,24,0,0.0,2,True,5,True,0.8968609865470852,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_045.json
D005,SoC-Full,"(9, 1)",0.7,0.02,46,2940703312485076254,25,23,2,0.08333333333333333,0,True,5,True,0.9222593458679487,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_046.json
D005,SoC-Full,"(9, 1)",0.7,0.02,47,6864929219070282019,23,23,0,0.0,1,True,5,True,0.9256076568202163,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_047.json
D005,SoC-Full,"(9, 1)",0.7,0.02,48,223211468795922108,19,19,0,0.0,2,True,5,True,0.9214780600461894,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_048.json
D005,SoC-Full,"(9, 1)",0.7,0.02,49,6456380105866038307,29,29,0,0.0,1,True,5,True,0.9183181958883528,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_049.json
D005,SoC-Full,"(9, 1)",0.7,0.02,50,7499947992503664902,22,22,0,0.0,1,True,5,True,0.9211136890951276,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_050.json
D005,SoC-Full,"(9, 1)",0.7,0.02,51,5180507340841757059,35,35,0,0.0,1,True,5,True,0.9049773755656109,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_051.json
D005,SoC-Full,"(9, 1)",0.7,0.02,52,2365158230769521783,41,34,7,0.175,1,True,5,True,0.9173972454474119,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_052.json
D005,SoC-Full,"(9, 1)",0.7,0.02,53,3438386013029835075,25,24,1,0.041666666666666664,2,True,5,True,0.8824833702882483,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_053.json
D005,SoC-Full,"(9, 1)",0.7,0.02,54,8937984267218580663,35,34,1,0.029411764705882353,1,True,5,True,0.8916478555304741,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_054.json
D005,SoC-Full,"(9, 1)",0.7,0.02,55,7756822903095849550,31,30,1,0.03333333333333333,2,True,5,True,0.8986663689260148,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_055.json
D005,SoC-Full,"(9, 1)",0.7,0.02,56,6045246586569315825,26,24,2,0.08,1,True,5,True,0.9053871341752946,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_056.json
D005,SoC-Full,"(9, 1)",0.7,0.02,57,2557188652197332391,70,30,40,0.5797101449275363,1,True,1,False,0.5281207966733208,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_057.json
D005,SoC-Full,"(9, 1)",0.7,0.02,58,4631102308210557950,23,23,0,0.0,2,True,5,True,0.8921348314606742,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_058.json
D005,SoC-Full,"(9, 1)",0.7,0.02,59,8535781009910143005,24,24,0,0.0,1,True,5,True,0.9051918735891648,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_059.json
D005,SoC-Full,"(9, 1)",0.7,0.02,60,8312354078690938298,35,28,7,0.20588235294117646,2,True,5,True,0.8714596949891068,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_060.json
D005,SoC-Full,"(9, 1)",0.7,0.02,61,4033500733146578848,18,18,0,0.0,2,True,5,True,0.9024943310657596,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_061.json
D005,SoC-Full,"(9, 1)",0.7,0.02,62,2669644308029753166,33,31,2,0.0625,2,True,5,True,0.9202847907859669,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_062.json
D005,SoC-Full,"(9, 1)",0.7,0.02,63,5407884662677085242,26,26,0,0.0,2,True,5,True,0.888888888888889,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_063.json
D005,SoC-Full,"(9, 1)",0.7,0.02,64,8730786547323757131,56,35,21,0.38181818181818183,2,True,5,True,0.8313583407599232,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_064.json
D005,SoC-Full,"(9, 1)",0.7,0.02,65,643622177547923180,41,34,7,0.175,1,True,5,True,0.8639484619026457,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_065.json
D005,SoC-Full,"(9, 1)",0.7,0.02,66,8757348005308496145,18,18,0,0.0,2,True,5,True,0.9261438009870788,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_066.json
D005,SoC-Full,"(9, 1)",0.7,0.02,67,6623772807527325437,19,19,0,0.0,2,True,5,True,0.9278599804248949,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_067.json
D005,SoC-Full,"(9, 1)",0.7,0.02,68,1705741204748019990,45,37,8,0.18181818181818182,2,True,5,True,0.8877310686086787,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_068.json
D005,SoC-Full,"(9, 1)",0.7,0.02,69,3104428876003643380,12,12,0,0.0,1,True,5,True,0.9175679663588244,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_069.json
D005,SoC-Full,"(9, 1)",0.7,0.02,70,2592308506620864398,21,19,2,0.1,0,True,5,True,0.9299065420560748,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_070.json
D005,SoC-Full,"(9, 1)",0.7,0.02,71,3730617816480223216,30,28,2,0.06896551724137931,2,True,5,True,0.8825981389350469,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_071.json
D005,SoC-Full,"(9, 1)",0.7,0.02,72,5250199598661833663,21,21,0,0.0,2,True,5,True,0.9194243145639822,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_072.json
D005,SoC-Full,"(9, 1)",0.7,0.02,73,8528831825774324390,26,25,1,0.04,2,True,5,True,0.8845112097416639,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_073.json
D005,SoC-Full,"(9, 1)",0.7,0.02,74,6679481855300404840,40,38,2,0.05128205128205128,1,True,5,True,0.8775256811763701,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_074.json
D005,SoC-Full,"(9, 1)",0.7,0.02,75,4893792936164382023,23,23,0,0.0,1,True,5,True,0.9172413793103449,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_075.json
D005,SoC-Full,"(9, 1)",0.7,0.02,76,6808565972326358758,34,33,1,0.030303030303030304,1,True,5,True,0.8913525498891353,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_076.json
D005,SoC-Full,"(9, 1)",0.7,0.02,77,8982589908935579330,29,28,1,0.03571428571428571,2,True,5,True,0.899103139013453,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_077.json
D005,SoC-Full,"(9, 1)",0.7,0.02,78,1985349634239490992,32,31,1,0.03225806451612903,1,True,5,True,0.9,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_078.json
D005,SoC-Full,"(9, 1)",0.7,0.02,79,744225141436540732,18,18,0,0.0,2,True,5,True,0.8984548544199572,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_079.json
D005,SoC-Full,"(9, 1)",0.7,0.02,80,4387286292302377945,17,17,0,0.0,2,True,5,True,0.9308755760368663,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_080.json
D005,SoC-Full,"(9, 1)",0.7,0.02,81,8845336750283194641,17,17,0,0.0,2,True,5,True,0.9221967963386728,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_081.json
D005,SoC-Full,"(9, 1)",0.7,0.02,82,306313611651634215,28,28,0,0.0,1,True,5,True,0.9111617312072893,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_082.json
D005,SoC-Full,"(9, 1)",0.7,0.02,83,2943494721754956237,19,18,1,0.05555555555555555,1,True,5,True,0.9255576979727377,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_083.json
D005,SoC-Full,"(9, 1)",0.7,0.02,84,5597940269736747733,15,15,0,0.0,2,True,5,True,0.928245323421276,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_084.json
D005,SoC-Full,"(9, 1)",0.7,0.02,85,364791495496364348,22,20,2,0.09523809523809523,2,True,5,True,0.9244851258581236,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_085.json
D005,SoC-Full,"(9, 1)",0.7,0.02,86,3834871378635965509,38,34,4,0.10810810810810811,1,True,5,True,0.8791208791208791,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_086.json
D005,SoC-Full,"(9, 1)",0.7,0.02,87,2689257767103198087,38,33,5,0.13513513513513514,2,True,5,True,0.87344295846713,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_087.json
D005,SoC-Full,"(9, 1)",0.7,0.02,88,4667083015575414788,23,23,0,0.0,2,True,5,True,0.9080889981939054,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_088.json
D005,SoC-Full,"(9, 1)",0.7,0.02,89,2569310344558497729,26,26,0,0.0,2,True,5,True,0.9080889981939054,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_089.json
D005,SoC-Full,"(9, 1)",0.7,0.02,90,9027538627420137516,26,24,2,0.08,2,True,5,True,0.884903781792943,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_090.json
D005,SoC-Full,"(9, 1)",0.7,0.02,91,8903940317450683331,13,13,0,0.0,2,True,5,True,0.9232449544021414,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_091.json
D005,SoC-Full,"(9, 1)",0.7,0.02,92,7151159666916299153,31,30,1,0.03333333333333333,1,True,5,True,0.8911695916015059,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_092.json
D005,SoC-Full,"(9, 1)",0.7,0.02,93,8529112492996057049,19,19,0,0.0,1,True,5,True,0.9247375425107202,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_093.json
D005,SoC-Full,"(9, 1)",0.7,0.02,94,3050614856504682589,21,21,0,0.0,2,True,5,True,0.9009434651569729,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_094.json
D005,SoC-Full,"(9, 1)",0.7,0.02,95,568187335443816972,25,25,0,0.0,1,True,5,True,0.9237875288683604,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_095.json
D005,SoC-Full,"(9, 1)",0.7,0.02,96,2053351404523101533,14,14,0,0.0,2,True,5,True,0.9280742459396751,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_096.json
D005,SoC-Full,"(9, 1)",0.7,0.02,97,6128412900219981496,37,32,5,0.1388888888888889,1,True,5,True,0.8677986246337913,SoC-Full\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02\D005__SoC-Full__theta_9_1__pgen_0.7__prior_0.02__run_097.json
