Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D070,SoC-Full,"(1, 3)",0.7,0.02,17,5763342459887043040,70,21,49,0.7101449275362319,4,True,3,False,0.28161018035054697,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_017.json
D070,SoC-Full,"(1, 3)",0.7,0.02,18,1336091412161378140,70,25,45,0.6521739130434783,2,True,3,False,0.2925511431130471,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_018.json
D070,SoC-Full,"(1, 3)",0.7,0.02,19,3675619223222259434,31,19,12,0.4,3,True,5,True,0.5635484680202492,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_019.json
D070,SoC-Full,"(1, 3)",0.7,0.02,20,2651477403410172365,70,17,53,0.7681159420289855,4,True,1,False,0.14144722893252729,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_020.json
D070,SoC-Full,"(1, 3)",0.7,0.02,21,4163886012926295947,16,15,1,0.06666666666666667,1,True,5,True,0.6140350877192984,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_021.json
D070,SoC-Full,"(1, 3)",0.7,0.02,22,7340499506135362535,23,17,6,0.2727272727272727,0,True,5,True,0.6074443702545829,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_022.json
D070,SoC-Full,"(1, 3)",0.7,0.02,23,3488725524776638527,70,16,54,0.782608695652174,2,True,1,False,0.14549970747032165,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_023.json
D070,SoC-Full,"(1, 3)",0.7,0.02,24,3915870246518154549,70,18,52,0.7536231884057971,4,True,1,False,0.15021305122838355,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_024.json
D070,SoC-Full,"(1, 3)",0.7,0.02,25,3343878653591542550,44,22,22,0.5116279069767442,2,True,5,True,0.4720907134951999,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_025.json
D070,SoC-Full,"(1, 3)",0.7,0.02,26,2530619061131608131,70,20,50,0.7246376811594203,2,True,2,False,0.20602212248471372,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_026.json
D070,SoC-Full,"(1, 3)",0.7,0.02,27,2444758216077783403,38,24,14,0.3783783783783784,2,True,5,True,0.5920802166466467,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_027.json
D070,SoC-Full,"(1, 3)",0.7,0.02,28,9067763001418164869,22,18,4,0.19047619047619047,5,True,5,True,0.6033606612914153,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_028.json
D070,SoC-Full,"(1, 3)",0.7,0.02,29,3571498446055126616,29,21,8,0.2857142857142857,2,True,5,True,0.5921195587978229,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_029.json
D070,SoC-Full,"(1, 3)",0.7,0.02,30,8573431738834722565,27,18,9,0.34615384615384615,1,True,5,True,0.5357776880260829,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_030.json
D070,SoC-Full,"(1, 3)",0.7,0.02,31,2703209857788892902,70,20,50,0.7246376811594203,4,True,3,False,0.270236617469947,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_031.json
D070,SoC-Full,"(1, 3)",0.7,0.02,32,6664405904061335810,49,29,20,0.4166666666666667,4,True,5,True,0.5251241109852364,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_032.json
D070,SoC-Full,"(1, 3)",0.7,0.02,33,4727852903128406472,70,25,45,0.6521739130434783,6,True,4,False,0.50901317967127,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_033.json
D070,SoC-Full,"(1, 3)",0.7,0.02,34,7247002981554969018,20,19,1,0.05263157894736842,3,True,5,True,0.5908665497601538,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_034.json
D070,SoC-Full,"(1, 3)",0.7,0.02,35,1637448743573679446,24,19,5,0.21739130434782608,3,True,5,True,0.582588466749548,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_035.json
D070,SoC-Full,"(1, 3)",0.7,0.02,36,6706453487495691522,70,14,56,0.8115942028985508,4,True,1,False,0.13659491654393283,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_036.json
D070,SoC-Full,"(1, 3)",0.7,0.02,37,4925097063195906657,26,15,11,0.44,1,True,5,True,0.5158722736237364,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_037.json
D070,SoC-Full,"(1, 3)",0.7,0.02,38,4875915574050251882,27,23,4,0.15384615384615385,2,True,5,True,0.5564154023909844,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_038.json
D070,SoC-Full,"(1, 3)",0.7,0.02,39,3864490461854036615,70,21,49,0.7101449275362319,3,True,3,False,0.27131363623724697,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_039.json
D070,SoC-Full,"(1, 3)",0.7,0.02,40,3909480266567990684,70,21,49,0.7101449275362319,3,True,2,False,0.22992414470135297,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_040.json
D070,SoC-Full,"(1, 3)",0.7,0.02,41,400354809248434674,47,18,29,0.6304347826086957,4,True,5,True,0.6193340298514636,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_041.json
D070,SoC-Full,"(1, 3)",0.7,0.02,42,941158178436615196,70,23,47,0.6811594202898551,1,True,1,False,0.1573019190070275,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_042.json
D070,SoC-Full,"(1, 3)",0.7,0.02,43,4159931106530115494,70,20,50,0.7246376811594203,4,True,2,False,0.2076430321633982,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_043.json
D070,SoC-Full,"(1, 3)",0.7,0.02,44,3473880407053817148,22,19,3,0.14285714285714285,2,True,5,True,0.6101966938316958,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_044.json
D070,SoC-Full,"(1, 3)",0.7,0.02,45,3915662844355918447,32,19,13,0.41935483870967744,2,True,5,True,0.6084300659214676,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_045.json
D070,SoC-Full,"(1, 3)",0.7,0.02,46,4601142843296468489,19,15,4,0.2222222222222222,4,True,5,True,0.5646044200502597,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_046.json
D070,SoC-Full,"(1, 3)",0.7,0.02,47,5078132565385521298,70,19,51,0.7391304347826086,5,True,2,False,0.2202804639996018,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_047.json
D070,SoC-Full,"(1, 3)",0.7,0.02,48,4362807258077045238,70,19,51,0.7391304347826086,3,True,2,False,0.2083998798617533,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_048.json
D070,SoC-Full,"(1, 3)",0.7,0.02,49,4192449156711017094,43,17,26,0.6190476190476191,2,True,5,True,0.4924230135222134,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_049.json
D070,SoC-Full,"(1, 3)",0.7,0.02,50,2856292484072616663,16,16,0,0.0,1,True,5,True,0.6175168879571398,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_050.json
D070,SoC-Full,"(1, 3)",0.7,0.02,51,8984454226043771258,24,20,4,0.17391304347826086,5,True,5,True,0.5835662136180632,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_051.json
D070,SoC-Full,"(1, 3)",0.7,0.02,52,1233893238293819264,23,21,2,0.09090909090909091,6,True,5,True,0.5922620643171558,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_052.json
D070,SoC-Full,"(1, 3)",0.7,0.02,53,2018389878433932927,69,28,41,0.6029411764705882,5,True,5,True,0.5393776659542484,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_053.json
D070,SoC-Full,"(1, 3)",0.7,0.02,54,692970900950463068,27,22,5,0.19230769230769232,3,True,5,True,0.5557103641305695,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_054.json
D070,SoC-Full,"(1, 3)",0.7,0.02,55,6912119677232866460,33,22,11,0.34375,2,True,5,True,0.5233108351921717,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_055.json
D070,SoC-Full,"(1, 3)",0.7,0.02,56,1950848737463810109,41,22,19,0.475,4,True,5,True,0.4875041106701527,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_056.json
D070,SoC-Full,"(1, 3)",0.7,0.02,57,6732297305459956390,13,11,2,0.16666666666666666,2,True,5,True,0.631578947368421,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_057.json
D070,SoC-Full,"(1, 3)",0.7,0.02,58,1858502901737999869,62,21,41,0.6721311475409836,1,True,5,True,0.5064516129032258,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_058.json
D070,SoC-Full,"(1, 3)",0.7,0.02,59,2105502066208514631,70,31,39,0.5652173913043478,0,True,4,False,0.5210478622621303,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_059.json
D070,SoC-Full,"(1, 3)",0.7,0.02,60,4474005990853255763,15,11,4,0.2857142857142857,2,True,5,True,0.6245059288537549,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_060.json
D070,SoC-Full,"(1, 3)",0.7,0.02,61,6026741551719688202,70,16,54,0.782608695652174,6,True,1,False,0.14045552446127624,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_061.json
D070,SoC-Full,"(1, 3)",0.7,0.02,62,6608469156899008880,23,17,6,0.2727272727272727,1,True,5,True,0.6290322580645161,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_062.json
D070,SoC-Full,"(1, 3)",0.7,0.02,63,6432950712282611099,23,16,7,0.3181818181818182,1,True,5,True,0.5362397368849685,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_063.json
D070,SoC-Full,"(1, 3)",0.7,0.02,64,6106781436145017360,29,19,10,0.35714285714285715,2,True,5,True,0.5266596541666207,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_064.json
D070,SoC-Full,"(1, 3)",0.7,0.02,65,4034387340267924088,55,23,32,0.5925925925925926,2,True,5,True,0.6189052934821749,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_065.json
D070,SoC-Full,"(1, 3)",0.7,0.02,66,4784320625648302475,26,21,5,0.2,2,True,5,True,0.570004796279585,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_066.json
D070,SoC-Full,"(1, 3)",0.7,0.02,67,1824441385663231980,35,21,14,0.4117647058823529,2,True,5,True,0.6,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_067.json
D070,SoC-Full,"(1, 3)",0.7,0.02,68,853229749234780276,21,18,3,0.15,3,True,5,True,0.5648552183663075,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_068.json
D070,SoC-Full,"(1, 3)",0.7,0.02,69,8957407235222208772,26,20,6,0.24,4,True,5,True,0.5482998175026272,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_069.json
D070,SoC-Full,"(1, 3)",0.7,0.02,70,1583229631095765711,58,24,34,0.5964912280701754,1,True,5,True,0.45408817580030986,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D070,SoC-Full,"(1, 3)",0.7,0.02,71,3302869614797771144,70,22,48,0.6956521739130435,5,True,2,False,0.22249381712085628,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D070,SoC-Full,"(1, 3)",0.7,0.02,72,3536028591211814600,40,21,19,0.48717948717948717,5,True,5,True,0.5467184665866047,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D070,SoC-Full,"(1, 3)",0.7,0.02,73,4464848583269704620,54,25,29,0.5471698113207547,2,True,5,True,0.6003037494601859,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D070,SoC-Full,"(1, 3)",0.7,0.02,74,6647743159038310001,19,16,3,0.16666666666666666,1,True,5,True,0.6186770428015564,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D070,SoC-Full,"(1, 3)",0.7,0.02,75,5696685459601139365,21,16,5,0.25,1,True,5,True,0.625,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D070,SoC-Full,"(1, 3)",0.7,0.02,76,5609832675073661123,70,12,58,0.8405797101449275,5,True,1,False,0.12111068607936902,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D070,SoC-Full,"(1, 3)",0.7,0.02,77,1744072672569968987,70,19,51,0.7391304347826086,1,True,2,False,0.19934105600883564,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D070,SoC-Full,"(1, 3)",0.7,0.02,78,3669946277513793867,40,20,20,0.5128205128205128,5,True,5,True,0.48548912978759623,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D070,SoC-Full,"(1, 3)",0.7,0.02,79,5628250511915164562,11,10,1,0.1,2,True,5,True,0.618818121592129,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D070,SoC-Full,"(1, 3)",0.7,0.02,80,2176942751770484498,70,18,52,0.7536231884057971,1,True,1,False,0.13997136998890655,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D070,SoC-Full,"(1, 3)",0.7,0.02,81,4779935898877189119,28,17,11,0.4074074074074074,3,True,5,True,0.5703246386426196,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D070,SoC-Full,"(1, 3)",0.7,0.02,82,8628977305747743948,70,23,47,0.6811594202898551,4,True,4,False,0.38440532503494235,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D070,SoC-Full,"(1, 3)",0.7,0.02,83,4296901335746649522,28,21,7,0.25925925925925924,4,True,5,True,0.553177711870353,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D070,SoC-Full,"(1, 3)",0.7,0.02,84,2569837735953925182,70,15,55,0.7971014492753623,3,True,2,False,0.21289508758042452,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D070,SoC-Full,"(1, 3)",0.7,0.02,85,8901334074404201050,70,19,51,0.7391304347826086,2,True,2,False,0.2201052857426205,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D070,SoC-Full,"(1, 3)",0.7,0.02,86,6560910110555035757,34,20,14,0.42424242424242425,3,True,5,True,0.5362397368849685,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D070,SoC-Full,"(1, 3)",0.7,0.02,87,8933724140827520804,60,28,32,0.5423728813559322,3,True,5,True,0.5038771906987758,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D070,SoC-Full,"(1, 3)",0.7,0.02,88,2973778016843460646,37,24,13,0.3611111111111111,4,True,5,True,0.5088915888941989,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D070,SoC-Full,"(1, 3)",0.7,0.02,89,6741049245009344104,44,25,19,0.4418604651162791,4,True,5,True,0.5631835626924889,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D070,SoC-Full,"(1, 3)",0.7,0.02,90,4034086203608624371,70,14,56,0.8115942028985508,4,True,1,False,0.1318682397679677,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D070,SoC-Full,"(1, 3)",0.7,0.02,91,7716853093178558929,70,10,60,0.8695652173913043,2,True,0,False,0.07249604320521959,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D070,SoC-Full,"(1, 3)",0.7,0.02,92,1338990142039583900,38,25,13,0.35135135135135137,2,True,5,True,0.531730008237798,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D070,SoC-Full,"(1, 3)",0.7,0.02,93,1772079613239048988,70,15,55,0.7971014492753623,2,True,1,False,0.13590873500243902,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D070,SoC-Full,"(1, 3)",0.7,0.02,94,8427809585676578302,24,22,2,0.08695652173913043,1,True,5,True,0.5991552558076163,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D070,SoC-Full,"(1, 3)",0.7,0.02,95,4320170572401974576,26,21,5,0.2,5,True,5,True,0.6117205542725173,SoC-Full\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D070__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
