Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D009,SoC-Gen,"(19, 1)",0.3,0.02,39,6286324560742223074,22,22,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_039.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,40,6387093025929804867,20,20,0,0.0,2,True,5,True,0.948509485094851,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_040.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,41,4353032572359335888,12,12,0,0.0,2,True,5,True,0.958904109589041,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_041.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,42,1593329482839594107,34,32,2,0.06060606060606061,4,True,5,True,0.9540125065138093,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_042.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,43,4018741271033522808,16,16,0,0.0,2,True,5,True,0.953739228155252,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_043.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,44,6233212690065267162,16,16,0,0.0,2,True,5,True,0.9507753592260634,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_044.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,45,1032188439004555452,11,11,0,0.0,0,True,5,True,0.9574759945130314,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_045.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,46,4730640256807489381,22,22,0,0.0,1,True,5,True,0.9584415584415584,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_046.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,47,6486753464143124042,13,12,1,0.08333333333333333,2,True,5,True,0.9574175824175823,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_047.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,48,1988060023271751886,19,19,0,0.0,0,True,5,True,0.9574093715063863,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_048.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,49,2299522161165048481,34,28,6,0.18181818181818182,2,True,5,True,0.9575471698113207,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_049.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,50,2810361361176086087,12,12,0,0.0,0,True,5,True,0.9582737444266846,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_050.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,51,1883055937354858756,29,29,0,0.0,1,True,5,True,0.9520911039085361,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_051.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,52,5692974756156078817,17,16,1,0.0625,2,True,5,True,0.9515712515212039,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_052.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,53,6814235126823590302,20,20,0,0.0,1,True,5,True,0.9540540540540541,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_053.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,54,6596003422998636177,16,16,0,0.0,1,True,5,True,0.9470108695652174,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_054.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,55,5312053768453825911,22,22,0,0.0,2,True,5,True,0.9564625850340136,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_055.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,56,6116187201411371998,15,15,0,0.0,0,True,5,True,0.9561042524005487,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_056.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,57,7054422748520088280,22,22,0,0.0,3,True,5,True,0.9443842421512106,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_057.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,58,2288255357535554800,24,24,0,0.0,2,True,5,True,0.9359999999999999,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_058.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,59,4565915854381069364,17,17,0,0.0,2,True,5,True,0.9576639268535886,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_059.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,60,6563416868925681130,30,29,1,0.034482758620689655,0,True,5,True,0.9408602150537635,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_060.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,61,5793567498794150893,8,8,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_061.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,62,5172575845292088300,17,17,0,0.0,1,True,5,True,0.9561643835616438,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_062.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,63,8476589517301121513,13,13,0,0.0,2,True,5,True,0.9523809523809523,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_063.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,64,8663961494248346120,15,15,0,0.0,1,True,5,True,0.9576502732240436,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_064.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,65,4297791963114456368,24,24,0,0.0,0,True,5,True,0.9436997319034852,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_065.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,66,7929486994286540188,19,19,0,0.0,0,True,5,True,0.9517727880492415,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_066.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,67,6668290688465593468,15,15,0,0.0,1,True,5,True,0.958227347238709,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_067.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,68,5788264050276644459,19,19,0,0.0,0,True,5,True,0.9473684210526315,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_068.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,69,2566660799636294071,21,21,0,0.0,2,True,5,True,0.9458517479517516,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_069.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,70,5719208557879073702,18,18,0,0.0,1,True,5,True,0.9453520954178753,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_070.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,71,1040034038293669544,21,21,0,0.0,2,True,5,True,0.95,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_071.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,72,1212827188704097178,24,24,0,0.0,1,True,5,True,0.9545181326387497,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_072.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,73,5096809919989942819,19,18,1,0.05555555555555555,0,True,5,True,0.9513513513513514,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_073.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,74,2445069502533170822,15,15,0,0.0,2,True,5,True,0.9548385021062957,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_074.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,75,2818276707873417003,22,22,0,0.0,1,True,5,True,0.950268817204301,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_075.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,76,2568580419794394108,27,27,0,0.0,0,True,5,True,0.9407600920201394,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_076.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,77,5148478341872488385,13,13,0,0.0,1,True,5,True,0.9563636637359991,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_077.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,78,2272495987019533616,25,24,1,0.041666666666666664,2,True,5,True,0.9577080491132333,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_078.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,79,5443307524359744747,23,23,0,0.0,0,True,5,True,0.9499323410013532,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_079.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,80,1993964193134736023,26,26,0,0.0,1,True,5,True,0.9499955059246717,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_080.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,81,6532401009223270401,18,18,0,0.0,1,True,5,True,0.96,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_081.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,82,4391764412755403993,23,23,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_082.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,83,666407703312094949,25,23,2,0.08333333333333333,0,True,5,True,0.9483649094539299,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_083.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,84,3129530998478735095,16,16,0,0.0,2,True,5,True,0.9423733938019652,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_084.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,85,6170532337173150876,10,10,0,0.0,0,True,5,True,0.9586206896551724,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_085.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,86,7498590347425396073,33,31,2,0.0625,1,True,5,True,0.9279999999999999,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_086.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,87,3077791447798191238,21,20,1,0.05,1,True,5,True,0.9492701028271904,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_087.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,88,7641962306835911710,12,12,0,0.0,1,True,5,True,0.9550610148894271,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_088.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,89,1748315363073487137,21,21,0,0.0,0,True,5,True,0.9556210130058787,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_089.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,90,8922350277509441981,11,11,0,0.0,1,True,5,True,0.9574175824175823,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_090.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,91,2765870127447213146,17,17,0,0.0,1,True,5,True,0.952445652173913,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_091.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,92,1583273282555495461,16,16,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_092.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,93,2897864300071174530,26,25,1,0.04,1,True,5,True,0.9460916442048518,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_093.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,94,1558066917398035403,10,10,0,0.0,3,True,5,True,0.95697684612786,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_094.json
D009,SoC-Gen,"(19, 1)",0.3,0.02,95,8074766351813726390,24,24,0,0.0,0,True,5,True,0.9578670898197039,SoC-Gen\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02\D009__SoC-Gen__theta_19_1__pgen_0.3__prior_0.02__run_095.json
