Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D013,SoC-Gen,"(19, 1)",0.7,0.02,11,8122853089287322588,34,33,1,0.030303030303030304,2,True,5,True,0.9515477792732168,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_011.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,12,9154419683783784090,22,22,0,0.0,1,True,5,True,0.956343792633015,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_012.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,13,1793927834456575286,30,30,0,0.0,2,True,5,True,0.9292317224287484,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_013.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,14,4159942134932336937,15,15,0,0.0,2,True,5,True,0.9573590096286106,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_014.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,15,7176333074077555977,21,21,0,0.0,2,True,5,True,0.9574759945130314,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_015.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,16,7469599995178962109,45,38,7,0.1590909090909091,2,True,5,True,0.9247671175463907,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_016.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,17,7573858643878363017,22,22,0,0.0,2,True,5,True,0.9321221995926681,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_017.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,18,3634428709065698115,17,17,0,0.0,1,True,5,True,0.9484350483457037,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_018.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,19,6488100207372970124,35,33,2,0.058823529411764705,1,True,5,True,0.9398947745365397,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_019.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,20,2075710853028820266,24,24,0,0.0,1,True,5,True,0.9378660647103085,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_020.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,21,1462718037557078281,9,9,0,0.0,1,True,5,True,0.9565650486161655,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_021.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,22,3676224000979986131,21,21,0,0.0,2,True,5,True,0.951219512195122,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_022.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,23,3629140786188389627,31,31,0,0.0,1,True,5,True,0.9582737444266846,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_023.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,24,2372139925967277877,14,14,0,0.0,1,True,5,True,0.9586776859504132,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_024.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,25,8409495975175514896,36,36,0,0.0,1,True,5,True,0.9521203830369357,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_025.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,26,6529261500840335936,29,27,2,0.07142857142857142,2,True,5,True,0.9484396200814111,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_026.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,27,3470151367686486069,20,20,0,0.0,2,True,5,True,0.9539295392953929,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_027.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,28,1921194102152407018,13,13,0,0.0,2,True,5,True,0.9590163934426229,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_028.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,29,3906473598479889840,22,21,1,0.047619047619047616,1,True,5,True,0.9528936742934051,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_029.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,30,4495056700701322220,19,19,0,0.0,2,True,5,True,0.9567720516197031,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_030.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,31,4039237825100170662,21,21,0,0.0,1,True,5,True,0.9317269076305221,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_031.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,32,2845855007752494264,17,17,0,0.0,2,True,5,True,0.9479153303399616,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_032.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,33,5837120378082732420,29,29,0,0.0,2,True,5,True,0.9565807327001357,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_033.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,34,2908918474711291069,44,42,2,0.046511627906976744,1,True,5,True,0.9347084532565825,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_034.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,35,5224697553627778504,22,20,2,0.09523809523809523,2,True,5,True,0.9258224977826864,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_035.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,36,5250277485079768580,19,19,0,0.0,2,True,5,True,0.9436044657097288,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_036.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,37,1811865436603740493,15,15,0,0.0,2,True,5,True,0.9587345254470426,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_037.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,38,5776907830148407336,22,22,0,0.0,2,True,5,True,0.9574759945130314,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_038.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,39,6568892960574719601,14,14,0,0.0,2,True,5,True,0.9581720818845977,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_039.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,40,3766985496955515208,33,33,0,0.0,2,True,5,True,0.94823684765223,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_040.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,41,7104107825704889112,18,18,0,0.0,2,True,5,True,0.9537414965986395,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_041.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,42,8461034701800029430,30,29,1,0.034482758620689655,2,True,5,True,0.951526533415235,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_042.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,43,6586022093542594101,13,13,0,0.0,2,True,5,True,0.9577080491132333,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_043.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,44,542958342486601044,30,28,2,0.06896551724137931,0,True,5,True,0.9573934837092731,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_044.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,45,902009429701249881,35,32,3,0.08823529411764706,1,True,5,True,0.9347807441660015,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_045.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,46,628429960108023373,30,28,2,0.06896551724137931,2,True,5,True,0.9578231292517007,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_046.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,47,3070294525799328694,37,35,2,0.05555555555555555,2,True,5,True,0.9266119571239267,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_047.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,48,4459060230989404896,19,19,0,0.0,1,True,5,True,0.9423733938019652,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_048.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,49,5641976880479330141,15,15,0,0.0,2,True,5,True,0.9564702298344786,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_049.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,50,120171368018172197,23,23,0,0.0,1,True,5,True,0.958904109589041,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_050.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,51,3382441207043525426,34,29,5,0.15151515151515152,2,True,5,True,0.9299867899603699,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_051.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,52,6689342642843041391,11,11,0,0.0,2,True,5,True,0.9575676311791556,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_052.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,53,1191408201725867084,29,29,0,0.0,1,True,5,True,0.9581343809811624,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_053.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,54,5078629264437076292,21,21,0,0.0,2,True,5,True,0.9574759945130314,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_054.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,55,7878489941006515458,34,34,0,0.0,3,True,5,True,0.9332580824447909,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_055.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,56,1961563399431998633,28,27,1,0.037037037037037035,2,True,5,True,0.9407008086253369,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_056.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,57,7659027799160026481,20,20,0,0.0,2,True,5,True,0.9587912087912088,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_057.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,58,7427320688559394361,37,36,1,0.027777777777777776,1,True,5,True,0.9497282608695652,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_058.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,59,5509641491248454972,25,21,4,0.16666666666666666,2,True,5,True,0.9247043912520839,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_059.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,60,957071770811561174,14,13,1,0.07692307692307693,2,True,5,True,0.9388236133006082,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_060.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,61,209383577129180777,20,20,0,0.0,2,True,5,True,0.932,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_061.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,62,884394163601831482,15,15,0,0.0,2,True,5,True,0.9588477366255144,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_062.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,63,3658164798668442388,20,20,0,0.0,1,True,5,True,0.9536705702214535,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_063.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,64,4364008161906750444,12,12,0,0.0,1,True,5,True,0.9581316826111423,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_064.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,65,6940910803156812199,46,42,4,0.08888888888888889,1,True,5,True,0.9353769684468596,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_065.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,66,5425961224823350012,22,22,0,0.0,2,True,5,True,0.9592391304347826,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_066.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,67,4987887993704427503,20,20,0,0.0,2,True,5,True,0.9518392516291191,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_067.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,68,8059054728154414759,28,28,0,0.0,1,True,5,True,0.932,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_068.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,69,5467479390538057658,24,23,1,0.043478260869565216,1,True,5,True,0.9333333333333332,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_069.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,70,550794669893844694,22,22,0,0.0,2,True,5,True,0.9522510231923601,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_070.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,71,4871426744633484706,18,18,0,0.0,2,True,5,True,0.9575342465753424,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_071.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,72,6146988600407591183,35,30,5,0.14705882352941177,3,True,5,True,0.9244679619760765,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_072.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,73,1141926740907891816,36,36,0,0.0,1,True,5,True,0.9499323410013532,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_073.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,74,8467769049903476351,29,29,0,0.0,2,True,5,True,0.9571046659151129,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_074.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,75,7818854885935692260,17,17,0,0.0,2,True,5,True,0.9505766787341792,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_075.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,76,3916225459096573586,29,29,0,0.0,1,True,5,True,0.9562439698557981,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_076.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,77,115118164298546699,19,19,0,0.0,2,True,5,True,0.9555256064690026,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_077.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,78,4367883429887640564,11,11,0,0.0,2,True,5,True,0.947391413706827,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_078.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,79,5857076757327075343,36,35,1,0.02857142857142857,2,True,5,True,0.932,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_079.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,80,6950135498132774206,34,32,2,0.06060606060606061,1,True,5,True,0.9274291700353824,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_080.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,81,5400888299644544215,23,23,0,0.0,1,True,5,True,0.9454822223797247,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_081.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,82,2715128009301930128,23,23,0,0.0,0,True,5,True,0.9489008765266455,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_082.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,83,8366406003124660682,29,29,0,0.0,1,True,5,True,0.94,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_083.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,84,2979460940492515835,21,21,0,0.0,2,True,5,True,0.9539250797896667,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_084.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,85,5416518410728978124,23,23,0,0.0,1,True,5,True,0.9588477366255144,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_085.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,86,6272475349285806750,17,17,0,0.0,2,True,5,True,0.9498644986449865,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_086.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,87,1530895659216217282,28,27,1,0.037037037037037035,1,True,5,True,0.9359999999999999,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_087.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,88,2625416728060647484,15,15,0,0.0,1,True,5,True,0.9512855209742896,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_088.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,89,2144001619053919557,26,26,0,0.0,3,True,5,True,0.9436241610738254,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_089.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,90,2084277232198835689,27,27,0,0.0,2,True,5,True,0.9575342465753424,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_090.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,91,115519911251203802,24,24,0,0.0,2,True,5,True,0.9514824797843666,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_091.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,92,4871194366519814433,26,26,0,0.0,1,True,5,True,0.948,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_092.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,93,5503265541270915179,16,15,1,0.06666666666666667,1,True,5,True,0.9267643142476698,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_093.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,94,5768989117813155010,29,29,0,0.0,2,True,5,True,0.9395161290322581,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_094.json
D013,SoC-Gen,"(19, 1)",0.7,0.02,95,7325316295060308520,13,13,0,0.0,1,True,5,True,0.9497832217872627,SoC-Gen\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D013__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_095.json
