Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D092,SoC-Full,"(1, 3)",0.5,0.02,30,468630151141924919,49,21,28,0.5833333333333334,1,True,5,True,0.5111821086261981,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_030.json
D092,SoC-Full,"(1, 3)",0.5,0.02,31,5569726041973426671,13,12,1,0.08333333333333333,2,True,5,True,0.5846610440545228,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_031.json
D092,SoC-Full,"(1, 3)",0.5,0.02,32,6575042870280714804,24,19,5,0.21739130434782608,8,True,5,True,0.5835804005095571,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_032.json
D092,SoC-Full,"(1, 3)",0.5,0.02,33,1811412715287194634,30,20,10,0.3448275862068966,2,True,5,True,0.5276146902932234,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_033.json
D092,SoC-Full,"(1, 3)",0.5,0.02,34,4135758834497809166,13,10,3,0.25,6,True,5,True,0.6274768575253107,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_034.json
D092,SoC-Full,"(1, 3)",0.5,0.02,35,4738344882343112936,26,19,7,0.28,5,True,5,True,0.5529301825473819,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_035.json
D092,SoC-Full,"(1, 3)",0.5,0.02,36,1510666454474870634,70,24,46,0.6666666666666666,0,True,5,True,0.41739915277631395,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_036.json
D092,SoC-Full,"(1, 3)",0.5,0.02,37,8592045588573759421,23,18,5,0.22727272727272727,0,True,5,True,0.6074218059727867,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_037.json
D092,SoC-Full,"(1, 3)",0.5,0.02,38,6541498118227237614,19,17,2,0.1111111111111111,3,True,5,True,0.6168582375478927,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_038.json
D092,SoC-Full,"(1, 3)",0.5,0.02,39,8385740227159124593,17,13,4,0.25,5,True,5,True,0.6313725490196078,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_039.json
D092,SoC-Full,"(1, 3)",0.5,0.02,40,2568990948065122193,32,23,9,0.2903225806451613,5,True,5,True,0.5279252605463819,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_040.json
D092,SoC-Full,"(1, 3)",0.5,0.02,41,7574620940573708139,19,18,1,0.05555555555555555,4,True,5,True,0.5812195415956329,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_041.json
D092,SoC-Full,"(1, 3)",0.5,0.02,42,5453433169897211521,28,22,6,0.2222222222222222,8,True,5,True,0.5687114754815125,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_042.json
D092,SoC-Full,"(1, 3)",0.5,0.02,43,5952540137655083814,64,26,38,0.6031746031746031,3,True,5,True,0.5377241774789911,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_043.json
D092,SoC-Full,"(1, 3)",0.5,0.02,44,2732183421384225732,70,28,42,0.6086956521739131,11,True,3,False,0.3586878854888105,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_044.json
D092,SoC-Full,"(1, 3)",0.5,0.02,45,6582584837428441441,60,23,37,0.6271186440677966,9,True,5,True,0.5236486486486487,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_045.json
D092,SoC-Full,"(1, 3)",0.5,0.02,46,6772021549200038934,15,13,2,0.14285714285714285,3,True,5,True,0.6188374928030107,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_046.json
D092,SoC-Full,"(1, 3)",0.5,0.02,47,3855419775533028621,24,18,6,0.2608695652173913,0,True,5,True,0.6199837530463039,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_047.json
D092,SoC-Full,"(1, 3)",0.5,0.02,48,7651499062171753125,23,18,5,0.22727272727272727,5,True,5,True,0.5729621448104832,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_048.json
D092,SoC-Full,"(1, 3)",0.5,0.02,49,3662381534261210490,19,15,4,0.2222222222222222,7,True,5,True,0.58379051853401,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_049.json
D092,SoC-Full,"(1, 3)",0.5,0.02,50,5271577308358296823,27,19,8,0.3076923076923077,8,True,5,True,0.554498552231637,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_050.json
D092,SoC-Full,"(1, 3)",0.5,0.02,51,422307853688996304,27,21,6,0.23076923076923078,4,True,5,True,0.6088560885608856,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_051.json
D092,SoC-Full,"(1, 3)",0.5,0.02,52,12472951446174162,70,19,51,0.7391304347826086,5,True,2,False,0.2269359554237229,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_052.json
D092,SoC-Full,"(1, 3)",0.5,0.02,53,2560916551543757966,20,14,6,0.3157894736842105,8,True,5,True,0.6111173857390256,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_053.json
D092,SoC-Full,"(1, 3)",0.5,0.02,54,1793612151272329071,30,18,12,0.41379310344827586,7,True,5,True,0.5872678018575851,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_054.json
D092,SoC-Full,"(1, 3)",0.5,0.02,55,2833126752864278581,17,15,2,0.125,1,True,5,True,0.5801661795717578,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_055.json
D092,SoC-Full,"(1, 3)",0.5,0.02,56,6511232772054171008,28,18,10,0.37037037037037035,4,True,5,True,0.5442210989312045,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_056.json
D092,SoC-Full,"(1, 3)",0.5,0.02,57,2259317003014780109,19,17,2,0.1111111111111111,3,True,5,True,0.6284584980237153,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_057.json
D092,SoC-Full,"(1, 3)",0.5,0.02,58,6190205780018025917,34,17,17,0.5151515151515151,0,True,5,True,0.564366689057337,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_058.json
D092,SoC-Full,"(1, 3)",0.5,0.02,59,6719723146722171993,44,28,16,0.37209302325581395,5,True,5,True,0.5920770342585796,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_059.json
D092,SoC-Full,"(1, 3)",0.5,0.02,60,8301379054804416480,31,23,8,0.26666666666666666,6,True,5,True,0.5630057018714741,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_060.json
D092,SoC-Full,"(1, 3)",0.5,0.02,61,1460635979494980255,19,17,2,0.1111111111111111,3,True,5,True,0.6196078431372549,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_061.json
D092,SoC-Full,"(1, 3)",0.5,0.02,62,3806943326302450912,60,24,36,0.6101694915254238,8,True,5,True,0.44859526626191987,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_062.json
D092,SoC-Full,"(1, 3)",0.5,0.02,63,5008897141714452810,20,16,4,0.21052631578947367,6,True,5,True,0.5893939135090197,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_063.json
D092,SoC-Full,"(1, 3)",0.5,0.02,64,8912308558240032512,30,21,9,0.3103448275862069,7,True,5,True,0.5785952166535767,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_064.json
D092,SoC-Full,"(1, 3)",0.5,0.02,65,1810077927890513905,30,23,7,0.2413793103448276,7,True,5,True,0.5806877719390329,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_065.json
D092,SoC-Full,"(1, 3)",0.5,0.02,66,8072907356466978828,39,22,17,0.4473684210526316,6,True,5,True,0.539393387479229,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_066.json
D092,SoC-Full,"(1, 3)",0.5,0.02,67,7133250830065764998,29,16,13,0.4642857142857143,3,True,5,True,0.6113031430148614,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_067.json
D092,SoC-Full,"(1, 3)",0.5,0.02,68,4307532172956296615,26,19,7,0.28,8,True,5,True,0.5593018523584112,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_068.json
D092,SoC-Full,"(1, 3)",0.5,0.02,69,3539970081652708614,70,15,55,0.7971014492753623,4,True,1,False,0.13988426562807155,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_069.json
D092,SoC-Full,"(1, 3)",0.5,0.02,70,8748703678993313514,38,24,14,0.3783783783783784,1,True,5,True,0.5613457228179316,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_070.json
D092,SoC-Full,"(1, 3)",0.5,0.02,71,1711730798076955097,70,22,48,0.6956521739130435,6,True,2,False,0.2091857476644234,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_071.json
D092,SoC-Full,"(1, 3)",0.5,0.02,72,7802356940672542854,52,23,29,0.5686274509803921,5,True,5,True,0.5913295784263526,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_072.json
D092,SoC-Full,"(1, 3)",0.5,0.02,73,8303526123621987730,26,18,8,0.32,5,True,5,True,0.6045798056505258,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_073.json
D092,SoC-Full,"(1, 3)",0.5,0.02,74,9093574214111456016,29,19,10,0.35714285714285715,6,True,5,True,0.5738981464000387,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_074.json
D092,SoC-Full,"(1, 3)",0.5,0.02,75,7460797246180015949,33,17,16,0.5,0,True,5,True,0.5227207428773616,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_075.json
D092,SoC-Full,"(1, 3)",0.5,0.02,76,8390907657455900312,26,15,11,0.44,7,True,5,True,0.5304068268765837,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_076.json
D092,SoC-Full,"(1, 3)",0.5,0.02,77,916417051474169918,70,16,54,0.782608695652174,5,True,1,False,0.13987725739403223,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_077.json
D092,SoC-Full,"(1, 3)",0.5,0.02,78,8241898751342388134,21,17,4,0.2,0,True,5,True,0.6129910609291288,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_078.json
D092,SoC-Full,"(1, 3)",0.5,0.02,79,8281746876147679142,29,20,9,0.32142857142857145,0,True,5,True,0.5509338045557638,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_079.json
D092,SoC-Full,"(1, 3)",0.5,0.02,80,5562240373227784279,53,23,30,0.5769230769230769,4,True,5,True,0.6030534351145038,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_080.json
D092,SoC-Full,"(1, 3)",0.5,0.02,81,3303747333877413929,39,25,14,0.3684210526315789,7,True,5,True,0.5429553264604812,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_081.json
D092,SoC-Full,"(1, 3)",0.5,0.02,82,6319433731473168097,70,23,47,0.6811594202898551,9,True,3,False,0.3087091308004227,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_082.json
D092,SoC-Full,"(1, 3)",0.5,0.02,83,2858954093382392166,70,20,50,0.7246376811594203,1,True,3,False,0.3109432318653995,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_083.json
D092,SoC-Full,"(1, 3)",0.5,0.02,84,6720799895994533304,20,12,8,0.42105263157894735,9,True,5,True,0.5955277698603234,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_084.json
D092,SoC-Full,"(1, 3)",0.5,0.02,85,4748149877101772674,34,21,13,0.3939393939393939,8,True,5,True,0.5304462664958519,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_085.json
D092,SoC-Full,"(1, 3)",0.5,0.02,86,8365054681899789517,27,19,8,0.3076923076923077,6,True,5,True,0.6197718631178707,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_086.json
D092,SoC-Full,"(1, 3)",0.5,0.02,87,6535952088226668102,21,13,8,0.4,0,True,5,True,0.62,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_087.json
D092,SoC-Full,"(1, 3)",0.5,0.02,88,3827329412457088578,21,14,7,0.35,5,True,5,True,0.5984555984555985,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_088.json
D092,SoC-Full,"(1, 3)",0.5,0.02,89,5813843446565286160,29,19,10,0.35714285714285715,9,True,5,True,0.5719557195571955,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_089.json
D092,SoC-Full,"(1, 3)",0.5,0.02,90,8448669500277013567,42,22,20,0.4878048780487805,8,True,5,True,0.5380257574551843,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_090.json
D092,SoC-Full,"(1, 3)",0.5,0.02,91,2351155487864804989,34,21,13,0.3939393939393939,0,True,5,True,0.551361694687941,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_091.json
D092,SoC-Full,"(1, 3)",0.5,0.02,92,3515701968421967839,70,12,58,0.8405797101449275,8,True,1,False,0.12109365866360612,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_092.json
D092,SoC-Full,"(1, 3)",0.5,0.02,93,3821995917497707423,70,22,48,0.6956521739130435,10,True,2,False,0.22828912167665916,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_093.json
D092,SoC-Full,"(1, 3)",0.5,0.02,94,9190543611750116107,70,20,50,0.7246376811594203,0,True,3,False,0.3018429093120215,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_094.json
D092,SoC-Full,"(1, 3)",0.5,0.02,95,5169369419022428123,34,22,12,0.36363636363636365,5,True,5,True,0.5593914385611238,SoC-Full\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02\D092__SoC-Full__theta_1_3__pgen_0.5__prior_0.02__run_095.json
