Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D106,SoC-Full,"(9, 1)",0.4,0.02,40,6630191916273952126,32,27,5,0.16129032258064516,3,True,5,True,0.908675799086758,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_040.json
D106,SoC-Full,"(9, 1)",0.4,0.02,41,7046432970266947856,21,20,1,0.05,3,True,5,True,0.9294117647058824,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_041.json
D106,SoC-Full,"(9, 1)",0.4,0.02,42,5477818637264019693,16,16,0,0.0,3,True,5,True,0.9284505680444767,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_042.json
D106,SoC-Full,"(9, 1)",0.4,0.02,43,737638703470621104,29,28,1,0.03571428571428571,3,True,5,True,0.9089774820272117,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_043.json
D106,SoC-Full,"(9, 1)",0.4,0.02,44,6432180209070678210,16,16,0,0.0,1,True,5,True,0.9255813953488372,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_044.json
D106,SoC-Full,"(9, 1)",0.4,0.02,45,3961119279140985035,25,25,0,0.0,2,True,5,True,0.9080566759747648,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_045.json
D106,SoC-Full,"(9, 1)",0.4,0.02,46,7667990729606222629,20,20,0,0.0,2,True,5,True,0.8946188340807175,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_046.json
D106,SoC-Full,"(9, 1)",0.4,0.02,47,6516472870028565372,24,24,0,0.0,1,True,5,True,0.9178082191780821,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_047.json
D106,SoC-Full,"(9, 1)",0.4,0.02,48,3253772962443357584,29,29,0,0.0,1,True,5,True,0.9051918735891648,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_048.json
D106,SoC-Full,"(9, 1)",0.4,0.02,49,3655044878643460598,17,17,0,0.0,2,True,5,True,0.9102658412848479,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_049.json
D106,SoC-Full,"(9, 1)",0.4,0.02,50,59082453282956055,19,19,0,0.0,2,True,5,True,0.9311926605504587,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_050.json
D106,SoC-Full,"(9, 1)",0.4,0.02,51,4004752409725455605,18,17,1,0.058823529411764705,1,True,5,True,0.9007499522034556,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_051.json
D106,SoC-Full,"(9, 1)",0.4,0.02,52,1726119021443343789,11,11,0,0.0,1,True,5,True,0.9250154161282745,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_052.json
D106,SoC-Full,"(9, 1)",0.4,0.02,53,4831826391870495473,50,41,9,0.1836734693877551,1,True,5,True,0.874743684212392,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_053.json
D106,SoC-Full,"(9, 1)",0.4,0.02,54,397857382908574743,24,24,0,0.0,2,True,5,True,0.8801392673327278,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_054.json
D106,SoC-Full,"(9, 1)",0.4,0.02,55,5272821357639097779,16,16,0,0.0,3,True,5,True,0.9299065420560748,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_055.json
D106,SoC-Full,"(9, 1)",0.4,0.02,56,7617604842141365784,13,13,0,0.0,1,True,5,True,0.9136937042265426,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_056.json
D106,SoC-Full,"(9, 1)",0.4,0.02,57,1151429639279076146,40,39,1,0.02564102564102564,2,True,5,True,0.8965468340069488,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_057.json
D106,SoC-Full,"(9, 1)",0.4,0.02,58,8139801058648246426,13,13,0,0.0,2,True,5,True,0.9094782283688785,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_058.json
D106,SoC-Full,"(9, 1)",0.4,0.02,59,832257555739442644,70,23,47,0.6811594202898551,0,True,3,False,0.31577919778015456,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_059.json
D106,SoC-Full,"(9, 1)",0.4,0.02,60,4061636229165232408,11,11,0,0.0,2,True,5,True,0.9191685912240185,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_060.json
D106,SoC-Full,"(9, 1)",0.4,0.02,61,8247540993245024667,26,26,0,0.0,3,True,5,True,0.8918918918918919,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_061.json
D106,SoC-Full,"(9, 1)",0.4,0.02,62,5298768786920051921,22,20,2,0.09523809523809523,3,True,5,True,0.9049507216716932,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_062.json
D106,SoC-Full,"(9, 1)",0.4,0.02,63,6346516590637967705,21,20,1,0.05,3,True,5,True,0.9125445632798573,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_063.json
D106,SoC-Full,"(9, 1)",0.4,0.02,64,6667074168350042605,19,17,2,0.1111111111111111,2,True,5,True,0.9095022624434389,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_064.json
D106,SoC-Full,"(9, 1)",0.4,0.02,65,4751723546669380882,25,24,1,0.041666666666666664,1,True,5,True,0.8892424422694699,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_065.json
D106,SoC-Full,"(9, 1)",0.4,0.02,66,6341598473523132967,17,17,0,0.0,3,True,5,True,0.8995884773662551,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_066.json
D106,SoC-Full,"(9, 1)",0.4,0.02,67,4506217960377606432,27,27,0,0.0,2,True,5,True,0.912442396313364,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_067.json
D106,SoC-Full,"(9, 1)",0.4,0.02,68,6897578464144068669,17,17,0,0.0,0,True,5,True,0.9251665812403896,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_068.json
D106,SoC-Full,"(9, 1)",0.4,0.02,69,1587811377594571581,11,11,0,0.0,2,True,5,True,0.9295774647887324,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_069.json
D106,SoC-Full,"(9, 1)",0.4,0.02,70,3943019625188855224,14,14,0,0.0,2,True,5,True,0.9232558139534884,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_070.json
D106,SoC-Full,"(9, 1)",0.4,0.02,71,6182774334898769946,17,17,0,0.0,2,True,5,True,0.909051806178183,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_071.json
D106,SoC-Full,"(9, 1)",0.4,0.02,72,3141967397172690672,30,28,2,0.06896551724137931,1,True,5,True,0.8970419121308228,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_072.json
D106,SoC-Full,"(9, 1)",0.4,0.02,73,7258999667796835418,16,16,0,0.0,2,True,5,True,0.9141694749729044,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_073.json
D106,SoC-Full,"(9, 1)",0.4,0.02,74,4823959373819348915,15,15,0,0.0,3,True,5,True,0.9085080052596864,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_074.json
D106,SoC-Full,"(9, 1)",0.4,0.02,75,2594177056443426286,15,15,0,0.0,2,True,5,True,0.9202847907859669,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_075.json
D106,SoC-Full,"(9, 1)",0.4,0.02,76,1770260571376117437,24,22,2,0.08695652173913043,1,True,5,True,0.8953545232273838,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_076.json
D106,SoC-Full,"(9, 1)",0.4,0.02,77,359089813090550353,21,21,0,0.0,1,True,5,True,0.9027149321266968,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_077.json
D106,SoC-Full,"(9, 1)",0.4,0.02,78,1409737854216475811,25,21,4,0.16666666666666666,2,True,5,True,0.8781724218437231,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_078.json
D106,SoC-Full,"(9, 1)",0.4,0.02,79,578461706775094540,15,15,0,0.0,1,True,5,True,0.920975156648509,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_079.json
D106,SoC-Full,"(9, 1)",0.4,0.02,80,7040259610346851910,17,17,0,0.0,1,True,5,True,0.9154473127178018,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_080.json
D106,SoC-Full,"(9, 1)",0.4,0.02,81,8870430830441445693,28,27,1,0.037037037037037035,2,True,5,True,0.9135956938841631,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_081.json
D106,SoC-Full,"(9, 1)",0.4,0.02,82,8571600997726192360,24,24,0,0.0,3,True,5,True,0.9074492099322798,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_082.json
D106,SoC-Full,"(9, 1)",0.4,0.02,83,8216638590957300309,34,30,4,0.12121212121212122,1,True,5,True,0.9051918735891648,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_083.json
D106,SoC-Full,"(9, 1)",0.4,0.02,84,4572305310760125658,13,13,0,0.0,1,True,5,True,0.9299065420560748,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_084.json
D106,SoC-Full,"(9, 1)",0.4,0.02,85,3255939957233971483,14,14,0,0.0,2,True,5,True,0.926512556742322,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_085.json
D106,SoC-Full,"(9, 1)",0.4,0.02,86,3160305603993327113,16,16,0,0.0,1,True,5,True,0.8878050443081118,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_086.json
D106,SoC-Full,"(9, 1)",0.4,0.02,87,6214537768254125506,27,27,0,0.0,1,True,5,True,0.9115646258503401,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_087.json
D106,SoC-Full,"(9, 1)",0.4,0.02,88,361630766912505994,19,17,2,0.1111111111111111,2,True,5,True,0.8870680798185734,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_088.json
D106,SoC-Full,"(9, 1)",0.4,0.02,89,3192672223220725958,25,24,1,0.041666666666666664,3,True,5,True,0.9197311967642495,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_089.json
D106,SoC-Full,"(9, 1)",0.4,0.02,90,8076722672327119236,24,23,1,0.043478260869565216,3,True,5,True,0.8806371723653604,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_090.json
D106,SoC-Full,"(9, 1)",0.4,0.02,91,381747010639921447,24,21,3,0.13043478260869565,2,True,5,True,0.8893805309734514,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_091.json
D106,SoC-Full,"(9, 1)",0.4,0.02,92,2368907081458070263,17,15,2,0.125,1,True,5,True,0.8995235547180129,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_092.json
D106,SoC-Full,"(9, 1)",0.4,0.02,93,6316058709671758601,20,17,3,0.15789473684210525,3,True,5,True,0.8893805309734514,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_093.json
D106,SoC-Full,"(9, 1)",0.4,0.02,94,5015597781579154629,18,18,0,0.0,2,True,5,True,0.9198798880775267,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_094.json
D106,SoC-Full,"(9, 1)",0.4,0.02,95,1517262117141359126,29,25,4,0.14285714285714285,2,True,5,True,0.908883826879271,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_095.json
D106,SoC-Full,"(9, 1)",0.4,0.02,96,6334366870648092431,26,26,0,0.0,1,True,5,True,0.9,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_096.json
D106,SoC-Full,"(9, 1)",0.4,0.02,97,8108913404632224050,19,17,2,0.1111111111111111,3,True,5,True,0.9061338650377544,SoC-Full\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02\D106__SoC-Full__theta_9_1__pgen_0.4__prior_0.02__run_097.json
