Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D012,SoC-Gen,"(19, 1)",0.9,0.02,40,5638604094896913045,24,24,0,0.0,0,True,5,True,0.9535519125683061,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_040.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,41,770467398418057083,29,29,0,0.0,1,True,5,True,0.9473684210526315,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_041.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,42,8098102025349865869,19,19,0,0.0,1,True,5,True,0.9552845528455284,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_042.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,43,27206686799722396,17,17,0,0.0,0,True,5,True,0.9586206896551724,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_043.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,44,5688458528262820449,37,37,0,0.0,0,True,5,True,0.9450055698932438,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_044.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,45,5380623504248909018,70,21,49,0.7101449275362319,0,True,4,False,0.46937366544239045,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_045.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,46,6715830087025563561,27,27,0,0.0,1,True,5,True,0.9542395693135935,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,47,7483136648546808347,42,34,8,0.1951219512195122,0,True,5,True,0.9426666666666667,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,48,4857961964423965673,36,36,0,0.0,1,True,5,True,0.9292317224287484,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,49,6441934141576230281,15,15,0,0.0,0,True,5,True,0.9573160280035292,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,50,9138397403492146616,24,24,0,0.0,1,True,5,True,0.95697684612786,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,51,6190869670172116433,28,28,0,0.0,0,True,5,True,0.9497106202214584,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,52,8186267870938401642,47,40,7,0.15217391304347827,0,True,5,True,0.9279999999999999,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,53,2451233044458692135,27,27,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,54,8103283021758966891,30,29,1,0.034482758620689655,0,True,5,True,0.9302092624356776,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,55,6761932066174050783,30,30,0,0.0,0,True,5,True,0.9495912806539509,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,56,8987656321523650168,22,22,0,0.0,1,True,5,True,0.956,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,57,8339950549787603017,18,18,0,0.0,1,True,5,True,0.9527607193566016,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,58,8934208025715706089,20,20,0,0.0,1,True,5,True,0.958295711060948,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,59,7813708043279686211,27,27,0,0.0,0,True,5,True,0.9579510703363914,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,60,4160672423175649544,25,25,0,0.0,0,True,5,True,0.953924196402682,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,61,8076097398189152944,26,26,0,0.0,0,True,5,True,0.9520911039085361,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,62,3174043208576733759,29,29,0,0.0,0,True,5,True,0.9552845528455284,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,63,2481813176006314211,22,22,0,0.0,0,True,5,True,0.9448565776458951,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,64,4181829777719868933,43,35,8,0.19047619047619047,1,True,5,True,0.9318616829683255,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,65,730196160524133277,21,21,0,0.0,0,True,5,True,0.9580981687545879,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,66,5476767206030518168,30,30,0,0.0,1,True,5,True,0.9401176470588236,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,67,6145104986733468474,22,22,0,0.0,0,True,5,True,0.9566009310893606,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,68,2226950651363383152,36,35,1,0.02857142857142857,0,True,5,True,0.9421265141318977,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,69,6318280489220584310,38,38,0,0.0,0,True,5,True,0.9581720818845977,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,70,2746828279267750953,29,29,0,0.0,0,True,5,True,0.9567307851770087,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,71,1012131205381341927,28,28,0,0.0,0,True,5,True,0.9525097685602645,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,72,2459284093075604287,28,28,0,0.0,0,True,5,True,0.9575342465753424,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,73,6135044195226542812,25,25,0,0.0,0,True,5,True,0.9381190772515183,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,74,3021725506798481491,31,31,0,0.0,0,True,5,True,0.9510869565217391,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,75,2363404126565749928,31,27,4,0.13333333333333333,1,True,5,True,0.9247083577543459,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,76,6019541609676168437,19,19,0,0.0,0,True,5,True,0.9470333520836264,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,77,2348980594114751717,23,23,0,0.0,0,True,5,True,0.9498644986449865,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,78,5928766694166866014,28,28,0,0.0,0,True,5,True,0.939936188077246,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,79,5110640444793705756,23,23,0,0.0,0,True,5,True,0.9413333333333332,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,80,403523901121964180,35,34,1,0.029411764705882353,1,True,5,True,0.951192481602979,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,81,7367222769542649242,21,20,1,0.05,0,True,5,True,0.9511192193045283,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,82,7328967778118167013,31,31,0,0.0,1,True,5,True,0.9563636637359991,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,83,1098032450613853780,27,26,1,0.038461538461538464,0,True,5,True,0.952846731327744,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,84,801389075448587316,15,15,0,0.0,0,True,5,True,0.9575342465753424,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,85,3930283261263646269,13,13,0,0.0,1,True,5,True,0.9569879384039854,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,86,4605523911410707849,39,37,2,0.05263157894736842,1,True,5,True,0.9511533242876526,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,87,6395188188733247835,37,36,1,0.027777777777777776,1,True,5,True,0.9559585052377799,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,88,6059665592113268035,21,21,0,0.0,1,True,5,True,0.9520000000000001,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,89,6569230471565354943,34,34,0,0.0,2,True,5,True,0.9457328670470582,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,90,6942505876366155648,24,24,0,0.0,0,True,5,True,0.9573025147928246,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,91,6724609859930369185,35,32,3,0.08823529411764706,0,True,5,True,0.941970310391363,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,92,2526194458721798915,21,21,0,0.0,0,True,5,True,0.9587345254470426,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,93,6293737746604749956,28,28,0,0.0,0,True,5,True,0.952674393024279,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,94,5784724710878991876,17,17,0,0.0,0,True,5,True,0.9581720818845977,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
D012,SoC-Gen,"(19, 1)",0.9,0.02,95,1022640772014592392,31,31,0,0.0,0,True,5,True,0.9451137884872824,SoC-Gen\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D012__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_095.json
