Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D019,SoC-Full,"(1, 3)",0.7,0.02,43,1254008983223735805,70,21,49,0.7101449275362319,4,True,3,False,0.2793978305439156,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_043.json
D019,SoC-Full,"(1, 3)",0.7,0.02,44,2291052829068520029,50,25,25,0.5102040816326531,4,True,5,True,0.5264565594048065,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_044.json
D019,SoC-Full,"(1, 3)",0.7,0.02,45,7378571304331976606,29,20,9,0.32142857142857145,3,True,5,True,0.6055461088463967,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_045.json
D019,SoC-Full,"(1, 3)",0.7,0.02,46,1321897188618206987,34,18,16,0.48484848484848486,2,True,5,True,0.51587086813852,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_046.json
D019,SoC-Full,"(1, 3)",0.7,0.02,47,4884401518368529381,62,24,38,0.6229508196721312,3,True,5,True,0.421514894470723,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_047.json
D019,SoC-Full,"(1, 3)",0.7,0.02,48,3754418063999603969,26,20,6,0.24,4,True,5,True,0.590927082340631,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_048.json
D019,SoC-Full,"(1, 3)",0.7,0.02,49,2696846550197794873,34,18,16,0.48484848484848486,0,True,5,True,0.6000000000000001,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_049.json
D019,SoC-Full,"(1, 3)",0.7,0.02,50,3499955598574367537,22,17,5,0.23809523809523808,6,True,5,True,0.625,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_050.json
D019,SoC-Full,"(1, 3)",0.7,0.02,51,4735959241971635480,30,17,13,0.4482758620689655,3,True,5,True,0.6026451593360451,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_051.json
D019,SoC-Full,"(1, 3)",0.7,0.02,52,8330327553181961241,33,24,9,0.28125,5,True,5,True,0.5391602329336384,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_052.json
D019,SoC-Full,"(1, 3)",0.7,0.02,53,3926017336070733212,25,17,8,0.3333333333333333,2,True,5,True,0.5274735030765578,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_053.json
D019,SoC-Full,"(1, 3)",0.7,0.02,54,4949779083537256605,21,20,1,0.05,1,True,5,True,0.5837692035276858,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_054.json
D019,SoC-Full,"(1, 3)",0.7,0.02,55,8499455726619729407,70,16,54,0.782608695652174,0,True,1,False,0.14077195982931143,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_055.json
D019,SoC-Full,"(1, 3)",0.7,0.02,56,2382362416142655163,22,17,5,0.23809523809523808,4,True,5,True,0.6101966938316958,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_056.json
D019,SoC-Full,"(1, 3)",0.7,0.02,57,3704831910692954269,70,23,47,0.6811594202898551,3,True,2,False,0.2199338674032066,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_057.json
D019,SoC-Full,"(1, 3)",0.7,0.02,58,2440276748961289992,19,14,5,0.2777777777777778,3,True,5,True,0.606060606060606,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_058.json
D019,SoC-Full,"(1, 3)",0.7,0.02,59,1672814635643789860,48,30,18,0.3829787234042553,2,True,5,True,0.5919618023398472,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_059.json
D019,SoC-Full,"(1, 3)",0.7,0.02,60,3125635028256791223,25,20,5,0.20833333333333334,2,True,5,True,0.5985130111524163,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_060.json
D019,SoC-Full,"(1, 3)",0.7,0.02,61,4160326123595215747,17,15,2,0.125,4,True,5,True,0.5839240749395623,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_061.json
D019,SoC-Full,"(1, 3)",0.7,0.02,62,3554586965486318418,70,29,41,0.5942028985507246,3,True,2,False,0.28049956127251335,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_062.json
D019,SoC-Full,"(1, 3)",0.7,0.02,63,1825296865630729271,70,20,50,0.7246376811594203,2,True,2,False,0.21873401024421743,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_063.json
D019,SoC-Full,"(1, 3)",0.7,0.02,64,4364041663356774749,70,21,49,0.7101449275362319,1,True,2,False,0.23902128546577583,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_064.json
D019,SoC-Full,"(1, 3)",0.7,0.02,65,6668003823491585964,16,13,3,0.2,1,True,5,True,0.5935597143832442,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_065.json
D019,SoC-Full,"(1, 3)",0.7,0.02,66,7531640459325821621,70,11,59,0.855072463768116,4,True,0,False,0.06977190245630388,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_066.json
D019,SoC-Full,"(1, 3)",0.7,0.02,67,4606012957187320414,70,14,56,0.8115942028985508,3,True,3,False,0.267861236827815,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_067.json
D019,SoC-Full,"(1, 3)",0.7,0.02,68,2079882391142038569,70,23,47,0.6811594202898551,1,True,2,False,0.29499533425554664,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_068.json
D019,SoC-Full,"(1, 3)",0.7,0.02,69,8834394675060294679,70,17,53,0.7681159420289855,4,True,1,False,0.14209976323329374,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_069.json
D019,SoC-Full,"(1, 3)",0.7,0.02,70,1881326766611493547,27,20,7,0.2692307692307692,2,True,5,True,0.5667532405522283,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_070.json
D019,SoC-Full,"(1, 3)",0.7,0.02,71,4548094047671688593,70,22,48,0.6956521739130435,2,True,3,False,0.29453737800639795,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_071.json
D019,SoC-Full,"(1, 3)",0.7,0.02,72,3374522139141797766,57,24,33,0.5892857142857143,4,True,5,True,0.48530319269869127,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_072.json
D019,SoC-Full,"(1, 3)",0.7,0.02,73,7417698149933551858,11,11,0,0.0,3,True,5,True,0.6035632199363725,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_073.json
D019,SoC-Full,"(1, 3)",0.7,0.02,74,2242945674610144392,17,15,2,0.125,3,True,5,True,0.5686099097293229,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_074.json
D019,SoC-Full,"(1, 3)",0.7,0.02,75,3657356557977215782,23,18,5,0.22727272727272727,6,True,5,True,0.5946779141858922,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_075.json
D019,SoC-Full,"(1, 3)",0.7,0.02,76,193403675631805859,34,21,13,0.3939393939393939,6,True,5,True,0.6022727272727272,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_076.json
D019,SoC-Full,"(1, 3)",0.7,0.02,77,4602758582774773004,70,18,52,0.7536231884057971,4,True,1,False,0.14659284440175935,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_077.json
D019,SoC-Full,"(1, 3)",0.7,0.02,78,224256512673513824,70,20,50,0.7246376811594203,3,True,2,False,0.19748106646187577,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_078.json
D019,SoC-Full,"(1, 3)",0.7,0.02,79,4728882026334653722,24,17,7,0.30434782608695654,2,True,5,True,0.6039247611699899,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_079.json
D019,SoC-Full,"(1, 3)",0.7,0.02,80,7389276244691658955,29,20,9,0.32142857142857145,4,True,5,True,0.5169684064501667,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_080.json
D019,SoC-Full,"(1, 3)",0.7,0.02,81,7082153659741529379,26,17,9,0.36,4,True,5,True,0.6279816513761468,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_081.json
D019,SoC-Full,"(1, 3)",0.7,0.02,82,2232193776710879389,36,20,16,0.45714285714285713,2,True,5,True,0.5161303504669028,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_082.json
D019,SoC-Full,"(1, 3)",0.7,0.02,83,1478473223560135105,19,17,2,0.1111111111111111,4,True,5,True,0.6228229978867593,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_083.json
D019,SoC-Full,"(1, 3)",0.7,0.02,84,8726117599368879244,37,24,13,0.3611111111111111,2,True,5,True,0.5542852533825793,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_084.json
D019,SoC-Full,"(1, 3)",0.7,0.02,85,6144889338714372351,26,22,4,0.16,2,True,5,True,0.5715778273783015,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_085.json
D019,SoC-Full,"(1, 3)",0.7,0.02,86,7127564313085384359,39,25,14,0.3684210526315789,1,True,5,True,0.5273998698278584,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_086.json
D019,SoC-Full,"(1, 3)",0.7,0.02,87,6562748622223779118,26,19,7,0.28,2,True,5,True,0.6030567123383843,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_087.json
D019,SoC-Full,"(1, 3)",0.7,0.02,88,4989462084220681594,70,24,46,0.6666666666666666,0,True,3,False,0.31597887679271125,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_088.json
D019,SoC-Full,"(1, 3)",0.7,0.02,89,9178371517754574374,70,19,51,0.7391304347826086,3,True,4,False,0.34049139557458435,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_089.json
D019,SoC-Full,"(1, 3)",0.7,0.02,90,980771384486462336,70,21,49,0.7101449275362319,5,True,3,False,0.28195740965970106,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_090.json
D019,SoC-Full,"(1, 3)",0.7,0.02,91,7724421747988095619,70,15,55,0.7971014492753623,7,True,1,False,0.14678284946416606,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_091.json
D019,SoC-Full,"(1, 3)",0.7,0.02,92,6798367073306288439,70,17,53,0.7681159420289855,4,True,1,False,0.1431649621981768,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_092.json
D019,SoC-Full,"(1, 3)",0.7,0.02,93,5511368930354167926,40,22,18,0.46153846153846156,4,True,5,True,0.49171426738413804,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_093.json
D019,SoC-Full,"(1, 3)",0.7,0.02,94,6662695253560729910,70,15,55,0.7971014492753623,5,True,1,False,0.13896636089053874,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_094.json
D019,SoC-Full,"(1, 3)",0.7,0.02,95,5231434089722167529,70,24,46,0.6666666666666666,3,True,4,False,0.3645426465445286,SoC-Full\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02\D019__SoC-Full__theta_1_3__pgen_0.7__prior_0.02__run_095.json
