Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D031,SoC-Full,"(3, 1)",0.7,0.02,52,2794392499848221165,38,27,11,0.2972972972972973,2,True,5,True,0.8061983689872824,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_052.json
D031,SoC-Full,"(3, 1)",0.7,0.02,53,7774063276672860480,14,14,0,0.0,1,True,5,True,0.8714859437751004,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_053.json
D031,SoC-Full,"(3, 1)",0.7,0.02,54,3358221862862884129,14,14,0,0.0,2,True,5,True,0.8495442251611794,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_054.json
D031,SoC-Full,"(3, 1)",0.7,0.02,55,7314514919191640503,59,30,29,0.5,1,True,5,True,0.811600629535862,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_055.json
D031,SoC-Full,"(3, 1)",0.7,0.02,56,6598404054044684551,58,30,28,0.49122807017543857,1,True,5,True,0.7035662723814918,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_056.json
D031,SoC-Full,"(3, 1)",0.7,0.02,57,1507278375240980670,27,23,4,0.15384615384615385,3,True,5,True,0.8683319220999154,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_057.json
D031,SoC-Full,"(3, 1)",0.7,0.02,58,2219624500113088865,14,14,0,0.0,2,True,5,True,0.8438176259973168,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_058.json
D031,SoC-Full,"(3, 1)",0.7,0.02,59,796279260726058526,70,19,51,0.7391304347826086,2,True,1,False,0.28631951673405714,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_059.json
D031,SoC-Full,"(3, 1)",0.7,0.02,60,6865050823097187369,45,28,17,0.38636363636363635,1,True,5,True,0.7733485193621867,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_060.json
D031,SoC-Full,"(3, 1)",0.7,0.02,61,1099098617868407848,16,15,1,0.06666666666666667,2,True,5,True,0.8608801955990221,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_061.json
D031,SoC-Full,"(3, 1)",0.7,0.02,62,3695470959864490979,24,21,3,0.13043478260869565,1,True,5,True,0.8464334259953911,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_062.json
D031,SoC-Full,"(3, 1)",0.7,0.02,63,6312844789188434909,25,24,1,0.041666666666666664,2,True,5,True,0.7890997864484531,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_063.json
D031,SoC-Full,"(3, 1)",0.7,0.02,64,3526535382231005604,30,28,2,0.06896551724137931,1,True,5,True,0.8074074074074074,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_064.json
D031,SoC-Full,"(3, 1)",0.7,0.02,65,4621792758939441472,70,26,44,0.6376811594202898,1,True,1,False,0.33195766567408697,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_065.json
D031,SoC-Full,"(3, 1)",0.7,0.02,66,2756605380313651801,70,22,48,0.6956521739130435,3,True,3,False,0.4380343426659573,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_066.json
D031,SoC-Full,"(3, 1)",0.7,0.02,67,4015901692752682292,70,15,55,0.7971014492753623,1,True,1,False,0.27880910815523685,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_067.json
D031,SoC-Full,"(3, 1)",0.7,0.02,68,1480765397768380782,17,17,0,0.0,1,True,5,True,0.8599221789883268,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_068.json
D031,SoC-Full,"(3, 1)",0.7,0.02,69,2849788771134970547,33,22,11,0.34375,2,True,5,True,0.7229742569830271,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_069.json
D031,SoC-Full,"(3, 1)",0.7,0.02,70,637211908362925708,42,24,18,0.43902439024390244,1,True,5,True,0.7026337046376903,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_070.json
D031,SoC-Full,"(3, 1)",0.7,0.02,71,2693959526892061569,10,10,0,0.0,2,True,5,True,0.8695652173913043,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_071.json
D031,SoC-Full,"(3, 1)",0.7,0.02,72,3519026222022969384,18,17,1,0.058823529411764705,1,True,5,True,0.8544799914199902,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_072.json
D031,SoC-Full,"(3, 1)",0.7,0.02,73,7646718813663891168,23,23,0,0.0,1,True,5,True,0.8360858079550194,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_073.json
D031,SoC-Full,"(3, 1)",0.7,0.02,74,7854863136429239502,70,28,42,0.6086956521739131,1,True,1,False,0.31154186912059617,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_074.json
D031,SoC-Full,"(3, 1)",0.7,0.02,75,120069979908210585,70,30,40,0.5797101449275363,1,True,3,False,0.4487510455689091,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_075.json
D031,SoC-Full,"(3, 1)",0.7,0.02,76,588568884039219503,40,22,18,0.46153846153846156,3,True,5,True,0.7381236928592769,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_076.json
D031,SoC-Full,"(3, 1)",0.7,0.02,77,2650158066600170851,25,24,1,0.041666666666666664,1,True,5,True,0.7959881180227042,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_077.json
D031,SoC-Full,"(3, 1)",0.7,0.02,78,8508216558621525860,15,15,0,0.0,2,True,5,True,0.8132333380494519,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_078.json
D031,SoC-Full,"(3, 1)",0.7,0.02,79,3974775708427520984,29,21,8,0.2857142857142857,1,True,5,True,0.7788697479699322,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_079.json
D031,SoC-Full,"(3, 1)",0.7,0.02,80,3503633516655731298,23,20,3,0.13636363636363635,1,True,5,True,0.7905768051094,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_080.json
D031,SoC-Full,"(3, 1)",0.7,0.02,81,8349324198853108354,70,20,50,0.7246376811594203,1,True,1,False,0.30849889298555816,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_081.json
D031,SoC-Full,"(3, 1)",0.7,0.02,82,81753308942595323,29,25,4,0.14285714285714285,2,True,5,True,0.8516707416462918,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_082.json
D031,SoC-Full,"(3, 1)",0.7,0.02,83,398307990869734894,70,21,49,0.7101449275362319,3,True,1,False,0.2978977763743372,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_083.json
D031,SoC-Full,"(3, 1)",0.7,0.02,84,7195910054917179186,11,11,0,0.0,1,True,5,True,0.863246336071656,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_084.json
D031,SoC-Full,"(3, 1)",0.7,0.02,85,6008979725950681094,23,19,4,0.18181818181818182,1,True,5,True,0.833044300804036,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_085.json
D031,SoC-Full,"(3, 1)",0.7,0.02,86,6583345757969602203,26,24,2,0.08,1,True,5,True,0.8310349630867808,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_086.json
D031,SoC-Full,"(3, 1)",0.7,0.02,87,486319636516519237,51,26,25,0.5,2,True,5,True,0.8435114503816794,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_087.json
D031,SoC-Full,"(3, 1)",0.7,0.02,88,2124136425503011420,70,40,30,0.43478260869565216,0,True,4,False,0.673076923076923,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_088.json
D031,SoC-Full,"(3, 1)",0.7,0.02,89,203464753439432891,21,21,0,0.0,0,True,5,True,0.8575197889182058,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_089.json
D031,SoC-Full,"(3, 1)",0.7,0.02,90,6947088519697888451,21,21,0,0.0,2,True,5,True,0.8544392044289523,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_090.json
D031,SoC-Full,"(3, 1)",0.7,0.02,91,7665481527773267590,30,25,5,0.1724137931034483,3,True,5,True,0.8576923076923076,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_091.json
D031,SoC-Full,"(3, 1)",0.7,0.02,92,7461724131553944717,12,12,0,0.0,2,True,5,True,0.8666516319444764,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_092.json
D031,SoC-Full,"(3, 1)",0.7,0.02,93,3274524131776326879,38,27,11,0.2972972972972973,2,True,5,True,0.832859155009474,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_093.json
D031,SoC-Full,"(3, 1)",0.7,0.02,94,2681636681514282940,21,20,1,0.05,1,True,5,True,0.8156410030725899,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_094.json
D031,SoC-Full,"(3, 1)",0.7,0.02,95,6081859938290216577,39,28,11,0.2894736842105263,2,True,5,True,0.7952941176470588,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_095.json
D031,SoC-Full,"(3, 1)",0.7,0.02,96,6100131448659360181,13,13,0,0.0,1,True,5,True,0.8743006784906558,SoC-Full\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02\D031__SoC-Full__theta_3_1__pgen_0.7__prior_0.02__run_096.json
