Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D024,SoC-Full,"(3, 1)",0.5,0.02,42,5584303560409189615,11,10,1,0.1,3,True,5,True,0.8575953096475186,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_042.json
D024,SoC-Full,"(3, 1)",0.5,0.02,43,1453356332459901050,27,22,5,0.19230769230769232,3,True,5,True,0.7793767562676154,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_043.json
D024,SoC-Full,"(3, 1)",0.5,0.02,44,4857117007045607587,29,20,9,0.32142857142857145,3,True,5,True,0.7402119541081756,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_044.json
D024,SoC-Full,"(3, 1)",0.5,0.02,45,1992946365404000979,56,25,31,0.5636363636363636,2,True,5,True,0.672131391695875,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_045.json
D024,SoC-Full,"(3, 1)",0.5,0.02,46,7854580256951911775,11,11,0,0.0,0,True,5,True,0.8785425101214573,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_046.json
D024,SoC-Full,"(3, 1)",0.5,0.02,47,217492716952259692,16,15,1,0.06666666666666667,3,True,5,True,0.8458612665051585,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_047.json
D024,SoC-Full,"(3, 1)",0.5,0.02,48,8520757566178207126,27,21,6,0.23076923076923078,1,True,5,True,0.7640845070422535,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_048.json
D024,SoC-Full,"(3, 1)",0.5,0.02,49,8435108075744116823,21,20,1,0.05,3,True,5,True,0.8033213138974532,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_049.json
D024,SoC-Full,"(3, 1)",0.5,0.02,50,3793724849577387901,24,20,4,0.17391304347826086,1,True,5,True,0.8450142767085697,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_050.json
D024,SoC-Full,"(3, 1)",0.5,0.02,51,5206026222696130659,19,18,1,0.05555555555555555,1,True,5,True,0.8588235294117647,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_051.json
D024,SoC-Full,"(3, 1)",0.5,0.02,52,8992825509062472533,19,18,1,0.05555555555555555,0,True,5,True,0.7862994893350704,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_052.json
D024,SoC-Full,"(3, 1)",0.5,0.02,53,9091803112048519250,28,25,3,0.1111111111111111,3,True,5,True,0.8299134147787925,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_053.json
D024,SoC-Full,"(3, 1)",0.5,0.02,54,2560203281773703131,16,16,0,0.0,1,True,5,True,0.8509726940112026,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_054.json
D024,SoC-Full,"(3, 1)",0.5,0.02,55,740648051767843486,24,23,1,0.043478260869565216,0,True,5,True,0.8268108256493921,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_055.json
D024,SoC-Full,"(3, 1)",0.5,0.02,56,6455563704438715562,21,19,2,0.1,3,True,5,True,0.816802178123504,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_056.json
D024,SoC-Full,"(3, 1)",0.5,0.02,57,7803467143185556256,12,12,0,0.0,2,True,5,True,0.8764940239043824,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_057.json
D024,SoC-Full,"(3, 1)",0.5,0.02,58,2029713228065795003,11,11,0,0.0,3,True,5,True,0.8386238429696244,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_058.json
D024,SoC-Full,"(3, 1)",0.5,0.02,59,4295050788028620262,57,30,27,0.48214285714285715,2,True,5,True,0.7955346746266863,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_059.json
D024,SoC-Full,"(3, 1)",0.5,0.02,60,3361100500494766055,22,19,3,0.14285714285714285,3,True,5,True,0.8587786259541984,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_060.json
D024,SoC-Full,"(3, 1)",0.5,0.02,61,3682090434805058588,20,18,2,0.10526315789473684,3,True,5,True,0.8075472166382445,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_061.json
D024,SoC-Full,"(3, 1)",0.5,0.02,62,7880114145871758107,23,21,2,0.09090909090909091,4,True,5,True,0.8052684696931999,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_062.json
D024,SoC-Full,"(3, 1)",0.5,0.02,63,8853129278715907687,21,19,2,0.1,2,True,5,True,0.7982206339248146,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_063.json
D024,SoC-Full,"(3, 1)",0.5,0.02,64,8764352150697123215,21,20,1,0.05,1,True,5,True,0.8282514840798705,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_064.json
D024,SoC-Full,"(3, 1)",0.5,0.02,65,8313953701881420190,44,32,12,0.27906976744186046,2,True,5,True,0.7397965568535744,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_065.json
D024,SoC-Full,"(3, 1)",0.5,0.02,66,7825306342639921382,32,27,5,0.16129032258064516,0,True,5,True,0.8141263940520446,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_066.json
D024,SoC-Full,"(3, 1)",0.5,0.02,67,5763928388942384232,24,23,1,0.043478260869565216,2,True,5,True,0.8134627485674483,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_067.json
D024,SoC-Full,"(3, 1)",0.5,0.02,68,2941202010390815091,70,24,46,0.6666666666666666,2,True,2,False,0.35687311519381537,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_068.json
D024,SoC-Full,"(3, 1)",0.5,0.02,69,2715651210429757374,13,13,0,0.0,3,True,5,True,0.848392592978383,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_069.json
D024,SoC-Full,"(3, 1)",0.5,0.02,70,499149458820323607,20,19,1,0.05263157894736842,2,True,5,True,0.8105930510237235,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_070.json
D024,SoC-Full,"(3, 1)",0.5,0.02,71,8505999844603490951,14,14,0,0.0,2,True,5,True,0.8705988152724287,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_071.json
D024,SoC-Full,"(3, 1)",0.5,0.02,72,4556132403811005644,36,28,8,0.22857142857142856,3,True,5,True,0.7889226865135122,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_072.json
D024,SoC-Full,"(3, 1)",0.5,0.02,73,5984839591324688573,29,25,4,0.14285714285714285,1,True,5,True,0.8580274683717345,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_073.json
D024,SoC-Full,"(3, 1)",0.5,0.02,74,7256439122026005825,27,25,2,0.07692307692307693,0,True,5,True,0.8021797438795448,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_074.json
D024,SoC-Full,"(3, 1)",0.5,0.02,75,5822336843219852814,16,16,0,0.0,1,True,5,True,0.8053296585004357,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_075.json
D024,SoC-Full,"(3, 1)",0.5,0.02,76,574507463117562637,22,21,1,0.047619047619047616,5,True,5,True,0.8151064535302806,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_076.json
D024,SoC-Full,"(3, 1)",0.5,0.02,77,4470814825074489328,29,23,6,0.21428571428571427,2,True,5,True,0.8269230769230769,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_077.json
D024,SoC-Full,"(3, 1)",0.5,0.02,78,4602014639005576800,16,15,1,0.06666666666666667,3,True,5,True,0.8582677165354331,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_078.json
D024,SoC-Full,"(3, 1)",0.5,0.02,79,1750853083681445021,18,18,0,0.0,2,True,5,True,0.8375052002056503,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_079.json
D024,SoC-Full,"(3, 1)",0.5,0.02,80,1268370010278711769,26,23,3,0.12,2,True,5,True,0.8261953918989626,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_080.json
D024,SoC-Full,"(3, 1)",0.5,0.02,81,4341544609973526498,27,22,5,0.19230769230769232,2,True,5,True,0.8044280442804428,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_081.json
D024,SoC-Full,"(3, 1)",0.5,0.02,82,1736127005618633969,15,15,0,0.0,3,True,5,True,0.8575197889182058,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_082.json
D024,SoC-Full,"(3, 1)",0.5,0.02,83,6747471747685128805,24,20,4,0.17391304347826086,2,True,5,True,0.8057591968826365,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_083.json
D024,SoC-Full,"(3, 1)",0.5,0.02,84,3929578105371393836,19,15,4,0.2222222222222222,2,True,5,True,0.8709677419354838,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_084.json
D024,SoC-Full,"(3, 1)",0.5,0.02,85,3641550976043451373,20,20,0,0.0,2,True,5,True,0.8183688137390911,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_085.json
D024,SoC-Full,"(3, 1)",0.5,0.02,86,5829496473114349459,14,13,1,0.07692307692307693,3,True,5,True,0.8775510204081631,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_086.json
D024,SoC-Full,"(3, 1)",0.5,0.02,87,8965898006474173668,18,16,2,0.11764705882352941,3,True,5,True,0.8188378533577235,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_087.json
D024,SoC-Full,"(3, 1)",0.5,0.02,88,7847145682544472636,13,11,2,0.16666666666666666,4,True,5,True,0.8443318776264297,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_088.json
D024,SoC-Full,"(3, 1)",0.5,0.02,89,2381198730717444903,70,25,45,0.6521739130434783,3,True,2,False,0.3589772086845948,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_089.json
D024,SoC-Full,"(3, 1)",0.5,0.02,90,4178527545816241752,55,25,30,0.5555555555555556,3,True,5,True,0.7836879432624114,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_090.json
D024,SoC-Full,"(3, 1)",0.5,0.02,91,428710365664442146,26,22,4,0.16,3,True,5,True,0.7732720159561667,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_091.json
D024,SoC-Full,"(3, 1)",0.5,0.02,92,9029839004866384568,15,15,0,0.0,3,True,5,True,0.8494208494208494,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_092.json
D024,SoC-Full,"(3, 1)",0.5,0.02,93,8863415477775938031,52,30,22,0.43137254901960786,4,True,5,True,0.8321474554448736,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_093.json
D024,SoC-Full,"(3, 1)",0.5,0.02,94,2877587915080481638,22,18,4,0.19047619047619047,3,True,5,True,0.8111111111111111,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_094.json
D024,SoC-Full,"(3, 1)",0.5,0.02,95,2479924992899853164,16,15,1,0.06666666666666667,2,True,5,True,0.8449612403100776,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_095.json
D024,SoC-Full,"(3, 1)",0.5,0.02,96,2763056923573995793,46,32,14,0.3111111111111111,3,True,5,True,0.8007380073800738,SoC-Full\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02\D024__SoC-Full__theta_3_1__pgen_0.5__prior_0.02__run_096.json
