Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D015,SoC-Gen,"(19, 1)",0.7,0.02,23,330810238030159637,14,14,0,0.0,2,True,5,True,0.9590723055934516,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_023.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,24,3730208742410360649,22,22,0,0.0,2,True,5,True,0.9420485175202157,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_024.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,25,1677783292291220599,36,36,0,0.0,1,True,5,True,0.9539295392953929,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_025.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,26,7836328046035801656,25,25,0,0.0,3,True,5,True,0.9542395693135935,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_026.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,27,1214741953858531109,31,27,4,0.13333333333333333,2,True,5,True,0.9272382328924567,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_027.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,28,8355341738609190741,34,34,0,0.0,2,True,5,True,0.9564032697547684,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_028.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,29,2270919067846279294,38,38,0,0.0,1,True,5,True,0.9487179487179488,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_029.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,30,4631783316389777635,13,13,0,0.0,0,True,5,True,0.9550100730645326,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_030.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,31,6353353092482791532,28,27,1,0.037037037037037035,0,True,5,True,0.9306666666666666,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_031.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,32,1479764085983452339,22,22,0,0.0,1,True,5,True,0.9587912087912088,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_032.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,33,4201674547090514548,31,30,1,0.03333333333333333,1,True,5,True,0.9377145628068249,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_033.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,34,763387336898548453,32,32,0,0.0,1,True,5,True,0.9523835117260876,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_034.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,35,5214717769428852333,16,16,0,0.0,1,True,5,True,0.957322443583121,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_035.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,36,9192158629087277368,25,25,0,0.0,2,True,5,True,0.9544081317750721,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_036.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,37,5512707036090749007,9,9,0,0.0,2,True,5,True,0.9582457347142428,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_037.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,38,4912976911840445429,14,14,0,0.0,3,True,5,True,0.9587912087912088,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_038.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,39,1859248479844485516,28,28,0,0.0,1,True,5,True,0.956343792633015,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_039.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,40,6916779681913997656,21,21,0,0.0,1,True,5,True,0.9577186828914148,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_040.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,41,1202809236039562780,17,17,0,0.0,2,True,5,True,0.9493620493546313,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_041.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,42,8156491068300340217,28,27,1,0.037037037037037035,2,True,5,True,0.9582737444266846,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_042.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,43,4160879100710634350,42,35,7,0.17073170731707318,1,True,5,True,0.9309428950863213,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_043.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,44,4117964039448064330,24,24,0,0.0,1,True,5,True,0.9577953483859739,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_044.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,45,1192028654034957072,16,16,0,0.0,2,True,5,True,0.956709545097171,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_045.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,46,1445371366389228097,31,31,0,0.0,1,True,5,True,0.9378660647103085,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_046.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,47,2253511630377031697,25,25,0,0.0,2,True,5,True,0.9580574842564185,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_047.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,48,8720333720485212992,28,28,0,0.0,1,True,5,True,0.9483695792841307,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_048.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,49,7594830429427015329,20,20,0,0.0,2,True,5,True,0.9568859639746321,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_049.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,50,6935851855173530310,30,29,1,0.034482758620689655,2,True,5,True,0.9560222893646879,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_050.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,51,5333803813904982039,21,21,0,0.0,2,True,5,True,0.9563934759757214,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_051.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,52,7071201909368988707,25,25,0,0.0,0,True,5,True,0.9538670284938942,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_052.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,53,881347850875773511,21,21,0,0.0,1,True,5,True,0.9569634065202928,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_053.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,54,4793867661309523025,24,24,0,0.0,2,True,5,True,0.9445945945945946,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_054.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,55,2092976218660915611,26,26,0,0.0,1,True,5,True,0.9567567567567568,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_055.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,56,8300435026399474309,20,20,0,0.0,1,True,5,True,0.951526533415235,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_056.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,57,9174890319106046676,13,13,0,0.0,2,True,5,True,0.9573393005377703,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_057.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,58,1451492115712479622,31,28,3,0.1,2,True,5,True,0.9407008086253369,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_058.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,59,8360385764263623982,17,17,0,0.0,2,True,5,True,0.9575745583563403,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_059.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,60,8595372959971331358,25,25,0,0.0,1,True,5,True,0.9440055762081784,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_060.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,61,9180213699685398296,25,25,0,0.0,0,True,5,True,0.951417004048583,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_061.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,62,6251511657394179376,29,28,1,0.03571428571428571,2,True,5,True,0.9330655957161981,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_062.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,63,219306515261092839,9,9,0,0.0,2,True,5,True,0.9580239939418583,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_063.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,64,1936131394220044509,28,28,0,0.0,1,True,5,True,0.94,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_064.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,65,1689975336727965992,29,25,4,0.14285714285714285,2,True,5,True,0.9492109064258398,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_065.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,66,7758815399687445040,14,14,0,0.0,1,True,5,True,0.9574759945130314,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_066.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,67,949932871300531602,38,37,1,0.02702702702702703,1,True,5,True,0.9537978243541492,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_067.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,68,263124480944704261,14,14,0,0.0,1,True,5,True,0.9356186186186186,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_068.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,69,3387445352874455942,26,26,0,0.0,2,True,5,True,0.9482712511938872,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_069.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,70,4061136285092355445,23,23,0,0.0,2,True,5,True,0.9539576576145,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_070.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,71,726968942542814124,29,29,0,0.0,2,True,5,True,0.9495404355067546,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_071.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,72,1808460792755235387,33,29,4,0.125,2,True,5,True,0.9309428950863213,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_072.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,73,1936203334765496280,10,10,0,0.0,1,True,5,True,0.9575923392612858,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_073.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,74,594966601958399460,35,34,1,0.029411764705882353,2,True,5,True,0.9383315061875208,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_074.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,75,3730993529785043671,21,20,1,0.05,2,True,5,True,0.9509536784741145,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_075.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,76,4823604897207448031,40,29,11,0.28205128205128205,1,True,5,True,0.9165580182529335,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_076.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,77,672309031100708960,31,31,0,0.0,1,True,5,True,0.9349555942807953,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_077.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,78,8629853914355257199,26,26,0,0.0,2,True,5,True,0.9577953483859739,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_078.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,79,610939898315592357,33,31,2,0.0625,1,True,5,True,0.9486486486486487,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_079.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,80,7882539497902665122,31,31,0,0.0,0,True,5,True,0.9333752808988764,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_080.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,81,2160800390752815681,18,18,0,0.0,2,True,5,True,0.9548431575318856,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_081.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,82,2214025985493010478,34,31,3,0.09090909090909091,2,True,5,True,0.9299137544011198,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_082.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,83,3188665058185764451,16,16,0,0.0,2,True,5,True,0.9562836997096641,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_083.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,84,4252669960483826703,36,35,1,0.02857142857142857,1,True,5,True,0.9293333333333333,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_084.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,85,4059193577020739184,19,19,0,0.0,2,True,5,True,0.94579945799458,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_085.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,86,5490512239140296279,44,43,1,0.023255813953488372,1,True,5,True,0.9329378109452736,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_086.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,87,7196548173855817903,26,25,1,0.04,1,True,5,True,0.9318181818181819,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_087.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,88,3254731227272576146,29,29,0,0.0,1,True,5,True,0.938337801608579,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_088.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,89,7792572103254518227,23,23,0,0.0,1,True,5,True,0.9582457347142428,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_089.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,90,8373859428013157024,12,12,0,0.0,1,True,5,True,0.9469655649300412,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_090.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,91,1213416742381447940,30,30,0,0.0,2,True,5,True,0.9347937694704049,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_091.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,92,358881487906110460,32,32,0,0.0,1,True,5,True,0.956343792633015,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_092.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,93,2158279637929785822,26,26,0,0.0,1,True,5,True,0.9468974943052392,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_093.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,94,510005024054888115,26,26,0,0.0,3,True,5,True,0.9382213114754099,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_094.json
D015,SoC-Gen,"(19, 1)",0.7,0.02,95,1018178930607397459,18,18,0,0.0,2,True,5,True,0.9578831971297589,SoC-Gen\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02\D015__SoC-Gen__theta_19_1__pgen_0.7__prior_0.02__run_095.json
