Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D036,SoC-Gen,"(19, 1)",0.9,0.02,32,8757310655489733553,34,34,0,0.0,0,True,5,True,0.9453759723422644,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_032.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,33,4291749187787880319,22,22,0,0.0,1,True,5,True,0.9587912087912088,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_033.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,34,7744477179559023248,31,31,0,0.0,0,True,5,True,0.9568601747988998,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_034.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,35,4229389926637843015,35,33,2,0.058823529411764705,2,True,5,True,0.9482993197278912,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_035.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,36,5684943074602701715,44,42,2,0.046511627906976744,0,True,5,True,0.9478609625668449,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_036.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,37,4709071266239840101,28,27,1,0.037037037037037035,1,True,5,True,0.9517148695564542,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_037.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,38,3138736754647789234,15,15,0,0.0,0,True,5,True,0.9506666666666667,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_038.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,39,5051131200543153760,14,14,0,0.0,1,True,5,True,0.9580981687545879,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_039.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,40,1085360787340982367,16,16,0,0.0,0,True,5,True,0.9477006311992787,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_040.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,41,2942361041604162486,21,21,0,0.0,1,True,5,True,0.9479426051186799,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_041.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,42,7587763183172457548,40,39,1,0.02564102564102564,0,True,5,True,0.9458173306953227,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_042.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,43,568415840966540078,16,16,0,0.0,0,True,5,True,0.9562243502051984,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_043.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,44,7481907839669429367,27,27,0,0.0,0,True,5,True,0.9506630543276772,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_044.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,45,788586322234265937,28,27,1,0.037037037037037035,0,True,5,True,0.9588477366255144,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_045.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,46,1600773402241663515,27,26,1,0.038461538461538464,0,True,5,True,0.9274291700353824,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_046.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,47,5583356796326381859,22,22,0,0.0,0,True,5,True,0.9359999999999999,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_047.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,48,6973895241893270647,23,23,0,0.0,0,True,5,True,0.948,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_048.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,49,5911431222895463230,19,19,0,0.0,0,True,5,True,0.9535519125683061,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_049.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,50,8421786494988423002,25,25,0,0.0,0,True,5,True,0.9371657754010695,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_050.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,51,7234002368190396429,42,40,2,0.04878048780487805,1,True,5,True,0.9557584346512875,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_051.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,52,4839626133736478060,30,30,0,0.0,0,True,5,True,0.9468974943052392,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_052.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,53,4395610479240098930,31,31,0,0.0,2,True,5,True,0.9409395973154362,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_053.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,54,3728872411475240977,21,20,1,0.05,1,True,5,True,0.959349593495935,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_054.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,55,6987801403772429138,24,24,0,0.0,1,True,5,True,0.957322443583121,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_055.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,56,3255249296034954869,16,16,0,0.0,0,True,5,True,0.9575342465753424,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_056.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,57,6588421615021972742,29,29,0,0.0,0,True,5,True,0.9549795361527966,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_057.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,58,1429661821882415493,53,44,9,0.17307692307692307,0,True,5,True,0.9364959488522565,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_058.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,59,1890107442728611082,22,22,0,0.0,0,True,5,True,0.9566385881399471,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_059.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,60,3140848176404966981,28,28,0,0.0,0,True,5,True,0.9559585052377799,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_060.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,61,4041178107522729413,34,34,0,0.0,0,True,5,True,0.9510862321737971,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_061.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,62,6613211946188941894,25,25,0,0.0,1,True,5,True,0.9592944369063772,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_062.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,63,4279863188951966237,29,27,2,0.07142857142857142,0,True,5,True,0.9262334429158277,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_063.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,64,938530300416062429,39,35,4,0.10526315789473684,0,True,5,True,0.9445945945945946,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_064.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,65,3780424885824144685,33,33,0,0.0,0,True,5,True,0.932,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_065.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,66,6217770726884073833,37,37,0,0.0,0,True,5,True,0.9556210130058787,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_066.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,67,8299869017118640229,32,31,1,0.03225806451612903,1,True,5,True,0.9302650403506066,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_067.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,68,2129644350014965895,33,33,0,0.0,1,True,5,True,0.9522895316463195,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_068.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,69,8215204293810873803,22,22,0,0.0,0,True,5,True,0.9568819731777649,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_069.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,70,2141626417672025902,22,22,0,0.0,1,True,5,True,0.9539295392953929,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_070.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,71,2264538988834613934,32,32,0,0.0,0,True,5,True,0.9564032697547684,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_071.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,72,3921672936218458299,41,40,1,0.025,0,True,5,True,0.9293333333333333,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_072.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,73,8362801273814908291,32,28,4,0.12903225806451613,1,True,5,True,0.9276316282114727,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_073.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,74,5505575643876361805,39,39,0,0.0,0,True,5,True,0.941264367816092,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_074.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,75,6269699748974801752,31,31,0,0.0,0,True,5,True,0.9568849738396145,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_075.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,76,5464873152800734230,27,27,0,0.0,1,True,5,True,0.9527003752938922,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_076.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,77,6845866621265306091,36,33,3,0.08571428571428572,2,True,5,True,0.9373333333333334,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_077.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,78,2444093719165290543,23,23,0,0.0,1,True,5,True,0.9355704697986577,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_078.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,79,4567822629042553332,28,28,0,0.0,0,True,5,True,0.9474393530997305,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_079.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,80,4294282749909249750,26,25,1,0.04,0,True,5,True,0.929173107538468,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_080.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,81,6111878550812514012,23,23,0,0.0,1,True,5,True,0.9431664411366713,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_081.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,82,1285554884112162533,19,19,0,0.0,0,True,5,True,0.9453333333333334,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_082.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,83,4598605160764184807,31,30,1,0.03333333333333333,1,True,5,True,0.9422818791946309,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_083.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,84,2175553766903393445,36,36,0,0.0,0,True,5,True,0.958904109589041,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_084.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,85,5221544879409521168,35,34,1,0.029411764705882353,1,True,5,True,0.9543349832348715,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_085.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,86,6396268180232365721,19,19,0,0.0,0,True,5,True,0.9448537150073669,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_086.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,87,4079811751224407589,20,20,0,0.0,1,True,5,True,0.9544364508393286,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_087.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,88,6235473930597148088,14,14,0,0.0,1,True,5,True,0.952240207440106,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_088.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,89,6635933923265828630,26,26,0,0.0,0,True,5,True,0.956876239594909,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_089.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,90,7446900463052134659,13,13,0,0.0,0,True,5,True,0.9561605183404744,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_090.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,91,2444908035475270867,10,10,0,0.0,1,True,5,True,0.953574077178586,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_091.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,92,3774992938423828069,13,13,0,0.0,0,True,5,True,0.9574175824175823,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_092.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,93,8678637557524276350,26,26,0,0.0,0,True,5,True,0.9579283433841788,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_093.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,94,8824191616041580726,27,27,0,0.0,1,True,5,True,0.9564032697547684,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_094.json
D036,SoC-Gen,"(19, 1)",0.9,0.02,95,8193812621079087020,21,21,0,0.0,2,True,5,True,0.9533924911440994,SoC-Gen\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02\D036__SoC-Gen__theta_19_1__pgen_0.9__prior_0.02__run_095.json
