Child_ID,SoC_variant,theta,p_gen,true_prior,run_number,seed,attempts,unique_key_box_pairs,revisit_attempts,revisit_rate,attempts_before_abandoning_color_matching,color_matching_abandoned,boxes_opened,solved,final_theta,trajectory_file
D020,SoC-Gen,"(19, 1)",0.2,0.02,15,4278483873661826396,19,19,0,0.0,0,True,5,True,0.9589603283173734,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_015.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,16,7736412743147534205,13,13,0,0.0,1,True,5,True,0.9525745257452574,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_016.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,17,3342480811809869309,13,12,1,0.08333333333333333,0,True,5,True,0.958904109589041,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_017.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,18,6590640982155809034,20,20,0,0.0,1,True,5,True,0.945260347129506,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_018.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,19,5209448944678154831,16,15,1,0.06666666666666667,1,True,5,True,0.9522510231923601,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_019.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,20,1312704480073770244,12,12,0,0.0,2,True,5,True,0.9580981687545879,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_020.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,21,7016502026430560503,10,9,1,0.1111111111111111,0,True,5,True,0.9587912087912088,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_021.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,22,8889977175018510774,7,7,0,0.0,2,True,5,True,0.9586776859504132,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_022.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,23,5113086050816592748,9,9,0,0.0,0,True,5,True,0.9574175824175823,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_023.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,24,5580766193499964058,21,19,2,0.1,0,True,5,True,0.9577656675749319,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_024.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,25,5188719523075330424,24,24,0,0.0,0,True,5,True,0.9587345254470426,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_025.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,26,2925605211023280887,11,11,0,0.0,1,True,5,True,0.9570093298142806,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_026.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,27,4665187788851039464,14,14,0,0.0,0,True,5,True,0.9571046659151129,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_027.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,28,5468006111557776847,14,14,0,0.0,1,True,5,True,0.952846731327744,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_028.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,29,5903558199097379445,12,12,0,0.0,2,True,5,True,0.9496145176567351,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_029.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,30,6084198912360524538,23,23,0,0.0,0,True,5,True,0.9318181818181819,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_030.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,31,6473703233968023047,21,21,0,0.0,1,True,5,True,0.9461641991924631,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_031.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,32,6938271481546178320,10,9,1,0.1111111111111111,0,True,5,True,0.9574175824175823,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_032.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,33,1431120116847685798,23,23,0,0.0,0,True,5,True,0.9492210375669902,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_033.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,34,2079104222947569833,9,9,0,0.0,1,True,5,True,0.9562841530054645,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_034.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,35,3371031519899380763,18,18,0,0.0,2,True,5,True,0.9412219570405728,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_035.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,36,1921343362805081555,16,16,0,0.0,1,True,5,True,0.9559346881829429,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_036.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,37,9168927867463916631,34,33,1,0.030303030303030304,0,True,5,True,0.9553045083914224,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_037.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,38,2928769472556468169,11,11,0,0.0,2,True,5,True,0.9577186828914148,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_038.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,39,1361499947583476698,14,13,1,0.07692307692307693,0,True,5,True,0.9586206896551724,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_039.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,40,7795356826370122151,11,11,0,0.0,1,True,5,True,0.9587912087912088,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_040.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,41,8135336055090339221,11,11,0,0.0,0,True,5,True,0.958904109589041,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_041.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,42,3157218309938971917,21,21,0,0.0,0,True,5,True,0.9517727880492415,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_042.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,43,1999893832154835486,14,14,0,0.0,0,True,5,True,0.9571148584278826,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_043.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,44,2598766282773237426,10,10,0,0.0,4,True,5,True,0.9580574842564185,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_044.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,45,8644923836904264807,11,11,0,0.0,0,True,5,True,0.958904109589041,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_045.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,46,2829141865495922007,14,14,0,0.0,1,True,5,True,0.954716598311506,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_046.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,47,7095716140373603431,22,22,0,0.0,1,True,5,True,0.9528096629519457,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_047.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,48,2138258634443329247,17,16,1,0.0625,0,True,5,True,0.9587345254470426,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_048.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,49,2333257258282689938,10,10,0,0.0,1,True,5,True,0.9587345254470426,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_049.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,50,9005478373569232751,16,16,0,0.0,0,True,5,True,0.9572198702307867,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_050.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,51,4232668725704327293,14,14,0,0.0,0,True,5,True,0.958227347238709,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_051.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,52,2036057564907078278,9,9,0,0.0,0,True,5,True,0.9587912087912088,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_052.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,53,563062896069341340,20,18,2,0.10526315789473684,1,True,5,True,0.954696188600556,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_053.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,54,3308832439256489144,7,7,0,0.0,2,True,5,True,0.9586776859504132,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_054.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,55,4069509122495047480,18,18,0,0.0,1,True,5,True,0.952445652173913,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_055.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,56,4171299305106031476,17,17,0,0.0,0,True,5,True,0.9578670898197039,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_056.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,57,3414372591068466847,13,13,0,0.0,0,True,5,True,0.9577213731978027,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_057.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,58,8970215619872234977,18,18,0,0.0,1,True,5,True,0.9575342465753424,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_058.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,59,6286464444788633027,21,21,0,0.0,0,True,5,True,0.9561643835616438,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_059.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,60,8243685397740691447,21,18,3,0.15,0,True,5,True,0.9576639268535886,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_060.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,61,1625413832138166649,16,16,0,0.0,2,True,5,True,0.9587912087912088,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_061.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,62,7465549212093990080,9,9,0,0.0,0,True,5,True,0.9589603283173734,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_062.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,63,4231689781736304031,11,10,1,0.1,0,True,5,True,0.9588477366255144,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_063.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,64,2335985198931617529,20,20,0,0.0,0,True,5,True,0.9587345254470426,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_064.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,65,104041811454923566,11,11,0,0.0,0,True,5,True,0.957597316735192,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_065.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,66,3861641140815251416,9,9,0,0.0,2,True,5,True,0.9575745583563403,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_066.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,67,8874828139097672471,16,15,1,0.06666666666666667,0,True,5,True,0.9462759146874031,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_067.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,68,6116208664679676090,70,14,56,0.8115942028985508,0,True,3,False,0.27499999999999997,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_068.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,69,80721469873053191,18,18,0,0.0,0,True,5,True,0.9446333333333334,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_069.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,70,7566513558181736364,17,17,0,0.0,0,True,5,True,0.9590163934426229,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_070.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,71,8737854878771694319,11,11,0,0.0,2,True,5,True,0.9577186828914148,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_071.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,72,7553498055600218645,15,14,1,0.07142857142857142,0,True,5,True,0.9557696021118135,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_072.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,73,1237883837206036804,9,9,0,0.0,1,True,5,True,0.9581720818845977,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_073.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,74,3089733797435480149,18,18,0,0.0,0,True,5,True,0.9398664162012118,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_074.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,75,6091997216640221247,20,20,0,0.0,1,True,5,True,0.9575745583563403,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_075.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,76,7772521838071742512,14,14,0,0.0,0,True,5,True,0.9496794331027502,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_076.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,77,3531510841093499175,10,10,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_077.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,78,1819958796231966591,16,16,0,0.0,1,True,5,True,0.9579803045315755,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_078.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,79,3910547797769256368,11,11,0,0.0,2,True,5,True,0.9576502732240436,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_079.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,80,8153316623932564552,9,9,0,0.0,0,True,5,True,0.9561643835616438,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_080.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,81,4765906797569304707,23,21,2,0.09090909090909091,1,True,5,True,0.9509536784741145,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_081.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,82,1587075123963845219,14,14,0,0.0,1,True,5,True,0.9484080780503473,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_082.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,83,7045441797968486293,17,16,1,0.0625,1,True,5,True,0.9510204081632654,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_083.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,84,8583667382540246935,11,11,0,0.0,0,True,5,True,0.9587345254470426,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_084.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,85,3705647501785410975,15,15,0,0.0,2,True,5,True,0.9575014966912376,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_085.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,86,4374708560369411798,10,10,0,0.0,1,True,5,True,0.9575745583563403,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_086.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,87,1009078775136462617,20,19,1,0.05263157894736842,0,True,5,True,0.9496598639455782,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_087.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,88,647439432718364870,15,15,0,0.0,0,True,5,True,0.9517727880492415,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_088.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,89,3550604766579655204,13,13,0,0.0,0,True,5,True,0.958904109589041,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_089.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,90,4778365337667300272,13,12,1,0.08333333333333333,0,True,5,True,0.9588477366255144,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_090.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,91,6350884679888496948,18,18,0,0.0,0,True,5,True,0.9459459459459459,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_091.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,92,2985064502638534023,19,17,2,0.1111111111111111,1,True,5,True,0.9563934759757214,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_092.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,93,8751894647246561264,13,13,0,0.0,0,True,5,True,0.9586776859504132,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_093.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,94,8473876073300815764,15,15,0,0.0,1,True,5,True,0.9576981183903309,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_094.json
D020,SoC-Gen,"(19, 1)",0.2,0.02,95,2128737937809761994,25,25,0,0.0,1,True,5,True,0.9527599606723162,SoC-Gen\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02\D020__SoC-Gen__theta_19_1__pgen_0.2__prior_0.02__run_095.json
